txName: T1tttt
conditionDescription: None
condition: None
constraint: [[['t','t']],[['t','t']]]
dataUrl: https://twiki.cern.ch/twiki/pub/CMSPublic/PhysicsResultsSUS13013/;https://twiki.cern.ch/twiki/pub/CMSPublic/PhysicsResultsSUS13013/ModelA1.root
validated: None
axes: 2*Eq(mother,x)_Eq(lsp,y)
publishedData: True
efficiencyMap: [[[[25.0*GeV, 0.0*GeV], [25.0*GeV, 0.0*GeV]], 0.0],
[[[600.0*GeV, 325.0*GeV], [600.0*GeV, 325.0*GeV]], 3.06661137475e-05],
[[[600.0*GeV, 350.0*GeV], [600.0*GeV, 350.0*GeV]], 0.0],
[[[600.0*GeV, 375.0*GeV], [600.0*GeV, 375.0*GeV]], 0.0],
[[[600.0*GeV, 400.0*GeV], [600.0*GeV, 400.0*GeV]], 0.0],
[[[600.0*GeV, 425.0*GeV], [600.0*GeV, 425.0*GeV]], 0.0],
[[[600.0*GeV, 450.0*GeV], [600.0*GeV, 450.0*GeV]], 0.0],
[[[600.0*GeV, 475.0*GeV], [600.0*GeV, 475.0*GeV]], 0.0],
[[[600.0*GeV, 500.0*GeV], [600.0*GeV, 500.0*GeV]], 0.0],
[[[600.0*GeV, 525.0*GeV], [600.0*GeV, 525.0*GeV]], 0.0],
[[[600.0*GeV, 550.0*GeV], [600.0*GeV, 550.0*GeV]], 0.0],
[[[600.0*GeV, 575.0*GeV], [600.0*GeV, 575.0*GeV]], 0.0],
[[[625.0*GeV, 0.0*GeV], [625.0*GeV, 0.0*GeV]], 0.000109928450752],
[[[625.0*GeV, 25.0*GeV], [625.0*GeV, 25.0*GeV]], 8.55071436685e-05],
[[[625.0*GeV, 50.0*GeV], [625.0*GeV, 50.0*GeV]], 9.13505432264e-05],
[[[625.0*GeV, 75.0*GeV], [625.0*GeV, 75.0*GeV]], 9.71939427844e-05],
[[[625.0*GeV, 100.0*GeV], [625.0*GeV, 100.0*GeV]], 8.40569194552e-05],
[[[625.0*GeV, 125.0*GeV], [625.0*GeV, 125.0*GeV]], 7.09198961259e-05],
[[[625.0*GeV, 150.0*GeV], [625.0*GeV, 150.0*GeV]], 7.25985566327e-05],
[[[625.0*GeV, 175.0*GeV], [625.0*GeV, 175.0*GeV]], 7.42772171396e-05],
[[[625.0*GeV, 200.0*GeV], [625.0*GeV, 200.0*GeV]], 6.63893510173e-05],
[[[625.0*GeV, 225.0*GeV], [625.0*GeV, 225.0*GeV]], 5.85014848951e-05],
[[[625.0*GeV, 250.0*GeV], [625.0*GeV, 250.0*GeV]], 5.88492654795e-05],
[[[625.0*GeV, 275.0*GeV], [625.0*GeV, 275.0*GeV]], 5.91970460638e-05],
[[[625.0*GeV, 300.0*GeV], [625.0*GeV, 300.0*GeV]], 4.46968899402e-05],
[[[625.0*GeV, 325.0*GeV], [625.0*GeV, 325.0*GeV]], 3.01967338167e-05],
[[[625.0*GeV, 350.0*GeV], [625.0*GeV, 350.0*GeV]], 3.38568690966e-05],
[[[625.0*GeV, 375.0*GeV], [625.0*GeV, 375.0*GeV]], 0.0],
[[[625.0*GeV, 400.0*GeV], [625.0*GeV, 400.0*GeV]], 0.0],
[[[625.0*GeV, 425.0*GeV], [625.0*GeV, 425.0*GeV]], 0.0],
[[[625.0*GeV, 450.0*GeV], [625.0*GeV, 450.0*GeV]], 0.0],
[[[625.0*GeV, 475.0*GeV], [625.0*GeV, 475.0*GeV]], 0.0],
[[[625.0*GeV, 500.0*GeV], [625.0*GeV, 500.0*GeV]], 0.0],
[[[625.0*GeV, 525.0*GeV], [625.0*GeV, 525.0*GeV]], 0.0],
[[[625.0*GeV, 550.0*GeV], [625.0*GeV, 550.0*GeV]], 0.0],
[[[625.0*GeV, 575.0*GeV], [625.0*GeV, 575.0*GeV]], 0.0],
[[[625.0*GeV, 600.0*GeV], [625.0*GeV, 600.0*GeV]], 0.0],
[[[650.0*GeV, 0.0*GeV], [650.0*GeV, 0.0*GeV]], 0.000109531374216],
[[[650.0*GeV, 25.0*GeV], [650.0*GeV, 25.0*GeV]], 0.000100057900356],
[[[650.0*GeV, 50.0*GeV], [650.0*GeV, 50.0*GeV]], 9.73816980661e-05],
[[[650.0*GeV, 75.0*GeV], [650.0*GeV, 75.0*GeV]], 9.47054957761e-05],
[[[650.0*GeV, 100.0*GeV], [650.0*GeV, 100.0*GeV]], 9.11572339026e-05],
[[[650.0*GeV, 125.0*GeV], [650.0*GeV, 125.0*GeV]], 8.76089720292e-05],
[[[650.0*GeV, 150.0*GeV], [650.0*GeV, 150.0*GeV]], 8.63452482238e-05],
[[[650.0*GeV, 175.0*GeV], [650.0*GeV, 175.0*GeV]], 8.50815244184e-05],
[[[650.0*GeV, 200.0*GeV], [650.0*GeV, 200.0*GeV]], 7.04987123243e-05],
[[[650.0*GeV, 225.0*GeV], [650.0*GeV, 225.0*GeV]], 5.59159002303e-05],
[[[650.0*GeV, 250.0*GeV], [650.0*GeV, 250.0*GeV]], 6.80019267035e-05],
[[[650.0*GeV, 275.0*GeV], [650.0*GeV, 275.0*GeV]], 8.00879531766e-05],
[[[650.0*GeV, 300.0*GeV], [650.0*GeV, 300.0*GeV]], 5.49076535312e-05],
[[[650.0*GeV, 325.0*GeV], [650.0*GeV, 325.0*GeV]], 2.97273538858e-05],
[[[650.0*GeV, 350.0*GeV], [650.0*GeV, 350.0*GeV]], 3.38568690966e-05],
[[[650.0*GeV, 375.0*GeV], [650.0*GeV, 375.0*GeV]], 3.79863843074e-05],
[[[650.0*GeV, 400.0*GeV], [650.0*GeV, 400.0*GeV]], 0.0],
[[[650.0*GeV, 425.0*GeV], [650.0*GeV, 425.0*GeV]], 0.0],
[[[650.0*GeV, 450.0*GeV], [650.0*GeV, 450.0*GeV]], 0.0],
[[[650.0*GeV, 475.0*GeV], [650.0*GeV, 475.0*GeV]], 0.0],
[[[650.0*GeV, 500.0*GeV], [650.0*GeV, 500.0*GeV]], 0.0],
[[[650.0*GeV, 525.0*GeV], [650.0*GeV, 525.0*GeV]], 0.0],
[[[650.0*GeV, 550.0*GeV], [650.0*GeV, 550.0*GeV]], 0.0],
[[[650.0*GeV, 575.0*GeV], [650.0*GeV, 575.0*GeV]], 0.0],
[[[650.0*GeV, 600.0*GeV], [650.0*GeV, 600.0*GeV]], 0.0],
[[[650.0*GeV, 625.0*GeV], [650.0*GeV, 625.0*GeV]], 0.0],
[[[675.0*GeV, 0.0*GeV], [675.0*GeV, 0.0*GeV]], 0.000105532048869],
[[[675.0*GeV, 25.0*GeV], [675.0*GeV, 25.0*GeV]], 0.000100822669991],
[[[675.0*GeV, 50.0*GeV], [675.0*GeV, 50.0*GeV]], 0.000112291684596],
[[[675.0*GeV, 75.0*GeV], [675.0*GeV, 75.0*GeV]], 0.000123760699201],
[[[675.0*GeV, 100.0*GeV], [675.0*GeV, 100.0*GeV]], 9.62474303445e-05],
[[[675.0*GeV, 125.0*GeV], [675.0*GeV, 125.0*GeV]], 6.87341614876e-05],
[[[675.0*GeV, 150.0*GeV], [675.0*GeV, 150.0*GeV]], 7.51620828876e-05],
[[[675.0*GeV, 175.0*GeV], [675.0*GeV, 175.0*GeV]], 8.15900042876e-05],
[[[675.0*GeV, 200.0*GeV], [675.0*GeV, 200.0*GeV]], 6.47238203269e-05],
[[[675.0*GeV, 225.0*GeV], [675.0*GeV, 225.0*GeV]], 4.78576363662e-05],
[[[675.0*GeV, 250.0*GeV], [675.0*GeV, 250.0*GeV]], 5.71602033714e-05],
[[[675.0*GeV, 275.0*GeV], [675.0*GeV, 275.0*GeV]], 6.64627703765e-05],
[[[675.0*GeV, 300.0*GeV], [675.0*GeV, 300.0*GeV]], 4.86418823416e-05],
[[[675.0*GeV, 325.0*GeV], [675.0*GeV, 325.0*GeV]], 3.08209943067e-05],
[[[675.0*GeV, 350.0*GeV], [675.0*GeV, 350.0*GeV]], 3.58184296961e-05],
[[[675.0*GeV, 375.0*GeV], [675.0*GeV, 375.0*GeV]], 4.08158650855e-05],
[[[675.0*GeV, 400.0*GeV], [675.0*GeV, 400.0*GeV]], 3.30657542175e-05],
[[[675.0*GeV, 425.0*GeV], [675.0*GeV, 425.0*GeV]], 0.0],
[[[675.0*GeV, 450.0*GeV], [675.0*GeV, 450.0*GeV]], 0.0],
[[[675.0*GeV, 475.0*GeV], [675.0*GeV, 475.0*GeV]], 0.0],
[[[675.0*GeV, 500.0*GeV], [675.0*GeV, 500.0*GeV]], 0.0],
[[[675.0*GeV, 525.0*GeV], [675.0*GeV, 525.0*GeV]], 0.0],
[[[675.0*GeV, 550.0*GeV], [675.0*GeV, 550.0*GeV]], 0.0],
[[[675.0*GeV, 575.0*GeV], [675.0*GeV, 575.0*GeV]], 0.0],
[[[675.0*GeV, 600.0*GeV], [675.0*GeV, 600.0*GeV]], 0.0],
[[[675.0*GeV, 625.0*GeV], [675.0*GeV, 625.0*GeV]], 0.0],
[[[675.0*GeV, 650.0*GeV], [675.0*GeV, 650.0*GeV]], 0.0],
[[[700.0*GeV, 0.0*GeV], [700.0*GeV, 0.0*GeV]], 0.000101532723522],
[[[700.0*GeV, 25.0*GeV], [700.0*GeV, 25.0*GeV]], 0.000101587439627],
[[[700.0*GeV, 50.0*GeV], [700.0*GeV, 50.0*GeV]], 0.000127201671127],
[[[700.0*GeV, 75.0*GeV], [700.0*GeV, 75.0*GeV]], 0.000152815902627],
[[[700.0*GeV, 100.0*GeV], [700.0*GeV, 100.0*GeV]], 0.000101337626786],
[[[700.0*GeV, 125.0*GeV], [700.0*GeV, 125.0*GeV]], 4.9859350946e-05],
[[[700.0*GeV, 150.0*GeV], [700.0*GeV, 150.0*GeV]], 6.39789175514e-05],
[[[700.0*GeV, 175.0*GeV], [700.0*GeV, 175.0*GeV]], 7.80984841568e-05],
[[[700.0*GeV, 200.0*GeV], [700.0*GeV, 200.0*GeV]], 5.89489283295e-05],
[[[700.0*GeV, 225.0*GeV], [700.0*GeV, 225.0*GeV]], 3.97993725022e-05],
[[[700.0*GeV, 250.0*GeV], [700.0*GeV, 250.0*GeV]], 4.63184800393e-05],
[[[700.0*GeV, 275.0*GeV], [700.0*GeV, 275.0*GeV]], 5.28375875764e-05],
[[[700.0*GeV, 300.0*GeV], [700.0*GeV, 300.0*GeV]], 4.2376111152e-05],
[[[700.0*GeV, 325.0*GeV], [700.0*GeV, 325.0*GeV]], 3.19146347277e-05],
[[[700.0*GeV, 350.0*GeV], [700.0*GeV, 350.0*GeV]], 3.77799902956e-05],
[[[700.0*GeV, 375.0*GeV], [700.0*GeV, 375.0*GeV]], 4.36453458636e-05],
[[[700.0*GeV, 400.0*GeV], [700.0*GeV, 400.0*GeV]], 3.30657542175e-05],
[[[700.0*GeV, 425.0*GeV], [700.0*GeV, 425.0*GeV]], 2.24861625713e-05],
[[[700.0*GeV, 450.0*GeV], [700.0*GeV, 450.0*GeV]], 1.43853434467e-05],
[[[700.0*GeV, 475.0*GeV], [700.0*GeV, 475.0*GeV]], 0.0],
[[[700.0*GeV, 500.0*GeV], [700.0*GeV, 500.0*GeV]], 0.0],
[[[700.0*GeV, 525.0*GeV], [700.0*GeV, 525.0*GeV]], 0.0],
[[[700.0*GeV, 550.0*GeV], [700.0*GeV, 550.0*GeV]], 0.0],
[[[700.0*GeV, 575.0*GeV], [700.0*GeV, 575.0*GeV]], 0.0],
[[[700.0*GeV, 600.0*GeV], [700.0*GeV, 600.0*GeV]], 0.0],
[[[700.0*GeV, 625.0*GeV], [700.0*GeV, 625.0*GeV]], 0.0],
[[[700.0*GeV, 650.0*GeV], [700.0*GeV, 650.0*GeV]], 0.0],
[[[700.0*GeV, 675.0*GeV], [700.0*GeV, 675.0*GeV]], 0.0],
[[[725.0*GeV, 0.0*GeV], [725.0*GeV, 0.0*GeV]], 9.73344845841e-05],
[[[725.0*GeV, 25.0*GeV], [725.0*GeV, 25.0*GeV]], 8.97631320116e-05],
[[[725.0*GeV, 50.0*GeV], [725.0*GeV, 50.0*GeV]], 0.00010442998946],
[[[725.0*GeV, 75.0*GeV], [725.0*GeV, 75.0*GeV]], 0.000119096846909],
[[[725.0*GeV, 100.0*GeV], [725.0*GeV, 100.0*GeV]], 8.55488232998e-05],
[[[725.0*GeV, 125.0*GeV], [725.0*GeV, 125.0*GeV]], 5.2000799691e-05],
[[[725.0*GeV, 150.0*GeV], [725.0*GeV, 150.0*GeV]], 7.62814690142e-05],
[[[725.0*GeV, 175.0*GeV], [725.0*GeV, 175.0*GeV]], 0.000100562138337],
[[[725.0*GeV, 200.0*GeV], [725.0*GeV, 200.0*GeV]], 7.66359811685e-05],
[[[725.0*GeV, 225.0*GeV], [725.0*GeV, 225.0*GeV]], 5.27098239996e-05],
[[[725.0*GeV, 250.0*GeV], [725.0*GeV, 250.0*GeV]], 5.85597303467e-05],
[[[725.0*GeV, 275.0*GeV], [725.0*GeV, 275.0*GeV]], 6.44096366937e-05],
[[[725.0*GeV, 300.0*GeV], [725.0*GeV, 300.0*GeV]], 5.16545899906e-05],
[[[725.0*GeV, 325.0*GeV], [725.0*GeV, 325.0*GeV]], 3.88995432874e-05],
[[[725.0*GeV, 350.0*GeV], [725.0*GeV, 350.0*GeV]], 4.95289975947e-05],
[[[725.0*GeV, 375.0*GeV], [725.0*GeV, 375.0*GeV]], 6.0158451902e-05],
[[[725.0*GeV, 400.0*GeV], [725.0*GeV, 400.0*GeV]], 4.74833377138e-05],
[[[725.0*GeV, 425.0*GeV], [725.0*GeV, 425.0*GeV]], 3.48082235255e-05],
[[[725.0*GeV, 450.0*GeV], [725.0*GeV, 450.0*GeV]], 2.2898485455e-05],
[[[725.0*GeV, 475.0*GeV], [725.0*GeV, 475.0*GeV]], 1.09887473845e-05],
[[[725.0*GeV, 500.0*GeV], [725.0*GeV, 500.0*GeV]], 0.0],
[[[725.0*GeV, 525.0*GeV], [725.0*GeV, 525.0*GeV]], 0.0],
[[[725.0*GeV, 550.0*GeV], [725.0*GeV, 550.0*GeV]], 0.0],
[[[725.0*GeV, 575.0*GeV], [725.0*GeV, 575.0*GeV]], 0.0],
[[[725.0*GeV, 600.0*GeV], [725.0*GeV, 600.0*GeV]], 0.0],
[[[725.0*GeV, 625.0*GeV], [725.0*GeV, 625.0*GeV]], 0.0],
[[[725.0*GeV, 650.0*GeV], [725.0*GeV, 650.0*GeV]], 0.0],
[[[725.0*GeV, 675.0*GeV], [725.0*GeV, 675.0*GeV]], 0.0],
[[[725.0*GeV, 700.0*GeV], [725.0*GeV, 700.0*GeV]], 0.0],
[[[750.0*GeV, 0.0*GeV], [750.0*GeV, 0.0*GeV]], 9.31362456463e-05],
[[[750.0*GeV, 25.0*GeV], [750.0*GeV, 25.0*GeV]], 7.79388243964e-05],
[[[750.0*GeV, 50.0*GeV], [750.0*GeV, 50.0*GeV]], 8.16583077936e-05],
[[[750.0*GeV, 75.0*GeV], [750.0*GeV, 75.0*GeV]], 8.53777911907e-05],
[[[750.0*GeV, 100.0*GeV], [750.0*GeV, 100.0*GeV]], 6.97600198134e-05],
[[[750.0*GeV, 125.0*GeV], [750.0*GeV, 125.0*GeV]], 5.4142248436e-05],
[[[750.0*GeV, 150.0*GeV], [750.0*GeV, 150.0*GeV]], 8.8584020477e-05],
[[[750.0*GeV, 175.0*GeV], [750.0*GeV, 175.0*GeV]], 0.000123025792518],
[[[750.0*GeV, 200.0*GeV], [750.0*GeV, 200.0*GeV]], 9.43230340075e-05],
[[[750.0*GeV, 225.0*GeV], [750.0*GeV, 225.0*GeV]], 6.5620275497e-05],
[[[750.0*GeV, 250.0*GeV], [750.0*GeV, 250.0*GeV]], 7.08009806541e-05],
[[[750.0*GeV, 275.0*GeV], [750.0*GeV, 275.0*GeV]], 7.59816858111e-05],
[[[750.0*GeV, 300.0*GeV], [750.0*GeV, 300.0*GeV]], 6.09330688291e-05],
[[[750.0*GeV, 325.0*GeV], [750.0*GeV, 325.0*GeV]], 4.58844518472e-05],
[[[750.0*GeV, 350.0*GeV], [750.0*GeV, 350.0*GeV]], 6.12780048938e-05],
[[[750.0*GeV, 375.0*GeV], [750.0*GeV, 375.0*GeV]], 7.66715579404e-05],
[[[750.0*GeV, 400.0*GeV], [750.0*GeV, 400.0*GeV]], 6.190092121e-05],
[[[750.0*GeV, 425.0*GeV], [750.0*GeV, 425.0*GeV]], 4.71302844797e-05],
[[[750.0*GeV, 450.0*GeV], [750.0*GeV, 450.0*GeV]], 3.14116274633e-05],
[[[750.0*GeV, 475.0*GeV], [750.0*GeV, 475.0*GeV]], 1.56929704468e-05],
[[[750.0*GeV, 500.0*GeV], [750.0*GeV, 500.0*GeV]], 1.5345029508e-05],
[[[750.0*GeV, 525.0*GeV], [750.0*GeV, 525.0*GeV]], 0.0],
[[[750.0*GeV, 550.0*GeV], [750.0*GeV, 550.0*GeV]], 0.0],
[[[750.0*GeV, 575.0*GeV], [750.0*GeV, 575.0*GeV]], 0.0],
[[[750.0*GeV, 600.0*GeV], [750.0*GeV, 600.0*GeV]], 0.0],
[[[750.0*GeV, 625.0*GeV], [750.0*GeV, 625.0*GeV]], 0.0],
[[[750.0*GeV, 650.0*GeV], [750.0*GeV, 650.0*GeV]], 0.0],
[[[750.0*GeV, 675.0*GeV], [750.0*GeV, 675.0*GeV]], 0.0],
[[[750.0*GeV, 700.0*GeV], [750.0*GeV, 700.0*GeV]], 0.0],
[[[750.0*GeV, 725.0*GeV], [750.0*GeV, 725.0*GeV]], 0.0],
[[[775.0*GeV, 0.0*GeV], [775.0*GeV, 0.0*GeV]], 7.55054627712e-05],
[[[775.0*GeV, 25.0*GeV], [775.0*GeV, 25.0*GeV]], 7.55054627712e-05],
[[[775.0*GeV, 50.0*GeV], [775.0*GeV, 50.0*GeV]], 9.057811568e-05],
[[[775.0*GeV, 75.0*GeV], [775.0*GeV, 75.0*GeV]], 0.000105650768589],
[[[775.0*GeV, 100.0*GeV], [775.0*GeV, 100.0*GeV]], 0.000116231416159],
[[[775.0*GeV, 125.0*GeV], [775.0*GeV, 125.0*GeV]], 0.000126812063729],
[[[775.0*GeV, 150.0*GeV], [775.0*GeV, 150.0*GeV]], 8.58153400727e-05],
[[[775.0*GeV, 175.0*GeV], [775.0*GeV, 175.0*GeV]], 4.48186164164e-05],
[[[775.0*GeV, 200.0*GeV], [775.0*GeV, 200.0*GeV]], 5.99078971927e-05],
[[[775.0*GeV, 225.0*GeV], [775.0*GeV, 225.0*GeV]], 7.4997177969e-05],
[[[775.0*GeV, 250.0*GeV], [775.0*GeV, 250.0*GeV]], 7.94177040705e-05],
[[[775.0*GeV, 275.0*GeV], [775.0*GeV, 275.0*GeV]], 8.38382301721e-05],
[[[775.0*GeV, 300.0*GeV], [775.0*GeV, 300.0*GeV]], 6.08806111667e-05],
[[[775.0*GeV, 325.0*GeV], [775.0*GeV, 325.0*GeV]], 3.79229921614e-05],
[[[775.0*GeV, 350.0*GeV], [775.0*GeV, 350.0*GeV]], 4.92952625425e-05],
[[[775.0*GeV, 375.0*GeV], [775.0*GeV, 375.0*GeV]], 6.06675329235e-05],
[[[775.0*GeV, 400.0*GeV], [775.0*GeV, 400.0*GeV]], 6.63209890577e-05],
[[[775.0*GeV, 425.0*GeV], [775.0*GeV, 425.0*GeV]], 7.19744451918e-05],
[[[775.0*GeV, 450.0*GeV], [775.0*GeV, 450.0*GeV]], 5.21494018301e-05],
[[[775.0*GeV, 475.0*GeV], [775.0*GeV, 475.0*GeV]], 3.23243584685e-05],
[[[775.0*GeV, 500.0*GeV], [775.0*GeV, 500.0*GeV]], 1.98181477765e-05],
[[[775.0*GeV, 525.0*GeV], [775.0*GeV, 525.0*GeV]], 7.31193708459e-06],
[[[775.0*GeV, 550.0*GeV], [775.0*GeV, 550.0*GeV]], 0.0],
[[[775.0*GeV, 575.0*GeV], [775.0*GeV, 575.0*GeV]], 0.0],
[[[775.0*GeV, 600.0*GeV], [775.0*GeV, 600.0*GeV]], 0.0],
[[[775.0*GeV, 625.0*GeV], [775.0*GeV, 625.0*GeV]], 0.0],
[[[775.0*GeV, 650.0*GeV], [775.0*GeV, 650.0*GeV]], 0.0],
[[[775.0*GeV, 675.0*GeV], [775.0*GeV, 675.0*GeV]], 0.0],
[[[775.0*GeV, 700.0*GeV], [775.0*GeV, 700.0*GeV]], 0.0],
[[[775.0*GeV, 725.0*GeV], [775.0*GeV, 725.0*GeV]], 0.0],
[[[775.0*GeV, 750.0*GeV], [775.0*GeV, 750.0*GeV]], 0.0],
[[[800.0*GeV, 0.0*GeV], [800.0*GeV, 0.0*GeV]], 0.000117649924475],
[[[800.0*GeV, 25.0*GeV], [800.0*GeV, 25.0*GeV]], 0.000117649924475],
[[[800.0*GeV, 50.0*GeV], [800.0*GeV, 50.0*GeV]], 9.34723468984e-05],
[[[800.0*GeV, 75.0*GeV], [800.0*GeV, 75.0*GeV]], 9.03948876103e-05],
[[[800.0*GeV, 100.0*GeV], [800.0*GeV, 100.0*GeV]], 0.000107794935554],
[[[800.0*GeV, 125.0*GeV], [800.0*GeV, 125.0*GeV]], 0.000125194983498],
[[[800.0*GeV, 150.0*GeV], [800.0*GeV, 150.0*GeV]], 9.82642173856e-05],
[[[800.0*GeV, 175.0*GeV], [800.0*GeV, 175.0*GeV]], 7.13334512733e-05],
[[[800.0*GeV, 200.0*GeV], [800.0*GeV, 200.0*GeV]], 7.16278765583e-05],
[[[800.0*GeV, 225.0*GeV], [800.0*GeV, 225.0*GeV]], 7.19223018433e-05],
[[[800.0*GeV, 250.0*GeV], [800.0*GeV, 250.0*GeV]], 7.41739864901e-05],
[[[800.0*GeV, 275.0*GeV], [800.0*GeV, 275.0*GeV]], 7.64256711369e-05],
[[[800.0*GeV, 300.0*GeV], [800.0*GeV, 300.0*GeV]], 6.06181949229e-05],
[[[800.0*GeV, 325.0*GeV], [800.0*GeV, 325.0*GeV]], 4.48107187089e-05],
[[[800.0*GeV, 350.0*GeV], [800.0*GeV, 350.0*GeV]], 4.87662877452e-05],
[[[800.0*GeV, 375.0*GeV], [800.0*GeV, 375.0*GeV]], 5.27218567816e-05],
[[[800.0*GeV, 400.0*GeV], [800.0*GeV, 400.0*GeV]], 5.45654533153e-05],
[[[800.0*GeV, 425.0*GeV], [800.0*GeV, 425.0*GeV]], 5.64090498491e-05],
[[[800.0*GeV, 450.0*GeV], [800.0*GeV, 450.0*GeV]], 5.14799198181e-05],
[[[800.0*GeV, 475.0*GeV], [800.0*GeV, 475.0*GeV]], 4.65507897871e-05],
[[[800.0*GeV, 500.0*GeV], [800.0*GeV, 500.0*GeV]], 3.66000776824e-05],
[[[800.0*GeV, 525.0*GeV], [800.0*GeV, 525.0*GeV]], 2.66493655777e-05],
[[[800.0*GeV, 550.0*GeV], [800.0*GeV, 550.0*GeV]], 3.02481638104e-05],
[[[800.0*GeV, 575.0*GeV], [800.0*GeV, 575.0*GeV]], 0.0],
[[[800.0*GeV, 600.0*GeV], [800.0*GeV, 600.0*GeV]], 0.0],
[[[800.0*GeV, 625.0*GeV], [800.0*GeV, 625.0*GeV]], 0.0],
[[[800.0*GeV, 650.0*GeV], [800.0*GeV, 650.0*GeV]], 0.0],
[[[800.0*GeV, 675.0*GeV], [800.0*GeV, 675.0*GeV]], 0.0],
[[[800.0*GeV, 700.0*GeV], [800.0*GeV, 700.0*GeV]], 0.0],
[[[800.0*GeV, 725.0*GeV], [800.0*GeV, 725.0*GeV]], 0.0],
[[[800.0*GeV, 750.0*GeV], [800.0*GeV, 750.0*GeV]], 0.0],
[[[800.0*GeV, 775.0*GeV], [800.0*GeV, 775.0*GeV]], 0.0],
[[[825.0*GeV, 0.0*GeV], [825.0*GeV, 0.0*GeV]], 6.92389944478e-05],
[[[825.0*GeV, 25.0*GeV], [825.0*GeV, 25.0*GeV]], 6.92389944478e-05],
[[[825.0*GeV, 50.0*GeV], [825.0*GeV, 50.0*GeV]], 7.21890005398e-05],
[[[825.0*GeV, 75.0*GeV], [825.0*GeV, 75.0*GeV]], 7.51390066318e-05],
[[[825.0*GeV, 100.0*GeV], [825.0*GeV, 100.0*GeV]], 9.93584549492e-05],
[[[825.0*GeV, 125.0*GeV], [825.0*GeV, 125.0*GeV]], 0.000123577903267],
[[[825.0*GeV, 150.0*GeV], [825.0*GeV, 150.0*GeV]], 0.000110713094698],
[[[825.0*GeV, 175.0*GeV], [825.0*GeV, 175.0*GeV]], 9.78482861303e-05],
[[[825.0*GeV, 200.0*GeV], [825.0*GeV, 200.0*GeV]], 8.3347855924e-05],
[[[825.0*GeV, 225.0*GeV], [825.0*GeV, 225.0*GeV]], 6.88474257177e-05],
[[[825.0*GeV, 250.0*GeV], [825.0*GeV, 250.0*GeV]], 6.89302689097e-05],
[[[825.0*GeV, 275.0*GeV], [825.0*GeV, 275.0*GeV]], 6.90131121017e-05],
[[[825.0*GeV, 300.0*GeV], [825.0*GeV, 300.0*GeV]], 6.0355778679e-05],
[[[825.0*GeV, 325.0*GeV], [825.0*GeV, 325.0*GeV]], 5.16984452564e-05],
[[[825.0*GeV, 350.0*GeV], [825.0*GeV, 350.0*GeV]], 4.8237312948e-05],
[[[825.0*GeV, 375.0*GeV], [825.0*GeV, 375.0*GeV]], 4.47761806396e-05],
[[[825.0*GeV, 400.0*GeV], [825.0*GeV, 400.0*GeV]], 4.2809917573e-05],
[[[825.0*GeV, 425.0*GeV], [825.0*GeV, 425.0*GeV]], 4.08436545063e-05],
[[[825.0*GeV, 450.0*GeV], [825.0*GeV, 450.0*GeV]], 5.0810437806e-05],
[[[825.0*GeV, 475.0*GeV], [825.0*GeV, 475.0*GeV]], 6.07772211057e-05],
[[[825.0*GeV, 500.0*GeV], [825.0*GeV, 500.0*GeV]], 5.33820075883e-05],
[[[825.0*GeV, 525.0*GeV], [825.0*GeV, 525.0*GeV]], 4.59867940709e-05],
[[[825.0*GeV, 550.0*GeV], [825.0*GeV, 550.0*GeV]], 3.02481638104e-05],
[[[825.0*GeV, 575.0*GeV], [825.0*GeV, 575.0*GeV]], 1.450953355e-05],
[[[825.0*GeV, 600.0*GeV], [825.0*GeV, 600.0*GeV]], 0.0],
[[[825.0*GeV, 625.0*GeV], [825.0*GeV, 625.0*GeV]], 0.0],
[[[825.0*GeV, 650.0*GeV], [825.0*GeV, 650.0*GeV]], 0.0],
[[[825.0*GeV, 675.0*GeV], [825.0*GeV, 675.0*GeV]], 0.0],
[[[825.0*GeV, 700.0*GeV], [825.0*GeV, 700.0*GeV]], 0.0],
[[[825.0*GeV, 725.0*GeV], [825.0*GeV, 725.0*GeV]], 0.0],
[[[825.0*GeV, 750.0*GeV], [825.0*GeV, 750.0*GeV]], 0.0],
[[[825.0*GeV, 775.0*GeV], [825.0*GeV, 775.0*GeV]], 0.0],
[[[825.0*GeV, 800.0*GeV], [825.0*GeV, 800.0*GeV]], 0.0],
[[[850.0*GeV, 0.0*GeV], [850.0*GeV, 0.0*GeV]], 4.45291036056e-05],
[[[850.0*GeV, 25.0*GeV], [850.0*GeV, 25.0*GeV]], 4.45291036056e-05],
[[[850.0*GeV, 50.0*GeV], [850.0*GeV, 50.0*GeV]], 6.27071352107e-05],
[[[850.0*GeV, 75.0*GeV], [850.0*GeV, 75.0*GeV]], 7.07569541069e-05],
[[[850.0*GeV, 100.0*GeV], [850.0*GeV, 100.0*GeV]], 9.74964339181e-05],
[[[850.0*GeV, 125.0*GeV], [850.0*GeV, 125.0*GeV]], 0.000124235913729],
[[[850.0*GeV, 150.0*GeV], [850.0*GeV, 150.0*GeV]], 0.000101559945832],
[[[850.0*GeV, 175.0*GeV], [850.0*GeV, 175.0*GeV]], 7.88839779345e-05],
[[[850.0*GeV, 200.0*GeV], [850.0*GeV, 200.0*GeV]], 6.61953031101e-05],
[[[850.0*GeV, 225.0*GeV], [850.0*GeV, 225.0*GeV]], 5.35066282856e-05],
