#            mhscp               mint              mprod               ctau              width        SR1FULL_175
     3.0000000e+02      5.1800000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      8.1619507e-02
     3.0000000e+02      5.4000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.2502502e-02
     3.0000000e+02      5.5100000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.3227697e-02
     3.0000000e+02      5.6600000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.2051595e-02
     3.0000000e+02      5.7800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.3627374e-02
     3.0000000e+02      5.8000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      8.1510340e-03
     3.0000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      9.2962455e-02
     3.0000000e+02      6.1400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.8973916e-03
     3.0000000e+02      6.1700000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      7.1245097e-02
     3.0000000e+02      6.7100000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.5176886e-02
     3.0000000e+02      6.7100000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      6.0279389e-02
     3.0000000e+02      6.7500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      8.4605320e-02
     3.0000000e+02      6.7800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.7685361e-02
     3.0000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.7877926e-02
     3.0000000e+02      7.1800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.0882503e-02
     3.0000000e+02      7.8000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      7.3709509e-02
     3.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.4226238e-02
     3.0000000e+02      8.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.1545138e-02
     3.0000000e+02      8.1700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.4080006e-02
     3.0000000e+02      8.7000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.4669108e-02
     3.0000000e+02      8.7200000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      6.4024055e-02
     3.0000000e+02      8.8000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      8.2085587e-02
     3.0000000e+02      9.5600000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.7288270e-02
     3.0000000e+02      9.8600000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      6.9426456e-02
     3.0000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.6508662e-02
     3.5000000e+02      1.0100000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.2196349e-02
     3.5000000e+02      1.0310000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      6.6690822e-02
     3.5000000e+02      1.0440000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      8.0504686e-02
     3.5000000e+02      1.1760000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      7.7793126e-02
     3.5000000e+02      1.1910000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.5768179e-02
     3.5000000e+02      1.2010000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      6.9868291e-02
     3.5000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      6.9971875e-02
     3.5000000e+02      1.2960000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      6.4446279e-02
     3.5000000e+02      1.3320000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.8462854e-02
     3.5000000e+02      1.3460000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      6.1795493e-02
     3.5000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      4.5209651e-02
     3.5000000e+02      1.5320000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.4807199e-02
     3.5000000e+02      1.6080000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.3537379e-02
     3.5000000e+02      1.6120000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.8976910e-02
     3.5000000e+02      1.7570000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.9537815e-02
     3.5000000e+02      1.8530000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.1118409e-02
     3.5000000e+02      1.9550000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.2870453e-02
     3.5000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.2369043e-02
     3.5000000e+02      2.1810000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.1791605e-02
     3.5000000e+02      2.2940000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.9776081e-03
     3.5000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.7436494e-03
     3.5000000e+02      2.5790000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.3247412e-03
     3.5000000e+02      2.9520000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9610158e-03
     3.5000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.9908251e-03
     3.5000000e+02      3.5300000e+02      3.5500000e+02      1.0000000e+99      0.0000000e+00      6.7925598e-02
     3.5000000e+02      3.5500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.0014927e-01
     3.5000000e+02      3.5500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      7.7633137e-02
     3.5000000e+02      3.5500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      5.1253040e-02
     3.5000000e+02      3.5500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.5445589e-02
     3.5000000e+02      3.5500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.3184238e-03
     3.5000000e+02      3.5500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.5963817e-03
     3.5000000e+02      3.5500000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      6.7828004e-02
     3.5000000e+02      3.5500000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      6.8763366e-02
     3.5000000e+02      3.5500000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      6.6964142e-02
     3.5000000e+02      3.5500000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      6.8417938e-02
     3.5000000e+02      3.5500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3655057e-03
     3.5000000e+02      3.5500000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      7.0669968e-02
     3.5000000e+02      3.5500000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      7.2651603e-02
     3.5000000e+02      3.5500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.7523164e-02
     3.5000000e+02      3.5500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2047129e-03
     3.5000000e+02      3.5500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      8.4736546e-02
     3.5000000e+02      3.5500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      9.1077497e-02
     3.5000000e+02      3.5500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.0017866e-01
     3.5000000e+02      3.5500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0440711e-01
     3.5000000e+02      3.5890000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.0144080e-03
     3.5000000e+02      3.6000000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      6.8290114e-02
     3.5000000e+02      3.6500000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      6.9378959e-02
     3.5000000e+02      3.6500000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      6.6526180e-02
     3.5000000e+02      3.7400000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      6.8130716e-02
     3.5000000e+02      3.7500000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      6.7859683e-02
     3.5000000e+02      3.7600000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      7.0894321e-02
     3.5000000e+02      3.8600000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      6.9998801e-02
     3.5000000e+02      3.8600000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.4419130e-02
     3.5000000e+02      3.9500000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      6.8927643e-02
     3.5000000e+02      3.9500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.8802719e-02
     3.5000000e+02      3.9700000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      7.0397543e-02
     3.5000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.0740130e-03
     3.5000000e+02      4.0400000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.3086571e-02
     3.5000000e+02      4.0600000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.7959468e-02
     3.5000000e+02      4.1900000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.4241962e-02
     3.5000000e+02      4.2000000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      7.0861110e-02
     3.5000000e+02      4.2000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.9642328e-02
     3.5000000e+02      4.2100000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      7.0630810e-02
     3.5000000e+02      4.2200000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.0302666e-01
     3.5000000e+02      4.3800000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.4686710e-02
     3.5000000e+02      4.4000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.7992225e-02
     3.5000000e+02      4.4000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.5361542e-02
     3.5000000e+02      4.4500000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      7.2992287e-02
     3.5000000e+02      4.5100000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      8.0563115e-02
     3.5000000e+02      4.5300000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.6194081e-02
     3.5000000e+02      4.5600000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.3282843e-02
     3.5000000e+02      4.6000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      7.8386772e-02
     3.5000000e+02      4.6300000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.2081566e-03
     3.5000000e+02      4.6400000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.3321849e-02
     3.5000000e+02      4.8000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.8804339e-03
     3.5000000e+02      4.9000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.8536818e-02
     3.5000000e+02      4.9400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.6772791e-03
     3.5000000e+02      4.9500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.8536896e-02
     3.5000000e+02      4.9700000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.4445531e-02
     3.5000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.1219271e-03
     3.5000000e+02      5.0100000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.9241312e-02
     3.5000000e+02      5.2300000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.2645025e-02
     3.5000000e+02      5.3100000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.1122422e-02
     3.5000000e+02      5.3900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.8526478e-02
     3.5000000e+02      5.4500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      8.4133038e-02
     3.5000000e+02      5.4700000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      6.5822931e-02
     3.5000000e+02      5.7300000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.3002060e-02
     3.5000000e+02      5.7800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.5546570e-02
     3.5000000e+02      5.8800000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.1807181e-02
     3.5000000e+02      5.9400000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.8058570e-02
     3.5000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.9897032e-02
     3.5000000e+02      6.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.2555366e-02
     3.5000000e+02      6.0800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.5002255e-02
     3.5000000e+02      6.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.2439624e-02
     3.5000000e+02      6.6500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.7356500e-02
     3.5000000e+02      6.7800000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      8.0346556e-02
     3.5000000e+02      6.8800000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.8053003e-03
     3.5000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.9813936e-02
     3.5000000e+02      6.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.9896064e-02
     3.5000000e+02      7.0600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.9319568e-02
     3.5000000e+02      7.2900000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.3317132e-02
     3.5000000e+02      7.3800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      7.2051933e-02
     3.5000000e+02      7.9000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      6.1828455e-02
     3.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0193073e-01
     3.5000000e+02      8.1900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.8772703e-02
     3.5000000e+02      8.3800000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.0398519e-01
     3.5000000e+02      8.4200000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      8.5882427e-02
     3.5000000e+02      8.8000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.0540948e-02
     3.5000000e+02      9.2600000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.2237283e-02
     3.5000000e+02      9.4100000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      7.3679148e-02
     3.5000000e+02      9.5700000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.3424878e-02
     3.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.5062652e-02
     4.0000000e+02      1.0050000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      8.2752145e-02
     4.0000000e+02      1.0320000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0396273e-01
     4.0000000e+02      1.0390000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.8821556e-02
     4.0000000e+02      1.0970000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      8.7948011e-02
     4.0000000e+02      1.1010000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.4058941e-02
     4.0000000e+02      1.2030000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.1271861e-02
     4.0000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      8.8191330e-02
     4.0000000e+02      1.2620000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      7.6673587e-02
     4.0000000e+02      1.2720000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.3606368e-02
     4.0000000e+02      1.3390000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      7.5357952e-02
     4.0000000e+02      1.4140000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      6.8830339e-02
     4.0000000e+02      1.4220000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.5794899e-02
     4.0000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      6.4003339e-02
     4.0000000e+02      1.5840000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      5.6508025e-02
     4.0000000e+02      1.6340000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      5.0901877e-02
     4.0000000e+02      1.6930000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.4710266e-02
     4.0000000e+02      1.8160000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.0070348e-02
     4.0000000e+02      1.9470000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.8309472e-02
     4.0000000e+02      1.9880000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2752197e-02
     4.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.3496001e-02
     4.0000000e+02      2.2540000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.6577635e-02
     4.0000000e+02      2.3320000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.1822921e-03
     4.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      5.4246431e-03
     4.0000000e+02      2.6650000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.5409534e-03
     4.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.0018057e-03
     4.0000000e+02      3.0010000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.8790075e-03
     4.0000000e+02      3.6490000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.9780890e-03
     4.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.0821926e-03
     4.0000000e+02      4.0300000e+02      4.0500000e+02      1.0000000e+99      0.0000000e+00      7.1304497e-02
     4.0000000e+02      4.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.0786656e-01
     4.0000000e+02      4.0500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.3421651e-02
     4.0000000e+02      4.0500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      7.1588874e-02
     4.0000000e+02      4.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.8130059e-02
     4.0000000e+02      4.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      6.7084279e-03
     4.0000000e+02      4.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.2111711e-03
     4.0000000e+02      4.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.4765958e-03
     4.0000000e+02      4.0500000e+02      4.1000000e+02      1.0000000e+99      0.0000000e+00      7.3096583e-02
     4.0000000e+02      4.0500000e+02      4.2000000e+02      1.0000000e+99      0.0000000e+00      7.0249865e-02
     4.0000000e+02      4.0500000e+02      4.3000000e+02      1.0000000e+99      0.0000000e+00      7.0840654e-02
     4.0000000e+02      4.0500000e+02      4.4000000e+02      1.0000000e+99      0.0000000e+00      7.0712089e-02
     4.0000000e+02      4.0500000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      7.1809575e-02
     4.0000000e+02      4.0500000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      7.3497301e-02
     4.0000000e+02      4.0500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.4865148e-02
     4.0000000e+02      4.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2761337e-03
     4.0000000e+02      4.0500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.7144205e-02
     4.0000000e+02      4.0500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.4773638e-02
     4.0000000e+02      4.0500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.4658339e-02
     4.0000000e+02      4.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0407787e-01
     4.0000000e+02      4.1000000e+02      4.2000000e+02      1.0000000e+99      0.0000000e+00      6.9880139e-02
     4.0000000e+02      4.1500000e+02      4.2000000e+02      1.0000000e+99      0.0000000e+00      7.0930418e-02
     4.0000000e+02      4.1500000e+02      4.3000000e+02      1.0000000e+99      0.0000000e+00      7.1544742e-02
     4.0000000e+02      4.2000000e+02      4.4000000e+02      1.0000000e+99      0.0000000e+00      7.1032054e-02
     4.0000000e+02      4.2500000e+02      4.3000000e+02      1.0000000e+99      0.0000000e+00      7.1520148e-02
     4.0000000e+02      4.2600000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.3895251e-02
     4.0000000e+02      4.2900000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      7.0633918e-02
     4.0000000e+02      4.3500000e+02      4.4000000e+02      1.0000000e+99      0.0000000e+00      7.1314006e-02
     4.0000000e+02      4.3600000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.4116904e-02
     4.0000000e+02      4.3900000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      7.2438931e-02
     4.0000000e+02      4.4600000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      7.7979927e-02
     4.0000000e+02      4.4800000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.2018195e-02
     4.0000000e+02      4.5500000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      7.2004912e-02
     4.0000000e+02      4.6400000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.5084588e-02
     4.0000000e+02      4.7000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.0539425e-01
     4.0000000e+02      4.7000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.3713968e-02
     4.0000000e+02      4.7100000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.3722403e-02
     4.0000000e+02      4.7500000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      7.3580204e-02
     4.0000000e+02      4.7900000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.2110294e-02
     4.0000000e+02      4.8800000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0339295e-01
     4.0000000e+02      4.9100000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      7.7411704e-02
     4.0000000e+02      4.9400000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      5.4590861e-02
     4.0000000e+02      4.9500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.5065165e-02
     4.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.2232311e-03
     4.0000000e+02      5.0300000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.4296484e-02
     4.0000000e+02      5.0600000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.5557752e-02
     4.0000000e+02      5.0800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.5985910e-02
     4.0000000e+02      5.2000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0707348e-02
     4.0000000e+02      5.3100000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.2287310e-02
     4.0000000e+02      5.3900000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.0848706e-03
     4.0000000e+02      5.4000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      7.8105670e-02
     4.0000000e+02      5.4500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.7506679e-02
     4.0000000e+02      5.4600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.7861239e-02
     4.0000000e+02      5.5400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.8223594e-03
     4.0000000e+02      5.6700000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      8.6063364e-02
     4.0000000e+02      5.8900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0141684e-01
     4.0000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.5336722e-02
     4.0000000e+02      6.0300000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      7.7683182e-02
     4.0000000e+02      6.0700000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.5520842e-02
     4.0000000e+02      6.2600000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.8501152e-02
     4.0000000e+02      6.3500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.5834824e-02
     4.0000000e+02      6.3800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      5.8807152e-02
     4.0000000e+02      6.6800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.2525330e-02
     4.0000000e+02      6.7200000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.2911107e-02
     4.0000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.5237279e-02
     4.0000000e+02      7.1000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.7976959e-02
     4.0000000e+02      7.1800000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9085101e-02
     4.0000000e+02      7.3600000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      9.0770581e-02
     4.0000000e+02      7.3700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.7474054e-02
     4.0000000e+02      7.5900000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.4503612e-03
     4.0000000e+02      7.7800000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.7575351e-02
     4.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0164385e-01
     4.0000000e+02      8.0100000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      7.8175417e-02
     4.0000000e+02      8.5600000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0212291e-01
     4.0000000e+02      8.5700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.0439978e-01
     4.0000000e+02      8.5800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      6.9429849e-02
     4.0000000e+02      8.9900000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      9.1407643e-02
     4.0000000e+02      9.5500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.6547019e-02
     4.0000000e+02      9.6700000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.9163309e-02
     4.0000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.0551843e-01
     4.5000000e+02      1.0060000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.0206069e-01
     4.5000000e+02      1.0280000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.3443044e-02
     4.5000000e+02      1.0530000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0641126e-01
     4.5000000e+02      1.0650000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      8.7541705e-02
     4.5000000e+02      1.1170000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.5567806e-02
     4.5000000e+02      1.1670000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.9080338e-02
     4.5000000e+02      1.2190000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      9.2742530e-02
     4.5000000e+02      1.2260000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.0016941e-01
     4.5000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.9584527e-02
