#            mhscp              mprod               ctau              width        SR1FULL_175
     4.0000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      6.9634371e-03
     4.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      4.0160298e-03
     4.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      2.0752315e-03
     4.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      9.1141318e-04
     4.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.8993724e-04
     4.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.5863578e-04
     4.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      5.8788873e-05
     4.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.6367820e-05
     4.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.1511766e-06
     4.0000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      2.9855669e-07
     4.0000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      1.3525240e-08
     4.0000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      1.7625572e-10
     4.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.0500000e+02      1.0000000e+99      0.0000000e+00      6.9789125e-02
     4.0000000e+02      4.0500000e+02      3.9465400e+02      5.0000000e-19      6.5886965e-02
     4.0000000e+02      4.0500000e+02      6.1664687e+01      3.2000000e-18      4.9012081e-02
     4.0000000e+02      4.0500000e+02      1.9732700e+01      1.0000000e-17      2.5593026e-02
     4.0000000e+02      4.0500000e+02      8.9694091e+00      2.2000000e-17      1.0174682e-02
     4.0000000e+02      4.0500000e+02      6.1664687e+00      3.2000000e-17      5.2982691e-03
     4.0000000e+02      4.0500000e+02      4.2897174e+00      4.6000000e-17      2.3004299e-03
     4.0000000e+02      4.0500000e+02      2.9018676e+00      6.8000000e-17      6.7417015e-04
     4.0000000e+02      4.0500000e+02      1.9732700e+00      1.0000000e-16      1.2341109e-04
     4.0000000e+02      4.0500000e+02      1.3155133e+00      1.5000000e-16      9.9435119e-06
     4.0000000e+02      4.0500000e+02      8.9694091e-01      2.2000000e-16      4.0017280e-07
     4.0000000e+02      4.0500000e+02      6.1664687e-01      3.2000000e-16      1.3867256e-08
     4.0000000e+02      4.0500000e+02      4.2897174e-01      4.6000000e-16      7.7082823e-10
     4.0000000e+02      4.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.1000000e+02      1.0000000e+99      0.0000000e+00      7.0788379e-02
     4.0000000e+02      4.1000000e+02      3.9465400e+02      5.0000000e-19      6.6755641e-02
     4.0000000e+02      4.1000000e+02      6.1664687e+01      3.2000000e-18      4.9350826e-02
     4.0000000e+02      4.1000000e+02      1.9732700e+01      1.0000000e-17      2.5359871e-02
     4.0000000e+02      4.1000000e+02      8.9694091e+00      2.2000000e-17      9.8428651e-03
     4.0000000e+02      4.1000000e+02      6.1664687e+00      3.2000000e-17      5.0583523e-03
     4.0000000e+02      4.1000000e+02      4.2897174e+00      4.6000000e-17      2.1739816e-03
     4.0000000e+02      4.1000000e+02      2.9018676e+00      6.8000000e-17      6.3360198e-04
     4.0000000e+02      4.1000000e+02      1.9732700e+00      1.0000000e-16      1.1598429e-04
     4.0000000e+02      4.1000000e+02      1.3155133e+00      1.5000000e-16      9.3626219e-06
     4.0000000e+02      4.1000000e+02      8.9694091e-01      2.2000000e-16      3.7864027e-07
     4.0000000e+02      4.1000000e+02      6.1664687e-01      3.2000000e-16      1.5484967e-08
     4.0000000e+02      4.1000000e+02      4.2897174e-01      4.6000000e-16      1.3284191e-09
     4.0000000e+02      4.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.2000000e+02      1.0000000e+99      0.0000000e+00      7.0069089e-02
     4.0000000e+02      4.2000000e+02      3.9465400e+02      5.0000000e-19      6.6074110e-02
     4.0000000e+02      4.2000000e+02      6.1664687e+01      3.2000000e-18      4.8833578e-02
     4.0000000e+02      4.2000000e+02      1.9732700e+01      1.0000000e-17      2.5085859e-02
     4.0000000e+02      4.2000000e+02      8.9694091e+00      2.2000000e-17      9.7488073e-03
     4.0000000e+02      4.2000000e+02      6.1664687e+00      3.2000000e-17      5.0200123e-03
     4.0000000e+02      4.2000000e+02      4.2897174e+00      4.6000000e-17      2.1638490e-03
     4.0000000e+02      4.2000000e+02      2.9018676e+00      6.8000000e-17      6.3304529e-04
     4.0000000e+02      4.2000000e+02      1.9732700e+00      1.0000000e-16      1.1621307e-04
     4.0000000e+02      4.2000000e+02      1.3155133e+00      1.5000000e-16      9.3145493e-06
     4.0000000e+02      4.2000000e+02      8.9694091e-01      2.2000000e-16      3.4241847e-07
     4.0000000e+02      4.2000000e+02      6.1664687e-01      3.2000000e-16      7.8198268e-09
     4.0000000e+02      4.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.3000000e+02      1.0000000e+99      0.0000000e+00      6.9589684e-02
     4.0000000e+02      4.3000000e+02      3.9465400e+02      5.0000000e-19      6.5626467e-02
     4.0000000e+02      4.3000000e+02      6.1664687e+01      3.2000000e-18      4.8500867e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+01      1.0000000e-17      2.4848480e-02
     4.0000000e+02      4.3000000e+02      8.9694091e+00      2.2000000e-17      9.5669887e-03
     4.0000000e+02      4.3000000e+02      6.1664687e+00      3.2000000e-17      4.8874867e-03
     4.0000000e+02      4.3000000e+02      4.2897174e+00      4.6000000e-17      2.0886625e-03
     4.0000000e+02      4.3000000e+02      2.9018676e+00      6.8000000e-17      6.0590143e-04
     4.0000000e+02      4.3000000e+02      1.9732700e+00      1.0000000e-16      1.1056997e-04
     4.0000000e+02      4.3000000e+02      1.3155133e+00      1.5000000e-16      8.9065541e-06
     4.0000000e+02      4.3000000e+02      8.9694091e-01      2.2000000e-16      3.6814642e-07
     4.0000000e+02      4.3000000e+02      6.1664687e-01      3.2000000e-16      1.9899702e-08
     4.0000000e+02      4.3000000e+02      4.2897174e-01      4.6000000e-16      2.6437519e-09
     4.0000000e+02      4.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.0000000e+99      0.0000000e+00      7.0904451e-02
     4.0000000e+02      4.4000000e+02      3.9465400e+02      5.0000000e-19      6.6848933e-02
     4.0000000e+02      4.4000000e+02      6.1664687e+01      3.2000000e-18      4.9331231e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+01      1.0000000e-17      2.5184444e-02
     4.0000000e+02      4.4000000e+02      8.9694091e+00      2.2000000e-17      9.6651863e-03
     4.0000000e+02      4.4000000e+02      6.1664687e+00      3.2000000e-17      4.9374148e-03
     4.0000000e+02      4.4000000e+02      4.2897174e+00      4.6000000e-17      2.1134944e-03
     4.0000000e+02      4.4000000e+02      2.9018676e+00      6.8000000e-17      6.1521233e-04
     4.0000000e+02      4.4000000e+02      1.9732700e+00      1.0000000e-16      1.1273588e-04
     4.0000000e+02      4.4000000e+02      1.3155133e+00      1.5000000e-16      9.0729614e-06
     4.0000000e+02      4.4000000e+02      8.9694091e-01      2.2000000e-16      3.4371590e-07
     4.0000000e+02      4.4000000e+02      6.1664687e-01      3.2000000e-16      8.5755536e-09
     4.0000000e+02      4.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      7.2047411e-02
     4.0000000e+02      4.6000000e+02      3.9465400e+02      5.0000000e-19      6.7966653e-02
     4.0000000e+02      4.6000000e+02      6.1664687e+01      3.2000000e-18      5.0345028e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+01      1.0000000e-17      2.6015360e-02
     4.0000000e+02      4.6000000e+02      8.9694091e+00      2.2000000e-17      1.0204354e-02
     4.0000000e+02      4.6000000e+02      6.1664687e+00      3.2000000e-17      5.2855066e-03
     4.0000000e+02      4.6000000e+02      4.2897174e+00      4.6000000e-17      2.2914070e-03
     4.0000000e+02      4.6000000e+02      2.9018676e+00      6.8000000e-17      6.7377481e-04
     4.0000000e+02      4.6000000e+02      1.9732700e+00      1.0000000e-16      1.2402816e-04
     4.0000000e+02      4.6000000e+02      1.3155133e+00      1.5000000e-16      9.9486592e-06
     4.0000000e+02      4.6000000e+02      8.9694091e-01      2.2000000e-16      3.6958798e-07
     4.0000000e+02      4.6000000e+02      6.1664687e-01      3.2000000e-16      9.0196148e-09
     4.0000000e+02      4.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      7.0728819e-02
     4.0000000e+02      4.8000000e+02      3.9465400e+02      5.0000000e-19      6.6718339e-02
     4.0000000e+02      4.8000000e+02      6.1664687e+01      3.2000000e-18      4.9401915e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+01      1.0000000e-17      2.5499094e-02
     4.0000000e+02      4.8000000e+02      8.9694091e+00      2.2000000e-17      9.9724314e-03
     4.0000000e+02      4.8000000e+02      6.1664687e+00      3.2000000e-17      5.1488072e-03
     4.0000000e+02      4.8000000e+02      4.2897174e+00      4.6000000e-17      2.2213913e-03
     4.0000000e+02      4.8000000e+02      2.9018676e+00      6.8000000e-17      6.4872334e-04
     4.0000000e+02      4.8000000e+02      1.9732700e+00      1.0000000e-16      1.1854110e-04
     4.0000000e+02      4.8000000e+02      1.3155133e+00      1.5000000e-16      9.4471721e-06
     4.0000000e+02      4.8000000e+02      8.9694091e-01      2.2000000e-16      3.5007917e-07
     4.0000000e+02      4.8000000e+02      6.1664687e-01      3.2000000e-16      8.4303157e-09
     4.0000000e+02      4.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.3157141e-02
     4.0000000e+02      5.0000000e+02      3.9465400e+02      5.0000000e-19      6.9049525e-02
     4.0000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      5.1279718e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+01      1.0000000e-17      2.6629571e-02
     4.0000000e+02      5.0000000e+02      8.9694091e+00      2.2000000e-17      1.0492917e-02
     4.0000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      5.4433197e-03
     4.0000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      2.3622378e-03
     4.0000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      6.9580279e-04
     4.0000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      1.2876002e-04
     4.0000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      1.0557765e-05
     4.0000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      4.4930631e-07
     4.0000000e+02      5.0000000e+02      6.1664687e-01      3.2000000e-16      2.1554256e-08
     4.0000000e+02      5.0000000e+02      4.2897174e-01      4.6000000e-16      1.8970561e-09
     4.0000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.3217965e-02
     4.0000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      2.2340168e-02
     4.0000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.8232940e-02
     4.0000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      8.2176929e-03
     4.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.2753415e-03
     4.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.8226103e-03
     4.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      9.2315346e-04
     4.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.7416259e-04
     4.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.2572716e-04
     4.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      9.3056456e-05
     4.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.8623783e-05
     4.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      6.0767487e-06
     4.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      6.2960388e-07
     4.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      2.9846783e-08
     4.0000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      3.7086809e-10
     4.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.4414325e-02
     4.0000000e+02      5.5000000e+02      3.9465400e+02      5.0000000e-19      7.0338247e-02
     4.0000000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      5.2625689e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+01      1.0000000e-17      2.7755500e-02
     4.0000000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      1.1135290e-02
     4.0000000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      5.8284964e-03
     4.0000000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      2.5486512e-03
     4.0000000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      7.5555417e-04
     4.0000000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      1.4046261e-04
     4.0000000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      1.1519123e-05
     4.0000000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      4.6687740e-07
     4.0000000e+02      5.5000000e+02      6.1664687e-01      3.2000000e-16      1.6097802e-08
     4.0000000e+02      5.5000000e+02      4.2897174e-01      4.6000000e-16      9.4483310e-10
     4.0000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      7.8105474e-02
     4.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      7.3906102e-02
     4.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      5.5617237e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      2.9737776e-02
     4.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.2129830e-02
     4.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      6.3934483e-03
     4.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      2.8068486e-03
     4.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      8.3264809e-04
     4.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.5439113e-04
     4.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.2586690e-05
     4.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      5.0450785e-07
     4.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.7364465e-08
     4.0000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      1.0777890e-09
     4.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.5604494e-02
     4.0000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      8.1326958e-02
     4.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      6.2455782e-02
     4.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      1.4821030e-02
     4.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      7.9651178e-03
     4.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      3.5517835e-03
     4.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.0678278e-03
     4.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      2.0013601e-04
     4.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.6496537e-05
     4.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      6.7679604e-07
     4.0000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      2.4163793e-08
     4.0000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      1.3987968e-09
     4.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.2721432e-02
     4.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      8.8278175e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      6.8525015e-02
     4.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.6986414e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      9.2327936e-03
     4.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      4.1601609e-03
     4.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.2637353e-03
     4.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.3930251e-04
     4.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      2.0087352e-05
     4.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      8.9008089e-07
     4.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      4.2537515e-08
     4.0000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      3.1730019e-09
     4.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.8991760e-02
     4.5000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      9.4464991e-02
     4.5000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      7.4227955e-02
     4.5000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.9564074e-02
     4.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.0821996e-02
     4.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      4.9552884e-03
     4.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.5305101e-03
     4.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.9475004e-04
     4.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.5155976e-05
     4.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      1.1029522e-06
     4.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      4.6618929e-08
     4.5000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      3.1242997e-09
     4.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0381488e-01
     4.5000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      9.9450442e-02
     4.5000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      7.9631839e-02
     4.5000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.4612247e-02
     4.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.2649184e-02
     4.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      5.8837854e-03
     4.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.8512262e-03
     4.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      3.6520728e-04
     4.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      3.2822763e-05
     4.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.7491022e-06
     4.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      1.2288535e-07
     4.5000000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      1.1783284e-08
     4.5000000e+02      1.2500000e+03      2.9018676e-01      6.8000000e-16      5.2556033e-10
     4.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.0141199e-01
     4.5000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      9.7378894e-02
     4.5000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      7.8869513e-02
     4.5000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      3.5353756e-02
     4.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.3191688e-02
     4.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      6.2100130e-03
     4.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.9885858e-03
     4.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      4.0373258e-04
     4.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.9001100e-05
     4.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      2.6196240e-06
     4.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      2.4608832e-07
     4.5000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      2.4330816e-08
     4.5000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      1.0641643e-09
     4.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      8.8409777e-02
     4.5000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      8.4977196e-02
     4.5000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      6.9105591e-02
     4.5000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      3.1090182e-02
     4.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.1584269e-02
     4.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      5.4802011e-03
     4.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.7898674e-03
     4.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      3.8476577e-04
     4.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      4.5775063e-05
     4.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      5.3952401e-06
     4.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      7.7686639e-07
     4.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      8.3270164e-08
     4.5000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      3.5429153e-09
     4.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      6.9381144e-02
     4.5000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      6.6633126e-02
     4.5000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      5.3909892e-02
     4.5000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      2.3593774e-02
     4.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      8.5606161e-03
     4.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      4.0377124e-03
     4.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.3542058e-03
     4.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.2463592e-04
     4.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      5.5125478e-05
     4.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.0924132e-05
     4.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      2.0447850e-06
     4.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      2.5970879e-07
     4.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      1.4402923e-08
     4.5000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      3.6392771e-10
     4.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.4945242e-02
     4.5000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      5.4492598e-02
     4.5000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      4.7452428e-02
     4.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      3.5337815e-02
     4.5000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      1.1740280e-02
     4.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      6.5641920e-03
     4.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      3.1234423e-03
     4.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.0988861e-03
     4.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      3.0560590e-04
     4.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      7.2496781e-05
     4.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.9153127e-05
     4.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      4.1470690e-06
     4.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      6.0207827e-07
     4.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      3.9200958e-08
     4.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      1.1065703e-09
     4.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.7839495e-02
     4.5000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      3.7529780e-02
     4.5000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      3.2702941e-02
     4.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      2.4357744e-02
     4.5000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      8.0742001e-03
     4.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      4.5640279e-03
     4.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      2.2688253e-03
     4.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      9.1836857e-04
     4.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.4604647e-04
     4.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.2291129e-04
     4.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      4.0945329e-05
     4.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.0122439e-05
     4.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.6698289e-06
     4.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.2707855e-07
     4.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      4.3881379e-09
     4.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.5500000e+02      1.0000000e+99      0.0000000e+00      7.3224195e-02
     4.5000000e+02      4.5500000e+02      3.9465400e+02      5.0000000e-19      6.8993889e-02
     4.5000000e+02      4.5500000e+02      6.1664687e+01      3.2000000e-18      5.0847237e-02
     4.5000000e+02      4.5500000e+02      1.9732700e+01      1.0000000e-17      2.6150358e-02
     4.5000000e+02      4.5500000e+02      8.9694091e+00      2.2000000e-17      1.0301165e-02
     4.5000000e+02      4.5500000e+02      6.1664687e+00      3.2000000e-17      5.3627338e-03
     4.5000000e+02      4.5500000e+02      4.2897174e+00      4.6000000e-17      2.3353737e-03
     4.5000000e+02      4.5500000e+02      2.9018676e+00      6.8000000e-17      6.8870159e-04
     4.5000000e+02      4.5500000e+02      1.9732700e+00      1.0000000e-16      1.2707906e-04
     4.5000000e+02      4.5500000e+02      1.3155133e+00      1.5000000e-16      1.0283392e-05
