#            mhscp              mprod               ctau              width        SR2FULL_150
     4.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.0980533e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      4.2637715e-03
     4.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.2807144e-03
     4.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      2.3942108e-04
     4.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.8984086e-05
     4.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.7746407e-06
     4.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      6.4961530e-08
     4.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.0641233e-09
     4.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.4690379e-01
     4.5000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      1.4671828e-01
     4.5000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.2958423e-01
     4.5000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      9.8945564e-02
     4.5000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.6306758e-02
     4.5000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.2956956e-02
     4.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.0842561e-03
     4.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.5432717e-03
     4.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      2.9017621e-04
     4.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      3.4565892e-05
     4.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.9737232e-06
     4.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      6.4642812e-08
     4.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.0206407e-09
     4.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.8574674e-01
     4.5000000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      1.8552636e-01
     4.5000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      1.6508112e-01
     4.5000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      1.2802234e-01
     4.5000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.6345212e-02
     4.5000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      1.8430545e-02
     4.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      7.4837376e-03
     4.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      2.3629832e-03
     4.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      4.6821560e-04
     4.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      5.9740943e-05
     4.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      3.8444275e-06
     4.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.6405759e-07
     4.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      4.7249574e-09
     4.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1856759e-01
     4.5000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      2.0679948e-01
     4.5000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.5424500e-01
     4.5000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      4.7080273e-02
     4.5000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      2.4702531e-02
     4.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.0439378e-02
     4.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      3.4414393e-03
     4.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      7.1603422e-04
     4.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      9.6034444e-05
     4.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      6.5020370e-06
     4.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      2.7883371e-07
     4.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      6.8553900e-09
     4.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.4522930e-01
     4.5000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      2.3361655e-01
     4.5000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      1.8060500e-01
     4.5000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      3.5563081e-02
     4.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.6360276e-02
     4.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      5.9423341e-03
     4.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.3881847e-03
     4.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.1073255e-04
     4.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.6670731e-05
     4.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      8.8025601e-07
     4.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      2.9408020e-08
     4.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      5.4840597e-10
     4.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2367543e-01
     4.5000000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      2.2174471e-01
     4.5000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      1.9163621e-01
     4.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.3957358e-01
     4.5000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      3.9817582e-02
     4.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.9837311e-02
     4.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      7.9704947e-03
     4.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      2.1371579e-03
     4.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.8294097e-04
     4.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      3.7289950e-05
     4.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      2.5218810e-06
     4.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.1874656e-07
     4.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      3.8908683e-09
     4.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.8866944e-01
     4.5000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      1.8718183e-01
     4.5000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      1.6383508e-01
     4.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.2268218e-01
     4.5000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      3.9074179e-02
     4.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.0688426e-02
     4.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      8.9975475e-03
     4.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.7029892e-03
     4.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      5.6114739e-04
     4.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      6.6239243e-05
     4.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      5.4078974e-06
     4.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.8388408e-07
     4.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      8.7474124e-09
     4.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.2836866e-01
     4.5000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.2836779e-01
     4.5000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.1999506e-01
     4.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      8.8814071e-02
     4.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.9477685e-02
     4.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      9.6069593e-03
     4.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      3.4679369e-03
     4.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      9.1413116e-04
     4.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.4628208e-04
     4.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.5946091e-05
     4.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.0468580e-06
     4.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.8231491e-08
     4.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      4.0160231e-10
     4.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.5500000e+02      1.0000000e+99      0.0000000e+00      9.4574459e-02
     4.5000000e+02      4.5500000e+02      1.9732700e+04      1.0000000e-20      9.4450320e-02
     4.5000000e+02      4.5500000e+02      1.9732700e+02      1.0000000e-18      8.3019888e-02
     4.5000000e+02      4.5500000e+02      6.1664687e+01      3.2000000e-18      6.2770940e-02
     4.5000000e+02      4.5500000e+02      1.3155133e+01      1.5000000e-17      1.6084390e-02
     4.5000000e+02      4.5500000e+02      8.9694091e+00      2.2000000e-17      7.8106077e-03
     4.5000000e+02      4.5500000e+02      6.1664687e+00      3.2000000e-17      3.0156683e-03
     4.5000000e+02      4.5500000e+02      4.2897174e+00      4.6000000e-17      8.9718456e-04
     4.5000000e+02      4.5500000e+02      2.9018676e+00      6.8000000e-17      1.6344538e-04
     4.5000000e+02      4.5500000e+02      1.9732700e+00      1.0000000e-16      1.8503546e-05
     4.5000000e+02      4.5500000e+02      1.3155133e+00      1.5000000e-16      9.5984753e-07
     4.5000000e+02      4.5500000e+02      8.9694091e-01      2.2000000e-16      2.7276433e-08
     4.5000000e+02      4.5500000e+02      6.1664687e-01      3.2000000e-16      4.2799036e-10
     4.5000000e+02      4.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      8.8392882e-02
     4.5000000e+02      4.6000000e+02      1.9732700e+03      1.0000000e-19      8.7215274e-02
     4.5000000e+02      4.6000000e+02      1.9732700e+02      1.0000000e-18      7.7371449e-02
     4.5000000e+02      4.6000000e+02      6.1664687e+01      3.2000000e-18      5.8134573e-02
     4.5000000e+02      4.6000000e+02      1.3155133e+01      1.5000000e-17      1.4438362e-02
     4.5000000e+02      4.6000000e+02      8.9694091e+00      2.2000000e-17      6.9016104e-03
     4.5000000e+02      4.6000000e+02      6.1664687e+00      3.2000000e-17      2.6150315e-03
     4.5000000e+02      4.6000000e+02      4.2897174e+00      4.6000000e-17      7.6253734e-04
     4.5000000e+02      4.6000000e+02      2.9018676e+00      6.8000000e-17      1.3615665e-04
     4.5000000e+02      4.6000000e+02      1.9732700e+00      1.0000000e-16      1.5226725e-05
     4.5000000e+02      4.6000000e+02      1.3155133e+00      1.5000000e-16      7.8333662e-07
     4.5000000e+02      4.6000000e+02      8.9694091e-01      2.2000000e-16      2.0611979e-08
     4.5000000e+02      4.6000000e+02      6.1664687e-01      3.2000000e-16      2.0444463e-10
     4.5000000e+02      4.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.7000000e+02      1.0000000e+99      0.0000000e+00      8.3381778e-02
     4.5000000e+02      4.7000000e+02      1.9732700e+03      1.0000000e-19      8.2261787e-02
     4.5000000e+02      4.7000000e+02      1.9732700e+02      1.0000000e-18      7.2905165e-02
     4.5000000e+02      4.7000000e+02      6.1664687e+01      3.2000000e-18      5.4652110e-02
     4.5000000e+02      4.7000000e+02      1.3155133e+01      1.5000000e-17      1.3419809e-02
     4.5000000e+02      4.7000000e+02      8.9694091e+00      2.2000000e-17      6.3719045e-03
     4.5000000e+02      4.7000000e+02      6.1664687e+00      3.2000000e-17      2.3905586e-03
     4.5000000e+02      4.7000000e+02      4.2897174e+00      4.6000000e-17      6.8729290e-04
     4.5000000e+02      4.7000000e+02      2.9018676e+00      6.8000000e-17      1.2014352e-04
     4.5000000e+02      4.7000000e+02      1.9732700e+00      1.0000000e-16      1.3085381e-05
     4.5000000e+02      4.7000000e+02      1.3155133e+00      1.5000000e-16      6.5290564e-07
     4.5000000e+02      4.7000000e+02      8.9694091e-01      2.2000000e-16      1.6802315e-08
     4.5000000e+02      4.7000000e+02      6.1664687e-01      3.2000000e-16      1.6305229e-10
     4.5000000e+02      4.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      8.3301424e-02
     4.5000000e+02      4.8000000e+02      1.9732700e+03      1.0000000e-19      8.2182462e-02
     4.5000000e+02      4.8000000e+02      1.9732700e+02      1.0000000e-18      7.2835534e-02
     4.5000000e+02      4.8000000e+02      6.1664687e+01      3.2000000e-18      5.4606743e-02
     4.5000000e+02      4.8000000e+02      1.3155133e+01      1.5000000e-17      1.3436912e-02
     4.5000000e+02      4.8000000e+02      8.9694091e+00      2.2000000e-17      6.3888793e-03
     4.5000000e+02      4.8000000e+02      6.1664687e+00      3.2000000e-17      2.3990938e-03
     4.5000000e+02      4.8000000e+02      4.2897174e+00      4.6000000e-17      6.8819762e-04
     4.5000000e+02      4.8000000e+02      2.9018676e+00      6.8000000e-17      1.1876375e-04
     4.5000000e+02      4.8000000e+02      1.9732700e+00      1.0000000e-16      1.2531058e-05
     4.5000000e+02      4.8000000e+02      1.3155133e+00      1.5000000e-16      6.0252480e-07
     4.5000000e+02      4.8000000e+02      8.9694091e-01      2.2000000e-16      1.6267128e-08
     4.5000000e+02      4.8000000e+02      6.1664687e-01      3.2000000e-16      1.9487808e-10
     4.5000000e+02      4.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      8.1795083e-02
     4.5000000e+02      5.0000000e+02      1.9732700e+03      1.0000000e-19      8.0687976e-02
     4.5000000e+02      5.0000000e+02      1.9732700e+02      1.0000000e-18      7.1442174e-02
     4.5000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      5.3426132e-02
     4.5000000e+02      5.0000000e+02      1.3155133e+01      1.5000000e-17      1.2943142e-02
     4.5000000e+02      5.0000000e+02      8.9694091e+00      2.2000000e-17      6.0997886e-03
     4.5000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      2.2669310e-03
     4.5000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      6.4466890e-04
     4.5000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      1.1120622e-04
     4.5000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      1.1935277e-05
     4.5000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      5.8494696e-07
     4.5000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      1.4739148e-08
     4.5000000e+02      5.0000000e+02      6.1664687e-01      3.2000000e-16      1.4237326e-10
     4.5000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      9.0908701e-02
     4.5000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      8.5704002e-02
     4.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      6.5907950e-02
     4.5000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.7699811e-02
     4.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      9.6362599e-03
     4.5000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      4.0190374e-03
     4.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.2769063e-03
     4.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.5902491e-04
     4.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.5640114e-05
     4.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.8284023e-06
     4.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.1573551e-07
     4.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.2500300e-09
     4.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.2500000e+02      1.0000000e+99      0.0000000e+00      8.4448155e-02
     4.5000000e+02      5.2500000e+02      1.9732700e+03      1.0000000e-19      8.3306989e-02
     4.5000000e+02      5.2500000e+02      1.9732700e+02      1.0000000e-18      7.3777296e-02
     4.5000000e+02      5.2500000e+02      6.1664687e+01      3.2000000e-18      5.5209104e-02
     4.5000000e+02      5.2500000e+02      1.3155133e+01      1.5000000e-17      1.3447800e-02
     4.5000000e+02      5.2500000e+02      8.9694091e+00      2.2000000e-17      6.3633598e-03
     4.5000000e+02      5.2500000e+02      6.1664687e+00      3.2000000e-17      2.3789840e-03
     4.5000000e+02      5.2500000e+02      4.2897174e+00      4.6000000e-17      6.8087136e-04
     4.5000000e+02      5.2500000e+02      2.9018676e+00      6.8000000e-17      1.1745093e-04
     4.5000000e+02      5.2500000e+02      1.9732700e+00      1.0000000e-16      1.2309865e-05
     4.5000000e+02      5.2500000e+02      1.3155133e+00      1.5000000e-16      5.6947744e-07
     4.5000000e+02      5.2500000e+02      8.9694091e-01      2.2000000e-16      1.3867617e-08
     4.5000000e+02      5.2500000e+02      6.1664687e-01      3.2000000e-16      1.3912561e-10
     4.5000000e+02      5.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      8.6131228e-02
     4.5000000e+02      5.5000000e+02      1.9732700e+03      1.0000000e-19      8.4982098e-02
     4.5000000e+02      5.5000000e+02      1.9732700e+02      1.0000000e-18      7.5376985e-02
     4.5000000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      5.6609616e-02
     4.5000000e+02      5.5000000e+02      1.3155133e+01      1.5000000e-17      1.3998494e-02
     4.5000000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      6.6618461e-03
     4.5000000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      2.5025917e-03
     4.5000000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      7.1808828e-04
     4.5000000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      1.2394231e-04
     4.5000000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      1.3000644e-05
     4.5000000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      5.9555507e-07
     4.5000000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      1.3346039e-08
     4.5000000e+02      5.5000000e+02      6.1664687e-01      3.2000000e-16      1.0794404e-10
     4.5000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      9.1113952e-02
     4.5000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      8.9901719e-02
     4.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      7.9768137e-02
     4.5000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      5.9960414e-02
     4.5000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      1.4895471e-02
     4.5000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      7.1069797e-03
     4.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      2.6810397e-03
     4.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      7.7546254e-04
     4.5000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      1.3628704e-04
     4.5000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.4793386e-05
     4.5000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      7.1962219e-07
     4.5000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      1.7798091e-08
     4.5000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.7412158e-10
     4.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      9.5185859e-02
     4.5000000e+02      6.5000000e+02      1.9732700e+04      1.0000000e-20      9.5059217e-02
     4.5000000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      8.3405426e-02
     4.5000000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      6.2801720e-02
     4.5000000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      1.5689833e-02
     4.5000000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      7.4964164e-03
     4.5000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      2.8286703e-03
     4.5000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      8.1657933e-04
     4.5000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      1.4282447e-04
     4.5000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.5480673e-05
     4.5000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      7.6971588e-07
     4.5000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      1.9823559e-08
     4.5000000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      1.8297333e-10
     4.5000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.0330067e-01
     4.5000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      1.0316409e-01
     4.5000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      9.0590618e-02
     4.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      6.8335027e-02
     4.5000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      1.7222473e-02
     4.5000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      8.2636937e-03
     4.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      3.1335328e-03
     4.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      9.0900540e-04
     4.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.5949135e-04
     4.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.7225220e-05
     4.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      8.6062214e-07
     4.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      2.6876102e-08
     4.5000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      6.4055250e-10
     4.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.1382313e-01
     4.5000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      1.1367391e-01
     4.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      9.9930796e-02
     4.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      7.5565723e-02
     4.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.9286054e-02
     4.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      9.3219709e-03
     4.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      3.5735513e-03
     4.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.0540325e-03
     4.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.9042478e-04
     4.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.1524395e-05
     4.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.1472690e-06
     4.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      3.7727475e-08
     4.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      9.2458588e-10
     4.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.2909974e-01
     5.0000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      1.2893262e-01
     5.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.1352076e-01
     5.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      8.6090228e-02
     5.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.2106418e-02
     5.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.0677278e-02
     5.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      4.0794210e-03
     5.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.1960782e-03
     5.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      2.1425400e-04
     5.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.3983757e-05
     5.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.2519464e-06
     5.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      3.6794748e-08
     5.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      5.4610992e-10
     5.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.6639296e-01
     5.0000000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      1.6618753e-01
     5.0000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      1.4718039e-01
     5.0000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      1.1300967e-01
     5.0000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.0694392e-02
     5.0000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      1.5240916e-02
     5.0000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      6.0291347e-03
     5.0000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      1.8429088e-03
     5.0000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      3.4806153e-04
     5.0000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      4.1369953e-05
     5.0000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.3385176e-06
     5.0000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      7.5854914e-08
     5.0000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      1.1932962e-09
     5.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.0545093e-01
     5.0000000e+02      1.5000000e+03      1.9732700e+04      1.0000000e-20      2.0521251e-01
     5.0000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.8305816e-01
