#            mhscp               mint              mprod               ctau              width        SR1FULL_175
     4.0000000e+02      5.0300000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      9.0686185e-02
     4.0000000e+02      5.0300000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      7.3948612e-02
     4.0000000e+02      5.0300000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      3.3551374e-02
     4.0000000e+02      5.0300000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.2589718e-02
     4.0000000e+02      5.0300000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      5.9658761e-03
     4.0000000e+02      5.0300000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.9396155e-03
     4.0000000e+02      5.0300000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      4.0720164e-04
     4.0000000e+02      5.0300000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      4.3898211e-05
     4.0000000e+02      5.0300000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      4.1380610e-06
     4.0000000e+02      5.0300000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      5.4237482e-07
     4.0000000e+02      5.0300000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      6.1468841e-08
     4.0000000e+02      5.0300000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      3.1631003e-09
     4.0000000e+02      5.0300000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0600000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.5557752e-02
     4.0000000e+02      5.0600000e+02      5.5000000e+02      3.9465400e+02      5.0000000e-19      7.1394647e-02
     4.0000000e+02      5.0600000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      5.3328461e-02
     4.0000000e+02      5.0600000e+02      5.5000000e+02      1.9732700e+01      1.0000000e-17      2.8037391e-02
     4.0000000e+02      5.0600000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      1.1200778e-02
     4.0000000e+02      5.0600000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      5.8460545e-03
     4.0000000e+02      5.0600000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      2.5485160e-03
     4.0000000e+02      5.0600000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      7.5303108e-04
     4.0000000e+02      5.0600000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      1.3948974e-04
     4.0000000e+02      5.0600000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      1.1346144e-05
     4.0000000e+02      5.0600000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      4.4225391e-07
     4.0000000e+02      5.0600000e+02      5.5000000e+02      6.1664687e-01      3.2000000e-16      1.4214008e-08
     4.0000000e+02      5.0600000e+02      5.5000000e+02      4.2897174e-01      4.6000000e-16      1.1089523e-09
     4.0000000e+02      5.0600000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.5985910e-02
     4.0000000e+02      5.0800000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      2.5985729e-02
     4.0000000e+02      5.0800000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      2.4245178e-02
     4.0000000e+02      5.0800000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.7824291e-02
     4.0000000e+02      5.0800000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      3.9254294e-03
     4.0000000e+02      5.0800000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      1.9766685e-03
     4.0000000e+02      5.0800000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      7.5901827e-04
     4.0000000e+02      5.0800000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      2.4250206e-04
     4.0000000e+02      5.0800000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      6.7874076e-05
     4.0000000e+02      5.0800000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.9202814e-05
     4.0000000e+02      5.0800000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      4.2047535e-06
     4.0000000e+02      5.0800000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      6.1575156e-07
     4.0000000e+02      5.0800000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      4.1613998e-08
     4.0000000e+02      5.0800000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      1.3277257e-09
     4.0000000e+02      5.0800000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.2000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0707348e-02
     4.0000000e+02      5.2000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.0707280e-02
     4.0000000e+02      5.2000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.0051839e-02
     4.0000000e+02      5.2000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      7.6021707e-03
     4.0000000e+02      5.2000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.0098055e-03
     4.0000000e+02      5.2000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.1451996e-03
     4.0000000e+02      5.2000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.5283099e-04
     4.0000000e+02      5.2000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.4681914e-04
     4.0000000e+02      5.2000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      9.6272099e-05
     4.0000000e+02      5.2000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      3.2289384e-05
     4.0000000e+02      5.2000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      7.8615960e-06
     4.0000000e+02      5.2000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.2871427e-06
     4.0000000e+02      5.2000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      9.9662697e-08
     4.0000000e+02      5.2000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      3.6284171e-09
     4.0000000e+02      5.2000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.3100000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.2287310e-02
     4.0000000e+02      5.3100000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      7.8060720e-02
     4.0000000e+02      5.3100000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      5.9522102e-02
     4.0000000e+02      5.3100000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      1.3780106e-02
     4.0000000e+02      5.3100000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      7.3678875e-03
     4.0000000e+02      5.3100000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      3.2702619e-03
     4.0000000e+02      5.3100000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      9.7830348e-04
     4.0000000e+02      5.3100000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.8244676e-04
     4.0000000e+02      5.3100000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.4931757e-05
     4.0000000e+02      5.3100000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      5.9969407e-07
     4.0000000e+02      5.3100000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      2.1094618e-08
     4.0000000e+02      5.3100000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      1.3718432e-09
     4.0000000e+02      5.3100000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.3900000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.0848706e-03
     4.0000000e+02      5.3900000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      1.9778770e-03
     4.0000000e+02      5.3900000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      1.5901717e-03
     4.0000000e+02      5.3900000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.3317270e-04
     4.0000000e+02      5.3900000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.6289810e-04
     4.0000000e+02      5.3900000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      6.3093008e-05
     4.0000000e+02      5.3900000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.7709314e-05
     4.0000000e+02      5.3900000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.4176663e-06
     4.0000000e+02      5.3900000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      3.2446245e-07
     4.0000000e+02      5.3900000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      1.4833582e-08
     4.0000000e+02      5.3900000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      1.9789242e-10
     4.0000000e+02      5.3900000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.4000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      7.8105670e-02
     4.0000000e+02      5.4000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      7.3928739e-02
     4.0000000e+02      5.4000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      5.5702398e-02
     4.0000000e+02      5.4000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      2.9805128e-02
     4.0000000e+02      5.4000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.2131452e-02
     4.0000000e+02      5.4000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      6.3815817e-03
     4.0000000e+02      5.4000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      2.7963306e-03
     4.0000000e+02      5.4000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      8.2835497e-04
     4.0000000e+02      5.4000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.5353554e-04
     4.0000000e+02      5.4000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.2523943e-05
     4.0000000e+02      5.4000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      4.9690345e-07
     4.0000000e+02      5.4000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.5242779e-08
     4.0000000e+02      5.4000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      7.9830801e-10
     4.0000000e+02      5.4000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.4500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.7506679e-02
     4.0000000e+02      5.4500000e+02      5.5000000e+02      3.9465400e+02      5.0000000e-19      7.3369435e-02
     4.0000000e+02      5.4500000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      5.5324906e-02
     4.0000000e+02      5.4500000e+02      5.5000000e+02      1.9732700e+01      1.0000000e-17      2.9695773e-02
     4.0000000e+02      5.4500000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      1.2161096e-02
     4.0000000e+02      5.4500000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      6.4232997e-03
     4.0000000e+02      5.4500000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      2.8268340e-03
     4.0000000e+02      5.4500000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      8.4189585e-04
     4.0000000e+02      5.4500000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      1.5719366e-04
     4.0000000e+02      5.4500000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      1.3033840e-05
     4.0000000e+02      5.4500000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      5.5592967e-07
     4.0000000e+02      5.4500000e+02      5.5000000e+02      6.1664687e-01      3.2000000e-16      2.2649395e-08
     4.0000000e+02      5.4500000e+02      5.5000000e+02      4.2897174e-01      4.6000000e-16      1.4476783e-09
     4.0000000e+02      5.4500000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.4600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.7861239e-02
     4.0000000e+02      5.4600000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      9.3543193e-02
     4.0000000e+02      5.4600000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      7.4067635e-02
     4.0000000e+02      5.4600000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.9893340e-02
     4.0000000e+02      5.4600000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.1028364e-02
     4.0000000e+02      5.4600000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      5.0587791e-03
     4.0000000e+02      5.4600000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.5660828e-03
     4.0000000e+02      5.4600000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      3.0303015e-04
     4.0000000e+02      5.4600000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.6395486e-05
     4.0000000e+02      5.4600000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      1.2957611e-06
     4.0000000e+02      5.4600000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      7.4736241e-08
     4.0000000e+02      5.4600000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      5.7260113e-09
     4.0000000e+02      5.4600000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.5400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.8223594e-03
     4.0000000e+02      5.5400000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.8223558e-03
     4.0000000e+02      5.5400000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.7138361e-03
     4.0000000e+02      5.5400000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      1.2625681e-03
     4.0000000e+02      5.5400000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      6.6532399e-04
     4.0000000e+02      5.5400000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.2935447e-04
     4.0000000e+02      5.5400000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      9.6444017e-05
     4.0000000e+02      5.5400000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.9614470e-05
     4.0000000e+02      5.5400000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      6.2209877e-06
     4.0000000e+02      5.5400000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      6.3202172e-07
     4.0000000e+02      5.5400000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      2.9279572e-08
     4.0000000e+02      5.5400000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      3.6022476e-10
     4.0000000e+02      5.5400000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.6700000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      8.6063364e-02
     4.0000000e+02      5.6700000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      8.1886826e-02
     4.0000000e+02      5.6700000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      6.3376582e-02
     4.0000000e+02      5.6700000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.5556041e-02
     4.0000000e+02      5.6700000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      8.4282883e-03
     4.0000000e+02      5.6700000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      3.7837325e-03
     4.0000000e+02      5.6700000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.1448066e-03
     4.0000000e+02      5.6700000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.1600212e-04
     4.0000000e+02      5.6700000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.8035299e-05
     4.0000000e+02      5.6700000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      7.9284565e-07
     4.0000000e+02      5.6700000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      4.0498584e-08
     4.0000000e+02      5.6700000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      3.6290334e-09
     4.0000000e+02      5.6700000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.8900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0141684e-01
     4.0000000e+02      5.8900000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      9.7231068e-02
     4.0000000e+02      5.8900000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      7.8115834e-02
     4.0000000e+02      5.8900000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.4105196e-02
     4.0000000e+02      5.8900000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.2473135e-02
     4.0000000e+02      5.8900000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      5.8117043e-03
     4.0000000e+02      5.8900000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.8368863e-03
     4.0000000e+02      5.8900000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      3.6620997e-04
     4.0000000e+02      5.8900000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      3.4165968e-05
     4.0000000e+02      5.8900000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      2.1343618e-06
     4.0000000e+02      5.8900000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      1.8878235e-07
     4.0000000e+02      5.8900000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      1.8323729e-08
     4.0000000e+02      5.8900000e+02      1.2500000e+03      2.9018676e-01      6.8000000e-16      7.3643388e-10
     4.0000000e+02      5.8900000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.5336722e-02
     4.0000000e+02      5.9500000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      8.0927984e-02
     4.0000000e+02      5.9500000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      6.1575178e-02
     4.0000000e+02      5.9500000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.3992920e-02
     4.0000000e+02      5.9500000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      7.4366550e-03
     4.0000000e+02      5.9500000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      3.2853272e-03
     4.0000000e+02      5.9500000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      9.7934123e-04
     4.0000000e+02      5.9500000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.8212232e-04
     4.0000000e+02      5.9500000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.4882341e-05
     4.0000000e+02      5.9500000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      6.0913124e-07
     4.0000000e+02      5.9500000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      2.4344054e-08
     4.0000000e+02      5.9500000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      1.9715339e-09
     4.0000000e+02      5.9500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.0300000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      7.7683182e-02
     4.0000000e+02      6.0300000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      7.4779377e-02
     4.0000000e+02      6.0300000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      6.1245900e-02
     4.0000000e+02      6.0300000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      2.8052761e-02
     4.0000000e+02      6.0300000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.0573063e-02
     4.0000000e+02      6.0300000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      5.0392900e-03
     4.0000000e+02      6.0300000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.6698210e-03
     4.0000000e+02      6.0300000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      3.7186179e-04
     4.0000000e+02      6.0300000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      4.9756251e-05
     4.0000000e+02      6.0300000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      7.3690165e-06
     4.0000000e+02      6.0300000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.2516369e-06
     4.0000000e+02      6.0300000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      1.5597619e-07
     4.0000000e+02      6.0300000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      8.6999270e-09
     4.0000000e+02      6.0300000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.0700000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.5520842e-02
     4.0000000e+02      6.0700000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      8.1205438e-02
     4.0000000e+02      6.0700000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      6.2202301e-02
     4.0000000e+02      6.0700000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      1.4623303e-02
     4.0000000e+02      6.0700000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      7.8474939e-03
     4.0000000e+02      6.0700000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      3.4971139e-03
     4.0000000e+02      6.0700000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.0514330e-03
     4.0000000e+02      6.0700000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.9714126e-04
     4.0000000e+02      6.0700000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.6251135e-05
     4.0000000e+02      6.0700000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      6.6868323e-07
     4.0000000e+02      6.0700000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      2.4377986e-08
     4.0000000e+02      6.0700000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      1.3906833e-09
     4.0000000e+02      6.0700000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.2600000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.8501152e-02
     4.0000000e+02      6.2600000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      9.4603542e-02
     4.0000000e+02      6.2600000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      7.6658515e-02
     4.0000000e+02      6.2600000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      3.4218485e-02
     4.0000000e+02      6.2600000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.2679624e-02
     4.0000000e+02      6.2600000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      5.9550022e-03
     4.0000000e+02      6.2600000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.9083841e-03
     4.0000000e+02      6.2600000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      3.9080145e-04
     4.0000000e+02      6.2600000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.9439421e-05
     4.0000000e+02      6.2600000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      3.1568693e-06
     4.0000000e+02      6.2600000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      3.6882260e-07
     4.0000000e+02      6.2600000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      4.1292327e-08
     4.0000000e+02      6.2600000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      2.1820589e-09
     4.0000000e+02      6.2600000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.3500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.5834824e-02
     4.0000000e+02      6.3500000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      9.1583511e-02
     4.0000000e+02      6.3500000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      7.2427915e-02
     4.0000000e+02      6.3500000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.9338846e-02
     4.0000000e+02      6.3500000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.0696715e-02
     4.0000000e+02      6.3500000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      4.8947900e-03
     4.0000000e+02      6.3500000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.5114251e-03
     4.0000000e+02      6.3500000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.9176187e-04
     4.0000000e+02      6.3500000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.5394148e-05
     4.0000000e+02      6.3500000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      1.2784468e-06
     4.0000000e+02      6.3500000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      8.5365495e-08
     4.0000000e+02      6.3500000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      8.9725469e-09
     4.0000000e+02      6.3500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.3800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      5.8807152e-02
     4.0000000e+02      6.3800000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      5.6627876e-02
     4.0000000e+02      6.3800000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      4.6419095e-02
     4.0000000e+02      6.3800000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      2.1119586e-02
     4.0000000e+02      6.3800000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      7.8765176e-03
     4.0000000e+02      6.3800000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.7685260e-03
     4.0000000e+02      6.3800000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.2943941e-03
     4.0000000e+02      6.3800000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.2830539e-04
     4.0000000e+02      6.3800000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      6.4234888e-05
     4.0000000e+02      6.3800000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.4904460e-05
     4.0000000e+02      6.3800000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      3.1276150e-06
     4.0000000e+02      6.3800000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      4.5550572e-07
     4.0000000e+02      6.3800000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      3.1863967e-08
     4.0000000e+02      6.3800000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      1.2030455e-09
     4.0000000e+02      6.3800000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.6800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.2525330e-02
     4.0000000e+02      6.6800000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      4.0961799e-02
     4.0000000e+02      6.6800000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      3.3623659e-02
     4.0000000e+02      6.6800000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      1.5353931e-02
     4.0000000e+02      6.6800000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      5.7858276e-03
     4.0000000e+02      6.6800000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.8279320e-03
     4.0000000e+02      6.6800000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.0373173e-03
     4.0000000e+02      6.6800000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      3.1208255e-04
     4.0000000e+02      6.6800000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      8.4298297e-05
