#            mhscp               mint              mprod               ctau              width        SR2FULL_800
     2.5000000e+02      4.8100000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      4.9500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      5.0400000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      5.0700000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      5.3600000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      5.4400000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      5.5200000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      6.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      6.1700000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      6.3200000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      6.4200000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      6.5800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      7.1300000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      7.1600000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      7.7800000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      7.9300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      7.9800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      8.2900000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      8.7400000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      9.2200000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.1040000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.1340000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.1470000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.2340000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.2470000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.2720000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.4750000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.5230000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.5780000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.6920000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.7510000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.9190000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.1000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.2510000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.4830000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.8960000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0300000e+02      3.0500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      3.1000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      3.2000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      3.3000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      3.4000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.1000000e+02      3.2000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.1500000e+02      3.2000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.1500000e+02      3.3000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.2000000e+02      3.4000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.2500000e+02      3.3000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.2500000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.2900000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.3500000e+02      3.4000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.3500000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.3800000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.4400000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.4700000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.5220000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.5500000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.5800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.6000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.6800000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.7000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.7100000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.7500000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.7500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.8600000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.8900000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.9500000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.9700000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.9800000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.0500000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.0600000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.2000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.2100000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.2600000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.3300000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.3900000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.4500000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.5200000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.6000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.8800000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.9200000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.9500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      5.0300000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      5.1600000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      5.1800000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      5.4000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      5.5100000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      5.6600000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      5.7800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      5.8000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      6.1400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      6.1700000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      6.7100000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      6.7100000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      6.7500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      6.7800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      7.1800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      7.8000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      8.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      8.1700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      8.7000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      8.7200000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      8.8000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      9.5600000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      9.8600000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.0000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.0100000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.0310000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.0440000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.1760000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.1910000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.2010000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.2960000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.3320000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.3460000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.5320000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.6080000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.6120000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.7570000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.8530000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.9550000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.1810000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.2940000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.5790000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.9520000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5300000e+02      3.5500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.5890000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.6000000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.6500000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.6500000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.7400000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.7500000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.7600000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.8600000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.8600000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.9500000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.9500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.9700000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.0400000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.0600000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.1900000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.2000000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.2000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.2100000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.2200000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.3800000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.4000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.4000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.4500000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.5100000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.5300000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.5600000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.6000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.6300000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.6400000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.8000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.9000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.9400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.9500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.9700000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.0100000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.2300000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.3100000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.3900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.4500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.4700000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.7300000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.7800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.8800000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.9400000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      6.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      6.0800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      6.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      6.6500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      6.7800000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      6.8800000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      6.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      7.0600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      7.2900000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      7.3800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      7.9000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      8.1900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      8.3800000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      8.4200000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      8.8000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      9.2600000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      9.4100000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      9.5700000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     3.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.0050000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.0320000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.0390000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.0970000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.1010000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.2030000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.2620000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.2720000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.3390000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
