#            mhscp               mint              mprod               ctau              width        SR1FULL_825
     5.5000000e+02      2.8840000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.2963519e-08
     5.5000000e+02      2.8840000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      7.0104913e-09
     5.5000000e+02      2.8840000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.8502877e-08
     5.5000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      3.6445407e-08
     5.5000000e+02      2.9950000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      2.8511349e-08
     5.5000000e+02      2.9950000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      1.2844405e-08
     5.5000000e+02      2.9950000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      8.2985635e-09
     5.5000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.1220000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.0087175e-08
     5.5000000e+02      3.1220000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.9609882e-08
     5.5000000e+02      3.1220000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.7259752e-08
     5.5000000e+02      3.1220000e+03      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.0275978e-08
     5.5000000e+02      3.1220000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      7.7596883e-09
     5.5000000e+02      3.1220000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.7950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.1461501e-09
     5.5000000e+02      3.7950000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.6232695e-09
     5.5000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.7521078e-09
     5.5000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5300000e+02      5.5500000e+02      1.0000000e+99      0.0000000e+00      2.9376918e-07
     5.5000000e+02      5.5300000e+02      5.5500000e+02      3.9465400e+02      5.0000000e-19      2.7682474e-07
     5.5000000e+02      5.5300000e+02      5.5500000e+02      6.1664687e+01      3.2000000e-18      2.0439115e-07
     5.5000000e+02      5.5300000e+02      5.5500000e+02      1.9732700e+01      1.0000000e-17      1.0627786e-07
     5.5000000e+02      5.5300000e+02      5.5500000e+02      8.9694091e+00      2.2000000e-17      4.2830290e-08
     5.5000000e+02      5.5300000e+02      5.5500000e+02      6.1664687e+00      3.2000000e-17      2.2588532e-08
     5.5000000e+02      5.5300000e+02      5.5500000e+02      4.2897174e+00      4.6000000e-17      9.9304786e-09
     5.5000000e+02      5.5300000e+02      5.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      3.8484693e-07
     5.5000000e+02      5.5500000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      3.6683937e-07
     5.5000000e+02      5.5500000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      2.8671810e-07
     5.5000000e+02      5.5500000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      7.4206312e-08
     5.5000000e+02      5.5500000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      4.0839976e-08
     5.5000000e+02      5.5500000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.8573037e-08
     5.5000000e+02      5.5500000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      5.6719344e-09
     5.5000000e+02      5.5500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      4.3117331e-07
     5.5000000e+02      5.5500000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      4.1330434e-07
     5.5000000e+02      5.5500000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      3.3203525e-07
     5.5000000e+02      5.5500000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      1.4599839e-07
     5.5000000e+02      5.5500000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      5.3779933e-08
     5.5000000e+02      5.5500000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      2.5061081e-08
     5.5000000e+02      5.5500000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      7.8755053e-09
     5.5000000e+02      5.5500000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      4.2424610e-07
     5.5000000e+02      5.5500000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      4.0811793e-07
     5.5000000e+02      5.5500000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      3.3353321e-07
     5.5000000e+02      5.5500000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      1.5347203e-07
     5.5000000e+02      5.5500000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      5.8216037e-08
     5.5000000e+02      5.5500000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      2.7550537e-08
     5.5000000e+02      5.5500000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      8.8357276e-09
     5.5000000e+02      5.5500000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.9259920e-07
     5.5000000e+02      5.5500000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      2.9259706e-07
     5.5000000e+02      5.5500000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      2.7219027e-07
     5.5000000e+02      5.5500000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      1.9817311e-07
     5.5000000e+02      5.5500000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      4.2196304e-08
     5.5000000e+02      5.5500000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      2.0242334e-08
     5.5000000e+02      5.5500000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      6.7036695e-09
     5.5000000e+02      5.5500000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.4249838e-07
     5.5000000e+02      5.5500000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      1.4249741e-07
     5.5000000e+02      5.5500000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      1.3311631e-07
     5.5000000e+02      5.5500000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      9.8312228e-08
     5.5000000e+02      5.5500000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      2.1409692e-08
     5.5000000e+02      5.5500000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      1.0432352e-08
     5.5000000e+02      5.5500000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      3.6505944e-09
     5.5000000e+02      5.5500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.7352729e-08
     5.5000000e+02      5.5500000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      4.4558318e-08
     5.5000000e+02      5.5500000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      3.3974455e-08
     5.5000000e+02      5.5500000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      1.4133204e-08
     5.5000000e+02      5.5500000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      8.7299914e-09
     5.5000000e+02      5.5500000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.8984214e-09
     5.5000000e+02      5.5500000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.7253300e-09
     5.5000000e+02      5.5500000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      2.9258984e-07
     5.5000000e+02      5.5500000e+02      5.6000000e+02      3.9465400e+02      5.0000000e-19      2.7560590e-07
     5.5000000e+02      5.5500000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      2.0291263e-07
     5.5000000e+02      5.5500000e+02      5.6000000e+02      1.9732700e+01      1.0000000e-17      1.0443124e-07
     5.5000000e+02      5.5500000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      4.1359510e-08
     5.5000000e+02      5.5500000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      2.1606974e-08
     5.5000000e+02      5.5500000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      9.4275695e-09
     5.5000000e+02      5.5500000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      5.7000000e+02      1.0000000e+99      0.0000000e+00      2.9295904e-07
     5.5000000e+02      5.5500000e+02      5.7000000e+02      3.9465400e+02      5.0000000e-19      2.7582327e-07
     5.5000000e+02      5.5500000e+02      5.7000000e+02      6.1664687e+01      3.2000000e-18      2.0255454e-07
     5.5000000e+02      5.5500000e+02      5.7000000e+02      1.9732700e+01      1.0000000e-17      1.0352946e-07
     5.5000000e+02      5.5500000e+02      5.7000000e+02      8.9694091e+00      2.2000000e-17      4.0472147e-08
     5.5000000e+02      5.5500000e+02      5.7000000e+02      4.2897174e+00      4.6000000e-17      9.0521721e-09
     5.5000000e+02      5.5500000e+02      5.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      2.9055275e-07
     5.5000000e+02      5.5500000e+02      5.8000000e+02      3.9465400e+02      5.0000000e-19      2.7349769e-07
     5.5000000e+02      5.5500000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      2.0063635e-07
     5.5000000e+02      5.5500000e+02      5.8000000e+02      1.9732700e+01      1.0000000e-17      1.0242615e-07
     5.5000000e+02      5.5500000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      4.0131124e-08
     5.5000000e+02      5.5500000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      2.0843934e-08
     5.5000000e+02      5.5500000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      9.0500722e-09
     5.5000000e+02      5.5500000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      2.9065885e-07
     5.5000000e+02      5.5500000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      2.7376073e-07
     5.5000000e+02      5.5500000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      2.0147810e-07
     5.5000000e+02      5.5500000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      1.0364290e-07
     5.5000000e+02      5.5500000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      4.1002483e-08
     5.5000000e+02      5.5500000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      2.1397460e-08
     5.5000000e+02      5.5500000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      9.3265701e-09
     5.5000000e+02      5.5500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      6.2500000e+02      1.0000000e+99      0.0000000e+00      2.9188499e-07
     5.5000000e+02      5.5500000e+02      6.2500000e+02      3.9465400e+02      5.0000000e-19      2.7493530e-07
     5.5000000e+02      5.5500000e+02      6.2500000e+02      6.1664687e+01      3.2000000e-18      2.0249533e-07
     5.5000000e+02      5.5500000e+02      6.2500000e+02      1.9732700e+01      1.0000000e-17      1.0453775e-07
     5.5000000e+02      5.5500000e+02      6.2500000e+02      8.9694091e+00      2.2000000e-17      4.1637235e-08
     5.5000000e+02      5.5500000e+02      6.2500000e+02      6.1664687e+00      3.2000000e-17      2.1811233e-08
     5.5000000e+02      5.5500000e+02      6.2500000e+02      4.2897174e+00      4.6000000e-17      9.5355008e-09
     5.5000000e+02      5.5500000e+02      6.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      2.9378055e-07
     5.5000000e+02      5.5500000e+02      6.5000000e+02      3.9465400e+02      5.0000000e-19      2.7687510e-07
     5.5000000e+02      5.5500000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      2.0443979e-07
     5.5000000e+02      5.5500000e+02      6.5000000e+02      1.9732700e+01      1.0000000e-17      1.0594799e-07
     5.5000000e+02      5.5500000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      4.2350169e-08
     5.5000000e+02      5.5500000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      2.2235860e-08
     5.5000000e+02      5.5500000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      9.7459321e-09
     5.5000000e+02      5.5500000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      3.0287572e-07
     5.5000000e+02      5.5500000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      2.8589608e-07
     5.5000000e+02      5.5500000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      2.1285508e-07
     5.5000000e+02      5.5500000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      1.1232991e-07
     5.5000000e+02      5.5500000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      4.5807410e-08
     5.5000000e+02      5.5500000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      2.4240402e-08
     5.5000000e+02      5.5500000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      1.0673153e-08
     5.5000000e+02      5.5500000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      3.1616110e-09
     5.5000000e+02      5.5500000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      3.0931199e-07
     5.5000000e+02      5.5500000e+02      7.5000000e+02      3.9465400e+02      5.0000000e-19      2.9260871e-07
     5.5000000e+02      5.5500000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      2.2027976e-07
     5.5000000e+02      5.5500000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      4.9548538e-08
     5.5000000e+02      5.5500000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      2.6448320e-08
     5.5000000e+02      5.5500000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      1.1717373e-08
     5.5000000e+02      5.5500000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      3.4889676e-09
     5.5000000e+02      5.5500000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      3.2447529e-07
     5.5000000e+02      5.5500000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      3.0722166e-07
     5.5000000e+02      5.5500000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      2.3227884e-07
     5.5000000e+02      5.5500000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      5.2902083e-08
     5.5000000e+02      5.5500000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.8266802e-08
     5.5000000e+02      5.5500000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.2533035e-08
     5.5000000e+02      5.5500000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      3.7380087e-09
     5.5000000e+02      5.5500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      3.5825259e-07
     5.5000000e+02      5.5500000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      3.4052823e-07
     5.5000000e+02      5.5500000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      2.6250559e-07
     5.5000000e+02      5.5500000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      6.4491858e-08
     5.5000000e+02      5.5500000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      3.5060245e-08
     5.5000000e+02      5.5500000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.5774546e-08
     5.5000000e+02      5.5500000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      4.7695505e-09
     5.5000000e+02      5.5500000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.6000000e+02      5.7000000e+02      1.0000000e+99      0.0000000e+00      2.9282730e-07
     5.5000000e+02      5.6000000e+02      5.7000000e+02      3.9465400e+02      5.0000000e-19      2.7574812e-07
     5.5000000e+02      5.6000000e+02      5.7000000e+02      6.1664687e+01      3.2000000e-18      2.0271244e-07
     5.5000000e+02      5.6000000e+02      5.7000000e+02      1.9732700e+01      1.0000000e-17      1.0394368e-07
     5.5000000e+02      5.6000000e+02      5.7000000e+02      8.9694091e+00      2.2000000e-17      4.0878328e-08
     5.5000000e+02      5.6000000e+02      5.7000000e+02      6.1664687e+00      3.2000000e-17      2.1239597e-08
     5.5000000e+02      5.6000000e+02      5.7000000e+02      4.2897174e+00      4.6000000e-17      9.2084434e-09
     5.5000000e+02      5.6000000e+02      5.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.6500000e+02      5.7000000e+02      1.0000000e+99      0.0000000e+00      2.9458347e-07
     5.5000000e+02      5.6500000e+02      5.7000000e+02      3.9465400e+02      5.0000000e-19      2.7730208e-07
     5.5000000e+02      5.6500000e+02      5.7000000e+02      6.1664687e+01      3.2000000e-18      2.0345144e-07
     5.5000000e+02      5.6500000e+02      5.7000000e+02      1.9732700e+01      1.0000000e-17      1.0388689e-07
     5.5000000e+02      5.6500000e+02      5.7000000e+02      8.9694091e+00      2.2000000e-17      4.0766008e-08
     5.5000000e+02      5.6500000e+02      5.7000000e+02      6.1664687e+00      3.2000000e-17      2.1218240e-08
     5.5000000e+02      5.6500000e+02      5.7000000e+02      4.2897174e+00      4.6000000e-17      9.2414698e-09
     5.5000000e+02      5.6500000e+02      5.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.6500000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      2.8783019e-07
     5.5000000e+02      5.6500000e+02      5.8000000e+02      3.9465400e+02      5.0000000e-19      2.7068356e-07
     5.5000000e+02      5.6500000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      1.9763753e-07
     5.5000000e+02      5.6500000e+02      5.8000000e+02      1.9732700e+01      1.0000000e-17      9.9921254e-08
     5.5000000e+02      5.6500000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      3.8724615e-08
     5.5000000e+02      5.6500000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      8.6495039e-09
     5.5000000e+02      5.6500000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.7500000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      2.9144707e-07
     5.5000000e+02      5.7500000e+02      5.8000000e+02      3.9465400e+02      5.0000000e-19      2.7427957e-07
     5.5000000e+02      5.7500000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      2.0095732e-07
     5.5000000e+02      5.7500000e+02      5.8000000e+02      1.9732700e+01      1.0000000e-17      1.0226245e-07
     5.5000000e+02      5.7500000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      3.9912781e-08
     5.5000000e+02      5.7500000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      2.0699918e-08
     5.5000000e+02      5.7500000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      8.9818366e-09
     5.5000000e+02      5.7500000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.7500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      2.8642114e-07
     5.5000000e+02      5.7500000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      2.6944944e-07
     5.5000000e+02      5.7500000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      1.9711546e-07
     5.5000000e+02      5.7500000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      1.0019921e-07
     5.5000000e+02      5.7500000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      3.9205027e-08
     5.5000000e+02      5.7500000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      2.0384044e-08
     5.5000000e+02      5.7500000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      8.8668778e-09
     5.5000000e+02      5.7500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.7600000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      2.8875468e-07
     5.5000000e+02      5.7600000e+02      6.5000000e+02      3.9465400e+02      5.0000000e-19      2.7195122e-07
     5.5000000e+02      5.7600000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      2.0013933e-07
     5.5000000e+02      5.7600000e+02      6.5000000e+02      1.9732700e+01      1.0000000e-17      1.0311355e-07
     5.5000000e+02      5.7600000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      4.1000941e-08
     5.5000000e+02      5.7600000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      2.1480356e-08
     5.5000000e+02      5.7600000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      9.3996947e-09
     5.5000000e+02      5.7600000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.8700000e+02      6.2500000e+02      1.0000000e+99      0.0000000e+00      2.8913048e-07
     5.5000000e+02      5.8700000e+02      6.2500000e+02      3.9465400e+02      5.0000000e-19      2.7214154e-07
     5.5000000e+02      5.8700000e+02      6.2500000e+02      6.1664687e+01      3.2000000e-18      1.9955800e-07
     5.5000000e+02      5.8700000e+02      6.2500000e+02      1.9732700e+01      1.0000000e-17      1.0175004e-07
     5.5000000e+02      5.8700000e+02      6.2500000e+02      8.9694091e+00      2.2000000e-17      3.9806242e-08
     5.5000000e+02      5.8700000e+02      6.2500000e+02      6.1664687e+00      3.2000000e-17      2.0662338e-08
     5.5000000e+02      5.8700000e+02      6.2500000e+02      4.2897174e+00      4.6000000e-17      8.9652523e-09
     5.5000000e+02      5.8700000e+02      6.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.8700000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      2.9547509e-07
     5.5000000e+02      5.8700000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      2.7867952e-07
     5.5000000e+02      5.8700000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      2.0660225e-07
     5.5000000e+02      5.8700000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      1.0810234e-07
     5.5000000e+02      5.8700000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      4.3753337e-08
     5.5000000e+02      5.8700000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      2.3113510e-08
     5.5000000e+02      5.8700000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      1.0178431e-08
     5.5000000e+02      5.8700000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      3.0193638e-09
     5.5000000e+02      5.8700000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      2.9095834e-07
     5.5000000e+02      5.9500000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      2.7403281e-07
     5.5000000e+02      5.9500000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      2.0168549e-07
     5.5000000e+02      5.9500000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      1.0395332e-07
     5.5000000e+02      5.9500000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      4.1420591e-08
     5.5000000e+02      5.9500000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      2.1739075e-08
     5.5000000e+02      5.9500000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      9.5262509e-09
     5.5000000e+02      5.9500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.9700000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      2.9660080e-07
     5.5000000e+02      5.9700000e+02      7.5000000e+02      3.9465400e+02      5.0000000e-19      2.8012306e-07
     5.5000000e+02      5.9700000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      2.0922558e-07
     5.5000000e+02      5.9700000e+02      7.5000000e+02      1.9732700e+01      1.0000000e-17      1.1138806e-07
     5.5000000e+02      5.9700000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      4.6000831e-08
     5.5000000e+02      5.9700000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      2.4519400e-08
     5.5000000e+02      5.9700000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      1.0876826e-08
     5.5000000e+02      5.9700000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      3.2511775e-09
     5.5000000e+02      5.9700000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.9800000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      2.9130562e-07
     5.5000000e+02      5.9800000e+02      6.5000000e+02      3.9465400e+02      5.0000000e-19      2.7440296e-07
     5.5000000e+02      5.9800000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      2.0209725e-07
     5.5000000e+02      5.9800000e+02      6.5000000e+02      1.9732700e+01      1.0000000e-17      1.0418554e-07
     5.5000000e+02      5.9800000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      4.1372244e-08
     5.5000000e+02      5.9800000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      2.1635960e-08
     5.5000000e+02      5.9800000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      9.4403943e-09
     5.5000000e+02      5.9800000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.0700000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      3.0409388e-07
     5.5000000e+02      6.0700000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      2.8739990e-07
     5.5000000e+02      6.0700000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      2.1541211e-07
     5.5000000e+02      6.0700000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      1.1547218e-07
     5.5000000e+02      6.0700000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      4.8020258e-08
     5.5000000e+02      6.0700000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.5670269e-08
