#            mhscp               mint              mprod               ctau              width        SR2FULL_800
     5.5000000e+02      8.0800000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.1900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      6.3881173e-11
     5.5000000e+02      8.1900000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.3100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      7.8045893e-11
     5.5000000e+02      8.3100000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.4600000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.4537256e-10
     5.5000000e+02      8.4600000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.3015609e-10
     5.5000000e+02      8.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.4152109e-11
     5.5000000e+02      8.9500000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.0300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      6.9372776e-11
     5.5000000e+02      9.0300000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.0900000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.1637769e-10
     5.5000000e+02      9.0900000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.1100000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.3338178e-11
     5.5000000e+02      9.1100000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.5100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      8.1747807e-11
     5.5000000e+02      9.5100000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.6100000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.6653533e-11
     5.5000000e+02      9.6100000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.7500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.4159513e-10
     5.5000000e+02      9.7500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.4485253e-11
     5.5000000e+02      9.9500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.5984856e-07
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.5984744e-07
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      1.4909660e-07
     6.0000000e+02      1.0260000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.0887953e-07
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      5.8851110e-08
     6.0000000e+02      1.0260000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.0853551e-08
     6.0000000e+02      1.0260000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      9.3991149e-09
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0290000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2019428e-07
     6.0000000e+02      1.0290000e+03      2.5000000e+03      3.9465400e+02      5.0000000e-19      2.0872297e-07
     6.0000000e+02      1.0290000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.5720758e-07
     6.0000000e+02      1.0290000e+03      2.5000000e+03      1.3155133e+01      1.5000000e-17      4.9840401e-08
     6.0000000e+02      1.0290000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      2.6635402e-08
     6.0000000e+02      1.0290000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.1493259e-08
     6.0000000e+02      1.0290000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.8639723e-09
     6.0000000e+02      1.0290000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.7664135e-07
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.9732700e+04      1.0000000e-20      1.7643132e-07
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.5694761e-07
     6.0000000e+02      1.0990000e+03      2.0000000e+03      6.1664687e+01      3.2000000e-18      1.2163549e-07
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.3155133e+01      1.5000000e-17      3.4301113e-08
     6.0000000e+02      1.0990000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      6.9159801e-09
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.1020000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.2702908e-07
     6.0000000e+02      1.1020000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.1604909e-07
     6.0000000e+02      1.1020000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.6613650e-07
     6.0000000e+02      1.1020000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      3.1901191e-08
     6.0000000e+02      1.1020000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.4547941e-08
     6.0000000e+02      1.1020000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      5.2293784e-09
     6.0000000e+02      1.1020000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.2923427e-07
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.9732700e+04      1.0000000e-20      1.2907017e-07
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.9732700e+02      1.0000000e-18      1.1391646e-07
     6.0000000e+02      1.1040000e+03      1.2500000e+03      6.1664687e+01      3.2000000e-18      8.6834546e-08
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.3155133e+01      1.5000000e-17      2.2811336e-08
     6.0000000e+02      1.1040000e+03      1.2500000e+03      6.1664687e+00      3.2000000e-17      4.3030046e-09
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.1060000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.4110449e-07
     6.0000000e+02      1.1060000e+03      1.5000000e+03      1.9732700e+04      1.0000000e-20      1.4092704e-07
     6.0000000e+02      1.1060000e+03      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.2452691e-07
     6.0000000e+02      1.1060000e+03      1.5000000e+03      6.1664687e+01      3.2000000e-18      9.5146553e-08
     6.0000000e+02      1.1060000e+03      1.5000000e+03      1.3155133e+01      1.5000000e-17      2.5191062e-08
     6.0000000e+02      1.1060000e+03      1.5000000e+03      6.1664687e+00      3.2000000e-17      4.7575634e-09
     6.0000000e+02      1.1060000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.2280000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.0762257e-07
     6.0000000e+02      1.2280000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.9857846e-07
     6.0000000e+02      1.2280000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.5683522e-07
     6.0000000e+02      1.2280000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      3.5673691e-08
     6.0000000e+02      1.2280000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      7.0410354e-09
     6.0000000e+02      1.2280000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.2290000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.0787787e-07
     6.0000000e+02      1.2290000e+03      2.5000000e+03      3.9465400e+02      5.0000000e-19      1.9689088e-07
     6.0000000e+02      1.2290000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.4769632e-07
     6.0000000e+02      1.2290000e+03      2.5000000e+03      1.3155133e+01      1.5000000e-17      4.6195663e-08
     6.0000000e+02      1.2290000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      2.4547652e-08
     6.0000000e+02      1.2290000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.0526961e-08
     6.0000000e+02      1.2290000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.5163032e-09
     6.0000000e+02      1.2290000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.6439915e-07
     6.0000000e+02      1.2450000e+03      1.2500000e+03      1.9732700e+04      1.0000000e-20      1.6419829e-07
     6.0000000e+02      1.2450000e+03      1.2500000e+03      1.9732700e+02      1.0000000e-18      1.4559836e-07
     6.0000000e+02      1.2450000e+03      1.2500000e+03      6.1664687e+01      3.2000000e-18      1.1207796e-07
     6.0000000e+02      1.2450000e+03      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.0729027e-08
     6.0000000e+02      1.2450000e+03      1.2500000e+03      6.1664687e+00      3.2000000e-17      6.0640691e-09
     6.0000000e+02      1.2450000e+03      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.2860000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.6789051e-07
     6.0000000e+02      1.2860000e+03      1.5000000e+03      1.9732700e+04      1.0000000e-20      1.6768714e-07
     6.0000000e+02      1.2860000e+03      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.4884345e-07
     6.0000000e+02      1.2860000e+03      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.1481607e-07
     6.0000000e+02      1.2860000e+03      1.5000000e+03      1.3155133e+01      1.5000000e-17      3.1730526e-08
     6.0000000e+02      1.2860000e+03      1.5000000e+03      6.1664687e+00      3.2000000e-17      6.2926785e-09
     6.0000000e+02      1.2860000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.3350000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.7164027e-07
     6.0000000e+02      1.3350000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.7022624e-07
     6.0000000e+02      1.3350000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.4812753e-07
     6.0000000e+02      1.3350000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.0964045e-07
     6.0000000e+02      1.3350000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      3.3798827e-08
     6.0000000e+02      1.3350000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.7705525e-08
     6.0000000e+02      1.3350000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      7.6328263e-09
     6.0000000e+02      1.3350000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.3400000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.9522809e-07
     6.0000000e+02      1.3400000e+03      2.0000000e+03      1.9732700e+04      1.0000000e-20      1.9500311e-07
     6.0000000e+02      1.3400000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.7408991e-07
     6.0000000e+02      1.3400000e+03      2.0000000e+03      6.1664687e+01      3.2000000e-18      1.3595012e-07
     6.0000000e+02      1.3400000e+03      2.0000000e+03      1.3155133e+01      1.5000000e-17      3.9701065e-08
     6.0000000e+02      1.3400000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      8.3329099e-09
     6.0000000e+02      1.3400000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.3460000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.1714940e-07
     6.0000000e+02      1.3460000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.0642021e-07
     6.0000000e+02      1.3460000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.5787969e-07
     6.0000000e+02      1.3460000e+03      3.0000000e+03      1.9732700e+01      1.0000000e-17      8.3313463e-08
     6.0000000e+02      1.3460000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      2.9702721e-08
     6.0000000e+02      1.3460000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.3490637e-08
     6.0000000e+02      1.3460000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.8393598e-09
     6.0000000e+02      1.3460000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.4670000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2345482e-07
     6.0000000e+02      1.4670000e+03      2.5000000e+03      3.9465400e+02      5.0000000e-19      2.1189644e-07
     6.0000000e+02      1.4670000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.5989327e-07
     6.0000000e+02      1.4670000e+03      2.5000000e+03      1.3155133e+01      1.5000000e-17      5.0904805e-08
     6.0000000e+02      1.4670000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      2.7218585e-08
     6.0000000e+02      1.4670000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.1736367e-08
     6.0000000e+02      1.4670000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.9337499e-09
     6.0000000e+02      1.4670000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1851033e-07
     6.0000000e+02      1.4950000e+03      1.5000000e+03      1.9732700e+04      1.0000000e-20      2.1826391e-07
     6.0000000e+02      1.4950000e+03      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.9531447e-07
     6.0000000e+02      1.4950000e+03      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.5322916e-07
     6.0000000e+02      1.4950000e+03      1.5000000e+03      1.3155133e+01      1.5000000e-17      4.5405360e-08
     6.0000000e+02      1.4950000e+03      1.5000000e+03      6.1664687e+00      3.2000000e-17      9.5968429e-09
     6.0000000e+02      1.4950000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.5550000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9887327e-07
     6.0000000e+02      1.5550000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.9003240e-07
     6.0000000e+02      1.5550000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.4942550e-07
     6.0000000e+02      1.5550000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      3.3495149e-08
     6.0000000e+02      1.5550000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      6.5675450e-09
     6.0000000e+02      1.5550000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.6350000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.3536201e-07
     6.0000000e+02      1.6350000e+03      2.0000000e+03      3.9465400e+02      5.0000000e-19      2.2314473e-07
     6.0000000e+02      1.6350000e+03      2.0000000e+03      6.1664687e+01      3.2000000e-18      1.6812062e-07
     6.0000000e+02      1.6350000e+03      2.0000000e+03      1.3155133e+01      1.5000000e-17      5.2851415e-08
     6.0000000e+02      1.6350000e+03      2.0000000e+03      8.9694091e+00      2.2000000e-17      2.7997798e-08
     6.0000000e+02      1.6350000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.1913756e-08
     6.0000000e+02      1.6350000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      3.9281665e-09
     6.0000000e+02      1.6350000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.6440000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.2967268e-07
     6.0000000e+02      1.6440000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.1863717e-07
     6.0000000e+02      1.6440000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.6841540e-07
     6.0000000e+02      1.6440000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      3.2684599e-08
     6.0000000e+02      1.6440000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.4982531e-08
     6.0000000e+02      1.6440000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      5.4214273e-09
     6.0000000e+02      1.6440000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.7380000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.6369305e-07
     6.0000000e+02      1.7380000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.6231481e-07
     6.0000000e+02      1.7380000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.4084212e-07
     6.0000000e+02      1.7380000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.0374166e-07
     6.0000000e+02      1.7380000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      3.1699116e-08
     6.0000000e+02      1.7380000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.6580178e-08
     6.0000000e+02      1.7380000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      7.1408257e-09
     6.0000000e+02      1.7380000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.7510000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4571181e-07
     6.0000000e+02      1.7510000e+03      2.5000000e+03      3.9465400e+02      5.0000000e-19      2.3371035e-07
     6.0000000e+02      1.7510000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.7908896e-07
     6.0000000e+02      1.7510000e+03      2.5000000e+03      1.9732700e+01      1.0000000e-17      9.4228381e-08
     6.0000000e+02      1.7510000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      3.2896949e-08
     6.0000000e+02      1.7510000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.4576488e-08
     6.0000000e+02      1.7510000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      5.0338977e-09
     6.0000000e+02      1.7510000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.9680000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.1004809e-07
     6.0000000e+02      1.9680000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      2.0100041e-07
     6.0000000e+02      1.9680000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.5916403e-07
     6.0000000e+02      1.9680000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      3.6699033e-08
     6.0000000e+02      1.9680000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      7.3210603e-09
     6.0000000e+02      1.9680000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.7085849e-07
     6.0000000e+02      1.9950000e+03      2.0000000e+03      3.9465400e+02      5.0000000e-19      2.5851776e-07
     6.0000000e+02      1.9950000e+03      2.0000000e+03      6.1664687e+01      3.2000000e-18      2.0163131e-07
     6.0000000e+02      1.9950000e+03      2.0000000e+03      8.9694091e+00      2.2000000e-17      4.0574394e-08
     6.0000000e+02      1.9950000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.8592887e-08
     6.0000000e+02      1.9950000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      6.6647853e-09
     6.0000000e+02      1.9950000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.0080000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.4632226e-07
     6.0000000e+02      2.0080000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.3537036e-07
     6.0000000e+02      2.0080000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.8479542e-07
     6.0000000e+02      2.0080000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      3.9329564e-08
     6.0000000e+02      2.0080000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      6.9445942e-09
     6.0000000e+02      2.0080000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.0900000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.5583112e-07
     6.0000000e+02      2.0900000e+03      2.5000000e+03      3.9465400e+02      5.0000000e-19      2.4456036e-07
     6.0000000e+02      2.0900000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.9233777e-07
     6.0000000e+02      2.0900000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      4.0680573e-08
     6.0000000e+02      2.0900000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.9045759e-08
     6.0000000e+02      2.0900000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      6.9997830e-09
     6.0000000e+02      2.0900000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.7241379e-07
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.7100697e-07
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.4899783e-07
     6.0000000e+02      2.2630000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.1055441e-07
     6.0000000e+02      2.2630000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      3.4275829e-08
     6.0000000e+02      2.2630000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.7973408e-08
     6.0000000e+02      2.2630000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      7.7462439e-09
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3661108e-07
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.9732700e+03      1.0000000e-19      2.3473250e-07
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.0962611e+02      1.8000000e-18      2.0515480e-07
     6.0000000e+02      2.4520000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.5264126e-07
     6.0000000e+02      2.4520000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      4.5779197e-08
     6.0000000e+02      2.4520000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      9.2154206e-09
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.1457698e-07
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      2.1290033e-07
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.0962611e+02      1.8000000e-18      1.8649799e-07
     6.0000000e+02      2.4920000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.3957683e-07
     6.0000000e+02      2.4920000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      4.3320234e-08
     6.0000000e+02      2.4920000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      9.2927832e-09
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4260595e-07
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.9732700e+03      1.0000000e-19      2.4071370e-07
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.0962611e+02      1.8000000e-18      2.1087726e-07
     6.0000000e+02      2.4950000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.5767767e-07
     6.0000000e+02      2.4950000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      4.8117930e-08
     6.0000000e+02      2.4950000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      9.8551058e-09
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.6355825e-07
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.6355712e-07
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      1.5268579e-07
     6.0000000e+02      2.9470000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.1188343e-07
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      6.0795257e-08
     6.0000000e+02      2.9470000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.1682968e-08
     6.0000000e+02      2.9470000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      9.8143104e-09
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.8782818e-07
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.8782691e-07
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.7560349e-07
     6.0000000e+02      2.9950000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.2943181e-07
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      7.0835845e-08
     6.0000000e+02      2.9950000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.5234094e-08
     6.0000000e+02      2.9950000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.1288865e-08
     6.0000000e+02      2.9950000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      3.4146961e-09
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.6273293e-07
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.6273188e-07
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.5264634e-07
     6.0000000e+02      3.1550000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.1415565e-07
     6.0000000e+02      3.1550000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.3825661e-08
     6.0000000e+02      3.1550000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.0979038e-08
     6.0000000e+02      3.1550000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      3.4561292e-09
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      3.8370000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      9.6390500e-08
     6.0000000e+02      3.8370000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      9.3878821e-08
