#            mhscp              mprod               ctau              width        SR1FULL_175
     2.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      3.5531978e-04
     2.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.6980961e-04
     2.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      6.3406072e-05
     2.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.7874050e-05
     2.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      2.9777495e-06
     2.5000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      2.9468569e-07
     2.5000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      1.2200000e-08
     2.5000000e+02      2.5000000e+03      8.9694091e-02      2.2000000e-15      2.3008628e-10
     2.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      2.5500000e+02      1.0000000e+99      0.0000000e+00      5.0455043e-02
     2.5000000e+02      2.5500000e+02      3.9465400e+02      5.0000000e-19      4.8143436e-02
     2.5000000e+02      2.5500000e+02      6.1664687e+01      3.2000000e-18      3.7675146e-02
     2.5000000e+02      2.5500000e+02      8.9694091e+00      2.2000000e-17      9.0285532e-03
     2.5000000e+02      2.5500000e+02      6.1664687e+00      3.2000000e-17      4.7574694e-03
     2.5000000e+02      2.5500000e+02      4.2897174e+00      4.6000000e-17      2.0723382e-03
     2.5000000e+02      2.5500000e+02      2.9018676e+00      6.8000000e-17      6.0958898e-04
     2.5000000e+02      2.5500000e+02      1.9732700e+00      1.0000000e-16      1.1291657e-04
     2.5000000e+02      2.5500000e+02      1.3155133e+00      1.5000000e-16      9.4277414e-06
     2.5000000e+02      2.5500000e+02      8.9694091e-01      2.2000000e-16      4.5426261e-07
     2.5000000e+02      2.5500000e+02      6.1664687e-01      3.2000000e-16      2.8512441e-08
     2.5000000e+02      2.5500000e+02      4.2897174e-01      4.6000000e-16      2.4744984e-09
     2.5000000e+02      2.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      2.6000000e+02      1.0000000e+99      0.0000000e+00      5.1256485e-02
     2.5000000e+02      2.6000000e+02      3.9465400e+02      5.0000000e-19      4.8897108e-02
     2.5000000e+02      2.6000000e+02      6.1664687e+01      3.2000000e-18      3.8210877e-02
     2.5000000e+02      2.6000000e+02      8.9694091e+00      2.2000000e-17      9.0495439e-03
     2.5000000e+02      2.6000000e+02      6.1664687e+00      3.2000000e-17      4.7466818e-03
     2.5000000e+02      2.6000000e+02      4.2897174e+00      4.6000000e-17      2.0590269e-03
     2.5000000e+02      2.6000000e+02      2.9018676e+00      6.8000000e-17      6.0378189e-04
     2.5000000e+02      2.6000000e+02      1.9732700e+00      1.0000000e-16      1.1185359e-04
     2.5000000e+02      2.6000000e+02      1.3155133e+00      1.5000000e-16      9.4294183e-06
     2.5000000e+02      2.6000000e+02      8.9694091e-01      2.2000000e-16      4.7556564e-07
     2.5000000e+02      2.6000000e+02      6.1664687e-01      3.2000000e-16      3.3647983e-08
     2.5000000e+02      2.6000000e+02      4.2897174e-01      4.6000000e-16      3.2778882e-09
     2.5000000e+02      2.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      2.7000000e+02      1.0000000e+99      0.0000000e+00      5.0243333e-02
     2.5000000e+02      2.7000000e+02      3.9465400e+02      5.0000000e-19      4.7949463e-02
     2.5000000e+02      2.7000000e+02      6.1664687e+01      3.2000000e-18      3.7546184e-02
     2.5000000e+02      2.7000000e+02      8.9694091e+00      2.2000000e-17      8.9764391e-03
     2.5000000e+02      2.7000000e+02      6.1664687e+00      3.2000000e-17      4.7190978e-03
     2.5000000e+02      2.7000000e+02      4.2897174e+00      4.6000000e-17      2.0495171e-03
     2.5000000e+02      2.7000000e+02      2.9018676e+00      6.8000000e-17      6.0047482e-04
     2.5000000e+02      2.7000000e+02      1.9732700e+00      1.0000000e-16      1.1070534e-04
     2.5000000e+02      2.7000000e+02      1.3155133e+00      1.5000000e-16      9.1888580e-06
     2.5000000e+02      2.7000000e+02      8.9694091e-01      2.2000000e-16      4.4639809e-07
     2.5000000e+02      2.7000000e+02      6.1664687e-01      3.2000000e-16      3.3035258e-08
     2.5000000e+02      2.7000000e+02      4.2897174e-01      4.6000000e-16      4.0260237e-09
     2.5000000e+02      2.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      2.8000000e+02      1.0000000e+99      0.0000000e+00      5.0669440e-02
     2.5000000e+02      2.8000000e+02      3.9465400e+02      5.0000000e-19      4.8400432e-02
     2.5000000e+02      2.8000000e+02      6.1664687e+01      3.2000000e-18      3.8091649e-02
     2.5000000e+02      2.8000000e+02      8.9694091e+00      2.2000000e-17      9.3856021e-03
     2.5000000e+02      2.8000000e+02      6.1664687e+00      3.2000000e-17      4.9815629e-03
     2.5000000e+02      2.8000000e+02      4.2897174e+00      4.6000000e-17      2.1810645e-03
     2.5000000e+02      2.8000000e+02      2.9018676e+00      6.8000000e-17      6.4332628e-04
     2.5000000e+02      2.8000000e+02      1.9732700e+00      1.0000000e-16      1.1934180e-04
     2.5000000e+02      2.8000000e+02      1.3155133e+00      1.5000000e-16      1.0019108e-05
     2.5000000e+02      2.8000000e+02      8.9694091e-01      2.2000000e-16      4.9410420e-07
     2.5000000e+02      2.8000000e+02      6.1664687e-01      3.2000000e-16      3.2461060e-08
     2.5000000e+02      2.8000000e+02      4.2897174e-01      4.6000000e-16      2.8647943e-09
     2.5000000e+02      2.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      3.0000000e+02      1.0000000e+99      0.0000000e+00      5.3225238e-02
     2.5000000e+02      3.0000000e+02      3.9465400e+02      5.0000000e-19      5.0801368e-02
     2.5000000e+02      3.0000000e+02      6.1664687e+01      3.2000000e-18      3.9813254e-02
     2.5000000e+02      3.0000000e+02      8.9694091e+00      2.2000000e-17      9.6155165e-03
     2.5000000e+02      3.0000000e+02      6.1664687e+00      3.2000000e-17      5.0828848e-03
     2.5000000e+02      3.0000000e+02      4.2897174e+00      4.6000000e-17      2.2222419e-03
     2.5000000e+02      3.0000000e+02      2.9018676e+00      6.8000000e-17      6.5688832e-04
     2.5000000e+02      3.0000000e+02      1.9732700e+00      1.0000000e-16      1.2264137e-04
     2.5000000e+02      3.0000000e+02      1.3155133e+00      1.5000000e-16      1.0495201e-05
     2.5000000e+02      3.0000000e+02      8.9694091e-01      2.2000000e-16      5.7215148e-07
     2.5000000e+02      3.0000000e+02      6.1664687e-01      3.2000000e-16      4.7868954e-08
     2.5000000e+02      3.0000000e+02      4.2897174e-01      4.6000000e-16      4.8392918e-09
     2.5000000e+02      3.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.0998836e-03
     2.5000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      2.0998811e-03
     2.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.9683600e-03
     2.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.4848500e-03
     2.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.6188470e-04
     2.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.4115651e-04
     2.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.0027728e-04
     2.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      3.1934017e-05
     2.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      6.1467335e-06
     2.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      7.0311949e-07
     2.5000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      3.3898036e-08
     2.5000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      7.9091140e-10
     2.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      3.2500000e+02      1.0000000e+99      0.0000000e+00      5.4656386e-02
     2.5000000e+02      3.2500000e+02      3.9465400e+02      5.0000000e-19      5.2260883e-02
     2.5000000e+02      3.2500000e+02      6.1664687e+01      3.2000000e-18      4.1336714e-02
     2.5000000e+02      3.2500000e+02      8.9694091e+00      2.2000000e-17      1.0406592e-02
     2.5000000e+02      3.2500000e+02      6.1664687e+00      3.2000000e-17      5.5534722e-03
     2.5000000e+02      3.2500000e+02      4.2897174e+00      4.6000000e-17      2.4422119e-03
     2.5000000e+02      3.2500000e+02      2.9018676e+00      6.8000000e-17      7.2292716e-04
     2.5000000e+02      3.2500000e+02      1.9732700e+00      1.0000000e-16      1.3448395e-04
     2.5000000e+02      3.2500000e+02      1.3155133e+00      1.5000000e-16      1.1364388e-05
     2.5000000e+02      3.2500000e+02      8.9694091e-01      2.2000000e-16      5.9490131e-07
     2.5000000e+02      3.2500000e+02      6.1664687e-01      3.2000000e-16      5.5166812e-08
     2.5000000e+02      3.2500000e+02      4.2897174e-01      4.6000000e-16      9.1119608e-09
     2.5000000e+02      3.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      3.5000000e+02      1.0000000e+99      0.0000000e+00      5.9812689e-02
     2.5000000e+02      3.5000000e+02      3.9465400e+02      5.0000000e-19      5.7194661e-02
     2.5000000e+02      3.5000000e+02      6.1664687e+01      3.2000000e-18      4.5236866e-02
     2.5000000e+02      3.5000000e+02      8.9694091e+00      2.2000000e-17      1.1301415e-02
     2.5000000e+02      3.5000000e+02      6.1664687e+00      3.2000000e-17      6.0095658e-03
     2.5000000e+02      3.5000000e+02      4.2897174e+00      4.6000000e-17      2.6360539e-03
     2.5000000e+02      3.5000000e+02      2.9018676e+00      6.8000000e-17      7.7997189e-04
     2.5000000e+02      3.5000000e+02      1.9732700e+00      1.0000000e-16      1.4546562e-04
     2.5000000e+02      3.5000000e+02      1.3155133e+00      1.5000000e-16      1.2378142e-05
     2.5000000e+02      3.5000000e+02      8.9694091e-01      2.2000000e-16      6.5338985e-07
     2.5000000e+02      3.5000000e+02      6.1664687e-01      3.2000000e-16      5.4802168e-08
     2.5000000e+02      3.5000000e+02      4.2897174e-01      4.6000000e-16      6.7996250e-09
     2.5000000e+02      3.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      6.6311281e-02
     2.5000000e+02      4.0000000e+02      3.9465400e+02      5.0000000e-19      6.3530353e-02
     2.5000000e+02      4.0000000e+02      6.1664687e+01      3.2000000e-18      5.0741547e-02
     2.5000000e+02      4.0000000e+02      8.9694091e+00      2.2000000e-17      1.3258133e-02
     2.5000000e+02      4.0000000e+02      6.1664687e+00      3.2000000e-17      7.1376407e-03
     2.5000000e+02      4.0000000e+02      4.2897174e+00      4.6000000e-17      3.1645784e-03
     2.5000000e+02      4.0000000e+02      2.9018676e+00      6.8000000e-17      9.4570308e-04
     2.5000000e+02      4.0000000e+02      1.9732700e+00      1.0000000e-16      1.7829070e-04
     2.5000000e+02      4.0000000e+02      1.3155133e+00      1.5000000e-16      1.5599496e-05
     2.5000000e+02      4.0000000e+02      8.9694091e-01      2.2000000e-16      9.2227888e-07
     2.5000000e+02      4.0000000e+02      6.1664687e-01      3.2000000e-16      8.6942464e-08
     2.5000000e+02      4.0000000e+02      4.2897174e-01      4.6000000e-16      9.7128755e-09
     2.5000000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.1307752e-03
     2.5000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      2.1305808e-03
     2.5000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      1.9501806e-03
     2.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.4494316e-03
     2.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      3.7499200e-04
     2.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.7877197e-04
     2.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      6.6233649e-05
     2.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.5223068e-05
     2.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      2.0871584e-06
     2.5000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      1.2017792e-07
     2.5000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      3.0707098e-09
     2.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      7.2929953e-02
     2.5000000e+02      4.5000000e+02      1.9732700e+03      1.0000000e-19      7.2346105e-02
     2.5000000e+02      4.5000000e+02      1.0962611e+02      1.8000000e-18      6.3233429e-02
     2.5000000e+02      4.5000000e+02      3.5236964e+01      5.6000000e-18      4.7399112e-02
     2.5000000e+02      4.5000000e+02      8.9694091e+00      2.2000000e-17      1.5775616e-02
     2.5000000e+02      4.5000000e+02      6.1664687e+00      3.2000000e-17      8.6412130e-03
     2.5000000e+02      4.5000000e+02      4.2897174e+00      4.6000000e-17      3.8904033e-03
     2.5000000e+02      4.5000000e+02      2.9018676e+00      6.8000000e-17      1.1783825e-03
     2.5000000e+02      4.5000000e+02      1.9732700e+00      1.0000000e-16      2.2464804e-04
     2.5000000e+02      4.5000000e+02      1.3155133e+00      1.5000000e-16      2.0129763e-05
     2.5000000e+02      4.5000000e+02      8.9694091e-01      2.2000000e-16      1.3379998e-06
     2.5000000e+02      4.5000000e+02      6.1664687e-01      3.2000000e-16      1.5002469e-07
     2.5000000e+02      4.5000000e+02      4.2897174e-01      4.6000000e-16      1.8157487e-08
     2.5000000e+02      4.5000000e+02      2.9018676e-01      6.8000000e-16      9.9007723e-10
     2.5000000e+02      4.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.9391147e-02
     2.5000000e+02      5.0000000e+02      3.9465400e+02      5.0000000e-19      7.6330569e-02
     2.5000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      6.2049699e-02
     2.5000000e+02      5.0000000e+02      1.3155133e+01      1.5000000e-17      2.7260014e-02
     2.5000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      9.6474066e-03
     2.5000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      4.3772547e-03
     2.5000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      1.3418772e-03
     2.5000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      2.6033964e-04
     2.5000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      2.4060404e-05
     2.5000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      1.6911118e-06
     2.5000000e+02      5.0000000e+02      6.1664687e-01      3.2000000e-16      2.0172041e-07
     2.5000000e+02      5.0000000e+02      4.2897174e-01      4.6000000e-16      2.6426767e-08
     2.5000000e+02      5.0000000e+02      2.9018676e-01      6.8000000e-16      1.6901399e-09
     2.5000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.1106411e-03
     2.5000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      2.1106395e-03
     2.5000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.9642170e-03
     2.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.5444223e-03
     2.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      7.8530197e-04
     2.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.6218044e-04
     2.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.0830684e-04
     2.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      2.8145639e-05
     2.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      4.3148489e-06
     2.5000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      2.7145552e-07
     2.5000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      7.2428683e-09
     2.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.2267317e-02
     2.5000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      8.2266709e-02
     2.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      7.6449630e-02
     2.5000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      5.5205689e-02
     2.5000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      2.9812844e-02
     2.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      1.0881627e-02
     2.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      5.0214195e-03
     2.5000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      1.5741182e-03
     2.5000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      3.1611088e-04
     2.5000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      3.1954677e-05
     2.5000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      2.8470541e-06
     2.5000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      3.8925041e-07
     2.5000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      4.8825061e-08
     2.5000000e+02      6.0000000e+02      2.9018676e-01      6.8000000e-16      3.1270122e-09
     2.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.2205452e-02
     2.5000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      7.2204953e-02
     2.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      6.7415558e-02
     2.5000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      4.9662727e-02
     2.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      1.0559238e-02
     2.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      5.0112674e-03
     2.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.6391143e-03
     2.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      3.5543892e-04
     2.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      4.4729224e-05
     2.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      6.3324873e-06
     2.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.1600369e-06
     2.5000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      1.6856234e-07
     2.5000000e+02      8.0000000e+02      2.9018676e-01      6.8000000e-16      1.2181785e-08
     2.5000000e+02      8.0000000e+02      1.9732700e-01      1.0000000e-15      4.9113987e-10
     2.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.7195999e-02
     3.0000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      7.4412475e-02
     3.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      6.1334381e-02
     3.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.8483431e-02
     3.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.0763439e-02
     3.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      5.1185674e-03
     3.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.6855120e-03
     3.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      3.6977960e-04
     3.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      4.7496473e-05
     3.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      6.7529531e-06
     3.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.1949375e-06
     3.0000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      1.6794272e-07
     3.0000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      1.1983780e-08
     3.0000000e+02      1.0000000e+03      1.9732700e-01      1.0000000e-15      4.6177481e-10
     3.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.8599255e-02
     3.0000000e+02      1.5000000e+03      1.9732700e+06      1.0000000e-22      2.8599058e-02
     3.0000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      2.6710738e-02
     3.0000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      1.9710434e-02
     3.0000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      4.3725383e-03
     3.0000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      2.2063925e-03
     3.0000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      8.5313350e-04
     3.0000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      2.7830142e-04
     3.0000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      8.1449872e-05
     3.0000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      2.4387310e-05
     3.0000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      5.7740668e-06
     3.0000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      9.5677166e-07
     3.0000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      8.0784889e-08
     3.0000000e+02      1.5000000e+03      1.9732700e-01      1.0000000e-15      3.7451687e-09
     3.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      6.1302364e-03
     3.0000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      5.7968261e-03
     3.0000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      4.5383374e-03
     3.0000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      2.1889686e-03
     3.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.0129002e-03
     3.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      6.0423755e-04
     3.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      3.3484410e-04
     3.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.5522085e-04
     3.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      5.9155052e-05
     3.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.6728939e-05
     3.0000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      3.3727598e-06
     3.0000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      3.6052950e-07
     3.0000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      2.0499264e-08
     3.0000000e+02      2.0000000e+03      1.3155133e-01      1.5000000e-15      3.8507919e-10
     3.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2240547e-03
     3.0000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      2.1290154e-03
     3.0000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      1.6220609e-03
     3.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      7.2724008e-04
     3.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.4886328e-04
     3.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.0613727e-04
     3.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      3.4168129e-05
     3.0000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      8.0011172e-06
     3.0000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      1.0299225e-06
     3.0000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      7.2858737e-08
     3.0000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      1.9167768e-09
     3.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.1430660e-03
     3.0000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.1261953e-03
     3.0000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      1.8469090e-03
     3.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.3838419e-03
     3.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      3.4982278e-04
     3.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.6417293e-04
     3.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      5.9497099e-05
     3.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.5993745e-05
     3.0000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      2.4498505e-06
     3.0000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      2.1177355e-07
     3.0000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      7.0069087e-09
     3.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.0500000e+02      1.0000000e+99      0.0000000e+00      6.1361163e-02
     3.0000000e+02      3.0500000e+02      3.9465400e+02      5.0000000e-19      5.8233966e-02
     3.0000000e+02      3.0500000e+02      6.1664687e+01      3.2000000e-18      4.4396518e-02
     3.0000000e+02      3.0500000e+02      8.9694091e+00      2.2000000e-17      9.7782952e-03
     3.0000000e+02      3.0500000e+02      6.1664687e+00      3.2000000e-17      5.0932994e-03
     3.0000000e+02      3.0500000e+02      4.2897174e+00      4.6000000e-17      2.2058942e-03
     3.0000000e+02      3.0500000e+02      2.9018676e+00      6.8000000e-17      6.4701834e-04
     3.0000000e+02      3.0500000e+02      1.9732700e+00      1.0000000e-16      1.1952077e-04
     3.0000000e+02      3.0500000e+02      1.3155133e+00      1.5000000e-16      9.8698969e-06
     3.0000000e+02      3.0500000e+02      8.9694091e-01      2.2000000e-16      4.4045345e-07
     3.0000000e+02      3.0500000e+02      6.1664687e-01      3.2000000e-16      2.2965895e-08
     3.0000000e+02      3.0500000e+02      4.2897174e-01      4.6000000e-16      1.8559643e-09
     3.0000000e+02      3.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.1000000e+02      1.0000000e+99      0.0000000e+00      6.2919678e-02
     3.0000000e+02      3.1000000e+02      3.9465400e+02      5.0000000e-19      5.9643060e-02
     3.0000000e+02      3.1000000e+02      6.1664687e+01      3.2000000e-18      4.5194113e-02
     3.0000000e+02      3.1000000e+02      1.9732700e+01      1.0000000e-17      2.4208967e-02
     3.0000000e+02      3.1000000e+02      8.9694091e+00      2.2000000e-17      9.6748359e-03
     3.0000000e+02      3.1000000e+02      6.1664687e+00      3.2000000e-17      5.0060584e-03
     3.0000000e+02      3.1000000e+02      4.2897174e+00      4.6000000e-17      2.1588722e-03
     3.0000000e+02      3.1000000e+02      2.9018676e+00      6.8000000e-17      6.3193720e-04
     3.0000000e+02      3.1000000e+02      1.9732700e+00      1.0000000e-16      1.1661495e-04
     3.0000000e+02      3.1000000e+02      1.3155133e+00      1.5000000e-16      9.6007178e-06
     3.0000000e+02      3.1000000e+02      8.9694091e-01      2.2000000e-16      4.2677645e-07
     3.0000000e+02      3.1000000e+02      6.1664687e-01      3.2000000e-16      2.5473416e-08
