#            mhscp               mint              mprod               ctau              width        SR2FULL_150
     4.0000000e+02      4.4800000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      8.4883898e-02
     4.0000000e+02      4.5500000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      8.9700779e-02
     4.0000000e+02      4.6400000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.0863137e-01
     4.0000000e+02      4.7000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.6807048e-01
     4.0000000e+02      4.7000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      9.1251659e-02
     4.0000000e+02      4.7100000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      8.6866332e-02
     4.0000000e+02      4.7500000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      9.1697368e-02
     4.0000000e+02      4.7900000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2725042e-01
     4.0000000e+02      4.8800000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.1233193e-01
     4.0000000e+02      4.9100000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      9.7742753e-02
     4.0000000e+02      4.9400000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.0678868e-01
     4.0000000e+02      4.9500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      9.4881836e-02
     4.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.1085421e-02
     4.0000000e+02      5.0300000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.3620582e-01
     4.0000000e+02      5.0600000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      9.2227776e-02
     4.0000000e+02      5.0800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.5474879e-01
     4.0000000e+02      5.2000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0615040e-01
     4.0000000e+02      5.3100000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.0933794e-01
     4.0000000e+02      5.3900000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.0292225e-02
     4.0000000e+02      5.4000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      9.9380948e-02
     4.0000000e+02      5.4500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      1.0356600e-01
     4.0000000e+02      5.4600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5413663e-01
     4.0000000e+02      5.5400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.8976167e-02
     4.0000000e+02      5.6700000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2179859e-01
     4.0000000e+02      5.8900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.9289587e-01
     4.0000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.1428127e-01
     4.0000000e+02      6.0300000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.4046065e-01
     4.0000000e+02      6.0700000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.1262053e-01
     4.0000000e+02      6.2600000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1872634e-01
     4.0000000e+02      6.3500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.4934391e-01
     4.0000000e+02      6.3800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1037716e-01
     4.0000000e+02      6.6800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.7595595e-01
     4.0000000e+02      6.7200000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.3061509e-01
     4.0000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.3729578e-01
     4.0000000e+02      7.1000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.8426738e-01
     4.0000000e+02      7.1800000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.2017420e-01
     4.0000000e+02      7.3600000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.3036471e-01
     4.0000000e+02      7.3700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5870101e-01
     4.0000000e+02      7.5900000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.7614511e-02
     4.0000000e+02      7.7800000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.0802759e-01
     4.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.6326387e-01
     4.0000000e+02      8.0100000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1377079e-01
     4.0000000e+02      8.5600000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.9533262e-01
     4.0000000e+02      8.5700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.7563475e-01
     4.0000000e+02      8.5800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.8867730e-01
     4.0000000e+02      8.9900000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2148090e-01
     4.0000000e+02      9.5500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.4394774e-01
     4.0000000e+02      9.6700000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.2148595e-01
     4.0000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.1921325e-01
     4.5000000e+02      1.0060000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1001436e-01
     4.5000000e+02      1.0280000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.6633383e-01
     4.5000000e+02      1.0530000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.0444139e-01
     4.5000000e+02      1.0650000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2097858e-01
     4.5000000e+02      1.1170000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.3105272e-01
     4.5000000e+02      1.1670000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.0265646e-01
     4.5000000e+02      1.2190000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.4192428e-01
     4.5000000e+02      1.2260000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.4066837e-01
     4.5000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.4908782e-01
     4.5000000e+02      1.3180000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.3480719e-01
     4.5000000e+02      1.3480000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.5944559e-01
     4.5000000e+02      1.4770000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.1016257e-01
     4.5000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.7146249e-01
     4.5000000e+02      1.5080000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2821560e-01
     4.5000000e+02      1.5590000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.6017253e-01
     4.5000000e+02      1.6300000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4259672e-01
     4.5000000e+02      1.7690000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.6592564e-01
     4.5000000e+02      1.8700000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.1084580e-01
     4.5000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2849497e-01
     4.5000000e+02      2.0170000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1471279e-01
     4.5000000e+02      2.0340000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.3056663e-01
     4.5000000e+02      2.3210000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.5175633e-01
     4.5000000e+02      2.3660000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.6171849e-01
     4.5000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.5219073e-01
     4.5000000e+02      2.7440000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.0773214e-01
     4.5000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.9586156e-02
     4.5000000e+02      3.0450000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      8.8691905e-02
     4.5000000e+02      3.7020000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.1320514e-02
     4.5000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.8837119e-02
     4.5000000e+02      4.5300000e+02      4.5500000e+02      1.0000000e+99      0.0000000e+00      9.6387973e-02
     4.5000000e+02      4.5500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.7638835e-01
     4.5000000e+02      4.5500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.2123080e-01
     4.5000000e+02      4.5500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.3719432e-01
     4.5000000e+02      4.5500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.9293546e-01
     4.5000000e+02      4.5500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.2125313e-01
     4.5000000e+02      4.5500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.0625473e-02
     4.5000000e+02      4.5500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.5301967e-02
     4.5000000e+02      4.5500000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      8.7107196e-02
     4.5000000e+02      4.5500000e+02      4.7000000e+02      1.0000000e+99      0.0000000e+00      8.3807823e-02
     4.5000000e+02      4.5500000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      8.4714274e-02
     4.5000000e+02      4.5500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      8.3674343e-02
     4.5000000e+02      4.5500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.5664562e-02
     4.5000000e+02      4.5500000e+02      5.2500000e+02      1.0000000e+99      0.0000000e+00      8.6013107e-02
     4.5000000e+02      4.5500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      8.9810168e-02
     4.5000000e+02      4.5500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      9.8770513e-02
     4.5000000e+02      4.5500000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.0386897e-01
     4.5000000e+02      4.5500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.1321174e-01
     4.5000000e+02      4.5500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.3018509e-01
     4.5000000e+02      4.6000000e+02      4.7000000e+02      1.0000000e+99      0.0000000e+00      8.2931972e-02
     4.5000000e+02      4.6500000e+02      4.7000000e+02      1.0000000e+99      0.0000000e+00      8.5460438e-02
     4.5000000e+02      4.6500000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      8.0127042e-02
     4.5000000e+02      4.7500000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      8.6957884e-02
     4.5000000e+02      4.7500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      8.0268331e-02
     4.5000000e+02      4.7600000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      8.3516669e-02
     4.5000000e+02      4.8600000e+02      5.2500000e+02      1.0000000e+99      0.0000000e+00      8.0877366e-02
     4.5000000e+02      4.8700000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.9536586e-02
     4.5000000e+02      4.9500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      8.8195747e-02
     4.5000000e+02      4.9600000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      9.4512829e-02
     4.5000000e+02      4.9800000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      8.2819728e-02
     4.5000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.0972341e-02
     4.5000000e+02      5.0600000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.0183851e-01
     4.5000000e+02      5.1800000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.4919384e-01
     4.5000000e+02      5.2000000e+02      5.2500000e+02      1.0000000e+99      0.0000000e+00      9.0399611e-02
     4.5000000e+02      5.2000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.8898625e-02
     4.5000000e+02      5.2100000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      8.7552641e-02
     4.5000000e+02      5.2300000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.1390239e-01
     4.5000000e+02      5.3800000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.9298468e-01
     4.5000000e+02      5.4200000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      9.4555797e-02
     4.5000000e+02      5.4500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      9.3005499e-02
     4.5000000e+02      5.5500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.2743212e-01
     4.5000000e+02      5.5600000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      9.1121995e-02
     4.5000000e+02      5.6200000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.7597588e-02
     4.5000000e+02      5.6300000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.8972087e-01
     4.5000000e+02      5.7600000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.3895149e-01
     4.5000000e+02      5.8200000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.4465207e-01
     4.5000000e+02      5.9100000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.3778663e-01
     4.5000000e+02      5.9100000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      9.4346415e-02
     4.5000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.0197925e-01
     4.5000000e+02      5.9700000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.9547968e-02
     4.5000000e+02      6.0100000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.1132845e-01
     4.5000000e+02      6.1400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.5688572e-02
     4.5000000e+02      6.2500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.0014291e-01
     4.5000000e+02      6.3600000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.7487656e-01
     4.5000000e+02      6.4500000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.1130534e-01
     4.5000000e+02      6.7300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.3301479e-01
     4.5000000e+02      6.7600000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.0493726e-01
     4.5000000e+02      6.9100000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.1591384e-01
     4.5000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.1867582e-01
     4.5000000e+02      6.9600000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.3546810e-01
     4.5000000e+02      7.2900000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.0446811e-01
     4.5000000e+02      7.4500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.3858235e-01
     4.5000000e+02      7.5300000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.6646306e-01
     4.5000000e+02      7.6700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.3752080e-01
     4.5000000e+02      7.8300000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.4601971e-01
     4.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.4191253e-01
     4.5000000e+02      8.2500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.9370603e-01
     4.5000000e+02      8.2800000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.0404580e-01
     4.5000000e+02      8.6100000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2980989e-01
     4.5000000e+02      8.7300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5549126e-01
     4.5000000e+02      8.9000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.7540266e-01
     4.5000000e+02      9.2200000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.0845884e-01
     4.5000000e+02      9.5300000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2177736e-01
     4.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.9353495e-01
     5.0000000e+02      1.0040000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2021413e-01
     5.0000000e+02      1.0410000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.9092749e-01
     5.0000000e+02      1.0710000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.8132957e-01
     5.0000000e+02      1.0970000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.8603507e-01
     5.0000000e+02      1.1220000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2844764e-01
     5.0000000e+02      1.1930000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.4726525e-01
     5.0000000e+02      1.2300000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.1905964e-01
     5.0000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.2975771e-01
     5.0000000e+02      1.2480000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.2592116e-01
     5.0000000e+02      1.2620000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.3669261e-01
     5.0000000e+02      1.3710000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4247991e-01
     5.0000000e+02      1.4200000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.7998258e-01
     5.0000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.6962360e-01
     5.0000000e+02      1.5360000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.2998941e-01
     5.0000000e+02      1.5870000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.6562836e-01
     5.0000000e+02      1.5880000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.4481776e-01
     5.0000000e+02      1.6740000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.6170173e-01
     5.0000000e+02      1.8390000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.8935669e-01
     5.0000000e+02      1.9190000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3679389e-01
     5.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.6176525e-01
     5.0000000e+02      2.0430000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4404411e-01
     5.0000000e+02      2.1150000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.4818252e-01
     5.0000000e+02      2.3820000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.7792765e-01
     5.0000000e+02      2.3980000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.9820051e-01
     5.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.9454509e-01
     5.0000000e+02      2.8170000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2976698e-01
     5.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.3158167e-01
     5.0000000e+02      3.0850000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.1529740e-01
     5.0000000e+02      3.7510000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.3319782e-02
     5.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.8784809e-02
     5.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.1336444e-02
     5.0000000e+02      5.0300000e+02      5.0500000e+02      1.0000000e+99      0.0000000e+00      9.6378253e-02
     5.0000000e+02      5.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5433322e-01
     5.0000000e+02      5.0500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.0579944e-01
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.3864157e-01
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2341769e-01
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.5769996e-01
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.9022451e-02
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.5603059e-02
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.7966140e-02
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      8.7630464e-02
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      8.4847089e-02
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      8.3717724e-02
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      8.3435067e-02
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      8.4901260e-02
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      8.7451201e-02
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.9505320e-02
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      9.3105267e-02
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.0186065e-01
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.1629335e-01
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.3596352e-01
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      8.3835560e-02
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      8.6065565e-02
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      8.0550012e-02
     5.0000000e+02      5.2000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      8.1201138e-02
     5.0000000e+02      5.2500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      8.6661244e-02
     5.0000000e+02      5.2600000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.3724148e-02
     5.0000000e+02      5.2900000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      8.0352834e-02
     5.0000000e+02      5.3500000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      8.8486745e-02
     5.0000000e+02      5.3700000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      8.8248339e-02
     5.0000000e+02      5.3900000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      8.3491103e-02
     5.0000000e+02      5.4700000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.3386876e-02
     5.0000000e+02      5.4800000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.2136824e-02
     5.0000000e+02      5.5500000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      8.7738047e-02
     5.0000000e+02      5.6500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.3240279e-01
     5.0000000e+02      5.6600000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0114919e-01
     5.0000000e+02      5.7100000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.4771404e-02
     5.0000000e+02      5.7100000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      8.5646724e-02
     5.0000000e+02      5.7500000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      9.1440275e-02
     5.0000000e+02      5.8300000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.1363110e-01
     5.0000000e+02      5.8700000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.7416004e-01
     5.0000000e+02      5.9200000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.0690125e-02
     5.0000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      9.2219275e-02
     5.0000000e+02      6.0500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1612716e-01
     5.0000000e+02      6.0700000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      8.8085908e-02
     5.0000000e+02      6.1700000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2137318e-01
     5.0000000e+02      6.3100000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.7335360e-01
     5.0000000e+02      6.3300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.2184558e-01
     5.0000000e+02      6.3400000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.9156823e-02
     5.0000000e+02      6.3500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.5375115e-01
     5.0000000e+02      6.4200000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.2887670e-02
     5.0000000e+02      6.4500000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      9.9839849e-02
     5.0000000e+02      6.5400000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      9.4601847e-02
     5.0000000e+02      6.7200000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.0927645e-01
     5.0000000e+02      6.7300000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.7087831e-02
     5.0000000e+02      6.8200000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.5576200e-01
     5.0000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.0440280e-01
     5.0000000e+02      7.0900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.2034935e-01
     5.0000000e+02      7.1000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0309793e-01
     5.0000000e+02      7.2500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.8995624e-01
     5.0000000e+02      7.5300000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.5202882e-01
     5.0000000e+02      7.7600000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.1498863e-01
     5.0000000e+02      7.8800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3022008e-01
     5.0000000e+02      7.9300000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.4978351e-01
     5.0000000e+02      7.9400000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.2529740e-01
     5.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2285913e-01
     5.0000000e+02      7.9800000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.3355646e-01
     5.0000000e+02      8.4700000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.7373647e-01
     5.0000000e+02      8.6900000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.7716355e-01
     5.0000000e+02      8.8900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.3652797e-01
     5.0000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.4550275e-01
     5.0000000e+02      8.9600000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2524998e-01
