#            mhscp              mprod               ctau              width        SR1FULL_375
     4.0000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.5584098e-03
     4.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.4636465e-03
     4.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.1047580e-03
     4.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.2409781e-04
     4.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.5806550e-04
     4.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      5.7883053e-05
     4.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.4823528e-05
     4.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.9157434e-06
     4.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.1545212e-07
     4.0000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      1.9189993e-09
     4.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      5.6791215e-02
     4.0000000e+02      5.5000000e+02      3.9465400e+02      5.0000000e-19      5.3801037e-02
     4.0000000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      4.0734436e-02
     4.0000000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      9.1222889e-03
     4.0000000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      4.8359608e-03
     4.0000000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      2.1321858e-03
     4.0000000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      6.3476926e-04
     4.0000000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      1.1807582e-04
     4.0000000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      9.6970552e-06
     4.0000000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      4.1240761e-07
     4.0000000e+02      5.5000000e+02      6.1664687e-01      3.2000000e-16      1.8945012e-08
     4.0000000e+02      5.5000000e+02      4.2897174e-01      4.6000000e-16      1.5860633e-09
     4.0000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      6.0311654e-02
     4.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      5.7226541e-02
     4.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      4.3668971e-02
     4.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.0077402e-02
     4.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      5.3789342e-03
     4.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      2.3854585e-03
     4.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      7.1405867e-04
     4.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.3356057e-04
     4.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.1070686e-05
     4.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      4.7741904e-07
     4.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      2.0769732e-08
     4.0000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      1.3991137e-09
     4.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      6.8616301e-02
     4.0000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      6.5326862e-02
     4.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      5.0684324e-02
     4.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      1.2438998e-02
     4.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      6.7322448e-03
     4.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      3.0232000e-03
     4.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      9.1695687e-04
     4.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.7397980e-04
     4.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.4796649e-05
     4.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      7.0580369e-07
     4.0000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      4.0807102e-08
     4.0000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      3.3041872e-09
     4.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.5128160e-02
     4.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      7.1757784e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      5.6567117e-02
     4.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.4763614e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      8.1094180e-03
     4.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      3.6907716e-03
     4.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.1351338e-03
     4.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.1865442e-04
     4.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.9081287e-05
     4.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      9.8911258e-07
     4.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      7.0361342e-08
     4.0000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      6.9579913e-09
     4.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.8990389e-02
     4.5000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      9.4797422e-02
     4.5000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      7.5775984e-02
     4.5000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      3.2741349e-02
     4.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.1898315e-02
     4.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      5.5146466e-03
     4.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.7267677e-03
     4.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      3.3867848e-04
     4.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      3.0210288e-05
     4.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      1.5856702e-06
     4.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.0556247e-07
     4.5000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      9.3500290e-09
     4.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.4014634e-02
     4.5000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      9.0445769e-02
     4.5000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      7.3934501e-02
     4.5000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.4049683e-02
     4.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.2956209e-02
     4.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      6.1563504e-03
     4.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.9910403e-03
     4.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      4.0890329e-04
     4.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      4.0490264e-05
     4.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      2.9255997e-06
     4.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      2.9744919e-07
     4.5000000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      3.0327701e-08
     4.5000000e+02      1.2500000e+03      2.9018676e-01      6.8000000e-16      1.3648220e-09
     4.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      7.5568790e-02
     4.5000000e+02      1.5000000e+03      1.9732700e+06      1.0000000e-22      7.5568244e-02
     4.5000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      7.0349070e-02
     4.5000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      5.1440246e-02
     4.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.1226423e-02
     4.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      5.4156008e-03
     4.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.7965781e-03
     4.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      3.8790738e-04
     4.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      4.4637049e-05
     4.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      4.7333377e-06
     4.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      6.3550769e-07
     4.5000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      6.6225234e-08
     4.5000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      2.7543980e-09
     4.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.6404863e-02
     4.5000000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      3.6404612e-02
     4.5000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      3.3992760e-02
     4.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      2.5099628e-02
     4.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      5.5964371e-03
     4.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      2.7701172e-03
     4.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      9.9406822e-04
     4.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.6626425e-04
     4.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      5.4645161e-05
     4.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.2347339e-05
     4.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      2.3769581e-06
     4.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      3.0307915e-07
     4.5000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      1.6624988e-08
     4.5000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      3.8887601e-10
     4.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.1554629e-02
     4.5000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      1.0876873e-02
     4.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      8.3161034e-03
     4.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      2.2368990e-03
     4.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      1.2558076e-03
     4.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      5.8085467e-04
     4.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      2.4146551e-04
     4.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      8.6948120e-05
     4.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      2.7297928e-05
     4.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      6.1711592e-06
     4.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      9.1680360e-07
     4.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      6.1664454e-08
     4.5000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      1.8781943e-09
     4.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.0984297e-03
     4.5000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      3.0334518e-03
     4.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      2.4737842e-03
     4.5000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      1.4437453e-03
     4.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.1297605e-04
     4.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.9288783e-04
     4.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.3270216e-04
     4.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      4.7297217e-05
     4.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.1934055e-05
     4.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      2.0165524e-06
     4.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      1.6073884e-07
     4.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      5.9572525e-09
     4.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.8761503e-03
     4.5000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.7833155e-03
     4.5000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.3539903e-03
     4.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      7.1373128e-04
     4.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.3473547e-04
     4.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      9.4342232e-05
     4.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.7289778e-05
     4.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      5.3362420e-06
     4.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      4.9442528e-07
     4.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      2.0428541e-08
     4.5000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      2.0917122e-10
     4.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.5500000e+02      1.0000000e+99      0.0000000e+00      6.7050068e-02
     4.5000000e+02      4.5500000e+02      3.9465400e+02      5.0000000e-19      6.3184642e-02
     4.5000000e+02      4.5500000e+02      6.1664687e+01      3.2000000e-18      4.6597571e-02
     4.5000000e+02      4.5500000e+02      1.9732700e+01      1.0000000e-17      2.4002685e-02
     4.5000000e+02      4.5500000e+02      8.9694091e+00      2.2000000e-17      9.4799665e-03
     4.5000000e+02      4.5500000e+02      6.1664687e+00      3.2000000e-17      4.9467662e-03
     4.5000000e+02      4.5500000e+02      4.2897174e+00      4.6000000e-17      2.1618735e-03
     4.5000000e+02      4.5500000e+02      2.9018676e+00      6.8000000e-17      6.4119226e-04
     4.5000000e+02      4.5500000e+02      1.9732700e+00      1.0000000e-16      1.1925238e-04
     4.5000000e+02      4.5500000e+02      1.3155133e+00      1.5000000e-16      9.7653515e-06
     4.5000000e+02      4.5500000e+02      8.9694091e-01      2.2000000e-16      3.8926686e-07
     4.5000000e+02      4.5500000e+02      6.1664687e-01      3.2000000e-16      1.2817984e-08
     4.5000000e+02      4.5500000e+02      4.2897174e-01      4.6000000e-16      8.3303719e-10
     4.5000000e+02      4.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      6.7972230e-02
     4.5000000e+02      4.6000000e+02      3.9465400e+02      5.0000000e-19      6.4031973e-02
     4.5000000e+02      4.6000000e+02      6.1664687e+01      3.2000000e-18      4.7107792e-02
     4.5000000e+02      4.6000000e+02      1.9732700e+01      1.0000000e-17      2.4037164e-02
     4.5000000e+02      4.6000000e+02      8.9694091e+00      2.2000000e-17      9.3068489e-03
     4.5000000e+02      4.6000000e+02      6.1664687e+00      3.2000000e-17      4.7883554e-03
     4.5000000e+02      4.6000000e+02      4.2897174e+00      4.6000000e-17      2.0615349e-03
     4.5000000e+02      4.6000000e+02      2.9018676e+00      6.8000000e-17      6.0144392e-04
     4.5000000e+02      4.6000000e+02      1.9732700e+00      1.0000000e-16      1.1001797e-04
     4.5000000e+02      4.6000000e+02      1.3155133e+00      1.5000000e-16      8.8651717e-06
     4.5000000e+02      4.6000000e+02      8.9694091e-01      2.2000000e-16      3.5737630e-07
     4.5000000e+02      4.6000000e+02      6.1664687e-01      3.2000000e-16      1.3745494e-08
     4.5000000e+02      4.6000000e+02      4.2897174e-01      4.6000000e-16      1.1234000e-09
     4.5000000e+02      4.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.7000000e+02      1.0000000e+99      0.0000000e+00      6.7106834e-02
     4.5000000e+02      4.7000000e+02      3.9465400e+02      5.0000000e-19      6.3208065e-02
     4.5000000e+02      4.7000000e+02      6.1664687e+01      3.2000000e-18      4.6474099e-02
     4.5000000e+02      4.7000000e+02      1.9732700e+01      1.0000000e-17      2.3696061e-02
     4.5000000e+02      4.7000000e+02      8.9694091e+00      2.2000000e-17      9.1676131e-03
     4.5000000e+02      4.7000000e+02      6.1664687e+00      3.2000000e-17      4.7123839e-03
     4.5000000e+02      4.7000000e+02      4.2897174e+00      4.6000000e-17      2.0262457e-03
     4.5000000e+02      4.7000000e+02      2.9018676e+00      6.8000000e-17      5.9038751e-04
     4.5000000e+02      4.7000000e+02      1.9732700e+00      1.0000000e-16      1.0783335e-04
     4.5000000e+02      4.7000000e+02      1.3155133e+00      1.5000000e-16      8.6162451e-06
     4.5000000e+02      4.7000000e+02      8.9694091e-01      2.2000000e-16      3.2447292e-07
     4.5000000e+02      4.7000000e+02      6.1664687e-01      3.2000000e-16      8.3919329e-09
     4.5000000e+02      4.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      6.8340284e-02
     4.5000000e+02      4.8000000e+02      3.9465400e+02      5.0000000e-19      6.4371377e-02
     4.5000000e+02      4.8000000e+02      6.1664687e+01      3.2000000e-18      4.7354676e-02
     4.5000000e+02      4.8000000e+02      1.9732700e+01      1.0000000e-17      2.4235796e-02
     4.5000000e+02      4.8000000e+02      8.9694091e+00      2.2000000e-17      9.4643824e-03
     4.5000000e+02      4.8000000e+02      6.1664687e+00      3.2000000e-17      4.8949391e-03
     4.5000000e+02      4.8000000e+02      4.2897174e+00      4.6000000e-17      2.1154054e-03
     4.5000000e+02      4.8000000e+02      2.9018676e+00      6.8000000e-17      6.1807832e-04
     4.5000000e+02      4.8000000e+02      1.9732700e+00      1.0000000e-16      1.1282051e-04
     4.5000000e+02      4.8000000e+02      1.3155133e+00      1.5000000e-16      8.9861926e-06
     4.5000000e+02      4.8000000e+02      8.9694091e-01      2.2000000e-16      3.4056984e-07
     4.5000000e+02      4.8000000e+02      6.1664687e-01      3.2000000e-16      9.3951916e-09
     4.5000000e+02      4.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      6.9068233e-02
     4.5000000e+02      5.0000000e+02      3.9465400e+02      5.0000000e-19      6.5046348e-02
     4.5000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      4.7810520e-02
     4.5000000e+02      5.0000000e+02      1.9732700e+01      1.0000000e-17      2.4436544e-02
     4.5000000e+02      5.0000000e+02      8.9694091e+00      2.2000000e-17      9.5568055e-03
     4.5000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      4.9588239e-03
     4.5000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      2.1531379e-03
     4.5000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      6.3289453e-04
     4.5000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      1.1636847e-04
     4.5000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      9.3787675e-06
     4.5000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      3.6321347e-07
     4.5000000e+02      5.0000000e+02      6.1664687e-01      3.2000000e-16      1.0732997e-08
     4.5000000e+02      5.0000000e+02      4.2897174e-01      4.6000000e-16      5.9388952e-10
     4.5000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.0380114e-03
     4.5000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      2.0377109e-03
     4.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.8827647e-03
     4.5000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.3509247e-03
     4.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.3642340e-04
     4.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.5022377e-04
     4.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      4.8880479e-05
     4.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.0738619e-05
     4.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.1120894e-06
     4.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      4.9777229e-08
     4.5000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      5.3493457e-10
     4.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.2500000e+02      1.0000000e+99      0.0000000e+00      6.9079254e-02
     4.5000000e+02      5.2500000e+02      3.9465400e+02      5.0000000e-19      6.5142116e-02
     4.5000000e+02      5.2500000e+02      6.1664687e+01      3.2000000e-18      4.8209013e-02
     4.5000000e+02      5.2500000e+02      1.9732700e+01      1.0000000e-17      2.5002880e-02
     4.5000000e+02      5.2500000e+02      8.9694091e+00      2.2000000e-17      9.9392404e-03
     4.5000000e+02      5.2500000e+02      6.1664687e+00      3.2000000e-17      5.1974645e-03
     4.5000000e+02      5.2500000e+02      4.2897174e+00      4.6000000e-17      2.2731003e-03
     4.5000000e+02      5.2500000e+02      2.9018676e+00      6.8000000e-17      6.7342088e-04
     4.5000000e+02      5.2500000e+02      1.9732700e+00      1.0000000e-16      1.2471012e-04
     4.5000000e+02      5.2500000e+02      1.3155133e+00      1.5000000e-16      1.0096403e-05
     4.5000000e+02      5.2500000e+02      8.9694091e-01      2.2000000e-16      3.9837312e-07
     4.5000000e+02      5.2500000e+02      6.1664687e-01      3.2000000e-16      1.7847535e-08
     4.5000000e+02      5.2500000e+02      4.2897174e-01      4.6000000e-16      2.8311472e-09
     4.5000000e+02      5.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.0459850e-02
     4.5000000e+02      5.5000000e+02      3.9465400e+02      5.0000000e-19      6.6498310e-02
     4.5000000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      4.9426377e-02
     4.5000000e+02      5.5000000e+02      1.9732700e+01      1.0000000e-17      2.5878930e-02
     4.5000000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      1.0392098e-02
     4.5000000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      5.4531345e-03
     4.5000000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      2.3873752e-03
     4.5000000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      7.0610812e-04
     4.5000000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      1.3032496e-04
     4.5000000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      1.0529608e-05
     4.5000000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      4.1357138e-07
     4.5000000e+02      5.5000000e+02      6.1664687e-01      3.2000000e-16      1.3725003e-08
     4.5000000e+02      5.5000000e+02      4.2897174e-01      4.6000000e-16      8.7048816e-10
     4.5000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      7.3291781e-02
     4.5000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      6.9332054e-02
     4.5000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      5.2156824e-02
     4.5000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      2.8019497e-02
     4.5000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.1586227e-02
     4.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      6.1633700e-03
     4.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      2.7282791e-03
     4.5000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      8.1456684e-04
     4.5000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.5148890e-04
     4.5000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.2327781e-05
     4.5000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      4.8819028e-07
     4.5000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.5539875e-08
     4.5000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      8.1652847e-10
     4.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      7.8880449e-02
     4.5000000e+02      6.5000000e+02      3.9465400e+02      5.0000000e-19      7.4710222e-02
     4.5000000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      5.6544839e-02
     4.5000000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      1.2842643e-02
     4.5000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      6.8603655e-03
     4.5000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      3.0460741e-03
     4.5000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      9.1171105e-04
     4.5000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.7003912e-04
     4.5000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      1.3976218e-05
     4.5000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      5.9112466e-07
     4.5000000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      2.4834750e-08
     4.5000000e+02      6.5000000e+02      4.2897174e-01      4.6000000e-16      1.5881979e-09
     4.5000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.2205162e-02
     4.5000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      7.7995266e-02
     4.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      5.9547738e-02
     4.5000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      1.3981476e-02
     4.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      7.5209365e-03
     4.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      3.3586022e-03
     4.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.0105606e-03
     4.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.8921766e-04
     4.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.5576108e-05
     4.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      6.5676877e-07
