#            mhscp              mprod               ctau              width        SR2FULL_150
     2.5000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      5.9613906e-02
     2.5000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      5.8338716e-02
     2.5000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      5.6372618e-02
     2.5000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      5.3137576e-02
     2.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      4.8137210e-02
     2.5000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      4.0454317e-02
     2.5000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      3.3531360e-02
     2.5000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      2.6164389e-02
     2.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.8800292e-02
     2.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.2272558e-02
     2.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      6.6789149e-03
     2.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.0219385e-03
     2.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.0050098e-03
     2.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.5570652e-04
     2.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      4.4746248e-05
     2.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      5.0888446e-06
     2.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      2.4955043e-07
     2.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      5.2678183e-09
     2.5000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      2.4039809e-11
     2.5000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      2.1494934e-14
     2.5000000e+02      4.0000000e+03      6.1664687e-02      3.2000000e-15      1.3264206e-18
     2.5000000e+02      4.0000000e+03      3.5236964e-02      5.6000000e-15      1.5217313e-28
     2.5000000e+02      4.0000000e+03      1.9732700e-02      1.0000000e-14      1.2594601e-46
     2.5000000e+02      4.0000000e+03      1.0962611e-02      1.8000000e-14      2.2874541e-79
     2.5000000e+02      4.0000000e+03      5.3331622e-03      3.7000000e-14      5.5103809e-157
     2.5000000e+02      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     2.5000000e+02      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     2.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      1.0788417e-01
     2.5000000e+02      4.5000000e+02      1.9732700e+06      1.0000000e-22      1.0788280e-01
     2.5000000e+02      4.5000000e+02      1.9732700e+04      1.0000000e-20      1.0774769e-01
     2.5000000e+02      4.5000000e+02      1.9732700e+03      1.0000000e-19      1.0652794e-01
     2.5000000e+02      4.5000000e+02      3.9465400e+02      5.0000000e-19      1.0128888e-01
     2.5000000e+02      4.5000000e+02      1.9732700e+02      1.0000000e-18      9.5137569e-02
     2.5000000e+02      4.5000000e+02      1.0962611e+02      1.8000000e-18      8.6138574e-02
     2.5000000e+02      4.5000000e+02      6.1664687e+01      3.2000000e-18      7.2573809e-02
     2.5000000e+02      4.5000000e+02      3.5236964e+01      5.6000000e-18      5.4493005e-02
     2.5000000e+02      4.5000000e+02      1.9732700e+01      1.0000000e-17      3.2943195e-02
     2.5000000e+02      4.5000000e+02      1.3155133e+01      1.5000000e-17      1.9183454e-02
     2.5000000e+02      4.5000000e+02      8.9694091e+00      2.2000000e-17      9.4443353e-03
     2.5000000e+02      4.5000000e+02      6.1664687e+00      3.2000000e-17      3.7246001e-03
     2.5000000e+02      4.5000000e+02      4.2897174e+00      4.6000000e-17      1.1509850e-03
     2.5000000e+02      4.5000000e+02      2.9018676e+00      6.8000000e-17      2.2734682e-04
     2.5000000e+02      4.5000000e+02      1.9732700e+00      1.0000000e-16      3.0102162e-05
     2.5000000e+02      4.5000000e+02      1.3155133e+00      1.5000000e-16      2.1835242e-06
     2.5000000e+02      4.5000000e+02      8.9694091e-01      2.2000000e-16      1.2066272e-07
     2.5000000e+02      4.5000000e+02      6.1664687e-01      3.2000000e-16      5.1708633e-09
     2.5000000e+02      4.5000000e+02      4.2897174e-01      4.6000000e-16      1.3276445e-10
     2.5000000e+02      4.5000000e+02      2.9018676e-01      6.8000000e-16      6.3652085e-13
     2.5000000e+02      4.5000000e+02      1.9732700e-01      1.0000000e-15      3.3222519e-16
     2.5000000e+02      4.5000000e+02      1.3155133e-01      1.5000000e-15      2.9097826e-21
     2.5000000e+02      4.5000000e+02      8.9694091e-02      2.2000000e-15      2.8148086e-28
     2.5000000e+02      4.5000000e+02      6.1664687e-02      3.2000000e-15      3.0239426e-38
     2.5000000e+02      4.5000000e+02      3.5236964e-02      5.6000000e-15      3.9850006e-62
     2.5000000e+02      4.5000000e+02      1.9732700e-02      1.0000000e-14      6.7575748e-106
     2.5000000e+02      4.5000000e+02      1.0962611e-02      1.8000000e-14      1.7661573e-185
     2.5000000e+02      4.5000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     2.5000000e+02      4.5000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     2.5000000e+02      4.5000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     2.5000000e+02      4.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      1.2145574e-01
     2.5000000e+02      5.0000000e+02      1.9732700e+06      1.0000000e-22      1.2145423e-01
     2.5000000e+02      5.0000000e+02      1.9732700e+04      1.0000000e-20      1.2130494e-01
     2.5000000e+02      5.0000000e+02      1.9732700e+03      1.0000000e-19      1.1995704e-01
     2.5000000e+02      5.0000000e+02      3.9465400e+02      5.0000000e-19      1.1416399e-01
     2.5000000e+02      5.0000000e+02      1.9732700e+02      1.0000000e-18      1.0735452e-01
     2.5000000e+02      5.0000000e+02      1.0962611e+02      1.8000000e-18      9.7376687e-02
     2.5000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      8.2296544e-02
     2.5000000e+02      5.0000000e+02      3.5236964e+01      5.6000000e-18      6.2107218e-02
     2.5000000e+02      5.0000000e+02      1.9732700e+01      1.0000000e-17      3.7868163e-02
     2.5000000e+02      5.0000000e+02      1.3155133e+01      1.5000000e-17      2.2242356e-02
     2.5000000e+02      5.0000000e+02      8.9694091e+00      2.2000000e-17      1.1064579e-02
     2.5000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      4.4160844e-03
     2.5000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      1.3817544e-03
     2.5000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      2.7669202e-04
     2.5000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      3.7192876e-05
     2.5000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      2.7115879e-06
     2.5000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      1.3441843e-07
     2.5000000e+02      5.0000000e+02      6.1664687e-01      3.2000000e-16      3.8414117e-09
     2.5000000e+02      5.0000000e+02      4.2897174e-01      4.6000000e-16      5.1621470e-11
     2.5000000e+02      5.0000000e+02      2.9018676e-01      6.8000000e-16      1.2005166e-13
     2.5000000e+02      5.0000000e+02      1.9732700e-01      1.0000000e-15      3.4549727e-17
     2.5000000e+02      5.0000000e+02      1.3155133e-01      1.5000000e-15      1.5110855e-22
     2.5000000e+02      5.0000000e+02      8.9694091e-02      2.2000000e-15      5.2459972e-30
     2.5000000e+02      5.0000000e+02      6.1664687e-02      3.2000000e-15      1.1703686e-40
     2.5000000e+02      5.0000000e+02      3.5236964e-02      5.6000000e-15      3.1999618e-66
     2.5000000e+02      5.0000000e+02      1.9732700e-02      1.0000000e-14      4.3583792e-113
     2.5000000e+02      5.0000000e+02      1.0962611e-02      1.8000000e-14      2.6837595e-198
     2.5000000e+02      5.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     2.5000000e+02      5.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     2.5000000e+02      5.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     2.5000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.2684026e-02
     2.5000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      5.2683837e-02
     2.5000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      5.2665074e-02
     2.5000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      5.2494927e-02
     2.5000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      5.1747829e-02
     2.5000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      5.0834412e-02
     2.5000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      4.9418483e-02
     2.5000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      4.7067802e-02
     2.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      4.3379847e-02
     2.5000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      3.7569109e-02
     2.5000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      3.2157430e-02
     2.5000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      2.6170931e-02
     2.5000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.9875574e-02
     2.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.3915770e-02
     2.5000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      8.3379189e-03
     2.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.2404213e-03
     2.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.6292658e-03
     2.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      4.8234253e-04
     2.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      9.8323100e-05
     2.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.2780870e-05
     2.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      6.9175628e-07
     2.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.5175896e-08
     2.5000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      7.2230045e-11
     2.5000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      8.0182973e-14
     2.5000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      9.5035643e-18
     2.5000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      1.1688117e-26
     2.5000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      1.0650573e-42
     2.5000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      7.9186374e-72
     2.5000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      5.2350926e-141
     2.5000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     2.5000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     2.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.4637722e-01
     2.5000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      1.4637545e-01
     2.5000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      1.4620131e-01
     2.5000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      1.4462862e-01
     2.5000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      1.3786207e-01
     2.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      1.2989233e-01
     2.5000000e+02      6.0000000e+02      1.0962611e+02      1.8000000e-18      1.1818119e-01
     2.5000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      1.0039906e-01
     2.5000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      7.6410768e-02
     2.5000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      4.7253023e-02
     2.5000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      2.8156008e-02
     2.5000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.4256598e-02
     2.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      5.8144760e-03
     2.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      1.8648732e-03
     2.5000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      3.8442873e-04
     2.5000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      5.3229696e-05
     2.5000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      4.0815512e-06
     2.5000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      2.4048353e-07
     2.5000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.1930104e-08
     2.5000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      4.5000319e-10
     2.5000000e+02      6.0000000e+02      2.9018676e-01      6.8000000e-16      4.7034192e-12
     2.5000000e+02      6.0000000e+02      1.9732700e-01      1.0000000e-15      8.0528209e-15
     2.5000000e+02      6.0000000e+02      1.3155133e-01      1.5000000e-15      4.2349816e-19
     2.5000000e+02      6.0000000e+02      8.9694091e-02      2.2000000e-15      4.4356211e-25
     2.5000000e+02      6.0000000e+02      6.1664687e-02      3.2000000e-15      1.2757705e-33
     2.5000000e+02      6.0000000e+02      3.5236964e-02      5.6000000e-15      4.0466627e-54
     2.5000000e+02      6.0000000e+02      1.9732700e-02      1.0000000e-14      1.0621700e-91
     2.5000000e+02      6.0000000e+02      1.0962611e-02      1.8000000e-14      4.9805758e-160
     2.5000000e+02      6.0000000e+02      5.3331622e-03      3.7000000e-14      5.8299746e-322
     2.5000000e+02      6.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     2.5000000e+02      6.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     2.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.8608606e-01
     2.5000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      1.8608402e-01
     2.5000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      1.8588251e-01
     2.5000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      1.8406161e-01
     2.5000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      1.7620389e-01
     2.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.6689871e-01
     2.5000000e+02      8.0000000e+02      1.0962611e+02      1.8000000e-18      1.5311962e-01
     2.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      1.3193053e-01
     2.5000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      1.0273989e-01
     2.5000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      6.6010315e-02
     2.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      4.0855755e-02
     2.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      2.1641550e-02
     2.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      9.2991104e-03
     2.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      3.1593215e-03
     2.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      6.9984187e-04
     2.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.0549315e-04
     2.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      8.8834510e-06
     2.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      5.3500155e-07
     2.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      2.2005151e-08
     2.5000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      5.6313229e-10
     2.5000000e+02      8.0000000e+02      2.9018676e-01      6.8000000e-16      3.5535248e-12
     2.5000000e+02      8.0000000e+02      1.9732700e-01      1.0000000e-15      3.6682010e-15
     2.5000000e+02      8.0000000e+02      1.3155133e-01      1.5000000e-15      1.1080762e-19
     2.5000000e+02      8.0000000e+02      8.9694091e-02      2.2000000e-15      6.1929031e-26
     2.5000000e+02      8.0000000e+02      6.1664687e-02      3.2000000e-15      7.7660002e-35
     2.5000000e+02      8.0000000e+02      3.5236964e-02      5.6000000e-15      3.4815044e-56
     2.5000000e+02      8.0000000e+02      1.9732700e-02      1.0000000e-14      2.5410641e-95
     2.5000000e+02      8.0000000e+02      1.0962611e-02      1.8000000e-14      1.7672866e-166
     2.5000000e+02      8.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     2.5000000e+02      8.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     2.5000000e+02      8.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     2.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.0027975e-01
     3.0000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      2.0027757e-01
     3.0000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      2.0006137e-01
     3.0000000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      1.9810777e-01
     3.0000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      1.8967714e-01
     3.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.7969286e-01
     3.0000000e+02      1.0000000e+03      1.0962611e+02      1.8000000e-18      1.6490644e-01
     3.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      1.4216262e-01
     3.0000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      1.1081266e-01
     3.0000000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      7.1316430e-02
     3.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      4.4210676e-02
     3.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      2.3451156e-02
     3.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.0075195e-02
     3.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      3.4077160e-03
     3.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      7.4373892e-04
     3.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.0888702e-04
     3.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      8.8084145e-06
     3.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      5.1613943e-07
     3.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      2.0747691e-08
     3.0000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      4.8685482e-10
     3.0000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      2.4214633e-12
     3.0000000e+02      1.0000000e+03      1.9732700e-01      1.0000000e-15      1.7241790e-15
     3.0000000e+02      1.0000000e+03      1.3155133e-01      1.5000000e-15      3.1336364e-20
     3.0000000e+02      1.0000000e+03      8.9694091e-02      2.2000000e-15      8.9751277e-27
     3.0000000e+02      1.0000000e+03      6.1664687e-02      3.2000000e-15      4.3167130e-36
     3.0000000e+02      1.0000000e+03      3.5236964e-02      5.6000000e-15      1.9167498e-58
     3.0000000e+02      1.0000000e+03      1.9732700e-02      1.0000000e-14      2.0128215e-99
     3.0000000e+02      1.0000000e+03      1.0962611e-02      1.8000000e-14      6.2657855e-174
     3.0000000e+02      1.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.0000000e+02      1.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+02      1.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1636802e-01
     3.0000000e+02      1.5000000e+03      1.9732700e+06      1.0000000e-22      2.1636605e-01
     3.0000000e+02      1.5000000e+03      1.9732700e+04      1.0000000e-20      2.1617160e-01
     3.0000000e+02      1.5000000e+03      1.9732700e+03      1.0000000e-19      2.1441286e-01
     3.0000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      2.0678827e-01
     3.0000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.9768216e-01
     3.0000000e+02      1.5000000e+03      1.0962611e+02      1.8000000e-18      1.8403275e-01
     3.0000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.6261162e-01
     3.0000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      1.3206683e-01
     3.0000000e+02      1.5000000e+03      1.9732700e+01      1.0000000e-17      9.1293808e-02
     3.0000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      6.1035794e-02
     3.0000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      3.5650233e-02
     3.0000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.7280894e-02
     3.0000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      6.7297244e-03
     3.0000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.7447919e-03
     3.0000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      3.0722648e-04
     3.0000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.1090611e-05
     3.0000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      2.4155387e-06
     3.0000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      1.4224633e-07
     3.0000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      6.0347034e-09
     3.0000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      1.0517413e-10
     3.0000000e+02      1.5000000e+03      1.9732700e-01      1.0000000e-15      6.5022675e-13
     3.0000000e+02      1.5000000e+03      1.3155133e-01      1.5000000e-15      3.4742231e-16
     3.0000000e+02      1.5000000e+03      8.9694091e-02      2.2000000e-15      1.0447876e-20
     3.0000000e+02      1.5000000e+03      6.1664687e-02      3.2000000e-15      3.8049035e-27
     3.0000000e+02      1.5000000e+03      3.5236964e-02      5.6000000e-15      1.3700985e-42
     3.0000000e+02      1.5000000e+03      1.9732700e-02      1.0000000e-14      6.6735898e-71
     3.0000000e+02      1.5000000e+03      1.0962611e-02      1.8000000e-14      2.2247765e-122
     3.0000000e+02      1.5000000e+03      5.3331622e-03      3.7000000e-14      1.2281113e-244
     3.0000000e+02      1.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+02      1.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.7363576e-01
     3.0000000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      1.7363439e-01
     3.0000000e+02      2.0000000e+03      1.9732700e+04      1.0000000e-20      1.7349916e-01
     3.0000000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      1.7227530e-01
     3.0000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      1.6695420e-01
     3.0000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.6056530e-01
     3.0000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      1.5091550e-01
     3.0000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      1.3557672e-01
     3.0000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      1.1322532e-01
     3.0000000e+02      2.0000000e+03      1.9732700e+01      1.0000000e-17      8.2248413e-02
     3.0000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      5.8045191e-02
     3.0000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      3.6440636e-02
     3.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.9460827e-02
     3.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      8.5907811e-03
     3.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.6590294e-03
     3.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      5.8464693e-04
     3.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      7.7974007e-05
     3.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      7.9043041e-06
     3.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      5.7350395e-07
     3.0000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      2.6465505e-08
     3.0000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      3.7719423e-10
     3.0000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      1.3238795e-12
     3.0000000e+02      2.0000000e+03      1.3155133e-01      1.5000000e-15      3.1652458e-16
     3.0000000e+02      2.0000000e+03      8.9694091e-02      2.2000000e-15      3.9284966e-21
     3.0000000e+02      2.0000000e+03      6.1664687e-02      3.2000000e-15      5.1229808e-28
     3.0000000e+02      2.0000000e+03      3.5236964e-02      5.6000000e-15      2.2966042e-44
     3.0000000e+02      2.0000000e+03      1.9732700e-02      1.0000000e-14      3.1093506e-74
     3.0000000e+02      2.0000000e+03      1.0962611e-02      1.8000000e-14      1.6010641e-128
     3.0000000e+02      2.0000000e+03      5.3331622e-03      3.7000000e-14      1.8649729e-257
     3.0000000e+02      2.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+02      2.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.3256699e-01
     3.0000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      1.3256607e-01
     3.0000000e+02      2.5000000e+03      1.9732700e+04      1.0000000e-20      1.3247500e-01
     3.0000000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      1.3165043e-01
     3.0000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      1.2805743e-01
     3.0000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      1.2372588e-01
     3.0000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      1.1714538e-01
     3.0000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.0658352e-01
     3.0000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      9.0938591e-02
     3.0000000e+02      2.5000000e+03      1.9732700e+01      1.0000000e-17      6.8634354e-02
     3.0000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      5.0519968e-02
     3.0000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      3.3573331e-02
     3.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.9381602e-02
     3.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      9.4886190e-03
     3.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      3.4179371e-03
     3.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      9.1662614e-04
     3.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      1.5804370e-04
     3.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      2.0787493e-05
     3.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.9734067e-06
