#            mhscp              mprod               ctau              width        SR1FULL_175
     4.0000000e+02      4.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.3000000e+02      1.0000000e+99      0.0000000e+00      6.9589684e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+06      1.0000000e-22      6.9588862e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+04      1.0000000e-20      6.9507538e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+03      1.0000000e-19      6.8773635e-02
     4.0000000e+02      4.3000000e+02      3.9465400e+02      5.0000000e-19      6.5626467e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+02      1.0000000e-18      6.1941371e-02
     4.0000000e+02      4.3000000e+02      1.0962611e+02      1.8000000e-18      5.6568172e-02
     4.0000000e+02      4.3000000e+02      6.1664687e+01      3.2000000e-18      4.8500867e-02
     4.0000000e+02      4.3000000e+02      3.5236964e+01      5.6000000e-18      3.7770625e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+01      1.0000000e-17      2.4848480e-02
     4.0000000e+02      4.3000000e+02      1.3155133e+01      1.5000000e-17      1.6243493e-02
     4.0000000e+02      4.3000000e+02      8.9694091e+00      2.2000000e-17      9.5669887e-03
     4.0000000e+02      4.3000000e+02      6.1664687e+00      3.2000000e-17      4.8874867e-03
     4.0000000e+02      4.3000000e+02      4.2897174e+00      4.6000000e-17      2.0886625e-03
     4.0000000e+02      4.3000000e+02      2.9018676e+00      6.8000000e-17      6.0590143e-04
     4.0000000e+02      4.3000000e+02      1.9732700e+00      1.0000000e-16      1.1056997e-04
     4.0000000e+02      4.3000000e+02      1.3155133e+00      1.5000000e-16      8.9065541e-06
     4.0000000e+02      4.3000000e+02      8.9694091e-01      2.2000000e-16      3.6814642e-07
     4.0000000e+02      4.3000000e+02      6.1664687e-01      3.2000000e-16      1.9899702e-08
     4.0000000e+02      4.3000000e+02      4.2897174e-01      4.6000000e-16      2.6437519e-09
     4.0000000e+02      4.3000000e+02      2.9018676e-01      6.8000000e-16      1.8477804e-10
     4.0000000e+02      4.3000000e+02      1.9732700e-01      1.0000000e-15      4.7307619e-12
     4.0000000e+02      4.3000000e+02      1.3155133e-01      1.5000000e-15      1.7393422e-14
     4.0000000e+02      4.3000000e+02      8.9694091e-02      2.2000000e-15      7.2454003e-18
     4.0000000e+02      4.3000000e+02      6.1664687e-02      3.2000000e-15      1.1403415e-22
     4.0000000e+02      4.3000000e+02      3.5236964e-02      5.6000000e-15      3.9026858e-34
     4.0000000e+02      4.3000000e+02      1.9732700e-02      1.0000000e-14      4.2752464e-55
     4.0000000e+02      4.3000000e+02      1.0962611e-02      1.8000000e-14      3.4497375e-93
     4.0000000e+02      4.3000000e+02      5.3331622e-03      3.7000000e-14      1.1687760e-183
     4.0000000e+02      4.3000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      4.3000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      4.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.0000000e+99      0.0000000e+00      7.0904451e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+06      1.0000000e-22      7.0903610e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+04      1.0000000e-20      7.0820388e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+03      1.0000000e-19      7.0069369e-02
     4.0000000e+02      4.4000000e+02      3.9465400e+02      5.0000000e-19      6.6848933e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+02      1.0000000e-18      6.3078388e-02
     4.0000000e+02      4.4000000e+02      1.0962611e+02      1.8000000e-18      5.7581473e-02
     4.0000000e+02      4.4000000e+02      6.1664687e+01      3.2000000e-18      4.9331231e-02
     4.0000000e+02      4.4000000e+02      3.5236964e+01      5.6000000e-18      3.8366101e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+01      1.0000000e-17      2.5184444e-02
     4.0000000e+02      4.4000000e+02      1.3155133e+01      1.5000000e-17      1.6432388e-02
     4.0000000e+02      4.4000000e+02      8.9694091e+00      2.2000000e-17      9.6651863e-03
     4.0000000e+02      4.4000000e+02      6.1664687e+00      3.2000000e-17      4.9374148e-03
     4.0000000e+02      4.4000000e+02      4.2897174e+00      4.6000000e-17      2.1134944e-03
     4.0000000e+02      4.4000000e+02      2.9018676e+00      6.8000000e-17      6.1521233e-04
     4.0000000e+02      4.4000000e+02      1.9732700e+00      1.0000000e-16      1.1273588e-04
     4.0000000e+02      4.4000000e+02      1.3155133e+00      1.5000000e-16      9.0729614e-06
     4.0000000e+02      4.4000000e+02      8.9694091e-01      2.2000000e-16      3.4371590e-07
     4.0000000e+02      4.4000000e+02      6.1664687e-01      3.2000000e-16      8.5755536e-09
     4.0000000e+02      4.4000000e+02      4.2897174e-01      4.6000000e-16      3.7586641e-10
     4.0000000e+02      4.4000000e+02      2.9018676e-01      6.8000000e-16      6.4867395e-12
     4.0000000e+02      4.4000000e+02      1.9732700e-01      1.0000000e-15      2.4029449e-14
     4.0000000e+02      4.4000000e+02      1.3155133e-01      1.5000000e-15      5.5325239e-18
     4.0000000e+02      4.4000000e+02      8.9694091e-02      2.2000000e-15      5.8885441e-23
     4.0000000e+02      4.4000000e+02      6.1664687e-02      3.2000000e-15      5.2306967e-30
     4.0000000e+02      4.4000000e+02      3.5236964e-02      5.6000000e-15      6.6049286e-47
     4.0000000e+02      4.4000000e+02      1.9732700e-02      1.0000000e-14      6.9496180e-78
     4.0000000e+02      4.4000000e+02      1.0962611e-02      1.8000000e-14      3.3000935e-134
     4.0000000e+02      4.4000000e+02      5.3331622e-03      3.7000000e-14      5.6281917e-268
     4.0000000e+02      4.4000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      7.2047411e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+06      1.0000000e-22      7.2046564e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+04      1.0000000e-20      7.1962817e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+03      1.0000000e-19      7.1207067e-02
     4.0000000e+02      4.6000000e+02      3.9465400e+02      5.0000000e-19      6.7966653e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+02      1.0000000e-18      6.4173263e-02
     4.0000000e+02      4.6000000e+02      1.0962611e+02      1.8000000e-18      5.8643791e-02
     4.0000000e+02      4.6000000e+02      6.1664687e+01      3.2000000e-18      5.0345028e-02
     4.0000000e+02      4.6000000e+02      3.5236964e+01      5.6000000e-18      3.9310453e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+01      1.0000000e-17      2.6015360e-02
     4.0000000e+02      4.6000000e+02      1.3155133e+01      1.5000000e-17      1.7137383e-02
     4.0000000e+02      4.6000000e+02      8.9694091e+00      2.2000000e-17      1.0204354e-02
     4.0000000e+02      4.6000000e+02      6.1664687e+00      3.2000000e-17      5.2855066e-03
     4.0000000e+02      4.6000000e+02      4.2897174e+00      4.6000000e-17      2.2914070e-03
     4.0000000e+02      4.6000000e+02      2.9018676e+00      6.8000000e-17      6.7377481e-04
     4.0000000e+02      4.6000000e+02      1.9732700e+00      1.0000000e-16      1.2402816e-04
     4.0000000e+02      4.6000000e+02      1.3155133e+00      1.5000000e-16      9.9486592e-06
     4.0000000e+02      4.6000000e+02      8.9694091e-01      2.2000000e-16      3.6958798e-07
     4.0000000e+02      4.6000000e+02      6.1664687e-01      3.2000000e-16      9.0196148e-09
     4.0000000e+02      4.6000000e+02      4.2897174e-01      4.6000000e-16      4.6180020e-10
     4.0000000e+02      4.6000000e+02      2.9018676e-01      6.8000000e-16      1.1534692e-11
     4.0000000e+02      4.6000000e+02      1.9732700e-01      1.0000000e-15      7.2878819e-14
     4.0000000e+02      4.6000000e+02      1.3155133e-01      1.5000000e-15      3.1508368e-17
     4.0000000e+02      4.6000000e+02      8.9694091e-02      2.2000000e-15      6.4808461e-22
     4.0000000e+02      4.6000000e+02      6.1664687e-02      3.2000000e-15      1.3334131e-28
     4.0000000e+02      4.6000000e+02      3.5236964e-02      5.6000000e-15      1.2651233e-44
     4.0000000e+02      4.6000000e+02      1.9732700e-02      1.0000000e-14      6.1546685e-74
     4.0000000e+02      4.6000000e+02      1.0962611e-02      1.8000000e-14      3.7528542e-127
     4.0000000e+02      4.6000000e+02      5.3331622e-03      3.7000000e-14      1.7646679e-253
     4.0000000e+02      4.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      7.0728819e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+06      1.0000000e-22      7.0727987e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+04      1.0000000e-20      7.0645680e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+03      1.0000000e-19      6.9902936e-02
     4.0000000e+02      4.8000000e+02      3.9465400e+02      5.0000000e-19      6.6718339e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+02      1.0000000e-18      6.2990407e-02
     4.0000000e+02      4.8000000e+02      1.0962611e+02      1.8000000e-18      5.7556583e-02
     4.0000000e+02      4.8000000e+02      6.1664687e+01      3.2000000e-18      4.9401915e-02
     4.0000000e+02      4.8000000e+02      3.5236964e+01      5.6000000e-18      3.8560043e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+01      1.0000000e-17      2.5499094e-02
     4.0000000e+02      4.8000000e+02      1.3155133e+01      1.5000000e-17      1.6779251e-02
     4.0000000e+02      4.8000000e+02      8.9694091e+00      2.2000000e-17      9.9724314e-03
     4.0000000e+02      4.8000000e+02      6.1664687e+00      3.2000000e-17      5.1488072e-03
     4.0000000e+02      4.8000000e+02      4.2897174e+00      4.6000000e-17      2.2213913e-03
     4.0000000e+02      4.8000000e+02      2.9018676e+00      6.8000000e-17      6.4872334e-04
     4.0000000e+02      4.8000000e+02      1.9732700e+00      1.0000000e-16      1.1854110e-04
     4.0000000e+02      4.8000000e+02      1.3155133e+00      1.5000000e-16      9.4471721e-06
     4.0000000e+02      4.8000000e+02      8.9694091e-01      2.2000000e-16      3.5007917e-07
     4.0000000e+02      4.8000000e+02      6.1664687e-01      3.2000000e-16      8.4303157e-09
     4.0000000e+02      4.8000000e+02      4.2897174e-01      4.6000000e-16      4.0635433e-10
     4.0000000e+02      4.8000000e+02      2.9018676e-01      6.8000000e-16      9.4994511e-12
     4.0000000e+02      4.8000000e+02      1.9732700e-01      1.0000000e-15      5.9281409e-14
     4.0000000e+02      4.8000000e+02      1.3155133e-01      1.5000000e-15      2.8402064e-17
     4.0000000e+02      4.8000000e+02      8.9694091e-02      2.2000000e-15      7.2791948e-22
     4.0000000e+02      4.8000000e+02      6.1664687e-02      3.2000000e-15      2.0896365e-28
     4.0000000e+02      4.8000000e+02      3.5236964e-02      5.6000000e-15      4.2170541e-44
     4.0000000e+02      4.8000000e+02      1.9732700e-02      1.0000000e-14      7.0985927e-73
     4.0000000e+02      4.8000000e+02      1.0962611e-02      1.8000000e-14      3.4285196e-125
     4.0000000e+02      4.8000000e+02      5.3331622e-03      3.7000000e-14      1.9250890e-249
     4.0000000e+02      4.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      4.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      4.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      7.3157141e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+06      1.0000000e-22      7.3156289e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+04      1.0000000e-20      7.3072016e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+03      1.0000000e-19      7.2311471e-02
     4.0000000e+02      5.0000000e+02      3.9465400e+02      5.0000000e-19      6.9049525e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+02      1.0000000e-18      6.5228837e-02
     4.0000000e+02      5.0000000e+02      1.0962611e+02      1.8000000e-18      5.9655265e-02
     4.0000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      5.1279718e-02
     4.0000000e+02      5.0000000e+02      3.5236964e+01      5.6000000e-18      4.0120014e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+01      1.0000000e-17      2.6629571e-02
     4.0000000e+02      5.0000000e+02      1.3155133e+01      1.5000000e-17      1.7584438e-02
     4.0000000e+02      5.0000000e+02      8.9694091e+00      2.2000000e-17      1.0492917e-02
     4.0000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      5.4433197e-03
     4.0000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      2.3622378e-03
     4.0000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      6.9580279e-04
     4.0000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      1.2876002e-04
     4.0000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      1.0557765e-05
     4.0000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      4.4930631e-07
     4.0000000e+02      5.0000000e+02      6.1664687e-01      3.2000000e-16      2.1554256e-08
     4.0000000e+02      5.0000000e+02      4.2897174e-01      4.6000000e-16      1.8970561e-09
     4.0000000e+02      5.0000000e+02      2.9018676e-01      6.8000000e-16      6.8554993e-11
     4.0000000e+02      5.0000000e+02      1.9732700e-01      1.0000000e-15      6.7446178e-13
     4.0000000e+02      5.0000000e+02      1.3155133e-01      1.5000000e-15      5.7772277e-16
     4.0000000e+02      5.0000000e+02      8.9694091e-02      2.2000000e-15      3.3618147e-20
     4.0000000e+02      5.0000000e+02      6.1664687e-02      3.2000000e-15      3.5396068e-26
     4.0000000e+02      5.0000000e+02      3.5236964e-02      5.6000000e-15      2.3764391e-40
     4.0000000e+02      5.0000000e+02      1.9732700e-02      1.0000000e-14      3.3674215e-66
     4.0000000e+02      5.0000000e+02      1.0962611e-02      1.8000000e-14      3.5615368e-113
     4.0000000e+02      5.0000000e+02      5.3331622e-03      3.7000000e-14      9.6626636e-225
     4.0000000e+02      5.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      5.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.3217965e-02
     4.0000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      2.3217786e-02
     4.0000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      2.3200009e-02
     4.0000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      2.3039150e-02
     4.0000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      2.2340168e-02
     4.0000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      2.1501809e-02
     4.0000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      2.0237485e-02
     4.0000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.8232940e-02
     4.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.5324508e-02
     4.0000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.1321593e-02
     4.0000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      8.2176929e-03
     4.0000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      5.4585927e-03
     4.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.2753415e-03
     4.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.8226103e-03
     4.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      9.2315346e-04
     4.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.7416259e-04
     4.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.2572716e-04
     4.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      9.3056456e-05
     4.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.8623783e-05
     4.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      6.0767487e-06
     4.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      6.2960388e-07
     4.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      2.9846783e-08
     4.0000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      3.7086809e-10
     4.0000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      1.2734578e-12
     4.0000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      6.5554183e-16
     4.0000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      2.5217390e-23
     4.0000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      2.4486521e-36
     4.0000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      1.4568635e-59
     4.0000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      1.4947885e-114
     4.0000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      7.2992865e-297
     4.0000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      7.4414325e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+06      1.0000000e-22      7.4413480e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+04      1.0000000e-20      7.4329915e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+03      1.0000000e-19      7.3575645e-02
     4.0000000e+02      5.5000000e+02      3.9465400e+02      5.0000000e-19      7.0338247e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+02      1.0000000e-18      6.6541226e-02
     4.0000000e+02      5.5000000e+02      1.0962611e+02      1.8000000e-18      6.0991602e-02
     4.0000000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      5.2625689e-02
     4.0000000e+02      5.5000000e+02      3.5236964e+01      5.6000000e-18      4.1420128e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+01      1.0000000e-17      2.7755500e-02
     4.0000000e+02      5.5000000e+02      1.3155133e+01      1.5000000e-17      1.8489048e-02
     4.0000000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      1.1135290e-02
     4.0000000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      5.8284964e-03
     4.0000000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      2.5486512e-03
     4.0000000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      7.5555417e-04
     4.0000000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      1.4046261e-04
     4.0000000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      1.1519123e-05
     4.0000000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      4.6687740e-07
     4.0000000e+02      5.5000000e+02      6.1664687e-01      3.2000000e-16      1.6097802e-08
     4.0000000e+02      5.5000000e+02      4.2897174e-01      4.6000000e-16      9.4483310e-10
     4.0000000e+02      5.5000000e+02      2.9018676e-01      6.8000000e-16      2.1066921e-11
     4.0000000e+02      5.5000000e+02      1.9732700e-01      1.0000000e-15      1.1468520e-13
     4.0000000e+02      5.5000000e+02      1.3155133e-01      1.5000000e-15      4.4065466e-17
     4.0000000e+02      5.5000000e+02      8.9694091e-02      2.2000000e-15      8.3733418e-22
     4.0000000e+02      5.5000000e+02      6.1664687e-02      3.2000000e-15      1.5973362e-28
     4.0000000e+02      5.5000000e+02      3.5236964e-02      5.6000000e-15      1.3097188e-44
     4.0000000e+02      5.5000000e+02      1.9732700e-02      1.0000000e-14      5.2084301e-74
     4.0000000e+02      5.5000000e+02      1.0962611e-02      1.8000000e-14      2.4789948e-127
     4.0000000e+02      5.5000000e+02      5.3331622e-03      3.7000000e-14      7.3168255e-254
     4.0000000e+02      5.5000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      7.8105474e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      7.8104604e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      7.8018538e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      7.7241653e-02
     4.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      7.3906102e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      6.9991536e-02
     4.0000000e+02      6.0000000e+02      1.0962611e+02      1.8000000e-18      6.4264759e-02
     4.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      5.5617237e-02
     4.0000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      4.3997502e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      2.9737776e-02
     4.0000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      1.9972436e-02
     4.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.2129830e-02
     4.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      6.3934483e-03
     4.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      2.8068486e-03
     4.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      8.3264809e-04
     4.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.5439113e-04
     4.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.2586690e-05
     4.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      5.0450785e-07
     4.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.7364465e-08
     4.0000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      1.0777890e-09
     4.0000000e+02      6.0000000e+02      2.9018676e-01      6.8000000e-16      2.5838047e-11
     4.0000000e+02      6.0000000e+02      1.9732700e-01      1.0000000e-15      1.5080694e-13
     4.0000000e+02      6.0000000e+02      1.3155133e-01      1.5000000e-15      6.5183546e-17
     4.0000000e+02      6.0000000e+02      8.9694091e-02      2.2000000e-15      1.5872855e-21
     4.0000000e+02      6.0000000e+02      6.1664687e-02      3.2000000e-15      4.8354123e-28
     4.0000000e+02      6.0000000e+02      3.5236964e-02      5.6000000e-15      1.4494416e-43
     4.0000000e+02      6.0000000e+02      1.9732700e-02      1.0000000e-14      6.1084059e-72
     4.0000000e+02      6.0000000e+02      1.0962611e-02      1.8000000e-14      1.6452324e-123
     4.0000000e+02      6.0000000e+02      5.3331622e-03      3.7000000e-14      5.4963823e-246
     4.0000000e+02      6.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.5604494e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      8.5603610e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      8.5516123e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      8.4726080e-02
     4.0000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      8.1326958e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      7.7322472e-02
     4.0000000e+02      7.0000000e+02      1.0962611e+02      1.8000000e-18      7.1431967e-02
     4.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      6.2455782e-02
     4.0000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      5.0208703e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      3.4790684e-02
     4.0000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      2.3881157e-02
     4.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      1.4821030e-02
     4.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      7.9651178e-03
     4.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      3.5517835e-03
     4.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.0678278e-03
     4.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      2.0013601e-04
     4.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.6496537e-05
     4.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      6.7679604e-07
     4.0000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      2.4163793e-08
     4.0000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      1.3987968e-09
     4.0000000e+02      7.0000000e+02      2.9018676e-01      6.8000000e-16      2.9689758e-11
     4.0000000e+02      7.0000000e+02      1.9732700e-01      1.0000000e-15      1.5807653e-13
     4.0000000e+02      7.0000000e+02      1.3155133e-01      1.5000000e-15      6.9183368e-17
     4.0000000e+02      7.0000000e+02      8.9694091e-02      2.2000000e-15      1.8954355e-21
     4.0000000e+02      7.0000000e+02      6.1664687e-02      3.2000000e-15      6.9237856e-28
     4.0000000e+02      7.0000000e+02      3.5236964e-02      5.6000000e-15      3.0468068e-43
     4.0000000e+02      7.0000000e+02      1.9732700e-02      1.0000000e-14      2.3905803e-71
     4.0000000e+02      7.0000000e+02      1.0962611e-02      1.8000000e-14      1.9238404e-122
     4.0000000e+02      7.0000000e+02      5.3331622e-03      3.7000000e-14      8.6159094e-244
     4.0000000e+02      7.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.2721432e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      9.2720515e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      9.2629753e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      9.1809915e-02
     4.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      8.8278175e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      8.4107882e-02
     4.0000000e+02      8.0000000e+02      1.0962611e+02      1.8000000e-18      7.7953487e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      6.8525015e-02
     4.0000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      5.5548121e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      3.8981243e-02
     4.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      2.7057316e-02
     4.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.6986414e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      9.2327936e-03
     4.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      4.1601609e-03
