#            mhscp              mprod               ctau              width        SR2FULL_350
     3.5000000e+02      4.0000000e+02      2.9018676e+00      6.8000000e-17      3.4274882e-05
     3.5000000e+02      4.0000000e+02      1.9732700e+00      1.0000000e-16      3.8974587e-06
     3.5000000e+02      4.0000000e+02      1.3155133e+00      1.5000000e-16      2.1127443e-07
     3.5000000e+02      4.0000000e+02      8.9694091e-01      2.2000000e-16      6.8466038e-09
     3.5000000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.1644147e-02
     3.5000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      2.0444933e-02
     3.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.5864822e-02
     3.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      4.4854634e-03
     3.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      2.5108467e-03
     3.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.0960934e-03
     3.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.7402820e-04
     3.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      8.5794765e-05
     3.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.4287822e-05
     3.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.5317950e-06
     3.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      9.8447789e-08
     3.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      2.1820989e-09
     3.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      2.1073341e-02
     3.5000000e+02      4.2500000e+02      1.9732700e+04      1.0000000e-20      2.1045420e-02
     3.5000000e+02      4.2500000e+02      1.9732700e+02      1.0000000e-18      1.8475947e-02
     3.5000000e+02      4.2500000e+02      6.1664687e+01      3.2000000e-18      1.3932531e-02
     3.5000000e+02      4.2500000e+02      1.3155133e+01      1.5000000e-17      3.5291346e-03
     3.5000000e+02      4.2500000e+02      8.9694091e+00      2.2000000e-17      1.7073069e-03
     3.5000000e+02      4.2500000e+02      6.1664687e+00      3.2000000e-17      6.5843853e-04
     3.5000000e+02      4.2500000e+02      4.2897174e+00      4.6000000e-17      1.9697627e-04
     3.5000000e+02      4.2500000e+02      2.9018676e+00      6.8000000e-17      3.6623907e-05
     3.5000000e+02      4.2500000e+02      1.9732700e+00      1.0000000e-16      4.3339794e-06
     3.5000000e+02      4.2500000e+02      1.3155133e+00      1.5000000e-16      2.4513742e-07
     3.5000000e+02      4.2500000e+02      8.9694091e-01      2.2000000e-16      7.9428617e-09
     3.5000000e+02      4.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      2.1488578e-02
     3.5000000e+02      4.5000000e+02      1.9732700e+04      1.0000000e-20      2.1460104e-02
     3.5000000e+02      4.5000000e+02      1.9732700e+02      1.0000000e-18      1.8839170e-02
     3.5000000e+02      4.5000000e+02      6.1664687e+01      3.2000000e-18      1.4201805e-02
     3.5000000e+02      4.5000000e+02      1.3155133e+01      1.5000000e-17      3.5717999e-03
     3.5000000e+02      4.5000000e+02      8.9694091e+00      2.2000000e-17      1.7143208e-03
     3.5000000e+02      4.5000000e+02      6.1664687e+00      3.2000000e-17      6.5163846e-04
     3.5000000e+02      4.5000000e+02      4.2897174e+00      4.6000000e-17      1.9039482e-04
     3.5000000e+02      4.5000000e+02      2.9018676e+00      6.8000000e-17      3.4054679e-05
     3.5000000e+02      4.5000000e+02      1.9732700e+00      1.0000000e-16      3.8224478e-06
     3.5000000e+02      4.5000000e+02      1.3155133e+00      1.5000000e-16      1.9901354e-07
     3.5000000e+02      4.5000000e+02      8.9694091e-01      2.2000000e-16      5.3731960e-09
     3.5000000e+02      4.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      2.3405911e-02
     3.5000000e+02      5.0000000e+02      1.9732700e+04      1.0000000e-20      2.3375048e-02
     3.5000000e+02      5.0000000e+02      1.9732700e+02      1.0000000e-18      2.0533676e-02
     3.5000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      1.5503037e-02
     3.5000000e+02      5.0000000e+02      1.3155133e+01      1.5000000e-17      3.9403293e-03
     3.5000000e+02      5.0000000e+02      8.9694091e+00      2.2000000e-17      1.9059719e-03
     3.5000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      7.3333476e-04
     3.5000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      2.1802576e-04
     3.5000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      4.0024545e-05
     3.5000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      4.6631179e-06
     3.5000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      2.6301628e-07
     3.5000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      8.5153976e-09
     3.5000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.6769225e-02
     3.5000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      1.6370754e-02
     3.5000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.4414222e-02
     3.5000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.0638949e-02
     3.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.7552206e-03
     3.5000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.3715884e-03
     3.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      5.4963015e-04
     3.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.5304416e-04
     3.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.0730933e-05
     3.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.8659096e-06
     3.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      2.7831205e-07
     3.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      6.7448395e-09
     3.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      2.5325195e-02
     3.5000000e+02      5.5000000e+02      1.9732700e+04      1.0000000e-20      2.5292039e-02
     3.5000000e+02      5.5000000e+02      1.9732700e+02      1.0000000e-18      2.2237798e-02
     3.5000000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      1.6820854e-02
     3.5000000e+02      5.5000000e+02      1.3155133e+01      1.5000000e-17      4.2993896e-03
     3.5000000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      2.0796678e-03
     3.5000000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      7.9737547e-04
     3.5000000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      2.3463336e-04
     3.5000000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      4.2001139e-05
     3.5000000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      4.6730828e-06
     3.5000000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      2.4915160e-07
     3.5000000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      8.5404100e-09
     3.5000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      2.7569653e-02
     3.5000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      2.7533940e-02
     3.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      2.4242045e-02
     3.5000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      1.8391249e-02
     3.5000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      4.7699522e-03
     3.5000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      2.3267106e-03
     3.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      9.0338797e-04
     3.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      2.7104080e-04
     3.5000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      5.0174728e-05
     3.5000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      5.8648294e-06
     3.5000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      3.3648245e-07
     3.5000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      1.3094577e-08
     3.5000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      3.6135888e-10
     3.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      3.1674726e-02
     3.5000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      3.1634340e-02
     3.5000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      2.7906451e-02
     3.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      2.1253064e-02
     3.5000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      5.5874607e-03
     3.5000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      2.7401316e-03
     3.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      1.0716277e-03
     3.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      3.2540964e-04
     3.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      6.1868847e-05
     3.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      7.6551314e-06
     3.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      4.9626811e-07
     3.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      2.3691734e-08
     3.5000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      8.8194724e-10
     3.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      3.6008461e-02
     3.5000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      3.5963769e-02
     3.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      3.1830898e-02
     3.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      2.4413394e-02
     3.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      6.6325228e-03
     3.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      3.3089676e-03
     3.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      1.3245136e-03
     3.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      4.1511103e-04
     3.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      8.2947182e-05
     3.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.1047249e-05
     3.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      7.9719479e-07
     3.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      4.1334510e-08
     3.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.4865524e-09
     3.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.3147446e-01
     4.0000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      1.3131440e-01
     4.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.1649056e-01
     4.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      8.9762937e-02
     4.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.4795961e-02
     4.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.2428946e-02
     4.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      4.9848206e-03
     4.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.5558364e-03
     4.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      3.0522900e-04
     4.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      3.8673649e-05
     4.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.4166764e-06
     4.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      8.7791571e-08
     4.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.6395723e-09
     4.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.6344166e-01
     4.0000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      1.5447402e-01
     4.0000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      1.1456895e-01
     4.0000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.4259512e-02
     4.0000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      1.7810933e-02
     4.0000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      7.4538656e-03
     4.0000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      2.4377544e-03
     4.0000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      5.0625903e-04
     4.0000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      6.8981894e-05
     4.0000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      5.0161206e-06
     4.0000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      2.7353056e-07
     4.0000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      1.2701864e-08
     4.0000000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      5.0026296e-10
     4.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.8270026e-01
     4.0000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      1.7338966e-01
     4.0000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.3140169e-01
     4.0000000e+02      1.5000000e+03      1.9732700e+01      1.0000000e-17      6.7646027e-02
     4.0000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      2.3084766e-02
     4.0000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.0142942e-02
     4.0000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      3.4993258e-03
     4.0000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      7.7040698e-04
     4.0000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      1.1023565e-04
     4.0000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      8.1449874e-06
     4.0000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      3.9230683e-07
     4.0000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      1.1332569e-08
     4.0000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      1.7131551e-10
     4.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.8399342e-01
     4.0000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      1.7580293e-01
     4.0000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      1.3805709e-01
     4.0000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      2.9919056e-02
     4.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.4388452e-02
     4.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      5.5308381e-03
     4.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.3985894e-03
     4.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.3491170e-04
     4.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      2.1461909e-05
     4.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.3847198e-06
     4.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      6.0795799e-08
     4.0000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      1.5897677e-09
     4.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.5688605e-01
     4.0000000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      1.5561477e-01
     4.0000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      1.3569998e-01
     4.0000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.0079159e-01
     4.0000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      3.1078655e-02
     4.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.6162547e-02
     4.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      6.8677317e-03
     4.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.9972031e-03
     4.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.9909604e-04
     4.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.5439893e-05
     4.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      3.6923936e-06
     4.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      2.0341434e-07
     4.0000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      6.8024034e-09
     4.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.2672451e-01
     4.0000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.2672357e-01
     4.0000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.1773643e-01
     4.0000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      8.4777231e-02
     4.0000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      4.5210456e-02
     4.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.6128529e-02
     4.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      7.4399168e-03
     4.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.4421470e-03
     4.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      5.7321530e-04
     4.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      8.0756267e-05
     4.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      8.1204551e-06
     4.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      5.3384039e-07
     4.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      2.0871119e-08
     4.0000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      2.3940429e-10
     4.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      8.2915178e-02
     4.0000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      8.2914653e-02
     4.0000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      7.7867436e-02
     4.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      5.8873747e-02
     4.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.4556715e-02
     4.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      7.6371786e-03
     4.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      3.0287649e-03
     4.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      9.0900361e-04
     4.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.7509149e-04
     4.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.3921353e-05
     4.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.0523991e-06
     4.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.0087376e-07
     4.0000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.4634193e-09
     4.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.0500000e+02      1.0000000e+99      0.0000000e+00      7.3877709e-02
     4.0000000e+02      4.0500000e+02      1.9732700e+04      1.0000000e-20      7.3781154e-02
     4.0000000e+02      4.0500000e+02      1.9732700e+02      1.0000000e-18      6.4887314e-02
     4.0000000e+02      4.0500000e+02      6.1664687e+01      3.2000000e-18      4.9114524e-02
     4.0000000e+02      4.0500000e+02      1.3155133e+01      1.5000000e-17      1.2634885e-02
     4.0000000e+02      4.0500000e+02      8.9694091e+00      2.2000000e-17      6.1449010e-03
     4.0000000e+02      4.0500000e+02      6.1664687e+00      3.2000000e-17      2.3771134e-03
     4.0000000e+02      4.0500000e+02      4.2897174e+00      4.6000000e-17      7.0935956e-04
     4.0000000e+02      4.0500000e+02      2.9018676e+00      6.8000000e-17      1.3016937e-04
     4.0000000e+02      4.0500000e+02      1.9732700e+00      1.0000000e-16      1.5036342e-05
     4.0000000e+02      4.0500000e+02      1.3155133e+00      1.5000000e-16      8.2936586e-07
     4.0000000e+02      4.0500000e+02      8.9694091e-01      2.2000000e-16      2.6355069e-08
     4.0000000e+02      4.0500000e+02      6.1664687e-01      3.2000000e-16      3.9665751e-10
     4.0000000e+02      4.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.1000000e+02      1.0000000e+99      0.0000000e+00      6.8489491e-02
     4.0000000e+02      4.1000000e+02      1.9732700e+03      1.0000000e-19      6.7581414e-02
     4.0000000e+02      4.1000000e+02      1.9732700e+02      1.0000000e-18      5.9988850e-02
     4.0000000e+02      4.1000000e+02      6.1664687e+01      3.2000000e-18      4.5140389e-02
     4.0000000e+02      4.1000000e+02      1.3155133e+01      1.5000000e-17      1.1307488e-02
     4.0000000e+02      4.1000000e+02      8.9694091e+00      2.2000000e-17      5.4331234e-03
     4.0000000e+02      4.1000000e+02      6.1664687e+00      3.2000000e-17      2.0732244e-03
     4.0000000e+02      4.1000000e+02      4.2897174e+00      4.6000000e-17      6.1000505e-04
     4.0000000e+02      4.1000000e+02      2.9018676e+00      6.8000000e-17      1.1031118e-04
     4.0000000e+02      4.1000000e+02      1.9732700e+00      1.0000000e-16      1.2601842e-05
     4.0000000e+02      4.1000000e+02      1.3155133e+00      1.5000000e-16      6.9248638e-07
     4.0000000e+02      4.1000000e+02      8.9694091e-01      2.2000000e-16      2.2306015e-08
     4.0000000e+02      4.1000000e+02      6.1664687e-01      3.2000000e-16      3.8721034e-10
     4.0000000e+02      4.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.2000000e+02      1.0000000e+99      0.0000000e+00      6.6223895e-02
     4.0000000e+02      4.2000000e+02      1.9732700e+03      1.0000000e-19      6.5336257e-02
     4.0000000e+02      4.2000000e+02      1.9732700e+02      1.0000000e-18      5.7918564e-02
     4.0000000e+02      4.2000000e+02      6.1664687e+01      3.2000000e-18      4.3436474e-02
     4.0000000e+02      4.2000000e+02      1.3155133e+01      1.5000000e-17      1.0665747e-02
     4.0000000e+02      4.2000000e+02      8.9694091e+00      2.2000000e-17      5.0584949e-03
     4.0000000e+02      4.2000000e+02      6.1664687e+00      3.2000000e-17      1.8925783e-03
     4.0000000e+02      4.2000000e+02      4.2897174e+00      4.6000000e-17      5.4073014e-04
     4.0000000e+02      4.2000000e+02      2.9018676e+00      6.8000000e-17      9.3129480e-05
     4.0000000e+02      4.2000000e+02      1.9732700e+00      1.0000000e-16      9.8988536e-06
     4.0000000e+02      4.2000000e+02      1.3155133e+00      1.5000000e-16      4.8470495e-07
     4.0000000e+02      4.2000000e+02      8.9694091e-01      2.2000000e-16      1.2603667e-08
     4.0000000e+02      4.2000000e+02      6.1664687e-01      3.2000000e-16      1.2075867e-10
     4.0000000e+02      4.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.3000000e+02      1.0000000e+99      0.0000000e+00      6.4463703e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+03      1.0000000e-19      6.3601451e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+02      1.0000000e-18      5.6396477e-02
     4.0000000e+02      4.3000000e+02      6.1664687e+01      3.2000000e-18      4.2331981e-02
     4.0000000e+02      4.3000000e+02      1.3155133e+01      1.5000000e-17      1.0486033e-02
     4.0000000e+02      4.3000000e+02      8.9694091e+00      2.2000000e-17      5.0130075e-03
     4.0000000e+02      4.3000000e+02      6.1664687e+00      3.2000000e-17      1.9028877e-03
     4.0000000e+02      4.3000000e+02      4.2897174e+00      4.6000000e-17      5.5776556e-04
     4.0000000e+02      4.3000000e+02      2.9018676e+00      6.8000000e-17      1.0086128e-04
     4.0000000e+02      4.3000000e+02      1.9732700e+00      1.0000000e-16      1.1577144e-05
     4.0000000e+02      4.3000000e+02      1.3155133e+00      1.5000000e-16      6.4954146e-07
     4.0000000e+02      4.3000000e+02      8.9694091e-01      2.2000000e-16      2.6353858e-08
     4.0000000e+02      4.3000000e+02      6.1664687e-01      3.2000000e-16      1.1900863e-09
     4.0000000e+02      4.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.0000000e+99      0.0000000e+00      6.5567775e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+03      1.0000000e-19      6.4691939e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+02      1.0000000e-18      5.7372514e-02
     4.0000000e+02      4.4000000e+02      6.1664687e+01      3.2000000e-18      4.3078860e-02
     4.0000000e+02      4.4000000e+02      1.3155133e+01      1.5000000e-17      1.0674193e-02
     4.0000000e+02      4.4000000e+02      8.9694091e+00      2.2000000e-17      5.0989478e-03
     4.0000000e+02      4.4000000e+02      6.1664687e+00      3.2000000e-17      1.9312664e-03
     4.0000000e+02      4.4000000e+02      4.2897174e+00      4.6000000e-17      5.6300980e-04
     4.0000000e+02      4.4000000e+02      2.9018676e+00      6.8000000e-17      1.0040927e-04
     4.0000000e+02      4.4000000e+02      1.9732700e+00      1.0000000e-16      1.1227552e-05
     4.0000000e+02      4.4000000e+02      1.3155133e+00      1.5000000e-16      5.9452863e-07
     4.0000000e+02      4.4000000e+02      8.9694091e-01      2.2000000e-16      1.8004753e-08
     4.0000000e+02      4.4000000e+02      6.1664687e-01      3.2000000e-16      2.6255189e-10
     4.0000000e+02      4.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      6.6529484e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+03      1.0000000e-19      6.5646565e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+02      1.0000000e-18      5.8264368e-02
     4.0000000e+02      4.6000000e+02      6.1664687e+01      3.2000000e-18      4.3826508e-02
     4.0000000e+02      4.6000000e+02      1.3155133e+01      1.5000000e-17      1.0916037e-02
     4.0000000e+02      4.6000000e+02      8.9694091e+00      2.2000000e-17      5.2073868e-03
     4.0000000e+02      4.6000000e+02      6.1664687e+00      3.2000000e-17      1.9571931e-03
     4.0000000e+02      4.6000000e+02      4.2897174e+00      4.6000000e-17      5.5931644e-04
     4.0000000e+02      4.6000000e+02      2.9018676e+00      6.8000000e-17      9.5340055e-05
     4.0000000e+02      4.6000000e+02      1.9732700e+00      1.0000000e-16      9.8037014e-06
