txName: T1tttt
conditionDescription: None
condition: None
constraint: [[['t','t']],[['t','t']]]
figureUrl: https://twiki.cern.ch/twiki/pub/CMSPublic/PhysicsResultsSUS13007/DPhi_Method_T1tttt_Muons_450_Nb3.pdf
dataUrl: https://twiki.cern.ch/twiki/bin/view/CMSPublic/PhysicsResultsSUS13007;https://twiki.cern.ch/twiki/bin/edit/CMSPublic/EffxAcc?topicparent=CMSPublic.PhysicsResultsSUS13007;nowysiwyg=1
validated: None
axes: 2*Eq(mother,x)_Eq(lsp,y)
publishedData: True
efficiencyMap: [[[[400.0*GeV, 0.0*GeV], [400.0*GeV, 0.0*GeV]], 0.0001],
[[[800.0*GeV, 500.0*GeV], [800.0*GeV, 500.0*GeV]], 6.70657960071e-05],
[[[800.0*GeV, 525.0*GeV], [800.0*GeV, 525.0*GeV]], 4.26775740374e-05],
[[[800.0*GeV, 550.0*GeV], [800.0*GeV, 550.0*GeV]], 2.99195756041e-05],
[[[800.0*GeV, 575.0*GeV], [800.0*GeV, 575.0*GeV]], 5.66688884383e-05],
[[[800.0*GeV, 600.0*GeV], [800.0*GeV, 600.0*GeV]], 5.69427069335e-05],
[[[825.0*GeV, 0.0*GeV], [825.0*GeV, 0.0*GeV]], 0.00519952118669],
[[[825.0*GeV, 25.0*GeV], [825.0*GeV, 25.0*GeV]], 0.00547055463085],
[[[825.0*GeV, 50.0*GeV], [825.0*GeV, 50.0*GeV]], 0.00520370212894],
[[[825.0*GeV, 75.0*GeV], [825.0*GeV, 75.0*GeV]], 0.00495242889688],
[[[825.0*GeV, 100.0*GeV], [825.0*GeV, 100.0*GeV]], 0.0048856380149],
[[[825.0*GeV, 125.0*GeV], [825.0*GeV, 125.0*GeV]], 0.00473245404172],
[[[825.0*GeV, 150.0*GeV], [825.0*GeV, 150.0*GeV]], 0.00439917702094],
[[[825.0*GeV, 175.0*GeV], [825.0*GeV, 175.0*GeV]], 0.00396112833939],
[[[825.0*GeV, 200.0*GeV], [825.0*GeV, 200.0*GeV]], 0.00351627879553],
[[[825.0*GeV, 225.0*GeV], [825.0*GeV, 225.0*GeV]], 0.0030480984193],
[[[825.0*GeV, 250.0*GeV], [825.0*GeV, 250.0*GeV]], 0.00268544897336],
[[[825.0*GeV, 275.0*GeV], [825.0*GeV, 275.0*GeV]], 0.00216795084471],
[[[825.0*GeV, 300.0*GeV], [825.0*GeV, 300.0*GeV]], 0.00177167491188],
[[[825.0*GeV, 325.0*GeV], [825.0*GeV, 325.0*GeV]], 0.00126329888321],
[[[825.0*GeV, 350.0*GeV], [825.0*GeV, 350.0*GeV]], 0.000999852282721],
[[[825.0*GeV, 375.0*GeV], [825.0*GeV, 375.0*GeV]], 0.000700939530404],
[[[825.0*GeV, 400.0*GeV], [825.0*GeV, 400.0*GeV]], 0.00052247006968],
[[[825.0*GeV, 425.0*GeV], [825.0*GeV, 425.0*GeV]], 0.000370172669442],
[[[825.0*GeV, 450.0*GeV], [825.0*GeV, 450.0*GeV]], 0.000272313621957],
[[[825.0*GeV, 475.0*GeV], [825.0*GeV, 475.0*GeV]], 0.00018140111014],
[[[825.0*GeV, 500.0*GeV], [825.0*GeV, 500.0*GeV]], 0.000132505449908],
[[[825.0*GeV, 525.0*GeV], [825.0*GeV, 525.0*GeV]], 5.36990445455e-05],
[[[825.0*GeV, 550.0*GeV], [825.0*GeV, 550.0*GeV]], 4.52496691041e-05],
[[[825.0*GeV, 575.0*GeV], [825.0*GeV, 575.0*GeV]], 3.98132712154e-05],
[[[825.0*GeV, 600.0*GeV], [825.0*GeV, 600.0*GeV]], 3.65835488489e-05],
[[[825.0*GeV, 625.0*GeV], [825.0*GeV, 625.0*GeV]], 1.38854138671e-05],
[[[850.0*GeV, 0.0*GeV], [850.0*GeV, 0.0*GeV]], 0.00596071614534],
[[[850.0*GeV, 25.0*GeV], [850.0*GeV, 25.0*GeV]], 0.00607357374098],
[[[850.0*GeV, 50.0*GeV], [850.0*GeV, 50.0*GeV]], 0.00613916331279],
[[[850.0*GeV, 75.0*GeV], [850.0*GeV, 75.0*GeV]], 0.00589563892902],
[[[850.0*GeV, 100.0*GeV], [850.0*GeV, 100.0*GeV]], 0.00568319151169],
[[[850.0*GeV, 125.0*GeV], [850.0*GeV, 125.0*GeV]], 0.00554636968892],
[[[850.0*GeV, 150.0*GeV], [850.0*GeV, 150.0*GeV]], 0.0053558790758],
[[[850.0*GeV, 175.0*GeV], [850.0*GeV, 175.0*GeV]], 0.00491099421948],
[[[850.0*GeV, 200.0*GeV], [850.0*GeV, 200.0*GeV]], 0.00434766535287],
[[[850.0*GeV, 225.0*GeV], [850.0*GeV, 225.0*GeV]], 0.00390320920924],
[[[850.0*GeV, 250.0*GeV], [850.0*GeV, 250.0*GeV]], 0.00348287069848],
[[[850.0*GeV, 275.0*GeV], [850.0*GeV, 275.0*GeV]], 0.00301642129352],
[[[850.0*GeV, 300.0*GeV], [850.0*GeV, 300.0*GeV]], 0.00249722065321],
[[[850.0*GeV, 325.0*GeV], [850.0*GeV, 325.0*GeV]], 0.00199239719763],
[[[850.0*GeV, 350.0*GeV], [850.0*GeV, 350.0*GeV]], 0.00138257879238],
[[[850.0*GeV, 375.0*GeV], [850.0*GeV, 375.0*GeV]], 0.00107222457777],
[[[850.0*GeV, 400.0*GeV], [850.0*GeV, 400.0*GeV]], 0.000703521286731],
[[[850.0*GeV, 425.0*GeV], [850.0*GeV, 425.0*GeV]], 0.000531950331105],
[[[850.0*GeV, 450.0*GeV], [850.0*GeV, 450.0*GeV]], 0.000348004325189],
[[[850.0*GeV, 475.0*GeV], [850.0*GeV, 475.0*GeV]], 0.000270774316301],
[[[850.0*GeV, 500.0*GeV], [850.0*GeV, 500.0*GeV]], 0.000227855848938],
[[[850.0*GeV, 525.0*GeV], [850.0*GeV, 525.0*GeV]], 0.000153358066568],
[[[850.0*GeV, 550.0*GeV], [850.0*GeV, 550.0*GeV]], 5.75667850514e-05],
[[[850.0*GeV, 575.0*GeV], [850.0*GeV, 575.0*GeV]], 4.86268463009e-05],
[[[850.0*GeV, 600.0*GeV], [850.0*GeV, 600.0*GeV]], 3.56928033795e-05],
[[[850.0*GeV, 625.0*GeV], [850.0*GeV, 625.0*GeV]], 3.45233149309e-05],
[[[850.0*GeV, 650.0*GeV], [850.0*GeV, 650.0*GeV]], 5.69427069335e-05],
[[[875.0*GeV, 0.0*GeV], [875.0*GeV, 0.0*GeV]], 0.00690888283597],
[[[875.0*GeV, 25.0*GeV], [875.0*GeV, 25.0*GeV]], 0.00672386087494],
[[[875.0*GeV, 50.0*GeV], [875.0*GeV, 50.0*GeV]], 0.00684868192468],
[[[875.0*GeV, 75.0*GeV], [875.0*GeV, 75.0*GeV]], 0.00680777199472],
[[[875.0*GeV, 100.0*GeV], [875.0*GeV, 100.0*GeV]], 0.00658056845839],
[[[875.0*GeV, 125.0*GeV], [875.0*GeV, 125.0*GeV]], 0.00641395412649],
[[[875.0*GeV, 150.0*GeV], [875.0*GeV, 150.0*GeV]], 0.00618347540695],
[[[875.0*GeV, 175.0*GeV], [875.0*GeV, 175.0*GeV]], 0.00597930410987],
[[[875.0*GeV, 200.0*GeV], [875.0*GeV, 200.0*GeV]], 0.00535633421627],
[[[875.0*GeV, 225.0*GeV], [875.0*GeV, 225.0*GeV]], 0.00473420236634],
[[[875.0*GeV, 250.0*GeV], [875.0*GeV, 250.0*GeV]], 0.00434871592369],
[[[875.0*GeV, 275.0*GeV], [875.0*GeV, 275.0*GeV]], 0.00391764297766],
[[[875.0*GeV, 300.0*GeV], [875.0*GeV, 300.0*GeV]], 0.00330602259905],
[[[875.0*GeV, 325.0*GeV], [875.0*GeV, 325.0*GeV]], 0.00282649046171],
[[[875.0*GeV, 350.0*GeV], [875.0*GeV, 350.0*GeV]], 0.00215039494179],
[[[875.0*GeV, 375.0*GeV], [875.0*GeV, 375.0*GeV]], 0.00150185870155],
[[[875.0*GeV, 400.0*GeV], [875.0*GeV, 400.0*GeV]], 0.00109883249733],
[[[875.0*GeV, 425.0*GeV], [875.0*GeV, 425.0*GeV]], 0.000706103043058],
[[[875.0*GeV, 450.0*GeV], [875.0*GeV, 450.0*GeV]], 0.000545356630646],
[[[875.0*GeV, 475.0*GeV], [875.0*GeV, 475.0*GeV]], 0.000325835980935],
[[[875.0*GeV, 500.0*GeV], [875.0*GeV, 500.0*GeV]], 0.000291295659083],
[[[875.0*GeV, 525.0*GeV], [875.0*GeV, 525.0*GeV]], 0.000274310587736],
[[[875.0*GeV, 550.0*GeV], [875.0*GeV, 550.0*GeV]], 0.000174213782103],
[[[875.0*GeV, 575.0*GeV], [875.0*GeV, 575.0*GeV]], 6.14345255572e-05],
[[[875.0*GeV, 600.0*GeV], [875.0*GeV, 600.0*GeV]], 4.95797696825e-05],
[[[875.0*GeV, 625.0*GeV], [875.0*GeV, 625.0*GeV]], 3.15723355436e-05],
[[[875.0*GeV, 650.0*GeV], [875.0*GeV, 650.0*GeV]], 5.43488334244e-05],
[[[875.0*GeV, 675.0*GeV], [875.0*GeV, 675.0*GeV]], 0.0001],
[[[900.0*GeV, 0.0*GeV], [900.0*GeV, 0.0*GeV]], 0.00804207148764],
[[[900.0*GeV, 25.0*GeV], [900.0*GeV, 25.0*GeV]], 0.00785901894485],
[[[900.0*GeV, 50.0*GeV], [900.0*GeV, 50.0*GeV]], 0.00772393151626],
[[[900.0*GeV, 75.0*GeV], [900.0*GeV, 75.0*GeV]], 0.0076682654673],
[[[900.0*GeV, 100.0*GeV], [900.0*GeV, 100.0*GeV]], 0.00741735620066],
[[[900.0*GeV, 125.0*GeV], [900.0*GeV, 125.0*GeV]], 0.00721075376235],
[[[900.0*GeV, 150.0*GeV], [900.0*GeV, 150.0*GeV]], 0.00698476431566],
[[[900.0*GeV, 175.0*GeV], [900.0*GeV, 175.0*GeV]], 0.00672095199159],
[[[900.0*GeV, 200.0*GeV], [900.0*GeV, 200.0*GeV]], 0.00636416503599],
[[[900.0*GeV, 225.0*GeV], [900.0*GeV, 225.0*GeV]], 0.00577688525418],
[[[900.0*GeV, 250.0*GeV], [900.0*GeV, 250.0*GeV]], 0.00526014765227],
[[[900.0*GeV, 275.0*GeV], [900.0*GeV, 275.0*GeV]], 0.00473665496793],
[[[900.0*GeV, 300.0*GeV], [900.0*GeV, 300.0*GeV]], 0.0039827363036],
[[[900.0*GeV, 325.0*GeV], [900.0*GeV, 325.0*GeV]], 0.00343692705159],
[[[900.0*GeV, 350.0*GeV], [900.0*GeV, 350.0*GeV]], 0.00289065181153],
[[[900.0*GeV, 375.0*GeV], [900.0*GeV, 375.0*GeV]], 0.00220779265811],
[[[900.0*GeV, 400.0*GeV], [900.0*GeV, 400.0*GeV]], 0.00148384695799],
[[[900.0*GeV, 425.0*GeV], [900.0*GeV, 425.0*GeV]], 0.00111431709722],
[[[900.0*GeV, 450.0*GeV], [900.0*GeV, 450.0*GeV]], 0.000801483173404],
[[[900.0*GeV, 475.0*GeV], [900.0*GeV, 475.0*GeV]], 0.000590340669203],
[[[900.0*GeV, 500.0*GeV], [900.0*GeV, 500.0*GeV]], 0.000337180218724],
[[[900.0*GeV, 525.0*GeV], [900.0*GeV, 525.0*GeV]], 0.00031588962326],
[[[900.0*GeV, 550.0*GeV], [900.0*GeV, 550.0*GeV]], 0.000303543230067],
[[[900.0*GeV, 575.0*GeV], [900.0*GeV, 575.0*GeV]], 0.000191843260568],
[[[900.0*GeV, 600.0*GeV], [900.0*GeV, 600.0*GeV]], 6.96194142499e-05],
[[[900.0*GeV, 625.0*GeV], [900.0*GeV, 625.0*GeV]], 5.19690859891e-05],
[[[900.0*GeV, 650.0*GeV], [900.0*GeV, 650.0*GeV]], 2.88802912205e-05],
[[[900.0*GeV, 675.0*GeV], [900.0*GeV, 675.0*GeV]], 5.33078674893e-05],
[[[900.0*GeV, 700.0*GeV], [900.0*GeV, 700.0*GeV]], 5.81629318394e-05],
[[[925.0*GeV, 0.0*GeV], [925.0*GeV, 0.0*GeV]], 0.00882860833491],
[[[925.0*GeV, 25.0*GeV], [925.0*GeV, 25.0*GeV]], 0.00894621190056],
[[[925.0*GeV, 50.0*GeV], [925.0*GeV, 50.0*GeV]], 0.00878869726082],
[[[925.0*GeV, 75.0*GeV], [925.0*GeV, 75.0*GeV]], 0.00872400215758],
[[[925.0*GeV, 100.0*GeV], [925.0*GeV, 100.0*GeV]], 0.00847673984023],
[[[925.0*GeV, 125.0*GeV], [925.0*GeV, 125.0*GeV]], 0.00802694040659],
[[[925.0*GeV, 150.0*GeV], [925.0*GeV, 150.0*GeV]], 0.00790965669526],
[[[925.0*GeV, 175.0*GeV], [925.0*GeV, 175.0*GeV]], 0.00755557450483],
[[[925.0*GeV, 200.0*GeV], [925.0*GeV, 200.0*GeV]], 0.0071196235332],
[[[925.0*GeV, 225.0*GeV], [925.0*GeV, 225.0*GeV]], 0.00674902596212],
[[[925.0*GeV, 250.0*GeV], [925.0*GeV, 250.0*GeV]], 0.00627105326582],
[[[925.0*GeV, 275.0*GeV], [925.0*GeV, 275.0*GeV]], 0.0057860929382],
[[[925.0*GeV, 300.0*GeV], [925.0*GeV, 300.0*GeV]], 0.00500550558871],
[[[925.0*GeV, 325.0*GeV], [925.0*GeV, 325.0*GeV]], 0.00404782962954],
[[[925.0*GeV, 350.0*GeV], [925.0*GeV, 350.0*GeV]], 0.00361242195897],
[[[925.0*GeV, 375.0*GeV], [925.0*GeV, 375.0*GeV]], 0.00295481316135],
[[[925.0*GeV, 400.0*GeV], [925.0*GeV, 400.0*GeV]], 0.00226744571633],
[[[925.0*GeV, 425.0*GeV], [925.0*GeV, 425.0*GeV]], 0.00146583521443],
[[[925.0*GeV, 450.0*GeV], [925.0*GeV, 450.0*GeV]], 0.00118308858883],
[[[925.0*GeV, 475.0*GeV], [925.0*GeV, 475.0*GeV]], 0.00089686330375],
[[[925.0*GeV, 500.0*GeV], [925.0*GeV, 500.0*GeV]], 0.000598919536151],
[[[925.0*GeV, 525.0*GeV], [925.0*GeV, 525.0*GeV]], 0.000348524456514],
[[[925.0*GeV, 550.0*GeV], [925.0*GeV, 550.0*GeV]], 0.000352206929194],
[[[925.0*GeV, 575.0*GeV], [925.0*GeV, 575.0*GeV]], 0.000332775872397],
[[[925.0*GeV, 600.0*GeV], [925.0*GeV, 600.0*GeV]], 0.000194753124938],
[[[925.0*GeV, 625.0*GeV], [925.0*GeV, 625.0*GeV]], 7.78043029426e-05],
[[[925.0*GeV, 650.0*GeV], [925.0*GeV, 650.0*GeV]], 5.52577302305e-05],
[[[925.0*GeV, 675.0*GeV], [925.0*GeV, 675.0*GeV]], 2.61882468974e-05],
[[[925.0*GeV, 700.0*GeV], [925.0*GeV, 700.0*GeV]], 3.24997076023e-05],
[[[925.0*GeV, 725.0*GeV], [925.0*GeV, 725.0*GeV]], 1.63258636788e-05],
[[[950.0*GeV, 0.0*GeV], [950.0*GeV, 0.0*GeV]], 0.00949754161654],
[[[950.0*GeV, 25.0*GeV], [950.0*GeV, 25.0*GeV]], 0.00965213410754],
[[[950.0*GeV, 50.0*GeV], [950.0*GeV, 50.0*GeV]], 0.00976064346889],
[[[950.0*GeV, 75.0*GeV], [950.0*GeV, 75.0*GeV]], 0.00969959531494],
[[[950.0*GeV, 100.0*GeV], [950.0*GeV, 100.0*GeV]], 0.00973866059607],
[[[950.0*GeV, 125.0*GeV], [950.0*GeV, 125.0*GeV]], 0.00939756689779],
[[[950.0*GeV, 150.0*GeV], [950.0*GeV, 150.0*GeV]], 0.00907134755395],
[[[950.0*GeV, 175.0*GeV], [950.0*GeV, 175.0*GeV]], 0.00863810134748],
[[[950.0*GeV, 200.0*GeV], [950.0*GeV, 200.0*GeV]], 0.00780972862986],
[[[950.0*GeV, 225.0*GeV], [950.0*GeV, 225.0*GeV]], 0.00747789596439],
[[[950.0*GeV, 250.0*GeV], [950.0*GeV, 250.0*GeV]], 0.00728894651071],
[[[950.0*GeV, 275.0*GeV], [950.0*GeV, 275.0*GeV]], 0.00677731749793],
[[[950.0*GeV, 300.0*GeV], [950.0*GeV, 300.0*GeV]], 0.00620536348351],
[[[950.0*GeV, 325.0*GeV], [950.0*GeV, 325.0*GeV]], 0.00535855509383],
[[[950.0*GeV, 350.0*GeV], [950.0*GeV, 350.0*GeV]], 0.00455639323345],
[[[950.0*GeV, 375.0*GeV], [950.0*GeV, 375.0*GeV]], 0.00393536269093],
[[[950.0*GeV, 400.0*GeV], [950.0*GeV, 400.0*GeV]], 0.00316528753156],
[[[950.0*GeV, 425.0*GeV], [950.0*GeV, 425.0*GeV]], 0.00239376432787],
[[[950.0*GeV, 450.0*GeV], [950.0*GeV, 450.0*GeV]], 0.00156817266372],
[[[950.0*GeV, 475.0*GeV], [950.0*GeV, 475.0*GeV]], 0.00123716406152],
[[[950.0*GeV, 500.0*GeV], [950.0*GeV, 500.0*GeV]], 0.000813110165616],
[[[950.0*GeV, 525.0*GeV], [950.0*GeV, 525.0*GeV]], 0.000578743951853],
[[[950.0*GeV, 550.0*GeV], [950.0*GeV, 550.0*GeV]], 0.000423984157801],
[[[950.0*GeV, 575.0*GeV], [950.0*GeV, 575.0*GeV]], 0.000388754199862],
[[[950.0*GeV, 600.0*GeV], [950.0*GeV, 600.0*GeV]], 0.000298812910161],
[[[950.0*GeV, 625.0*GeV], [950.0*GeV, 625.0*GeV]], 0.000182406310222],
[[[950.0*GeV, 650.0*GeV], [950.0*GeV, 650.0*GeV]], 8.81580798614e-05],
[[[950.0*GeV, 675.0*GeV], [950.0*GeV, 675.0*GeV]], 6.05449928832e-05],
[[[950.0*GeV, 700.0*GeV], [950.0*GeV, 700.0*GeV]], 2.93217879938e-05],
[[[950.0*GeV, 725.0*GeV], [950.0*GeV, 725.0*GeV]], 2.24052020854e-05],
[[[950.0*GeV, 750.0*GeV], [950.0*GeV, 750.0*GeV]], 1.15178275788e-05],
[[[975.0*GeV, 0.0*GeV], [975.0*GeV, 0.0*GeV]], 0.0103201488909],
[[[975.0*GeV, 25.0*GeV], [975.0*GeV, 25.0*GeV]], 0.0104041394442],
[[[975.0*GeV, 50.0*GeV], [975.0*GeV, 50.0*GeV]], 0.0104506453078],
[[[975.0*GeV, 75.0*GeV], [975.0*GeV, 75.0*GeV]], 0.0105750750372],
[[[975.0*GeV, 100.0*GeV], [975.0*GeV, 100.0*GeV]], 0.0105739068588],
[[[975.0*GeV, 125.0*GeV], [975.0*GeV, 125.0*GeV]], 0.0107533190346],
[[[975.0*GeV, 150.0*GeV], [975.0*GeV, 150.0*GeV]], 0.0102976313228],
[[[975.0*GeV, 175.0*GeV], [975.0*GeV, 175.0*GeV]], 0.0101157547013],
[[[975.0*GeV, 200.0*GeV], [975.0*GeV, 200.0*GeV]], 0.00915630704297],
[[[975.0*GeV, 225.0*GeV], [975.0*GeV, 225.0*GeV]], 0.00806388275489],
[[[975.0*GeV, 250.0*GeV], [975.0*GeV, 250.0*GeV]], 0.00806148219403],
[[[975.0*GeV, 275.0*GeV], [975.0*GeV, 275.0*GeV]], 0.00782886705931],
[[[975.0*GeV, 300.0*GeV], [975.0*GeV, 300.0*GeV]], 0.00725324282241],
[[[975.0*GeV, 325.0*GeV], [975.0*GeV, 325.0*GeV]], 0.00662463402881],
[[[975.0*GeV, 350.0*GeV], [975.0*GeV, 350.0*GeV]], 0.00573276139686],
[[[975.0*GeV, 375.0*GeV], [975.0*GeV, 375.0*GeV]], 0.00506495683737],
[[[975.0*GeV, 400.0*GeV], [975.0*GeV, 400.0*GeV]], 0.00421006405145],
[[[975.0*GeV, 425.0*GeV], [975.0*GeV, 425.0*GeV]], 0.00337576190177],
[[[975.0*GeV, 450.0*GeV], [975.0*GeV, 450.0*GeV]], 0.00252552729335],
[[[975.0*GeV, 475.0*GeV], [975.0*GeV, 475.0*GeV]], 0.001670510113],
[[[975.0*GeV, 500.0*GeV], [975.0*GeV, 500.0*GeV]], 0.00127113718149],
[[[975.0*GeV, 525.0*GeV], [975.0*GeV, 525.0*GeV]], 0.000729357027482],
[[[975.0*GeV, 550.0*GeV], [975.0*GeV, 550.0*GeV]], 0.000618997485238],
[[[975.0*GeV, 575.0*GeV], [975.0*GeV, 575.0*GeV]], 0.000499443859088],
[[[975.0*GeV, 600.0*GeV], [975.0*GeV, 600.0*GeV]], 0.000381703999601],
[[[975.0*GeV, 625.0*GeV], [975.0*GeV, 625.0*GeV]], 0.000264849947925],
[[[975.0*GeV, 650.0*GeV], [975.0*GeV, 650.0*GeV]], 0.000184943796338],
[[[975.0*GeV, 675.0*GeV], [975.0*GeV, 675.0*GeV]], 9.85118567802e-05],
[[[975.0*GeV, 700.0*GeV], [975.0*GeV, 700.0*GeV]], 6.03802355813e-05],
[[[975.0*GeV, 725.0*GeV], [975.0*GeV, 725.0*GeV]], 3.24553290901e-05],
[[[975.0*GeV, 750.0*GeV], [975.0*GeV, 750.0*GeV]], 2.14487225943e-05],
[[[975.0*GeV, 775.0*GeV], [975.0*GeV, 775.0*GeV]], 6.7097914787e-06],
[[[1000.0*GeV, 0.0*GeV], [1000.0*GeV, 0.0*GeV]], 0.0110587656119],
[[[1000.0*GeV, 25.0*GeV], [1000.0*GeV, 25.0*GeV]], 0.0110629601457],
[[[1000.0*GeV, 50.0*GeV], [1000.0*GeV, 50.0*GeV]], 0.0110627232809],
[[[1000.0*GeV, 75.0*GeV], [1000.0*GeV, 75.0*GeV]], 0.0111469195508],
[[[1000.0*GeV, 100.0*GeV], [1000.0*GeV, 100.0*GeV]], 0.0112285727673],
[[[1000.0*GeV, 125.0*GeV], [1000.0*GeV, 125.0*GeV]], 0.0112785165751],
[[[1000.0*GeV, 150.0*GeV], [1000.0*GeV, 150.0*GeV]], 0.0112501040012],
[[[1000.0*GeV, 175.0*GeV], [1000.0*GeV, 175.0*GeV]], 0.0109371524391],
[[[1000.0*GeV, 200.0*GeV], [1000.0*GeV, 200.0*GeV]], 0.0106358620859],
[[[1000.0*GeV, 225.0*GeV], [1000.0*GeV, 225.0*GeV]], 0.00972998669059],
[[[1000.0*GeV, 250.0*GeV], [1000.0*GeV, 250.0*GeV]], 0.00906423245121],
[[[1000.0*GeV, 275.0*GeV], [1000.0*GeV, 275.0*GeV]], 0.00882794709402],
[[[1000.0*GeV, 300.0*GeV], [1000.0*GeV, 300.0*GeV]], 0.00835410671802],
[[[1000.0*GeV, 325.0*GeV], [1000.0*GeV, 325.0*GeV]], 0.00763578715285],
[[[1000.0*GeV, 350.0*GeV], [1000.0*GeV, 350.0*GeV]], 0.00668506148781],
[[[1000.0*GeV, 375.0*GeV], [1000.0*GeV, 375.0*GeV]], 0.00593243930177],
[[[1000.0*GeV, 400.0*GeV], [1000.0*GeV, 400.0*GeV]], 0.00523424993508],
[[[1000.0*GeV, 425.0*GeV], [1000.0*GeV, 425.0*GeV]], 0.00437530484113],
[[[1000.0*GeV, 450.0*GeV], [1000.0*GeV, 450.0*GeV]], 0.0034876644949],
[[[1000.0*GeV, 475.0*GeV], [1000.0*GeV, 475.0*GeV]], 0.00265732827895],
[[[1000.0*GeV, 500.0*GeV], [1000.0*GeV, 500.0*GeV]], 0.00187157141986],
[[[1000.0*GeV, 525.0*GeV], [1000.0*GeV, 525.0*GeV]], 0.00137419151766],
[[[1000.0*GeV, 550.0*GeV], [1000.0*GeV, 550.0*GeV]], 0.000823204896581],
[[[1000.0*GeV, 575.0*GeV], [1000.0*GeV, 575.0*GeV]], 0.000675852700645],
[[[1000.0*GeV, 600.0*GeV], [1000.0*GeV, 600.0*GeV]], 0.000463709281232],
[[[1000.0*GeV, 625.0*GeV], [1000.0*GeV, 625.0*GeV]], 0.00036119730833],
[[[1000.0*GeV, 650.0*GeV], [1000.0*GeV, 650.0*GeV]], 0.000288255300785],
[[[1000.0*GeV, 675.0*GeV], [1000.0*GeV, 675.0*GeV]], 0.000194914944918],
[[[1000.0*GeV, 700.0*GeV], [1000.0*GeV, 700.0*GeV]], 8.12319684609e-05],
[[[1000.0*GeV, 725.0*GeV], [1000.0*GeV, 725.0*GeV]], 5.31878299805e-05],
[[[1000.0*GeV, 750.0*GeV], [1000.0*GeV, 750.0*GeV]], 3.51119422294e-05],
[[[1000.0*GeV, 775.0*GeV], [1000.0*GeV, 775.0*GeV]], 3.32362962041e-05],
[[[1000.0*GeV, 800.0*GeV], [1000.0*GeV, 800.0*GeV]], 5.33548957394e-05],
[[[1025.0*GeV, 0.0*GeV], [1025.0*GeV, 0.0*GeV]], 0.0118596467677],
[[[1025.0*GeV, 25.0*GeV], [1025.0*GeV, 25.0*GeV]], 0.0117262122458],
[[[1025.0*GeV, 50.0*GeV], [1025.0*GeV, 50.0*GeV]], 0.0117109274784],
[[[1025.0*GeV, 75.0*GeV], [1025.0*GeV, 75.0*GeV]], 0.0117213071177],
[[[1025.0*GeV, 100.0*GeV], [1025.0*GeV, 100.0*GeV]], 0.0118425880319],
[[[1025.0*GeV, 125.0*GeV], [1025.0*GeV, 125.0*GeV]], 0.0118820704973],
[[[1025.0*GeV, 150.0*GeV], [1025.0*GeV, 150.0*GeV]], 0.0118499541995],
[[[1025.0*GeV, 175.0*GeV], [1025.0*GeV, 175.0*GeV]], 0.0117468889679],
[[[1025.0*GeV, 200.0*GeV], [1025.0*GeV, 200.0*GeV]], 0.0114468444201],
[[[1025.0*GeV, 225.0*GeV], [1025.0*GeV, 225.0*GeV]], 0.0111559694704],
[[[1025.0*GeV, 250.0*GeV], [1025.0*GeV, 250.0*GeV]], 0.0104697699851],
[[[1025.0*GeV, 275.0*GeV], [1025.0*GeV, 275.0*GeV]], 0.0100645821475],
[[[1025.0*GeV, 300.0*GeV], [1025.0*GeV, 300.0*GeV]], 0.00945086255106],
[[[1025.0*GeV, 325.0*GeV], [1025.0*GeV, 325.0*GeV]], 0.00887934637674],
[[[1025.0*GeV, 350.0*GeV], [1025.0*GeV, 350.0*GeV]], 0.00786320049646],
[[[1025.0*GeV, 375.0*GeV], [1025.0*GeV, 375.0*GeV]], 0.00674548894681],
[[[1025.0*GeV, 400.0*GeV], [1025.0*GeV, 400.0*GeV]], 0.00614307718465],
[[[1025.0*GeV, 425.0*GeV], [1025.0*GeV, 425.0*GeV]], 0.00540354303279],
[[[1025.0*GeV, 450.0*GeV], [1025.0*GeV, 450.0*GeV]], 0.00451252802538],
[[[1025.0*GeV, 475.0*GeV], [1025.0*GeV, 475.0*GeV]], 0.00359956708803],
[[[1025.0*GeV, 500.0*GeV], [1025.0*GeV, 500.0*GeV]], 0.00280126111392],
[[[1025.0*GeV, 525.0*GeV], [1025.0*GeV, 525.0*GeV]], 0.00207263272671],
[[[1025.0*GeV, 550.0*GeV], [1025.0*GeV, 550.0*GeV]], 0.00148570787852],
[[[1025.0*GeV, 575.0*GeV], [1025.0*GeV, 575.0*GeV]], 0.00091705276568],
[[[1025.0*GeV, 600.0*GeV], [1025.0*GeV, 600.0*GeV]], 0.000707050403135],
[[[1025.0*GeV, 625.0*GeV], [1025.0*GeV, 625.0*GeV]], 0.000427974703376],
[[[1025.0*GeV, 650.0*GeV], [1025.0*GeV, 650.0*GeV]], 0.000382052293132],
[[[1025.0*GeV, 675.0*GeV], [1025.0*GeV, 675.0*GeV]], 0.000311660653645],
[[[1025.0*GeV, 700.0*GeV], [1025.0*GeV, 700.0*GeV]], 0.00019755692362],
[[[1025.0*GeV, 725.0*GeV], [1025.0*GeV, 725.0*GeV]], 6.39520801416e-05],
[[[1025.0*GeV, 750.0*GeV], [1025.0*GeV, 750.0*GeV]], 5.72021521482e-05],
[[[1025.0*GeV, 775.0*GeV], [1025.0*GeV, 775.0*GeV]], 3.77685553687e-05],
[[[1025.0*GeV, 800.0*GeV], [1025.0*GeV, 800.0*GeV]], 5.71561775653e-05],
