txName: TChipChimSlepSnu
conditionDescription: [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['L+'],['nu']],[['nu'],['L-']]], [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['L+'],['nu']],[['L-'],['nu']]], [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['nu'],['L+']],[['nu'],['L-']]],[[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['ta-'],['nu']],['nu'],['L+']]],[[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['L-'],['nu']],[['nu'],['ta+']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['ta+'],['nu']],[['nu'],['L-']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['L+'],['nu']],[['nu'],['ta-']]], [[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['ta+'],['nu']],[['L-'],['nu']]], [[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['L+'],['nu']],[['ta-'],['nu']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['ta+']],[['nu'],[L-']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['L+']],[['nu'],[ta-']]], [[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['e-'],['nu']],[['nu'],['L+']]], [[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['L-'],['nu']],[['nu'],['e+']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['e+'],['nu']],[['nu'],['L-']]],[[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['L+'],['nu']],[['nu'],['e-']]],[[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['e+'],['nu']],[['L-'],['nu']]],[[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['L+'],['nu']],[['e-'],['nu']]],[[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['e+']],[['nu'],['L-']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['L+']],[['nu'],['e-']]]
condition: Csim([[['L-'],['nu']],[['nu'],['L+']]],[[['L+'],['nu']],[['nu'],['L-']]],[[['L+'],['nu']],[['L-'],['nu']]],[[['nu'],['L+']],[['nu'],['L-']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['ta-'],['nu']],[['nu'],['L+']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['L-'],['nu']],[['nu'],['ta+']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.*[[['ta+'],['nu']],[['nu'],['L-']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.* [[['L+'],['nu']],[['nu'],['ta-']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['ta+'],['nu']],[['L-'],['nu']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['L+'],['nu']],[['ta-'],['nu']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['ta+']],[['nu'],[L-']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['L+']],[['nu'],[ta-']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['e-'],['nu']],[['nu'],['L+']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['L-'],['nu']],[['nu'],['e+']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.*[[['e+'],['nu']],[['nu'],['L-']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.* [[['L+'],['nu']],[['nu'],['e-']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['e+'],['nu']],[['L-'],['nu']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['L+'],['nu']],[['e-'],['nu']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['e+']],[['nu'],[L-']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['L+']],[['nu'],[e-']]])
constraint: [[['L-'],['nu']],[['nu'],['L+']]] + [[['L+'],['nu']],[['nu'],['L-']]] + [[['L+'],['nu']],[['L-'],['nu']]] + [[['nu'],['L+']],[['nu'],['L-']]]
validated: N/A
axes: 2*Eq(mother,x)_Eq(inter0,0.05*x+0.95*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.25*x+0.75*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.5*x+0.5*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.75*x+0.25*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.95*x+0.05*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,y+5.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,y+10.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,y+15.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,x-5.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,x-10.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,x-15.0)_Eq(lsp,y)
publishedData: False
efficiencyMap: [[[[630.0*GeV, 69.5*GeV, 40.0*GeV], [630.0*GeV, 69.5*GeV, 40.0*GeV]], 0.023835],
[[[510.0*GeV, 395.0*GeV, 280.0*GeV], [510.0*GeV, 395.0*GeV, 280.0*GeV]], 0.014071],
[[[600.0*GeV, 470.0*GeV, 340.0*GeV], [600.0*GeV, 470.0*GeV, 340.0*GeV]], 0.017875],
[[[480.0*GeV, 250.0*GeV, 20.0*GeV], [480.0*GeV, 250.0*GeV, 20.0*GeV]], 0.025406],
[[[270.0*GeV, 165.0*GeV, 60.0*GeV], [270.0*GeV, 165.0*GeV, 60.0*GeV]], 0.0083412],
[[[570.0*GeV, 395.0*GeV, 220.0*GeV], [570.0*GeV, 395.0*GeV, 220.0*GeV]], 0.023446],
[[[660.0*GeV, 390.0*GeV, 120.0*GeV], [660.0*GeV, 390.0*GeV, 120.0*GeV]], 0.029572],
[[[420.0*GeV, 340.0*GeV, 260.0*GeV], [420.0*GeV, 340.0*GeV, 260.0*GeV]], 0.0041891],
[[[480.0*GeV, 390.0*GeV, 300.0*GeV], [480.0*GeV, 390.0*GeV, 300.0*GeV]], 0.0078122],
[[[690.0*GeV, 515.0*GeV, 340.0*GeV], [690.0*GeV, 515.0*GeV, 340.0*GeV]], 0.024893],
[[[690.0*GeV, 355.0*GeV, 20.0*GeV], [690.0*GeV, 355.0*GeV, 20.0*GeV]], 0.030756],
[[[210.0*GeV, 125.0*GeV, 40.0*GeV], [210.0*GeV, 125.0*GeV, 40.0*GeV]], 0.0024352],
[[[420.0*GeV, 380.0*GeV, 340.0*GeV], [420.0*GeV, 380.0*GeV, 340.0*GeV]], 0.0],
[[[30.0*GeV, 15.5*GeV, 1.0*GeV], [30.0*GeV, 15.5*GeV, 1.0*GeV]], 0.0],
[[[660.0*GeV, 470.0*GeV, 280.0*GeV], [660.0*GeV, 470.0*GeV, 280.0*GeV]], 0.025566],
[[[210.0*GeV, 115.0*GeV, 20.0*GeV], [210.0*GeV, 115.0*GeV, 20.0*GeV]], 0.0036183],
[[[480.0*GeV, 330.0*GeV, 180.0*GeV], [480.0*GeV, 330.0*GeV, 180.0*GeV]], 0.020062],
[[[600.0*GeV, 400.0*GeV, 200.0*GeV], [600.0*GeV, 400.0*GeV, 200.0*GeV]], 0.026109],
[[[90.0*GeV, 45.5*GeV, 1.0*GeV], [90.0*GeV, 45.5*GeV, 1.0*GeV]], 0.0],
[[[450.0*GeV, 265.0*GeV, 80.0*GeV], [450.0*GeV, 265.0*GeV, 80.0*GeV]], 0.02313],
[[[480.0*GeV, 380.0*GeV, 280.0*GeV], [480.0*GeV, 380.0*GeV, 280.0*GeV]], 0.010349],
[[[690.0*GeV, 395.0*GeV, 100.0*GeV], [690.0*GeV, 395.0*GeV, 100.0*GeV]], 0.030599],
[[[210.0*GeV, 175.0*GeV, 140.0*GeV], [210.0*GeV, 175.0*GeV, 140.0*GeV]], 0.0],
[[[510.0*GeV, 365.0*GeV, 220.0*GeV], [510.0*GeV, 365.0*GeV, 220.0*GeV]], 0.020464],
[[[390.0*GeV, 265.0*GeV, 140.0*GeV], [390.0*GeV, 265.0*GeV, 140.0*GeV]], 0.015074],
[[[150.0*GeV, 85.0*GeV, 20.0*GeV], [150.0*GeV, 85.0*GeV, 20.0*GeV]], 3.6e-05],
[[[390.0*GeV, 225.0*GeV, 60.0*GeV], [390.0*GeV, 225.0*GeV, 60.0*GeV]], 0.02042],
[[[450.0*GeV, 375.0*GeV, 300.0*GeV], [450.0*GeV, 375.0*GeV, 300.0*GeV]], 0.0025565],
[[[270.0*GeV, 225.0*GeV, 180.0*GeV], [270.0*GeV, 225.0*GeV, 180.0*GeV]], 0.0],
[[[540.0*GeV, 400.0*GeV, 260.0*GeV], [540.0*GeV, 400.0*GeV, 260.0*GeV]], 0.019709],
[[[510.0*GeV, 295.0*GeV, 80.0*GeV], [510.0*GeV, 295.0*GeV, 80.0*GeV]], 0.026245],
[[[210.0*GeV, 105.5*GeV, 1.0*GeV], [210.0*GeV, 105.5*GeV, 1.0*GeV]], 0.0051084],
[[[510.0*GeV, 275.0*GeV, 40.0*GeV], [510.0*GeV, 275.0*GeV, 40.0*GeV]], 0.026579],
[[[450.0*GeV, 335.0*GeV, 220.0*GeV], [450.0*GeV, 335.0*GeV, 220.0*GeV]], 0.01345],
[[[600.0*GeV, 330.0*GeV, 60.0*GeV], [600.0*GeV, 330.0*GeV, 60.0*GeV]], 0.028745],
[[[300.0*GeV, 290.0*GeV, 280.0*GeV], [300.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0],
[[[390.0*GeV, 245.0*GeV, 100.0*GeV], [390.0*GeV, 245.0*GeV, 100.0*GeV]], 0.018169],
[[[690.0*GeV, 375.0*GeV, 60.0*GeV], [690.0*GeV, 375.0*GeV, 60.0*GeV]], 0.031284],
[[[360.0*GeV, 220.0*GeV, 80.0*GeV], [360.0*GeV, 220.0*GeV, 80.0*GeV]], 0.017189],
[[[450.0*GeV, 365.0*GeV, 280.0*GeV], [450.0*GeV, 365.0*GeV, 280.0*GeV]], 0.005774],
[[[300.0*GeV, 210.0*GeV, 120.0*GeV], [300.0*GeV, 210.0*GeV, 120.0*GeV]], 0.0057776],
[[[390.0*GeV, 295.0*GeV, 200.0*GeV], [390.0*GeV, 295.0*GeV, 200.0*GeV]], 0.0080983],
[[[630.0*GeV, 415.0*GeV, 200.0*GeV], [630.0*GeV, 415.0*GeV, 200.0*GeV]], 0.027468],
[[[210.0*GeV, 185.0*GeV, 160.0*GeV], [210.0*GeV, 185.0*GeV, 160.0*GeV]], 0.0],
[[[570.0*GeV, 435.0*GeV, 300.0*GeV], [570.0*GeV, 435.0*GeV, 300.0*GeV]], 0.01885],
[[[570.0*GeV, 415.0*GeV, 260.0*GeV], [570.0*GeV, 415.0*GeV, 260.0*GeV]], 0.0214],
[[[150.0*GeV, 145.0*GeV, 140.0*GeV], [150.0*GeV, 145.0*GeV, 140.0*GeV]], 0.0],
[[[660.0*GeV, 420.0*GeV, 180.0*GeV], [660.0*GeV, 420.0*GeV, 180.0*GeV]], 0.02928],
[[[600.0*GeV, 370.0*GeV, 140.0*GeV], [600.0*GeV, 370.0*GeV, 140.0*GeV]], 0.027409],
[[[630.0*GeV, 355.0*GeV, 80.0*GeV], [630.0*GeV, 355.0*GeV, 80.0*GeV]], 0.029174],
[[[480.0*GeV, 280.0*GeV, 80.0*GeV], [480.0*GeV, 280.0*GeV, 80.0*GeV]], 0.02425],
[[[450.0*GeV, 385.0*GeV, 320.0*GeV], [450.0*GeV, 385.0*GeV, 320.0*GeV]], 0.0003797],
[[[90.0*GeV, 85.0*GeV, 80.0*GeV], [90.0*GeV, 85.0*GeV, 80.0*GeV]], 0.0],
[[[60.0*GeV, 40.0*GeV, 20.0*GeV], [60.0*GeV, 40.0*GeV, 20.0*GeV]], 0.0],
[[[630.0*GeV, 435.0*GeV, 240.0*GeV], [630.0*GeV, 435.0*GeV, 240.0*GeV]], 0.025923],
[[[600.0*GeV, 350.0*GeV, 100.0*GeV], [600.0*GeV, 350.0*GeV, 100.0*GeV]], 0.028664],
[[[540.0*GeV, 300.0*GeV, 60.0*GeV], [540.0*GeV, 300.0*GeV, 60.0*GeV]], 0.027359],
[[[240.0*GeV, 210.0*GeV, 180.0*GeV], [240.0*GeV, 210.0*GeV, 180.0*GeV]], 0.0],
[[[300.0*GeV, 170.0*GeV, 40.0*GeV], [300.0*GeV, 170.0*GeV, 40.0*GeV]], 0.013651],
[[[570.0*GeV, 285.5*GeV, 1.0*GeV], [570.0*GeV, 285.5*GeV, 1.0*GeV]], 0.028428],
[[[300.0*GeV, 270.0*GeV, 240.0*GeV], [300.0*GeV, 270.0*GeV, 240.0*GeV]], 0.0],
[[[270.0*GeV, 135.5*GeV, 1.0*GeV], [270.0*GeV, 135.5*GeV, 1.0*GeV]], 0.011589],
[[[30.0*GeV, 25.0*GeV, 20.0*GeV], [30.0*GeV, 25.0*GeV, 20.0*GeV]], 0.0],
[[[390.0*GeV, 285.0*GeV, 180.0*GeV], [390.0*GeV, 285.0*GeV, 180.0*GeV]], 0.011119],
[[[360.0*GeV, 230.0*GeV, 100.0*GeV], [360.0*GeV, 230.0*GeV, 100.0*GeV]], 0.015292],
[[[690.0*GeV, 365.0*GeV, 40.0*GeV], [690.0*GeV, 365.0*GeV, 40.0*GeV]], 0.030305],
[[[270.0*GeV, 185.0*GeV, 100.0*GeV], [270.0*GeV, 185.0*GeV, 100.0*GeV]], 0.0037877],
[[[210.0*GeV, 165.0*GeV, 120.0*GeV], [210.0*GeV, 165.0*GeV, 120.0*GeV]], 0.0],
[[[420.0*GeV, 370.0*GeV, 320.0*GeV], [420.0*GeV, 370.0*GeV, 320.0*GeV]], 4.9e-06],
[[[360.0*GeV, 310.0*GeV, 260.0*GeV], [360.0*GeV, 310.0*GeV, 260.0*GeV]], 0.0],
[[[480.0*GeV, 340.0*GeV, 200.0*GeV], [480.0*GeV, 340.0*GeV, 200.0*GeV]], 0.018818],
[[[180.0*GeV, 120.0*GeV, 60.0*GeV], [180.0*GeV, 120.0*GeV, 60.0*GeV]], 1.86e-05],
[[[600.0*GeV, 430.0*GeV, 260.0*GeV], [600.0*GeV, 430.0*GeV, 260.0*GeV]], 0.023531],
[[[510.0*GeV, 385.0*GeV, 260.0*GeV], [510.0*GeV, 385.0*GeV, 260.0*GeV]], 0.016603],
[[[150.0*GeV, 105.0*GeV, 60.0*GeV], [150.0*GeV, 105.0*GeV, 60.0*GeV]], 0.0],
[[[270.0*GeV, 175.0*GeV, 80.0*GeV], [270.0*GeV, 175.0*GeV, 80.0*GeV]], 0.0064553],
[[[360.0*GeV, 250.0*GeV, 140.0*GeV], [360.0*GeV, 250.0*GeV, 140.0*GeV]], 0.011834],
[[[540.0*GeV, 290.0*GeV, 40.0*GeV], [540.0*GeV, 290.0*GeV, 40.0*GeV]], 0.027796],
[[[540.0*GeV, 280.0*GeV, 20.0*GeV], [540.0*GeV, 280.0*GeV, 20.0*GeV]], 0.027351],
[[[540.0*GeV, 330.0*GeV, 120.0*GeV], [540.0*GeV, 330.0*GeV, 120.0*GeV]], 0.025598],
[[[510.0*GeV, 415.0*GeV, 320.0*GeV], [510.0*GeV, 415.0*GeV, 320.0*GeV]], 0.0087432],
[[[570.0*GeV, 492.5*GeV, 260.0*GeV], [570.0*GeV, 492.5*GeV, 260.0*GeV]], 0.016454],
[[[450.0*GeV, 412.5*GeV, 300.0*GeV], [450.0*GeV, 412.5*GeV, 300.0*GeV]], 0.0034865],
[[[270.0*GeV, 217.5*GeV, 60.0*GeV], [270.0*GeV, 217.5*GeV, 60.0*GeV]], 0.0054262],
[[[330.0*GeV, 312.5*GeV, 260.0*GeV], [330.0*GeV, 312.5*GeV, 260.0*GeV]], 0.0],
[[[630.0*GeV, 487.5*GeV, 60.0*GeV], [630.0*GeV, 487.5*GeV, 60.0*GeV]], 0.027487],
[[[330.0*GeV, 267.5*GeV, 80.0*GeV], [330.0*GeV, 267.5*GeV, 80.0*GeV]], 0.0096644],
[[[660.0*GeV, 525.0*GeV, 120.0*GeV], [660.0*GeV, 525.0*GeV, 120.0*GeV]], 0.026996],
[[[690.0*GeV, 552.5*GeV, 140.0*GeV], [690.0*GeV, 552.5*GeV, 140.0*GeV]], 0.027216],
[[[690.0*GeV, 542.5*GeV, 100.0*GeV], [690.0*GeV, 542.5*GeV, 100.0*GeV]], 0.027692],
[[[390.0*GeV, 347.5*GeV, 220.0*GeV], [390.0*GeV, 347.5*GeV, 220.0*GeV]], 0.004611],
[[[480.0*GeV, 425.0*GeV, 260.0*GeV], [480.0*GeV, 425.0*GeV, 260.0*GeV]], 0.0096498],
[[[690.0*GeV, 547.5*GeV, 120.0*GeV], [690.0*GeV, 547.5*GeV, 120.0*GeV]], 0.02801],
[[[210.0*GeV, 207.5*GeV, 200.0*GeV], [210.0*GeV, 207.5*GeV, 200.0*GeV]], 0.0],
[[[540.0*GeV, 440.0*GeV, 140.0*GeV], [540.0*GeV, 440.0*GeV, 140.0*GeV]], 0.020967],
[[[390.0*GeV, 307.5*GeV, 60.0*GeV], [390.0*GeV, 307.5*GeV, 60.0*GeV]], 0.01566],
[[[360.0*GeV, 315.0*GeV, 180.0*GeV], [360.0*GeV, 315.0*GeV, 180.0*GeV]], 0.0050097],
[[[270.0*GeV, 232.5*GeV, 120.0*GeV], [270.0*GeV, 232.5*GeV, 120.0*GeV]], 0.0024869],
[[[600.0*GeV, 480.0*GeV, 120.0*GeV], [600.0*GeV, 480.0*GeV, 120.0*GeV]], 0.024599],
[[[690.0*GeV, 592.5*GeV, 300.0*GeV], [690.0*GeV, 592.5*GeV, 300.0*GeV]], 0.022217],
[[[630.0*GeV, 547.5*GeV, 300.0*GeV], [630.0*GeV, 547.5*GeV, 300.0*GeV]], 0.018478],
[[[630.0*GeV, 507.5*GeV, 140.0*GeV], [630.0*GeV, 507.5*GeV, 140.0*GeV]], 0.025253],
[[[540.0*GeV, 405.25*GeV, 1.0*GeV], [540.0*GeV, 405.25*GeV, 1.0*GeV]], 0.025177],
[[[300.0*GeV, 280.0*GeV, 220.0*GeV], [300.0*GeV, 280.0*GeV, 220.0*GeV]], 0.0],
[[[300.0*GeV, 235.0*GeV, 40.0*GeV], [300.0*GeV, 235.0*GeV, 40.0*GeV]], 0.0093028],
[[[630.0*GeV, 542.5*GeV, 280.0*GeV], [630.0*GeV, 542.5*GeV, 280.0*GeV]], 0.01917],
[[[690.0*GeV, 572.5*GeV, 220.0*GeV], [690.0*GeV, 572.5*GeV, 220.0*GeV]], 0.02514],
[[[420.0*GeV, 400.0*GeV, 340.0*GeV], [420.0*GeV, 400.0*GeV, 340.0*GeV]], 4.4e-06],
[[[660.0*GeV, 520.0*GeV, 100.0*GeV], [660.0*GeV, 520.0*GeV, 100.0*GeV]], 0.027446],
[[[150.0*GeV, 122.5*GeV, 40.0*GeV], [150.0*GeV, 122.5*GeV, 40.0*GeV]], 3.2e-05],
[[[570.0*GeV, 482.5*GeV, 220.0*GeV], [570.0*GeV, 482.5*GeV, 220.0*GeV]], 0.019169],
[[[450.0*GeV, 367.5*GeV, 120.0*GeV], [450.0*GeV, 367.5*GeV, 120.0*GeV]], 0.016679],
[[[270.0*GeV, 257.5*GeV, 220.0*GeV], [270.0*GeV, 257.5*GeV, 220.0*GeV]], 0.0],
[[[330.0*GeV, 307.5*GeV, 240.0*GeV], [330.0*GeV, 307.5*GeV, 240.0*GeV]], 5.95e-05],
[[[210.0*GeV, 162.5*GeV, 20.0*GeV], [210.0*GeV, 162.5*GeV, 20.0*GeV]], 0.0024918],
[[[270.0*GeV, 247.5*GeV, 180.0*GeV], [270.0*GeV, 247.5*GeV, 180.0*GeV]], 1.33e-05],
[[[300.0*GeV, 245.0*GeV, 80.0*GeV], [300.0*GeV, 245.0*GeV, 80.0*GeV]], 0.0066183],
[[[600.0*GeV, 495.0*GeV, 180.0*GeV], [600.0*GeV, 495.0*GeV, 180.0*GeV]], 0.022012],
[[[390.0*GeV, 337.5*GeV, 180.0*GeV], [390.0*GeV, 337.5*GeV, 180.0*GeV]], 0.0079819],
[[[510.0*GeV, 467.5*GeV, 340.0*GeV], [510.0*GeV, 467.5*GeV, 340.0*GeV]], 0.0051467],
[[[390.0*GeV, 357.5*GeV, 260.0*GeV], [390.0*GeV, 357.5*GeV, 260.0*GeV]], 0.0023552],
[[[420.0*GeV, 395.0*GeV, 320.0*GeV], [420.0*GeV, 395.0*GeV, 320.0*GeV]], 0.0005281],
[[[570.0*GeV, 477.5*GeV, 200.0*GeV], [570.0*GeV, 477.5*GeV, 200.0*GeV]], 0.019912],
[[[540.0*GeV, 430.0*GeV, 100.0*GeV], [540.0*GeV, 430.0*GeV, 100.0*GeV]], 0.022453],
[[[480.0*GeV, 415.0*GeV, 220.0*GeV], [480.0*GeV, 415.0*GeV, 220.0*GeV]], 0.01297],
[[[240.0*GeV, 200.0*GeV, 80.0*GeV], [240.0*GeV, 200.0*GeV, 80.0*GeV]], 0.0026539],
[[[420.0*GeV, 330.0*GeV, 60.0*GeV], [420.0*GeV, 330.0*GeV, 60.0*GeV]], 0.017349],
[[[330.0*GeV, 277.5*GeV, 120.0*GeV], [330.0*GeV, 277.5*GeV, 120.0*GeV]], 0.0065911],
[[[390.0*GeV, 297.5*GeV, 20.0*GeV], [390.0*GeV, 297.5*GeV, 20.0*GeV]], 0.016912],
[[[420.0*GeV, 325.0*GeV, 40.0*GeV], [420.0*GeV, 325.0*GeV, 40.0*GeV]], 0.018506],
[[[600.0*GeV, 510.0*GeV, 240.0*GeV], [600.0*GeV, 510.0*GeV, 240.0*GeV]], 0.020026],
[[[270.0*GeV, 237.5*GeV, 140.0*GeV], [270.0*GeV, 237.5*GeV, 140.0*GeV]], 0.0016777],
[[[180.0*GeV, 140.0*GeV, 20.0*GeV], [180.0*GeV, 140.0*GeV, 20.0*GeV]], 0.0008868],
[[[570.0*GeV, 487.5*GeV, 240.0*GeV], [570.0*GeV, 487.5*GeV, 240.0*GeV]], 0.018167],
[[[660.0*GeV, 555.0*GeV, 240.0*GeV], [660.0*GeV, 555.0*GeV, 240.0*GeV]], 0.023635],
[[[510.0*GeV, 462.5*GeV, 320.0*GeV], [510.0*GeV, 462.5*GeV, 320.0*GeV]], 0.0068944],
[[[510.0*GeV, 442.5*GeV, 240.0*GeV], [510.0*GeV, 442.5*GeV, 240.0*GeV]], 0.01362],
[[[240.0*GeV, 190.0*GeV, 40.0*GeV], [240.0*GeV, 190.0*GeV, 40.0*GeV]], 0.0039486],
[[[270.0*GeV, 212.5*GeV, 40.0*GeV], [270.0*GeV, 212.5*GeV, 40.0*GeV]], 0.0061842],
[[[690.0*GeV, 567.5*GeV, 200.0*GeV], [690.0*GeV, 567.5*GeV, 200.0*GeV]], 0.024984],
[[[420.0*GeV, 370.0*GeV, 220.0*GeV], [420.0*GeV, 370.0*GeV, 220.0*GeV]], 0.0075515],
[[[690.0*GeV, 582.5*GeV, 260.0*GeV], [690.0*GeV, 582.5*GeV, 260.0*GeV]], 0.023534],
[[[540.0*GeV, 415.0*GeV, 40.0*GeV], [540.0*GeV, 415.0*GeV, 40.0*GeV]], 0.024045],
[[[480.0*GeV, 420.0*GeV, 240.0*GeV], [480.0*GeV, 420.0*GeV, 240.0*GeV]], 0.011319],
[[[450.0*GeV, 377.5*GeV, 160.0*GeV], [450.0*GeV, 377.5*GeV, 160.0*GeV]], 0.014643],
[[[450.0*GeV, 352.5*GeV, 60.0*GeV], [450.0*GeV, 352.5*GeV, 60.0*GeV]], 0.019389],
[[[210.0*GeV, 167.5*GeV, 40.0*GeV], [210.0*GeV, 167.5*GeV, 40.0*GeV]], 0.0021783],
[[[420.0*GeV, 335.0*GeV, 80.0*GeV], [420.0*GeV, 335.0*GeV, 80.0*GeV]], 0.016645],
[[[450.0*GeV, 362.5*GeV, 100.0*GeV], [450.0*GeV, 362.5*GeV, 100.0*GeV]], 0.017682],
[[[690.0*GeV, 602.5*GeV, 340.0*GeV], [690.0*GeV, 602.5*GeV, 340.0*GeV]], 0.019927],
[[[600.0*GeV, 530.0*GeV, 320.0*GeV], [600.0*GeV, 530.0*GeV, 320.0*GeV]], 0.014817],
[[[480.0*GeV, 435.0*GeV, 300.0*GeV], [480.0*GeV, 435.0*GeV, 300.0*GeV]], 0.0062393],
[[[510.0*GeV, 422.5*GeV, 160.0*GeV], [510.0*GeV, 422.5*GeV, 160.0*GeV]], 0.018991],
[[[270.0*GeV, 262.5*GeV, 240.0*GeV], [270.0*GeV, 262.5*GeV, 240.0*GeV]], 0.0],
[[[540.0*GeV, 490.0*GeV, 340.0*GeV], [540.0*GeV, 490.0*GeV, 340.0*GeV]], 0.0083149],
[[[360.0*GeV, 335.0*GeV, 260.0*GeV], [360.0*GeV, 335.0*GeV, 260.0*GeV]], 0.0004573],
[[[570.0*GeV, 452.5*GeV, 100.0*GeV], [570.0*GeV, 452.5*GeV, 100.0*GeV]], 0.023156],
[[[330.0*GeV, 317.5*GeV, 280.0*GeV], [330.0*GeV, 317.5*GeV, 280.0*GeV]], 0.0],
[[[630.0*GeV, 482.5*GeV, 40.0*GeV], [630.0*GeV, 482.5*GeV, 40.0*GeV]], 0.026889],
[[[450.0*GeV, 347.5*GeV, 40.0*GeV], [450.0*GeV, 347.5*GeV, 40.0*GeV]], 0.020869],
[[[120.0*GeV, 95.0*GeV, 20.0*GeV], [120.0*GeV, 95.0*GeV, 20.0*GeV]], 0.0],
[[[180.0*GeV, 175.0*GeV, 160.0*GeV], [180.0*GeV, 175.0*GeV, 160.0*GeV]], 0.0],
[[[660.0*GeV, 565.0*GeV, 280.0*GeV], [660.0*GeV, 565.0*GeV, 280.0*GeV]], 0.021075],
[[[630.0*GeV, 472.75*GeV, 1.0*GeV], [630.0*GeV, 472.75*GeV, 1.0*GeV]], 0.027516],
[[[390.0*GeV, 292.75*GeV, 1.0*GeV], [390.0*GeV, 292.75*GeV, 1.0*GeV]], 0.017373],
[[[480.0*GeV, 365.0*GeV, 20.0*GeV], [480.0*GeV, 365.0*GeV, 20.0*GeV]], 0.022113],
[[[90.0*GeV, 82.5*GeV, 60.0*GeV], [90.0*GeV, 82.5*GeV, 60.0*GeV]], 0.0],
[[[390.0*GeV, 312.5*GeV, 80.0*GeV], [390.0*GeV, 312.5*GeV, 80.0*GeV]], 0.014212],
[[[390.0*GeV, 317.5*GeV, 100.0*GeV], [390.0*GeV, 317.5*GeV, 100.0*GeV]], 0.013085],
[[[330.0*GeV, 272.5*GeV, 100.0*GeV], [330.0*GeV, 272.5*GeV, 100.0*GeV]], 0.008624],
[[[570.0*GeV, 502.5*GeV, 300.0*GeV], [570.0*GeV, 502.5*GeV, 300.0*GeV]], 0.014059],
[[[630.0*GeV, 537.5*GeV, 260.0*GeV], [630.0*GeV, 537.5*GeV, 260.0*GeV]], 0.02105],
[[[360.0*GeV, 275.0*GeV, 20.0*GeV], [360.0*GeV, 275.0*GeV, 20.0*GeV]], 0.014634],
[[[510.0*GeV, 457.5*GeV, 300.0*GeV], [510.0*GeV, 457.5*GeV, 300.0*GeV]], 0.0088889],
[[[540.0*GeV, 420.0*GeV, 60.0*GeV], [540.0*GeV, 420.0*GeV, 60.0*GeV]], 0.024276],
[[[630.0*GeV, 477.5*GeV, 20.0*GeV], [630.0*GeV, 477.5*GeV, 20.0*GeV]], 0.027204],
[[[570.0*GeV, 507.5*GeV, 320.0*GeV], [570.0*GeV, 507.5*GeV, 320.0*GeV]], 0.012667],
