#            mhscp              mprod               ctau              width        SR2FULL_575
     4.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      3.0029226e-09
     4.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.8447187e-06
     4.5000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      1.8423789e-06
     4.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.6263960e-06
     4.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      1.2408445e-06
     4.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      3.3049318e-07
     4.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.6348841e-07
     4.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      6.4678764e-08
     4.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.9880075e-08
     4.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      3.8046767e-09
     4.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.3126455e-04
     5.0000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      9.3011850e-04
     5.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      8.2405772e-04
     5.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      6.3326861e-04
     5.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      1.7284715e-04
     5.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      8.6133843e-05
     5.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      3.4286202e-05
     5.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.0598390e-05
     5.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      2.0504974e-06
     5.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.5504553e-07
     5.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.5477995e-08
     5.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      5.3167944e-10
     5.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.2432798e-03
     5.0000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      1.1755444e-03
     5.0000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      8.7340834e-04
     5.0000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      2.6169010e-04
     5.0000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      1.3589132e-04
     5.0000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      5.6708190e-05
     5.0000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      1.8448504e-05
     5.0000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      3.7871379e-06
     5.0000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      5.0141676e-07
     5.0000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      3.3381068e-08
     5.0000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.4218177e-09
     5.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.4627536e-03
     5.0000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      1.3910910e-03
     5.0000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.0649446e-03
     5.0000000e+02      1.5000000e+03      1.9732700e+01      1.0000000e-17      5.5865713e-04
     5.0000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      1.9405347e-04
     5.0000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      8.5785984e-05
     5.0000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      2.9660200e-05
     5.0000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      6.5098696e-06
     5.0000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      9.2046671e-07
     5.0000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      6.5489257e-08
     5.0000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      2.9273578e-09
     5.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.4256626e-03
     5.0000000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      1.4140694e-03
     5.0000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      1.2319286e-03
     5.0000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      9.1051038e-04
     5.0000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      2.6687271e-04
     5.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.3276017e-04
     5.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      5.2580833e-05
     5.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.3580130e-05
     5.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.2788017e-06
     5.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.9958787e-07
     5.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.1467441e-08
     5.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      3.9775534e-10
     5.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.0711175e-03
     5.0000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      1.0711102e-03
     5.0000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      1.0005432e-03
     5.0000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      7.3482534e-04
     5.0000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      3.9984997e-04
     5.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.4159734e-04
     5.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      6.3291037e-05
     5.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.9262231e-05
     5.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.9412837e-06
     5.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.4607797e-07
     5.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      3.5434441e-08
     5.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.9227393e-09
     5.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.3150757e-04
     5.0000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      6.9020372e-04
     5.0000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      5.3014739e-04
     5.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.2824443e-04
     5.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      6.3775493e-05
     5.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.2634189e-05
     5.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      5.6403008e-06
     5.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      8.1827030e-07
     5.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      8.2106081e-08
     5.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      5.3258803e-09
     5.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.3017731e-04
     5.0000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      3.2880950e-04
     5.0000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      2.8930467e-04
     5.0000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      2.1946802e-04
     5.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      5.5481030e-05
     5.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.5407303e-05
     5.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      8.6963942e-06
     5.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.8426001e-06
     5.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.5580221e-07
     5.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.0404493e-08
     5.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      8.6457236e-10
     5.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.2197721e-04
     5.0000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      2.0996273e-04
     5.0000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.6330500e-04
     5.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      3.0060406e-05
     5.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.2431463e-05
     5.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.3052456e-06
     5.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      5.6602894e-07
     5.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      5.2518820e-08
     5.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      2.3538852e-09
     5.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.0000000e+99      0.0000000e+00      5.2331262e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+03      1.0000000e-19      5.1638528e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+02      1.0000000e-18      4.5847054e-04
     5.0000000e+02      5.0500000e+02      6.1664687e+01      3.2000000e-18      3.4522750e-04
     5.0000000e+02      5.0500000e+02      1.3155133e+01      1.5000000e-17      8.6944737e-05
     5.0000000e+02      5.0500000e+02      8.9694091e+00      2.2000000e-17      4.1896285e-05
     5.0000000e+02      5.0500000e+02      6.1664687e+00      3.2000000e-17      1.6018751e-05
     5.0000000e+02      5.0500000e+02      4.2897174e+00      4.6000000e-17      4.6981666e-06
     5.0000000e+02      5.0500000e+02      2.9018676e+00      6.8000000e-17      8.3167537e-07
     5.0000000e+02      5.0500000e+02      1.9732700e+00      1.0000000e-16      8.9059163e-08
     5.0000000e+02      5.0500000e+02      1.3155133e+00      1.5000000e-16      4.2074844e-09
     5.0000000e+02      5.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      4.9380616e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+03      1.0000000e-19      4.8725691e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+02      1.0000000e-18      4.3250898e-04
     5.0000000e+02      5.1000000e+02      6.1664687e+01      3.2000000e-18      3.2549390e-04
     5.0000000e+02      5.1000000e+02      1.3155133e+01      1.5000000e-17      8.1749768e-05
     5.0000000e+02      5.1000000e+02      8.9694091e+00      2.2000000e-17      3.9351837e-05
     5.0000000e+02      5.1000000e+02      6.1664687e+00      3.2000000e-17      1.5042532e-05
     5.0000000e+02      5.1000000e+02      4.2897174e+00      4.6000000e-17      4.4254657e-06
     5.0000000e+02      5.1000000e+02      2.9018676e+00      6.8000000e-17      7.9499051e-07
     5.0000000e+02      5.1000000e+02      1.9732700e+00      1.0000000e-16      8.8783844e-08
     5.0000000e+02      5.1000000e+02      1.3155133e+00      1.5000000e-16      4.6427101e-09
     5.0000000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      4.8808071e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+03      1.0000000e-19      4.8154590e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      4.2695084e-04
     5.0000000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      3.2042647e-04
     5.0000000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      7.9377136e-05
     5.0000000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      3.7928824e-05
     5.0000000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      1.4357595e-05
     5.0000000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      4.1686315e-06
     5.0000000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      7.3177009e-07
     5.0000000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      7.8160526e-08
     5.0000000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      3.6943858e-09
     5.0000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      4.8712068e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+03      1.0000000e-19      4.8063450e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+02      1.0000000e-18      4.2641409e-04
     5.0000000e+02      5.3000000e+02      6.1664687e+01      3.2000000e-18      3.2044131e-04
     5.0000000e+02      5.3000000e+02      1.3155133e+01      1.5000000e-17      7.9515165e-05
     5.0000000e+02      5.3000000e+02      8.9694091e+00      2.2000000e-17      3.7914443e-05
     5.0000000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      1.4275257e-05
     5.0000000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      4.1051265e-06
     5.0000000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      7.1052145e-07
     5.0000000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      7.5162585e-08
     5.0000000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      3.5740494e-09
     5.0000000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      4.7938335e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+03      1.0000000e-19      4.7296223e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+02      1.0000000e-18      4.1930707e-04
     5.0000000e+02      5.4000000e+02      6.1664687e+01      3.2000000e-18      3.1456567e-04
     5.0000000e+02      5.4000000e+02      1.3155133e+01      1.5000000e-17      7.7454760e-05
     5.0000000e+02      5.4000000e+02      8.9694091e+00      2.2000000e-17      3.6805181e-05
     5.0000000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      1.3809962e-05
     5.0000000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      3.9625864e-06
     5.0000000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      6.8716968e-07
     5.0000000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      7.3710791e-08
     5.0000000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      3.7031599e-09
     5.0000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      4.9703380e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+03      1.0000000e-19      4.9042321e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      4.3516720e-04
     5.0000000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      3.2719166e-04
     5.0000000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      8.1688469e-05
     5.0000000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      3.9183902e-05
     5.0000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      1.4918604e-05
     5.0000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      4.3769825e-06
     5.0000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      7.8756785e-07
     5.0000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      8.8661512e-08
     5.0000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      4.6260978e-09
     5.0000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      5.0450745e-04
     5.0000000e+02      5.8000000e+02      1.9732700e+03      1.0000000e-19      4.9782613e-04
     5.0000000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      4.4196083e-04
     5.0000000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      3.3268646e-04
     5.0000000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      8.3393969e-05
     5.0000000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      4.0029504e-05
     5.0000000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      1.5228600e-05
     5.0000000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      4.4512769e-06
     5.0000000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      7.9390455e-07
     5.0000000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      8.8580067e-08
     5.0000000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      4.6362706e-09
     5.0000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      5.0738802e-04
     5.0000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      5.0066774e-04
     5.0000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      4.4447598e-04
     5.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      3.3455666e-04
     5.0000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      8.3753646e-05
     5.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      4.0151026e-05
     5.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      1.5246645e-05
     5.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      4.4477594e-06
     5.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      7.9205155e-07
     5.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      8.8246819e-08
     5.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      4.6029372e-09
     5.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      5.5809782e-04
     5.0000000e+02      6.5000000e+02      1.9732700e+04      1.0000000e-20      5.5736296e-04
     5.0000000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      4.8970307e-04
     5.0000000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      3.6986534e-04
     5.0000000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      9.3970165e-05
     5.0000000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      4.5358404e-05
     5.0000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      1.7372440e-05
     5.0000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      5.1224234e-06
     5.0000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      9.2481399e-07
     5.0000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.0391809e-07
     5.0000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      5.3057413e-09
     5.0000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      5.9183438e-04
     5.0000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      5.9105761e-04
     5.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      5.1952436e-04
     5.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      3.9274139e-04
     5.0000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      1.0007501e-04
     5.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      4.8294417e-05
     5.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      1.8445986e-05
     5.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      5.3968415e-06
     5.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      9.5741844e-07
     5.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.0497438e-07
     5.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      5.3282482e-09
     5.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      6.9029545e-04
     5.0000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      6.8940029e-04
     5.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      6.0689445e-04
     5.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      4.6029382e-04
     5.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.1928319e-04
     5.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      5.8187308e-05
     5.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.2605962e-05
     5.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      6.7926676e-06
     5.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.2612578e-06
     5.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.4765903e-07
     5.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      8.2091496e-09
     5.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.8499377e-04
     5.0000000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      7.8399559e-04
     5.0000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      6.9185542e-04
     5.0000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      5.2738467e-04
     5.0000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      1.3951032e-04
     5.0000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      6.8669781e-05
     5.0000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.6963757e-05
     5.0000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      8.2002051e-06
     5.0000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.5441293e-06
     5.0000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.8327321e-07
     5.0000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.0385213e-08
     5.0000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      3.4601739e-10
     5.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5335387e-02
     5.5000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      1.5315961e-02
     5.5000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.3521920e-02
     5.5000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      1.0315280e-02
     5.5000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.7286195e-03
     5.5000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.3398270e-03
     5.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.2314519e-04
     5.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.5734880e-04
     5.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      2.8963374e-05
     5.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      3.2990502e-06
     5.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.7229464e-07
     5.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      4.9427880e-09
     5.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.1093767e-02
     5.5000000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      2.1068852e-02
     5.5000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      1.8756621e-02
     5.5000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      1.4561102e-02
     5.5000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      4.1540271e-03
     5.5000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      2.1128839e-03
     5.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      8.6186379e-04
     5.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      2.7380288e-04
     5.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      5.4662639e-05
     5.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      7.0237497e-06
     5.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      4.5459326e-07
     5.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.9338836e-08
     5.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      5.4962007e-10
     5.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.6743743e-02
     5.5000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      2.5344029e-02
     5.5000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.9050291e-02
     5.5000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      5.9465555e-03
     5.5000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      3.1456324e-03
     5.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.3407572e-03
     5.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      4.4609364e-04
     5.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      9.3985148e-05
     5.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      1.2808221e-05
     5.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      8.8239362e-07
     5.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      3.8727851e-08
     5.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      1.0645655e-09
     5.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.9233468e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      2.8977192e-02
     5.5000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      2.4975364e-02
     5.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      1.8039471e-02
     5.5000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      4.8477276e-03
     5.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      2.3048368e-03
     5.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      8.6310507e-04
     5.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.0679907e-04
     5.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      3.1679751e-05
     5.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      2.4547471e-06
