#            mhscp              mprod               ctau              width        SR2FULL_150
     3.5000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      1.6518015e-10
     3.5000000e+02      1.0000000e+03      1.9732700e-01      1.0000000e-15      1.5475724e-12
     3.5000000e+02      1.0000000e+03      1.3155133e-01      1.5000000e-15      1.1394021e-15
     3.5000000e+02      1.0000000e+03      8.9694091e-02      2.2000000e-15      4.7660744e-20
     3.5000000e+02      1.0000000e+03      6.1664687e-02      3.2000000e-15      2.6543033e-26
     3.5000000e+02      1.0000000e+03      3.5236964e-02      5.6000000e-15      2.5936160e-41
     3.5000000e+02      1.0000000e+03      1.9732700e-02      1.0000000e-14      7.8612323e-69
     3.5000000e+02      1.0000000e+03      1.0962611e-02      1.8000000e-14      7.2779440e-119
     3.5000000e+02      1.0000000e+03      5.3331622e-03      3.7000000e-14      1.0776783e-237
     3.5000000e+02      1.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      1.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.4259755e-01
     3.5000000e+02      1.2500000e+03      1.9732700e+06      1.0000000e-22      2.4259540e-01
     3.5000000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      2.4238236e-01
     3.5000000e+02      1.2500000e+03      1.9732700e+03      1.0000000e-19      2.4045504e-01
     3.5000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      2.3209024e-01
     3.5000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      2.2207996e-01
     3.5000000e+02      1.2500000e+03      1.0962611e+02      1.8000000e-18      2.0703349e-01
     3.5000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      1.8331655e-01
     3.5000000e+02      1.2500000e+03      3.5236964e+01      5.6000000e-18      1.4927307e-01
     3.5000000e+02      1.2500000e+03      1.9732700e+01      1.0000000e-17      1.0340662e-01
     3.5000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      6.9066385e-02
     3.5000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      4.0108625e-02
     3.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.9173371e-02
     3.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      7.2834743e-03
     3.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.8121966e-03
     3.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      3.0227214e-04
     3.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.8308846e-05
     3.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.9585094e-06
     3.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      9.9974574e-08
     3.5000000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      3.8266937e-09
     3.5000000e+02      1.2500000e+03      2.9018676e-01      6.8000000e-16      5.7681439e-11
     3.5000000e+02      1.2500000e+03      1.9732700e-01      1.0000000e-15      2.3935534e-13
     3.5000000e+02      1.2500000e+03      1.3155133e-01      1.5000000e-15      6.1983051e-17
     3.5000000e+02      1.2500000e+03      8.9694091e-02      2.2000000e-15      6.8690101e-22
     3.5000000e+02      1.2500000e+03      6.1664687e-02      3.2000000e-15      6.1518744e-29
     3.5000000e+02      1.2500000e+03      3.5236964e-02      5.6000000e-15      7.7751739e-46
     3.5000000e+02      1.2500000e+03      1.9732700e-02      1.0000000e-14      8.1745909e-77
     3.5000000e+02      1.2500000e+03      1.0962611e-02      1.8000000e-14      3.8761486e-133
     3.5000000e+02      1.2500000e+03      5.3331622e-03      3.7000000e-14      6.5878634e-267
     3.5000000e+02      1.2500000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      1.2500000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1741160e-01
     3.5000000e+02      1.5000000e+03      1.9732700e+06      1.0000000e-22      2.1740992e-01
     3.5000000e+02      1.5000000e+03      1.9732700e+04      1.0000000e-20      2.1724418e-01
     3.5000000e+02      1.5000000e+03      1.9732700e+03      1.0000000e-19      2.1574379e-01
     3.5000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      2.0921135e-01
     3.5000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      2.0134862e-01
     3.5000000e+02      1.5000000e+03      1.0962611e+02      1.8000000e-18      1.8943244e-01
     3.5000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.7039109e-01
     3.5000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      1.4242551e-01
     3.5000000e+02      1.5000000e+03      1.9732700e+01      1.0000000e-17      1.0325664e-01
     3.5000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      7.2372182e-02
     3.5000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      4.4711282e-02
     3.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      2.3116746e-02
     3.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      9.6364150e-03
     3.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      2.6888398e-03
     3.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      5.0634695e-04
     3.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      5.4695903e-05
     3.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      4.4852091e-06
     3.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      2.6417898e-07
     3.5000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      9.6249593e-09
     3.5000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      9.6818931e-11
     3.5000000e+02      1.5000000e+03      1.9732700e-01      1.0000000e-15      1.9849643e-13
     3.5000000e+02      1.5000000e+03      1.3155133e-01      1.5000000e-15      1.8881533e-17
     3.5000000e+02      1.5000000e+03      8.9694091e-02      2.2000000e-15      6.0145048e-23
     3.5000000e+02      1.5000000e+03      6.1664687e-02      3.2000000e-15      1.0426415e-30
     3.5000000e+02      1.5000000e+03      3.5236964e-02      5.6000000e-15      3.0159225e-49
     3.5000000e+02      1.5000000e+03      1.9732700e-02      1.0000000e-14      3.3505256e-83
     3.5000000e+02      1.5000000e+03      1.0962611e-02      1.8000000e-14      6.4591890e-145
     3.5000000e+02      1.5000000e+03      5.3331622e-03      3.7000000e-14      1.9900068e-291
     3.5000000e+02      1.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      1.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.3741507e-01
     3.5000000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      1.3741423e-01
     3.5000000e+02      2.0000000e+03      1.9732700e+04      1.0000000e-20      1.3733081e-01
     3.5000000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      1.3657496e-01
     3.5000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      1.3327056e-01
     3.5000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.2926314e-01
     3.5000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      1.2312397e-01
     3.5000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      1.1313630e-01
     3.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      9.8017393e-02
     3.5000000e+02      2.0000000e+03      1.9732700e+01      1.0000000e-17      7.5717448e-02
     3.5000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      5.6864489e-02
     3.5000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      3.8515546e-02
     3.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      2.2527249e-02
     3.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.1010971e-02
     3.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      3.8408054e-03
     3.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      9.5186167e-04
     3.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.4314112e-04
     3.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.6179602e-05
     3.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.3191789e-06
     3.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      7.2253876e-08
     3.5000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      1.4714248e-09
     3.5000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      9.9207250e-12
     3.5000000e+02      2.0000000e+03      1.3155133e-01      1.5000000e-15      7.5076724e-15
     3.5000000e+02      2.0000000e+03      8.9694091e-02      2.2000000e-15      4.9138190e-19
     3.5000000e+02      2.0000000e+03      6.1664687e-02      3.2000000e-15      6.5085379e-25
     3.5000000e+02      2.0000000e+03      3.5236964e-02      5.6000000e-15      6.1211912e-39
     3.5000000e+02      2.0000000e+03      1.9732700e-02      1.0000000e-14      1.2492086e-64
     3.5000000e+02      2.0000000e+03      1.0962611e-02      1.8000000e-14      2.4486546e-111
     3.5000000e+02      2.0000000e+03      5.3331622e-03      3.7000000e-14      2.8717100e-222
     3.5000000e+02      2.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      2.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      8.2424453e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      8.2424049e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+04      1.0000000e-20      8.2384038e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      8.2021290e-02
     3.5000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      8.0430303e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      7.8489348e-02
     3.5000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      7.5490569e-02
     3.5000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      7.0542430e-02
     3.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      6.2871194e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+01      1.0000000e-17      5.1082683e-02
     3.5000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      4.0550497e-02
     3.5000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      2.9596628e-02
     3.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.9168327e-02
     3.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      1.0722685e-02
     3.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      4.5521704e-03
     3.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.4535816e-03
     3.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.9981908e-04
     3.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      4.5404342e-05
     3.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      4.7055665e-06
     3.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      3.1678528e-07
     3.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      8.0485368e-09
     3.5000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      6.9478670e-11
     3.5000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      7.4679382e-14
     3.5000000e+02      2.5000000e+03      8.9694091e-02      2.2000000e-15      8.3393096e-18
     3.5000000e+02      2.5000000e+03      6.1664687e-02      3.2000000e-15      2.6675615e-23
     3.5000000e+02      2.5000000e+03      3.5236964e-02      5.6000000e-15      2.8506542e-36
     3.5000000e+02      2.5000000e+03      1.9732700e-02      1.0000000e-14      7.2084785e-60
     3.5000000e+02      2.5000000e+03      1.0962611e-02      1.8000000e-14      1.0972859e-102
     3.5000000e+02      2.5000000e+03      5.3331622e-03      3.7000000e-14      2.3785461e-204
     3.5000000e+02      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.5977688e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      5.5977468e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+04      1.0000000e-20      5.5955761e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      5.5758853e-02
     3.5000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      5.4892965e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      5.3831531e-02
     3.5000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      5.2180300e-02
     3.5000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      4.9424158e-02
     3.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      4.5067010e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      3.8141025e-02
     3.5000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      3.1663602e-02
     3.5000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      2.4543153e-02
     3.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.7242605e-02
     3.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.0722465e-02
     3.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.2858719e-03
     3.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.0287439e-03
     3.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      5.1965907e-04
     3.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      9.5102389e-05
     3.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.1294997e-05
     3.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      8.2566399e-07
     3.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      2.1961586e-08
     3.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      1.9559035e-10
     3.5000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      2.3435910e-13
     3.5000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      3.6622904e-17
     3.5000000e+02      3.0000000e+03      6.1664687e-02      3.2000000e-15      2.4347028e-22
     3.5000000e+02      3.0000000e+03      3.5236964e-02      5.6000000e-15      1.9305522e-34
     3.5000000e+02      3.0000000e+03      1.9732700e-02      1.0000000e-14      1.6749681e-56
     3.5000000e+02      3.0000000e+03      1.0962611e-02      1.8000000e-14      1.3224475e-96
     3.5000000e+02      3.0000000e+03      5.3331622e-03      3.7000000e-14      7.5470716e-192
     3.5000000e+02      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.0000000e+99      0.0000000e+00      8.8122106e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+06      1.0000000e-22      8.8120952e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+04      1.0000000e-20      8.8006798e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+03      1.0000000e-19      8.6976612e-02
     3.5000000e+02      3.5500000e+02      3.9465400e+02      5.0000000e-19      8.2558708e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+02      1.0000000e-18      7.7386137e-02
     3.5000000e+02      3.5500000e+02      1.0962611e+02      1.8000000e-18      6.9848236e-02
     3.5000000e+02      3.5500000e+02      6.1664687e+01      3.2000000e-18      5.8554460e-02
     3.5000000e+02      3.5500000e+02      3.5236964e+01      5.6000000e-18      4.3638207e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+01      1.0000000e-17      2.6090072e-02
     3.5000000e+02      3.5500000e+02      1.3155133e+01      1.5000000e-17      1.5039178e-02
     3.5000000e+02      3.5500000e+02      8.9694091e+00      2.2000000e-17      7.3103489e-03
     3.5000000e+02      3.5500000e+02      6.1664687e+00      3.2000000e-17      2.8277450e-03
     3.5000000e+02      3.5500000e+02      4.2897174e+00      4.6000000e-17      8.4520128e-04
     3.5000000e+02      3.5500000e+02      2.9018676e+00      6.8000000e-17      1.5629093e-04
     3.5000000e+02      3.5500000e+02      1.9732700e+00      1.0000000e-16      1.8444095e-05
     3.5000000e+02      3.5500000e+02      1.3155133e+00      1.5000000e-16      1.0753754e-06
     3.5000000e+02      3.5500000e+02      8.9694091e-01      2.2000000e-16      4.1843813e-08
     3.5000000e+02      3.5500000e+02      6.1664687e-01      3.2000000e-16      1.2686609e-09
     3.5000000e+02      3.5500000e+02      4.2897174e-01      4.6000000e-16      2.4697610e-11
     3.5000000e+02      3.5500000e+02      2.9018676e-01      6.8000000e-16      7.3854059e-14
     3.5000000e+02      3.5500000e+02      1.9732700e-01      1.0000000e-15      1.7608064e-17
     3.5000000e+02      3.5500000e+02      1.3155133e-01      1.5000000e-15      4.1511482e-23
     3.5000000e+02      3.5500000e+02      8.9694091e-02      2.2000000e-15      5.9325759e-31
     3.5000000e+02      3.5500000e+02      6.1664687e-02      3.2000000e-15      3.9436981e-42
     3.5000000e+02      3.5500000e+02      3.5236964e-02      5.6000000e-15      6.3433747e-69
     3.5000000e+02      3.5500000e+02      1.9732700e-02      1.0000000e-14      4.8995018e-118
     3.5000000e+02      3.5500000e+02      1.0962611e-02      1.8000000e-14      2.4869891e-207
     3.5000000e+02      3.5500000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      8.5342738e-02
     3.5000000e+02      3.6000000e+02      1.9732700e+06      1.0000000e-22      8.5341618e-02
     3.5000000e+02      3.6000000e+02      1.9732700e+04      1.0000000e-20      8.5230813e-02
     3.5000000e+02      3.6000000e+02      1.9732700e+03      1.0000000e-19      8.4230882e-02
     3.5000000e+02      3.6000000e+02      3.9465400e+02      5.0000000e-19      7.9943391e-02
     3.5000000e+02      3.6000000e+02      1.9732700e+02      1.0000000e-18      7.4924918e-02
     3.5000000e+02      3.6000000e+02      1.0962611e+02      1.8000000e-18      6.7614440e-02
     3.5000000e+02      3.6000000e+02      6.1664687e+01      3.2000000e-18      5.6668193e-02
     3.5000000e+02      3.6000000e+02      3.5236964e+01      5.6000000e-18      4.2224602e-02
     3.5000000e+02      3.6000000e+02      1.9732700e+01      1.0000000e-17      2.5253918e-02
     3.5000000e+02      3.6000000e+02      1.3155133e+01      1.5000000e-17      1.4576608e-02
     3.5000000e+02      3.6000000e+02      8.9694091e+00      2.2000000e-17      7.1069109e-03
     3.5000000e+02      3.6000000e+02      6.1664687e+00      3.2000000e-17      2.7635645e-03
     3.5000000e+02      3.6000000e+02      4.2897174e+00      4.6000000e-17      8.3107141e-04
     3.5000000e+02      3.6000000e+02      2.9018676e+00      6.8000000e-17      1.5363369e-04
     3.5000000e+02      3.6000000e+02      1.9732700e+00      1.0000000e-16      1.7629473e-05
     3.5000000e+02      3.6000000e+02      1.3155133e+00      1.5000000e-16      9.4270490e-07
     3.5000000e+02      3.6000000e+02      8.9694091e-01      2.2000000e-16      3.3360635e-08
     3.5000000e+02      3.6000000e+02      6.1664687e-01      3.2000000e-16      1.1170109e-09
     3.5000000e+02      3.6000000e+02      4.2897174e-01      4.6000000e-16      2.8703710e-11
     3.5000000e+02      3.6000000e+02      2.9018676e-01      6.8000000e-16      1.2722821e-13
     3.5000000e+02      3.6000000e+02      1.9732700e-01      1.0000000e-15      5.0856698e-17
     3.5000000e+02      3.6000000e+02      1.3155133e-01      1.5000000e-15      2.5141389e-22
     3.5000000e+02      3.6000000e+02      8.9694091e-02      2.2000000e-15      9.3836533e-30
     3.5000000e+02      3.6000000e+02      6.1664687e-02      3.2000000e-15      2.2957691e-40
     3.5000000e+02      3.6000000e+02      3.5236964e-02      5.6000000e-15      7.8246213e-66
     3.5000000e+02      3.6000000e+02      1.9732700e-02      1.0000000e-14      1.5962873e-112
     3.5000000e+02      3.6000000e+02      1.0962611e-02      1.8000000e-14      2.0490920e-197
     3.5000000e+02      3.6000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+02      3.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      3.6000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      3.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      8.2904448e-02
     3.5000000e+02      3.7000000e+02      1.9732700e+06      1.0000000e-22      8.2903347e-02
     3.5000000e+02      3.7000000e+02      1.9732700e+04      1.0000000e-20      8.2794441e-02
     3.5000000e+02      3.7000000e+02      1.9732700e+03      1.0000000e-19      8.1811706e-02
     3.5000000e+02      3.7000000e+02      3.9465400e+02      5.0000000e-19      7.7599290e-02
     3.5000000e+02      3.7000000e+02      1.9732700e+02      1.0000000e-18      7.2671574e-02
     3.5000000e+02      3.7000000e+02      1.0962611e+02      1.8000000e-18      6.5499302e-02
     3.5000000e+02      3.7000000e+02      6.1664687e+01      3.2000000e-18      5.4775008e-02
     3.5000000e+02      3.7000000e+02      3.5236964e+01      5.6000000e-18      4.0658183e-02
     3.5000000e+02      3.7000000e+02      1.9732700e+01      1.0000000e-17      2.4142566e-02
     3.5000000e+02      3.7000000e+02      1.3155133e+01      1.5000000e-17      1.3818524e-02
     3.5000000e+02      3.7000000e+02      8.9694091e+00      2.2000000e-17      6.6579514e-03
     3.5000000e+02      3.7000000e+02      6.1664687e+00      3.2000000e-17      2.5470249e-03
     3.5000000e+02      3.7000000e+02      4.2897174e+00      4.6000000e-17      7.5053460e-04
     3.5000000e+02      3.7000000e+02      2.9018676e+00      6.8000000e-17      1.3562605e-04
     3.5000000e+02      3.7000000e+02      1.9732700e+00      1.0000000e-16      1.5518598e-05
     3.5000000e+02      3.7000000e+02      1.3155133e+00      1.5000000e-16      9.2131981e-07
     3.5000000e+02      3.7000000e+02      8.9694091e-01      2.2000000e-16      4.7965090e-08
     3.5000000e+02      3.7000000e+02      6.1664687e-01      3.2000000e-16      2.5823222e-09
     3.5000000e+02      3.7000000e+02      4.2897174e-01      4.6000000e-16      8.8269208e-11
     3.5000000e+02      3.7000000e+02      2.9018676e-01      6.8000000e-16      5.6362712e-13
     3.5000000e+02      3.7000000e+02      1.9732700e-01      1.0000000e-15      3.9062283e-16
     3.5000000e+02      3.7000000e+02      1.3155133e-01      1.5000000e-15      4.6376910e-21
     3.5000000e+02      3.7000000e+02      8.9694091e-02      2.2000000e-15      5.9282569e-28
     3.5000000e+02      3.7000000e+02      6.1664687e-02      3.2000000e-15      8.4228344e-38
     3.5000000e+02      3.7000000e+02      3.5236964e-02      5.6000000e-15      1.9567918e-61
     3.5000000e+02      3.7000000e+02      1.9732700e-02      1.0000000e-14      9.1770487e-105
     3.5000000e+02      3.7000000e+02      1.0962611e-02      1.8000000e-14      1.5240213e-183
     3.5000000e+02      3.7000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+02      3.7000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      3.7000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      3.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      8.5094756e-02
     3.5000000e+02      3.8000000e+02      1.9732700e+06      1.0000000e-22      8.5093626e-02
     3.5000000e+02      3.8000000e+02      1.9732700e+04      1.0000000e-20      8.4981921e-02
     3.5000000e+02      3.8000000e+02      1.9732700e+03      1.0000000e-19      8.3973925e-02
     3.5000000e+02      3.8000000e+02      3.9465400e+02      5.0000000e-19      7.9653144e-02
     3.5000000e+02      3.8000000e+02      1.9732700e+02      1.0000000e-18      7.4598502e-02
     3.5000000e+02      3.8000000e+02      1.0962611e+02      1.8000000e-18      6.7241219e-02
     3.5000000e+02      3.8000000e+02      6.1664687e+01      3.2000000e-18      5.6239810e-02
     3.5000000e+02      3.8000000e+02      3.5236964e+01      5.6000000e-18      4.1757596e-02
     3.5000000e+02      3.8000000e+02      1.9732700e+01      1.0000000e-17      2.4813514e-02
     3.5000000e+02      3.8000000e+02      1.3155133e+01      1.5000000e-17      1.4219485e-02
     3.5000000e+02      3.8000000e+02      8.9694091e+00      2.2000000e-17      6.8670638e-03
     3.5000000e+02      3.8000000e+02      6.1664687e+00      3.2000000e-17      2.6390506e-03
     3.5000000e+02      3.8000000e+02      4.2897174e+00      4.6000000e-17      7.8442866e-04
     3.5000000e+02      3.8000000e+02      2.9018676e+00      6.8000000e-17      1.4429093e-04
     3.5000000e+02      3.8000000e+02      1.9732700e+00      1.0000000e-16      1.6918908e-05
     3.5000000e+02      3.8000000e+02      1.3155133e+00      1.5000000e-16      9.6860149e-07
     3.5000000e+02      3.8000000e+02      8.9694091e-01      2.2000000e-16      3.3604839e-08
     3.5000000e+02      3.8000000e+02      6.1664687e-01      3.2000000e-16      6.4099696e-10
     3.5000000e+02      3.8000000e+02      4.2897174e-01      4.6000000e-16      5.6131198e-12
     3.5000000e+02      3.8000000e+02      2.9018676e-01      6.8000000e-16      5.5535654e-15
     3.5000000e+02      3.8000000e+02      1.9732700e-01      1.0000000e-15      3.0846975e-19
     3.5000000e+02      3.8000000e+02      1.3155133e-01      1.5000000e-15      8.3184322e-26
     3.5000000e+02      3.8000000e+02      8.9694091e-02      2.2000000e-15      6.0743458e-35
     3.5000000e+02      3.8000000e+02      6.1664687e-02      3.2000000e-15      6.0756317e-48
     3.5000000e+02      3.8000000e+02      3.5236964e-02      5.6000000e-15      4.6029913e-79
     3.5000000e+02      3.8000000e+02      1.9732700e-02      1.0000000e-14      4.4456548e-136
     3.5000000e+02      3.8000000e+02      1.0962611e-02      1.8000000e-14      9.7229155e-240
     3.5000000e+02      3.8000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+02      3.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      3.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      3.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      8.7115436e-02
     3.5000000e+02      4.0000000e+02      1.9732700e+06      1.0000000e-22      8.7114290e-02
     3.5000000e+02      4.0000000e+02      1.9732700e+04      1.0000000e-20      8.7000854e-02
