#            mhscp              mprod               ctau              width        SR1FULL_175
     2.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      3.2500000e+02      1.0000000e+99      0.0000000e+00      1.9957232e-02
     2.5000000e+02      3.2500000e+02      1.9732700e+06      1.0000000e-22      1.9957096e-02
     2.5000000e+02      3.2500000e+02      1.9732700e+02      1.0000000e-18      1.8649308e-02
     2.5000000e+02      3.2500000e+02      3.5236964e+01      5.6000000e-18      1.3724690e-02
     2.5000000e+02      3.2500000e+02      1.3155133e+01      1.5000000e-17      7.5108906e-03
     2.5000000e+02      3.2500000e+02      6.1664687e+00      3.2000000e-17      2.6893491e-03
     2.5000000e+02      3.2500000e+02      4.2897174e+00      4.6000000e-17      1.2056718e-03
     2.5000000e+02      3.2500000e+02      2.9018676e+00      6.8000000e-17      3.6018906e-04
     2.5000000e+02      3.2500000e+02      1.9732700e+00      1.0000000e-16      6.7190322e-05
     2.5000000e+02      3.2500000e+02      1.3155133e+00      1.5000000e-16      5.6827749e-06
     2.5000000e+02      3.2500000e+02      8.9694091e-01      2.2000000e-16      2.9774046e-07
     2.5000000e+02      3.2500000e+02      6.1664687e-01      3.2000000e-16      2.7623233e-08
     2.5000000e+02      3.2500000e+02      4.2897174e-01      4.6000000e-16      4.5590258e-09
     2.5000000e+02      3.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      3.5000000e+02      1.0000000e+99      0.0000000e+00      2.1167283e-02
     2.5000000e+02      3.5000000e+02      1.9732700e+06      1.0000000e-22      2.1167141e-02
     2.5000000e+02      3.5000000e+02      1.9732700e+02      1.0000000e-18      1.9790572e-02
     2.5000000e+02      3.5000000e+02      3.5236964e+01      5.6000000e-18      1.4597474e-02
     2.5000000e+02      3.5000000e+02      1.3155133e+01      1.5000000e-17      8.0183923e-03
     2.5000000e+02      3.5000000e+02      6.1664687e+00      3.2000000e-17      2.8840087e-03
     2.5000000e+02      3.5000000e+02      4.2897174e+00      4.6000000e-17      1.2960378e-03
     2.5000000e+02      3.5000000e+02      2.9018676e+00      6.8000000e-17      3.8825382e-04
     2.5000000e+02      3.5000000e+02      1.9732700e+00      1.0000000e-16      7.2685641e-05
     2.5000000e+02      3.5000000e+02      1.3155133e+00      1.5000000e-16      6.1897788e-06
     2.5000000e+02      3.5000000e+02      8.9694091e-01      2.2000000e-16      3.2668734e-07
     2.5000000e+02      3.5000000e+02      6.1664687e-01      3.2000000e-16      2.7388469e-08
     2.5000000e+02      3.5000000e+02      4.2897174e-01      4.6000000e-16      3.3989264e-09
     2.5000000e+02      3.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      2.4419677e-02
     2.5000000e+02      4.0000000e+02      1.9732700e+06      1.0000000e-22      2.4419516e-02
     2.5000000e+02      4.0000000e+02      1.9732700e+02      1.0000000e-18      2.2867517e-02
     2.5000000e+02      4.0000000e+02      3.5236964e+01      5.6000000e-18      1.6981555e-02
     2.5000000e+02      4.0000000e+02      6.1664687e+00      3.2000000e-17      3.4431243e-03
     2.5000000e+02      4.0000000e+02      4.2897174e+00      4.6000000e-17      1.5594402e-03
     2.5000000e+02      4.0000000e+02      2.9018676e+00      6.8000000e-17      4.7115422e-04
     2.5000000e+02      4.0000000e+02      1.9732700e+00      1.0000000e-16      8.9120170e-05
     2.5000000e+02      4.0000000e+02      1.3155133e+00      1.5000000e-16      7.8029106e-06
     2.5000000e+02      4.0000000e+02      8.9694091e-01      2.2000000e-16      4.6143138e-07
     2.5000000e+02      4.0000000e+02      6.1664687e-01      3.2000000e-16      4.3485515e-08
     2.5000000e+02      4.0000000e+02      4.2897174e-01      4.6000000e-16      4.8567767e-09
     2.5000000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.1418114e-03
     2.5000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      1.1417073e-03
     2.5000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      1.0436856e-03
     2.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      7.6525530e-04
     2.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.9022666e-04
     2.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      9.0033260e-05
     2.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.3214534e-05
     2.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      7.6179203e-06
     2.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      1.0437560e-06
     2.5000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      6.0090071e-08
     2.5000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      1.5353566e-09
     2.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      2.8168790e-02
     2.5000000e+02      4.5000000e+02      1.9732700e+06      1.0000000e-22      2.8168611e-02
     2.5000000e+02      4.5000000e+02      1.9732700e+02      1.0000000e-18      2.6439812e-02
     2.5000000e+02      4.5000000e+02      3.5236964e+01      5.6000000e-18      1.9832636e-02
     2.5000000e+02      4.5000000e+02      6.1664687e+00      3.2000000e-17      4.1837876e-03
     2.5000000e+02      4.5000000e+02      4.2897174e+00      4.6000000e-17      1.9179240e-03
     2.5000000e+02      4.5000000e+02      2.9018676e+00      6.8000000e-17      5.8658410e-04
     2.5000000e+02      4.5000000e+02      1.9732700e+00      1.0000000e-16      1.1221552e-04
     2.5000000e+02      4.5000000e+02      1.3155133e+00      1.5000000e-16      1.0066908e-05
     2.5000000e+02      4.5000000e+02      8.9694091e-01      2.2000000e-16      6.6933549e-07
     2.5000000e+02      4.5000000e+02      6.1664687e-01      3.2000000e-16      7.5021097e-08
     2.5000000e+02      4.5000000e+02      4.2897174e-01      4.6000000e-16      9.0785702e-09
     2.5000000e+02      4.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      3.0271350e-02
     2.5000000e+02      5.0000000e+02      1.9732700e+02      1.0000000e-18      2.8451314e-02
     2.5000000e+02      5.0000000e+02      3.5236964e+01      5.6000000e-18      2.1466932e-02
     2.5000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      4.6483997e-03
     2.5000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      2.1529770e-03
     2.5000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      6.6760164e-04
     2.5000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      1.3006116e-04
     2.5000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      1.2035823e-05
     2.5000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      8.4619138e-07
     2.5000000e+02      5.0000000e+02      6.1664687e-01      3.2000000e-16      1.0088428e-07
     2.5000000e+02      5.0000000e+02      4.2897174e-01      4.6000000e-16      1.3213508e-08
     2.5000000e+02      5.0000000e+02      2.9018676e-01      6.8000000e-16      8.4506477e-10
     2.5000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1382723e-03
     2.5000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.1382714e-03
     2.5000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.0573083e-03
     2.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      8.2031994e-04
     2.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.5423488e-04
     2.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.3246667e-04
     2.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      5.4399645e-05
     2.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.4091301e-05
     2.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      2.1579557e-06
     2.5000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      1.3573085e-07
     2.5000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      3.6214381e-09
     2.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      3.2114172e-02
     2.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      3.0259113e-02
     2.5000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      2.3079795e-02
     2.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      5.2313249e-03
     2.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      2.4652311e-03
     2.5000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      7.8257681e-04
     2.5000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.5792989e-04
     2.5000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.5988946e-05
     2.5000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      1.4245692e-06
     2.5000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.9463820e-07
     2.5000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      2.4410222e-08
     2.5000000e+02      6.0000000e+02      2.9018676e-01      6.8000000e-16      1.5634487e-09
     2.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.8683234e-02
     2.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      2.7112615e-02
     2.5000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      2.0970142e-02
     2.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      5.0666802e-03
     2.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      2.4554376e-03
     2.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      8.1408730e-04
     2.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.7760774e-04
     2.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      2.2402828e-05
     2.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      3.1713280e-06
     2.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      5.8038002e-07
     2.5000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      8.4295187e-08
     2.5000000e+02      8.0000000e+02      2.9018676e-01      6.8000000e-16      6.0910212e-09
     2.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.9219252e-02
     3.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      2.7623906e-02
     3.0000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      2.1382215e-02
     3.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.1905012e-03
     3.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      2.5222925e-03
     3.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      8.4037616e-04
     3.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.8508232e-04
     3.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.3798662e-05
     3.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      3.3822951e-06
     3.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      5.9790739e-07
     3.0000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      8.3992137e-08
     3.0000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      5.9922044e-09
     3.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.0030254e-02
     3.0000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      9.5059968e-03
     3.0000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      7.4475499e-03
     3.0000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.9970315e-03
     3.0000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      1.0523657e-03
     3.0000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      4.2115221e-04
     3.0000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      1.3967570e-04
     3.0000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      4.0934361e-05
     3.0000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.2220899e-05
     3.0000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      2.8891601e-06
     3.0000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      4.7848256e-07
     3.0000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      4.0393740e-08
     3.0000000e+02      1.5000000e+03      1.9732700e-01      1.0000000e-15      1.8725889e-09
     3.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.4591249e-03
     3.0000000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      2.4591141e-03
     3.0000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      2.2741420e-03
     3.0000000e+02      2.0000000e+03      1.9732700e+01      1.0000000e-17      1.6239308e-03
     3.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      5.1425114e-04
     3.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      3.0938670e-04
     3.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      1.7047749e-04
     3.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      7.8317975e-05
     3.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      2.9692426e-05
     3.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      8.3773534e-06
     3.0000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      1.6873287e-06
     3.0000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      1.8029162e-07
     3.0000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      1.0249887e-08
     3.0000000e+02      2.0000000e+03      1.3155133e-01      1.5000000e-15      1.9253988e-10
     3.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.1760769e-03
     3.0000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      1.1760743e-03
     3.0000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.0975925e-03
     3.0000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      8.7024599e-04
     3.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      2.4170965e-04
     3.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      1.2577708e-04
     3.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      5.3324478e-05
     3.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.7116544e-05
     3.0000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      4.0032315e-06
     3.0000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      5.1505668e-07
     3.0000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      3.6431163e-08
     3.0000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      9.5839827e-10
     3.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.1424281e-03
     3.0000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.0891904e-03
     3.0000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      8.3628372e-04
     3.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.7739973e-04
     3.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      8.2668818e-05
     3.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.9838666e-05
     3.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      8.0056912e-06
     3.0000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      1.2252662e-06
     3.0000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      1.0589138e-07
     3.0000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      3.5034627e-09
     3.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.0500000e+02      1.0000000e+99      0.0000000e+00      1.8359617e-02
     3.0000000e+02      3.0500000e+02      1.9732700e+06      1.0000000e-22      1.8359490e-02
     3.0000000e+02      3.0500000e+02      1.9732700e+02      1.0000000e-18      1.7141100e-02
     3.0000000e+02      3.0500000e+02      3.5236964e+01      5.6000000e-18      1.2565869e-02
     3.0000000e+02      3.0500000e+02      1.3155133e+01      1.5000000e-17      6.8301690e-03
     3.0000000e+02      3.0500000e+02      6.1664687e+00      3.2000000e-17      2.4243281e-03
     3.0000000e+02      3.0500000e+02      4.2897174e+00      4.6000000e-17      1.0818717e-03
     3.0000000e+02      3.0500000e+02      2.9018676e+00      6.8000000e-17      3.2171873e-04
     3.0000000e+02      3.0500000e+02      1.9732700e+00      1.0000000e-16      5.9673382e-05
     3.0000000e+02      3.0500000e+02      1.3155133e+00      1.5000000e-16      4.9335224e-06
     3.0000000e+02      3.0500000e+02      8.9694091e-01      2.2000000e-16      2.2022323e-07
     3.0000000e+02      3.0500000e+02      6.1664687e-01      3.2000000e-16      1.1482240e-08
     3.0000000e+02      3.0500000e+02      4.2897174e-01      4.6000000e-16      9.2795282e-10
     3.0000000e+02      3.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.1000000e+02      1.0000000e+99      0.0000000e+00      1.8220442e-02
     3.0000000e+02      3.1000000e+02      1.9732700e+06      1.0000000e-22      1.8220315e-02
     3.0000000e+02      3.1000000e+02      1.9732700e+02      1.0000000e-18      1.7000714e-02
     3.0000000e+02      3.1000000e+02      3.5236964e+01      5.6000000e-18      1.2430814e-02
     3.0000000e+02      3.1000000e+02      1.3155133e+01      1.5000000e-17      6.7289443e-03
     3.0000000e+02      3.1000000e+02      6.1664687e+00      3.2000000e-17      2.3778261e-03
     3.0000000e+02      3.1000000e+02      4.2897174e+00      4.6000000e-17      1.0591477e-03
     3.0000000e+02      3.1000000e+02      2.9018676e+00      6.8000000e-17      3.1448209e-04
     3.0000000e+02      3.1000000e+02      1.9732700e+00      1.0000000e-16      5.8242852e-05
     3.0000000e+02      3.1000000e+02      1.3155133e+00      1.5000000e-16      4.7984731e-06
     3.0000000e+02      3.1000000e+02      8.9694091e-01      2.2000000e-16      2.1325722e-07
     3.0000000e+02      3.1000000e+02      6.1664687e-01      3.2000000e-16      1.2720865e-08
     3.0000000e+02      3.1000000e+02      4.2897174e-01      4.6000000e-16      1.6331154e-09
     3.0000000e+02      3.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.2000000e+02      1.0000000e+99      0.0000000e+00      1.7669416e-02
     3.0000000e+02      3.2000000e+02      1.9732700e+06      1.0000000e-22      1.7669293e-02
     3.0000000e+02      3.2000000e+02      1.9732700e+02      1.0000000e-18      1.6485884e-02
     3.0000000e+02      3.2000000e+02      3.5236964e+01      5.6000000e-18      1.2050864e-02
     3.0000000e+02      3.2000000e+02      1.3155133e+01      1.5000000e-17      6.5168844e-03
     3.0000000e+02      3.2000000e+02      6.1664687e+00      3.2000000e-17      2.2973969e-03
     3.0000000e+02      3.2000000e+02      4.2897174e+00      4.6000000e-17      1.0212791e-03
     3.0000000e+02      3.2000000e+02      2.9018676e+00      6.8000000e-17      3.0242366e-04
     3.0000000e+02      3.2000000e+02      1.9732700e+00      1.0000000e-16      5.5848034e-05
     3.0000000e+02      3.2000000e+02      1.3155133e+00      1.5000000e-16      4.5903596e-06
     3.0000000e+02      3.2000000e+02      8.9694091e-01      2.2000000e-16      2.0471477e-07
     3.0000000e+02      3.2000000e+02      6.1664687e-01      3.2000000e-16      1.1449641e-08
     3.0000000e+02      3.2000000e+02      4.2897174e-01      4.6000000e-16      1.1059822e-09
     3.0000000e+02      3.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.3000000e+02      1.0000000e+99      0.0000000e+00      1.8033437e-02
     3.0000000e+02      3.3000000e+02      1.9732700e+06      1.0000000e-22      1.8033311e-02
     3.0000000e+02      3.3000000e+02      1.9732700e+02      1.0000000e-18      1.6828246e-02
     3.0000000e+02      3.3000000e+02      3.5236964e+01      5.6000000e-18      1.2310282e-02
     3.0000000e+02      3.3000000e+02      1.3155133e+01      1.5000000e-17      6.6672303e-03
     3.0000000e+02      3.3000000e+02      6.1664687e+00      3.2000000e-17      2.3566608e-03
     3.0000000e+02      3.3000000e+02      4.2897174e+00      4.6000000e-17      1.0498510e-03
     3.0000000e+02      3.3000000e+02      2.9018676e+00      6.8000000e-17      3.1191906e-04
     3.0000000e+02      3.3000000e+02      1.9732700e+00      1.0000000e-16      5.7918818e-05
     3.0000000e+02      3.3000000e+02      1.3155133e+00      1.5000000e-16      4.8326845e-06
     3.0000000e+02      3.3000000e+02      8.9694091e-01      2.2000000e-16      2.2862316e-07
     3.0000000e+02      3.3000000e+02      6.1664687e-01      3.2000000e-16      1.3662461e-08
     3.0000000e+02      3.3000000e+02      4.2897174e-01      4.6000000e-16      1.1430019e-09
     3.0000000e+02      3.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.4000000e+02      1.0000000e+99      0.0000000e+00      1.8219604e-02
     3.0000000e+02      3.4000000e+02      1.9732700e+06      1.0000000e-22      1.8219478e-02
     3.0000000e+02      3.4000000e+02      1.9732700e+02      1.0000000e-18      1.7003380e-02
     3.0000000e+02      3.4000000e+02      3.5236964e+01      5.6000000e-18      1.2442790e-02
     3.0000000e+02      3.4000000e+02      1.3155133e+01      1.5000000e-17      6.7425694e-03
     3.0000000e+02      3.4000000e+02      6.1664687e+00      3.2000000e-17      2.3836889e-03
     3.0000000e+02      3.4000000e+02      4.2897174e+00      4.6000000e-17      1.0612876e-03
     3.0000000e+02      3.4000000e+02      2.9018676e+00      6.8000000e-17      3.1474280e-04
     3.0000000e+02      3.4000000e+02      1.9732700e+00      1.0000000e-16      5.8191928e-05
     3.0000000e+02      3.4000000e+02      1.3155133e+00      1.5000000e-16      4.7798295e-06
     3.0000000e+02      3.4000000e+02      8.9694091e-01      2.2000000e-16      2.0528395e-07
     3.0000000e+02      3.4000000e+02      6.1664687e-01      3.2000000e-16      9.0262051e-09
     3.0000000e+02      3.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      1.9032667e-02
     3.0000000e+02      3.6000000e+02      1.9732700e+06      1.0000000e-22      1.9032536e-02
     3.0000000e+02      3.6000000e+02      1.9732700e+02      1.0000000e-18      1.7772677e-02
     3.0000000e+02      3.6000000e+02      3.5236964e+01      5.6000000e-18      1.3040030e-02
     3.0000000e+02      3.6000000e+02      1.3155133e+01      1.5000000e-17      7.1008665e-03
     3.0000000e+02      3.6000000e+02      6.1664687e+00      3.2000000e-17      2.5284432e-03
     3.0000000e+02      3.6000000e+02      4.2897174e+00      4.6000000e-17      1.1308422e-03
     3.0000000e+02      3.6000000e+02      2.9018676e+00      6.8000000e-17      3.3717082e-04
     3.0000000e+02      3.6000000e+02      1.9732700e+00      1.0000000e-16      6.2702604e-05
     3.0000000e+02      3.6000000e+02      1.3155133e+00      1.5000000e-16      5.2075170e-06
     3.0000000e+02      3.6000000e+02      8.9694091e-01      2.2000000e-16      2.3852676e-07
     3.0000000e+02      3.6000000e+02      6.1664687e-01      3.2000000e-16      1.3920998e-08
     3.0000000e+02      3.6000000e+02      4.2897174e-01      4.6000000e-16      1.3334948e-09
     3.0000000e+02      3.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      1.9583616e-02
     3.0000000e+02      3.8000000e+02      1.9732700e+06      1.0000000e-22      1.9583482e-02
     3.0000000e+02      3.8000000e+02      1.9732700e+02      1.0000000e-18      1.8293475e-02
     3.0000000e+02      3.8000000e+02      3.5236964e+01      5.6000000e-18      1.3441669e-02
     3.0000000e+02      3.8000000e+02      1.3155133e+01      1.5000000e-17      7.3365955e-03
     3.0000000e+02      3.8000000e+02      6.1664687e+00      3.2000000e-17      2.6189533e-03
     3.0000000e+02      3.8000000e+02      4.2897174e+00      4.6000000e-17      1.1726520e-03
     3.0000000e+02      3.8000000e+02      2.9018676e+00      6.8000000e-17      3.5010856e-04
     3.0000000e+02      3.8000000e+02      1.9732700e+00      1.0000000e-16      6.5318742e-05
     3.0000000e+02      3.8000000e+02      1.3155133e+00      1.5000000e-16      5.5181444e-06
     3.0000000e+02      3.8000000e+02      8.9694091e-01      2.2000000e-16      2.8542878e-07
     3.0000000e+02      3.8000000e+02      6.1664687e-01      3.2000000e-16      2.4397830e-08
     3.0000000e+02      3.8000000e+02      4.2897174e-01      4.6000000e-16      3.2875686e-09
     3.0000000e+02      3.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      2.1048785e-02
     3.0000000e+02      4.0000000e+02      1.9732700e+06      1.0000000e-22      2.1048642e-02
     3.0000000e+02      4.0000000e+02      1.9732700e+02      1.0000000e-18      1.9676280e-02
     3.0000000e+02      4.0000000e+02      3.5236964e+01      5.6000000e-18      1.4503146e-02
     3.0000000e+02      4.0000000e+02      1.3155133e+01      1.5000000e-17      7.9595136e-03
     3.0000000e+02      4.0000000e+02      6.1664687e+00      3.2000000e-17      2.8610861e-03
     3.0000000e+02      4.0000000e+02      4.2897174e+00      4.6000000e-17      1.2853613e-03
     3.0000000e+02      4.0000000e+02      2.9018676e+00      6.8000000e-17      3.8463292e-04
     3.0000000e+02      4.0000000e+02      1.9732700e+00      1.0000000e-16      7.1693491e-05
     3.0000000e+02      4.0000000e+02      1.3155133e+00      1.5000000e-16      5.9915665e-06
     3.0000000e+02      4.0000000e+02      8.9694091e-01      2.2000000e-16      2.8947538e-07
     3.0000000e+02      4.0000000e+02      6.1664687e-01      3.2000000e-16      2.0003070e-08
     3.0000000e+02      4.0000000e+02      4.2897174e-01      4.6000000e-16      2.1643469e-09
     3.0000000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.1451532e-03
     3.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.0807334e-03
     3.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      8.2520853e-04
     3.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.6144191e-04
     3.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.3719116e-04
     3.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.6803001e-05
     3.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.7630891e-05
     3.0000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      3.1567385e-06
