#            mhscp              mprod               ctau              width        SR2FULL_575
     5.5000000e+02      6.5000000e+02      1.9732700e+03      1.0000000e-19      8.7115153e-03
     5.5000000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      7.7032187e-03
     5.5000000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      5.7440769e-03
     5.5000000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      1.3776084e-03
     5.5000000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      6.4701724e-04
     5.5000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      2.3957159e-04
     5.5000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      6.7745016e-05
     5.5000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      1.1517219e-05
     5.5000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.1954552e-06
     5.5000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      5.5077938e-08
     5.5000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      1.2762140e-09
     5.5000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.2968773e-03
     5.5000000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      9.1712740e-03
     5.5000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      8.1222714e-03
     5.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      6.0777440e-03
     5.5000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      1.4764111e-03
     5.5000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      6.9605928e-04
     5.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      2.5827456e-04
     5.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      7.2954805e-05
     5.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.2328834e-05
     5.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.2668428e-06
     5.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      5.8250717e-08
     5.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      1.4535866e-09
     5.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      9.7203813e-03
     5.5000000e+02      7.5000000e+02      1.9732700e+03      1.0000000e-19      9.5907623e-03
     5.5000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      8.5071264e-03
     5.5000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      6.3886053e-03
     5.5000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      1.5720860e-03
     5.5000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      7.4378826e-04
     5.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      2.7655569e-04
     5.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      7.8187111e-05
     5.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      1.3260745e-05
     5.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      1.3820236e-06
     5.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      6.4902473e-08
     5.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      1.5318842e-09
     5.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.7707804e-03
     5.5000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      9.6407540e-03
     5.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      8.5538141e-03
     5.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      6.4291620e-03
     5.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.5937209e-03
     5.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      7.5790750e-04
     5.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.8369585e-04
     5.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      8.0697256e-05
     5.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.3685874e-05
     5.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.4083132e-06
     5.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      6.6603038e-08
     5.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.9376494e-09
     5.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.0983815e-02
     5.5000000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      1.0837707e-02
     5.5000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      9.6159005e-03
     5.5000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      7.2254669e-03
     5.5000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      1.7799999e-03
     5.5000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      8.4219498e-04
     5.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      3.1328241e-04
     5.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      8.8707595e-05
     5.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.5062943e-05
     5.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.5532772e-06
     5.5000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      6.9658114e-08
     5.5000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.5538862e-09
     5.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      4.2436014e-02
     6.0000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      4.2379795e-02
     6.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      3.7204803e-02
     6.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      2.8045547e-02
     6.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      7.0216954e-03
     6.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      3.3486399e-03
     6.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.2565738e-03
     6.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      3.5884896e-04
     6.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      6.1635774e-05
     6.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      6.5388568e-06
     6.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      3.2106135e-07
     6.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      8.8840726e-09
     6.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      5.3412400e-02
     6.0000000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      5.3343574e-02
     6.0000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      4.6993980e-02
     6.0000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      3.5680713e-02
     6.0000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      9.2041664e-03
     6.0000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      4.4523994e-03
     6.0000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.7024478e-03
     6.0000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      4.9824304e-04
     6.0000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      8.8381069e-05
     6.0000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      9.6374691e-06
     6.0000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      4.7473184e-07
     6.0000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.2451411e-08
     6.0000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      1.3872662e-10
     6.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      6.7880441e-02
     6.0000000e+02      1.5000000e+03      1.9732700e+04      1.0000000e-20      6.7796571e-02
     6.0000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      6.0035540e-02
     6.0000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      4.6078575e-02
     6.0000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      1.2449659e-02
     6.0000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      6.1501689e-03
     6.0000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      2.4112340e-03
     6.0000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      7.2657029e-04
     6.0000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.3391510e-04
     6.0000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      1.5262477e-05
     6.0000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      7.8313314e-07
     6.0000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      2.0849449e-08
     6.0000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      2.3749373e-10
     6.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      9.2194174e-02
     6.0000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      8.7175914e-02
     6.0000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      6.4799147e-02
     6.0000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      1.9459350e-02
     6.0000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      1.0103255e-02
     6.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      4.2022462e-03
     6.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.3526843e-03
     6.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.7004296e-04
     6.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      3.3707482e-05
     6.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.9559458e-06
     6.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      6.0940482e-08
     6.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      8.4367929e-10
     6.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.0384017e-01
     6.0000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      9.8756596e-02
     6.0000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      7.5671184e-02
     6.0000000e+02      2.5000000e+03      1.9732700e+01      1.0000000e-17      3.9936667e-02
     6.0000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      1.4103496e-02
     6.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      6.3238207e-03
     6.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      2.2215168e-03
     6.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      4.9373876e-04
     6.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      6.9577784e-05
     6.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.8116426e-06
     6.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      2.0276103e-07
     6.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      4.8849676e-09
     6.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0262129e-01
     6.0000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      9.8026478e-02
     6.0000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      7.6870675e-02
     6.0000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      1.6472182e-02
     6.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      7.8555086e-03
     6.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.9745442e-03
     6.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      7.2866416e-04
     6.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.1468565e-04
     6.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      9.0521840e-06
     6.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      4.4533393e-07
     6.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.2911049e-08
     6.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.9547983e-10
     6.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      8.3618963e-02
     6.0000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      8.2960640e-02
     6.0000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      7.2621922e-02
     6.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      5.4366510e-02
     6.0000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.7180564e-02
     6.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      9.0136006e-03
     6.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      3.8516101e-03
     6.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.1136257e-03
     6.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.1390023e-04
     6.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.1330840e-05
     6.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.2896601e-06
     6.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      4.3173245e-08
     6.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      7.7462617e-10
     6.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.9190117e-02
     6.0000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      5.9189694e-02
     6.0000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      5.5129884e-02
     6.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      4.0135680e-02
     6.0000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      2.1834908e-02
     6.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      8.0113682e-03
     6.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      3.7534162e-03
     6.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.2444352e-03
     6.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.8672168e-04
     6.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.6251653e-05
     6.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.7358260e-06
     6.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.0329835e-07
     6.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.7587464e-09
     6.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0500000e+02      1.0000000e+99      0.0000000e+00      3.8504151e-02
     6.0000000e+02      6.0500000e+02      1.9732700e+04      1.0000000e-20      3.8453048e-02
     6.0000000e+02      6.0500000e+02      1.9732700e+02      1.0000000e-18      3.3750653e-02
     6.0000000e+02      6.0500000e+02      6.1664687e+01      3.2000000e-18      2.5437223e-02
     6.0000000e+02      6.0500000e+02      1.3155133e+01      1.5000000e-17      6.4027889e-03
     6.0000000e+02      6.0500000e+02      8.9694091e+00      2.2000000e-17      3.0727851e-03
     6.0000000e+02      6.0500000e+02      6.1664687e+00      3.2000000e-17      1.1642221e-03
     6.0000000e+02      6.0500000e+02      4.2897174e+00      4.6000000e-17      3.3612545e-04
     6.0000000e+02      6.0500000e+02      2.9018676e+00      6.8000000e-17      5.8199031e-05
     6.0000000e+02      6.0500000e+02      1.9732700e+00      1.0000000e-16      6.1665673e-06
     6.0000000e+02      6.0500000e+02      1.3155133e+00      1.5000000e-16      2.9970249e-07
     6.0000000e+02      6.0500000e+02      8.9694091e-01      2.2000000e-16      7.9639211e-09
     6.0000000e+02      6.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.1000000e+02      1.0000000e+99      0.0000000e+00      3.5968476e-02
     6.0000000e+02      6.1000000e+02      1.9732700e+03      1.0000000e-19      3.5484520e-02
     6.0000000e+02      6.1000000e+02      1.9732700e+02      1.0000000e-18      3.1442104e-02
     6.0000000e+02      6.1000000e+02      6.1664687e+01      3.2000000e-18      2.3559464e-02
     6.0000000e+02      6.1000000e+02      1.3155133e+01      1.5000000e-17      5.7700298e-03
     6.0000000e+02      6.1000000e+02      8.9694091e+00      2.2000000e-17      2.7320727e-03
     6.0000000e+02      6.1000000e+02      6.1664687e+00      3.2000000e-17      1.0181826e-03
     6.0000000e+02      6.1000000e+02      4.2897174e+00      4.6000000e-17      2.8838432e-04
     6.0000000e+02      6.1000000e+02      2.9018676e+00      6.8000000e-17      4.8744928e-05
     6.0000000e+02      6.1000000e+02      1.9732700e+00      1.0000000e-16      5.0209545e-06
     6.0000000e+02      6.1000000e+02      1.3155133e+00      1.5000000e-16      2.3751085e-07
     6.0000000e+02      6.1000000e+02      8.9694091e-01      2.2000000e-16      6.8016729e-09
     6.0000000e+02      6.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.2000000e+02      1.0000000e+99      0.0000000e+00      3.3555991e-02
     6.0000000e+02      6.2000000e+02      1.9732700e+03      1.0000000e-19      3.3096104e-02
     6.0000000e+02      6.2000000e+02      1.9732700e+02      1.0000000e-18      2.9258866e-02
     6.0000000e+02      6.2000000e+02      6.1664687e+01      3.2000000e-18      2.1801675e-02
     6.0000000e+02      6.2000000e+02      1.3155133e+01      1.5000000e-17      5.1919218e-03
     6.0000000e+02      6.2000000e+02      8.9694091e+00      2.2000000e-17      2.4225190e-03
     6.0000000e+02      6.2000000e+02      6.1664687e+00      3.2000000e-17      8.8561539e-04
     6.0000000e+02      6.2000000e+02      4.2897174e+00      4.6000000e-17      2.4438182e-04
     6.0000000e+02      6.2000000e+02      2.9018676e+00      6.8000000e-17      3.9493593e-05
     6.0000000e+02      6.2000000e+02      1.9732700e+00      1.0000000e-16      3.7569089e-06
     6.0000000e+02      6.2000000e+02      1.3155133e+00      1.5000000e-16      1.5211846e-07
     6.0000000e+02      6.2000000e+02      8.9694091e-01      2.2000000e-16      3.2268612e-09
     6.0000000e+02      6.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.3000000e+02      1.0000000e+99      0.0000000e+00      3.3229027e-02
     6.0000000e+02      6.3000000e+02      1.9732700e+03      1.0000000e-19      3.2776873e-02
     6.0000000e+02      6.3000000e+02      1.9732700e+02      1.0000000e-18      2.9002948e-02
     6.0000000e+02      6.3000000e+02      6.1664687e+01      3.2000000e-18      2.1661150e-02
     6.0000000e+02      6.3000000e+02      1.3155133e+01      1.5000000e-17      5.2346425e-03
     6.0000000e+02      6.3000000e+02      8.9694091e+00      2.2000000e-17      2.4684352e-03
     6.0000000e+02      6.3000000e+02      6.1664687e+00      3.2000000e-17      9.1852674e-04
     6.0000000e+02      6.3000000e+02      4.2897174e+00      4.6000000e-17      2.6100718e-04
     6.0000000e+02      6.3000000e+02      2.9018676e+00      6.8000000e-17      4.4457301e-05
     6.0000000e+02      6.3000000e+02      1.9732700e+00      1.0000000e-16      4.5658402e-06
     6.0000000e+02      6.3000000e+02      1.3155133e+00      1.5000000e-16      2.0113180e-07
     6.0000000e+02      6.3000000e+02      8.9694091e-01      2.2000000e-16      4.2505776e-09
     6.0000000e+02      6.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.4000000e+02      1.0000000e+99      0.0000000e+00      3.2349271e-02
     6.0000000e+02      6.4000000e+02      1.9732700e+03      1.0000000e-19      3.1904243e-02
     6.0000000e+02      6.4000000e+02      1.9732700e+02      1.0000000e-18      2.8192547e-02
     6.0000000e+02      6.4000000e+02      6.1664687e+01      3.2000000e-18      2.0987830e-02
     6.0000000e+02      6.4000000e+02      1.3155133e+01      1.5000000e-17      4.9890560e-03
     6.0000000e+02      6.4000000e+02      8.9694091e+00      2.2000000e-17      2.3295590e-03
     6.0000000e+02      6.4000000e+02      6.1664687e+00      3.2000000e-17      8.5444346e-04
     6.0000000e+02      6.4000000e+02      4.2897174e+00      4.6000000e-17      2.3822868e-04
     6.0000000e+02      6.4000000e+02      2.9018676e+00      6.8000000e-17      3.9795052e-05
     6.0000000e+02      6.4000000e+02      1.9732700e+00      1.0000000e-16      4.1029863e-06
     6.0000000e+02      6.4000000e+02      1.3155133e+00      1.5000000e-16      1.9137725e-07
     6.0000000e+02      6.4000000e+02      8.9694091e-01      2.2000000e-16      4.4076136e-09
     6.0000000e+02      6.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      3.3384201e-02
     6.0000000e+02      6.6000000e+02      1.9732700e+03      1.0000000e-19      3.2929563e-02
     6.0000000e+02      6.6000000e+02      1.9732700e+02      1.0000000e-18      2.9134784e-02
     6.0000000e+02      6.6000000e+02      6.1664687e+01      3.2000000e-18      2.1751511e-02
     6.0000000e+02      6.6000000e+02      1.3155133e+01      1.5000000e-17      5.2286844e-03
     6.0000000e+02      6.6000000e+02      8.9694091e+00      2.2000000e-17      2.4511124e-03
     6.0000000e+02      6.6000000e+02      6.1664687e+00      3.2000000e-17      9.0196389e-04
     6.0000000e+02      6.6000000e+02      4.2897174e+00      4.6000000e-17      2.5164458e-04
     6.0000000e+02      6.6000000e+02      2.9018676e+00      6.8000000e-17      4.1702902e-05
     6.0000000e+02      6.6000000e+02      1.9732700e+00      1.0000000e-16      4.1872977e-06
     6.0000000e+02      6.6000000e+02      1.3155133e+00      1.5000000e-16      1.9081722e-07
     6.0000000e+02      6.6000000e+02      8.9694091e-01      2.2000000e-16      5.3743175e-09
     6.0000000e+02      6.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      3.3183486e-02
     6.0000000e+02      6.8000000e+02      1.9732700e+03      1.0000000e-19      3.2730124e-02
     6.0000000e+02      6.8000000e+02      1.9732700e+02      1.0000000e-18      2.8947172e-02
     6.0000000e+02      6.8000000e+02      6.1664687e+01      3.2000000e-18      2.1593257e-02
     6.0000000e+02      6.8000000e+02      1.3155133e+01      1.5000000e-17      5.1725908e-03
     6.0000000e+02      6.8000000e+02      8.9694091e+00      2.2000000e-17      2.4200200e-03
     6.0000000e+02      6.8000000e+02      6.1664687e+00      3.2000000e-17      8.8786107e-04
     6.0000000e+02      6.8000000e+02      4.2897174e+00      4.6000000e-17      2.4663929e-04
     6.0000000e+02      6.8000000e+02      2.9018676e+00      6.8000000e-17      4.0609377e-05
     6.0000000e+02      6.8000000e+02      1.9732700e+00      1.0000000e-16      4.0432512e-06
     6.0000000e+02      6.8000000e+02      1.3155133e+00      1.5000000e-16      1.7854746e-07
     6.0000000e+02      6.8000000e+02      8.9694091e-01      2.2000000e-16      4.0368868e-09
     6.0000000e+02      6.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      3.3860371e-02
     6.0000000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      3.3398233e-02
     6.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      2.9541727e-02
     6.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      2.2043214e-02
     6.0000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      5.2913452e-03
     6.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      2.4799566e-03
     6.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      9.1234345e-04
     6.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      2.5417532e-04
     6.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      4.1776741e-05
     6.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      4.0637408e-06
     6.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.6674958e-07
     6.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      3.3900911e-09
     6.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      3.4086001e-02
     6.0000000e+02      7.5000000e+02      1.9732700e+03      1.0000000e-19      3.3624920e-02
     6.0000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      2.9774326e-02
     6.0000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      2.2270729e-02
     6.0000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      5.3935104e-03
     6.0000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      2.5353336e-03
     6.0000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      9.3529528e-04
     6.0000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      2.6140130e-04
     6.0000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      4.3321706e-05
     6.0000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      4.3211478e-06
     6.0000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      1.8719301e-07
     6.0000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      3.9422359e-09
     6.0000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      3.5355013e-02
     6.0000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      3.4877995e-02
     6.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      3.0894052e-02
     6.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      2.3128179e-02
     6.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      5.6263552e-03
     6.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      2.6503352e-03
     6.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      9.8010193e-04
     6.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      2.7458543e-04
     6.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      4.5498985e-05
     6.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      4.4859908e-06
     6.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.8912833e-07
     6.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      3.9635859e-09
     6.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      3.8701743e-02
