#            mhscp               mint              mprod               ctau              width        SR1FULL_825
     4.5000000e+02      4.7600000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.8600000e+02      5.2500000e+02      1.0000000e+99      0.0000000e+00      1.2734880e-17
     4.5000000e+02      4.8600000e+02      5.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.8700000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.4298144e-17
     4.5000000e+02      4.8700000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.9500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      1.3099470e-17
     4.5000000e+02      4.9500000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.9600000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.5074440e-17
     4.5000000e+02      4.9600000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.9800000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      1.3145922e-17
     4.5000000e+02      4.9800000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.7641631e-19
     4.5000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.0600000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.6253961e-17
     4.5000000e+02      5.0600000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.1800000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.3130226e-17
     4.5000000e+02      5.1800000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.2000000e+02      5.2500000e+02      1.0000000e+99      0.0000000e+00      1.3192860e-17
     4.5000000e+02      5.2000000e+02      5.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.2000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.4037962e-17
     4.5000000e+02      5.2000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.2100000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      1.3474634e-17
     4.5000000e+02      5.2100000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.2300000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.8100726e-17
     4.5000000e+02      5.2300000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.3800000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.6003319e-17
     4.5000000e+02      5.3800000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.4200000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.5031443e-17
     4.5000000e+02      5.4200000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.4500000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      1.4199200e-17
     4.5000000e+02      5.4500000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.5500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.6352502e-17
     4.5000000e+02      5.5500000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.5600000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.4224513e-17
     4.5000000e+02      5.5600000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.6200000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.5511024e-17
     4.5000000e+02      5.6200000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.6300000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.3062042e-18
     4.5000000e+02      5.6300000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.7600000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.5130906e-18
     4.5000000e+02      5.7600000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.8200000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.9516778e-17
     4.5000000e+02      5.8200000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.9100000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.1471351e-17
     4.5000000e+02      5.9100000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.9100000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.4938837e-17
     4.5000000e+02      5.9100000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.5542195e-17
     4.5000000e+02      5.9500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.9700000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      8.6135153e-19
     4.5000000e+02      5.9700000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.0100000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.8175155e-17
     4.5000000e+02      6.0100000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.1400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.2953933e-19
     4.5000000e+02      6.1400000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.2500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.6028332e-17
     4.5000000e+02      6.2500000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.3600000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.5692971e-17
     4.5000000e+02      6.3600000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.4500000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.6763640e-17
     4.5000000e+02      6.4500000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.7300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.1360427e-17
     4.5000000e+02      6.7300000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.7600000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.5967922e-17
     4.5000000e+02      6.7600000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.9100000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.8478276e-17
     4.5000000e+02      6.9100000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.8304481e-17
     4.5000000e+02      6.9500000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.9600000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.6866075e-17
     4.5000000e+02      6.9600000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      7.2900000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.1739485e-17
     4.5000000e+02      7.2900000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      7.4500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.3537647e-17
     4.5000000e+02      7.4500000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      7.5300000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.4652932e-17
     4.5000000e+02      7.5300000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      7.6700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.2099175e-17
     4.5000000e+02      7.6700000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      7.8300000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.0039996e-18
     4.5000000e+02      7.8300000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.1507337e-17
     4.5000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      8.2500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.5148533e-17
     4.5000000e+02      8.2500000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      8.2800000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.8228374e-18
     4.5000000e+02      8.2800000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      8.6100000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.8681768e-17
     4.5000000e+02      8.6100000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      8.7300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.3668156e-17
     4.5000000e+02      8.7300000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      8.9000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.4950948e-17
     4.5000000e+02      8.9000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      9.2200000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.5218485e-17
     4.5000000e+02      9.2200000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      9.5300000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2516703e-17
     4.5000000e+02      9.5300000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.5599777e-17
     4.5000000e+02      9.9500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0040000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.9030976e-11
     5.0000000e+02      1.0040000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0410000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.0276731e-11
     5.0000000e+02      1.0410000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0710000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.0220649e-11
     5.0000000e+02      1.0710000e+03      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0970000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      9.4203576e-12
     5.0000000e+02      1.0970000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.1220000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.5756117e-11
     5.0000000e+02      1.1220000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.1930000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.6741228e-12
     5.0000000e+02      1.1930000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.2300000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.3191219e-11
     5.0000000e+02      1.2300000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.1240413e-11
     5.0000000e+02      1.2450000e+03      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.2480000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1387126e-11
     5.0000000e+02      1.2480000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.2620000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.9121523e-11
     5.0000000e+02      1.2620000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.3710000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.6374146e-11
     5.0000000e+02      1.3710000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.4200000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      9.2400582e-12
     5.0000000e+02      1.4200000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.9771011e-11
     5.0000000e+02      1.4950000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5360000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.3363942e-11
     5.0000000e+02      1.5360000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5870000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.8136403e-11
     5.0000000e+02      1.5870000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5880000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.6071002e-12
     5.0000000e+02      1.5880000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.6740000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.5253396e-11
     5.0000000e+02      1.6740000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.8390000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      9.7769867e-12
     5.0000000e+02      1.8390000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.9190000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0917209e-11
     5.0000000e+02      1.9190000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.1308173e-11
     5.0000000e+02      1.9950000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0430000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.8399545e-12
     5.0000000e+02      2.0430000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.1150000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.5582785e-12
     5.0000000e+02      2.1150000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.3820000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.0422567e-12
     5.0000000e+02      2.3820000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.3980000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.8847993e-12
     5.0000000e+02      2.3980000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.1992728e-12
     5.0000000e+02      2.4950000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.8170000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.8348364e-12
     5.0000000e+02      2.8170000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.3876295e-12
     5.0000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0850000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      8.6809798e-13
     5.0000000e+02      3.0850000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.7510000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.8432180e-13
     5.0000000e+02      3.7510000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.4423424e-13
     5.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.8948774e-13
     5.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0300000e+02      5.0500000e+02      1.0000000e+99      0.0000000e+00      1.0353003e-11
     5.0000000e+02      5.0300000e+02      5.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.7920446e-11
     5.0000000e+02      5.0500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.0558863e-11
     5.0000000e+02      5.0500000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.9253052e-11
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.1292355e-11
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.3616861e-12
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.3458209e-12
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.8715676e-13
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.7611344e-13
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      9.6252967e-12
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      9.8318690e-12
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      9.8680296e-12
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      9.8656268e-12
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      9.7993830e-12
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      1.0139391e-11
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.0520496e-11
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.1319192e-11
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.2543497e-11
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.4151424e-11
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.6098989e-11
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      9.9621593e-12
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      9.8245864e-12
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      9.3654384e-12
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      9.9134915e-12
     5.0000000e+02      5.2000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      9.9464748e-12
     5.0000000e+02      5.2500000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2600000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.0149658e-11
     5.0000000e+02      5.2600000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2900000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      9.8360638e-12
     5.0000000e+02      5.2900000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3500000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      1.0159100e-11
     5.0000000e+02      5.3500000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3700000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.0530786e-11
     5.0000000e+02      5.3700000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3900000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      9.9200856e-12
     5.0000000e+02      5.3900000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4700000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.1537883e-11
     5.0000000e+02      5.4700000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4800000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.0060875e-11
     5.0000000e+02      5.4800000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.5500000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      1.0143310e-11
     5.0000000e+02      5.5500000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.6469793e-11
     5.0000000e+02      5.6500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6600000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2593223e-11
     5.0000000e+02      5.6600000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.7100000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.0154254e-11
     5.0000000e+02      5.7100000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.7100000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.0575148e-11
     5.0000000e+02      5.7100000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.7500000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      1.0104498e-11
     5.0000000e+02      5.7500000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.8300000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.4296663e-11
     5.0000000e+02      5.8300000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.8700000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.9851358e-11
     5.0000000e+02      5.8700000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.9200000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.1168410e-11
     5.0000000e+02      5.9200000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.9500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.0858697e-11
     5.0000000e+02      5.9500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.0500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1003182e-11
     5.0000000e+02      6.0500000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.0700000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.0568739e-11
     5.0000000e+02      6.0700000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.1700000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.0137074e-11
     5.0000000e+02      6.1700000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.3100000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.0651182e-12
     5.0000000e+02      6.3100000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.3300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5580506e-11
