#            mhscp               mint              mprod               ctau              width        SR2FULL_575
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.3155133e+01      1.5000000e-17      1.0605439e-04
     5.0000000e+02      5.0500000e+02      5.1000000e+02      8.9694091e+00      2.2000000e-17      5.1929192e-05
     5.0000000e+02      5.0500000e+02      5.1000000e+02      6.1664687e+00      3.2000000e-17      2.0206826e-05
     5.0000000e+02      5.0500000e+02      5.1000000e+02      4.2897174e+00      4.6000000e-17      6.0623092e-06
     5.0000000e+02      5.0500000e+02      5.1000000e+02      2.9018676e+00      6.8000000e-17      1.1233308e-06
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e+00      1.0000000e-16      1.3293114e-07
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.3155133e+00      1.5000000e-16      7.7178109e-09
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      6.0298600e-04
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e+04      1.0000000e-20      6.0221249e-04
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      5.3084711e-04
     5.0000000e+02      5.0500000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      4.0366926e-04
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      1.0556530e-04
     5.0000000e+02      5.0500000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      5.1657458e-05
     5.0000000e+02      5.0500000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      2.0127516e-05
     5.0000000e+02      5.0500000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      6.0656376e-06
     5.0000000e+02      5.0500000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      1.1338303e-06
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      1.3532490e-07
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      7.8252581e-09
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      6.0135179e-04
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e+04      1.0000000e-20      6.0058154e-04
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e+02      1.0000000e-18      5.2950586e-04
     5.0000000e+02      5.0500000e+02      5.3000000e+02      6.1664687e+01      3.2000000e-18      4.0278486e-04
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.3155133e+01      1.5000000e-17      1.0528534e-04
     5.0000000e+02      5.0500000e+02      5.3000000e+02      8.9694091e+00      2.2000000e-17      5.1410131e-05
     5.0000000e+02      5.0500000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      1.9935331e-05
     5.0000000e+02      5.0500000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      5.9567028e-06
     5.0000000e+02      5.0500000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      1.0972467e-06
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      1.2821155e-07
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      7.2251445e-09
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      6.0946068e-04
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e+04      1.0000000e-20      6.0867956e-04
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e+02      1.0000000e-18      5.3660292e-04
     5.0000000e+02      5.0500000e+02      5.4000000e+02      6.1664687e+01      3.2000000e-18      4.0811132e-04
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.3155133e+01      1.5000000e-17      1.0664005e-04
     5.0000000e+02      5.0500000e+02      5.4000000e+02      8.9694091e+00      2.2000000e-17      5.2096121e-05
     5.0000000e+02      5.0500000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      2.0224981e-05
     5.0000000e+02      5.0500000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      6.0512420e-06
     5.0000000e+02      5.0500000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      1.1127596e-06
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      1.2807293e-07
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      6.8254547e-09
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      6.0090774e-04
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e+04      1.0000000e-20      6.0013533e-04
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      5.2887573e-04
     5.0000000e+02      5.0500000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      4.0191473e-04
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      1.0463746e-04
     5.0000000e+02      5.0500000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      5.1046303e-05
     5.0000000e+02      5.0500000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      1.9803812e-05
     5.0000000e+02      5.0500000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      5.9337169e-06
     5.0000000e+02      5.0500000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      1.0971789e-06
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      1.2717477e-07
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      6.7093557e-09
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      6.2444162e-04
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e+04      1.0000000e-20      6.2363860e-04
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      5.4955379e-04
     5.0000000e+02      5.0500000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      4.1754920e-04
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      1.0842399e-04
     5.0000000e+02      5.0500000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      5.2741395e-05
     5.0000000e+02      5.0500000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      2.0344957e-05
     5.0000000e+02      5.0500000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      6.0317746e-06
     5.0000000e+02      5.0500000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      1.0947319e-06
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      1.2528217e-07
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      7.0864040e-09
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      6.1797986e-04
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      6.1718459e-04
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      5.4380319e-04
     5.0000000e+02      5.0500000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      4.1299899e-04
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      1.0663051e-04
     5.0000000e+02      5.0500000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      5.1595256e-05
     5.0000000e+02      5.0500000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      1.9730912e-05
     5.0000000e+02      5.0500000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      5.7793406e-06
     5.0000000e+02      5.0500000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      1.0333332e-06
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.1667949e-07
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      6.4046201e-09
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      6.3983486e-04
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e+04      1.0000000e-20      6.3901206e-04
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      5.6309823e-04
     5.0000000e+02      5.0500000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      4.2781364e-04
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      1.1097446e-04
     5.0000000e+02      5.0500000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      5.3956385e-05
     5.0000000e+02      5.0500000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      2.0822618e-05
     5.0000000e+02      5.0500000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      6.1954701e-06
     5.0000000e+02      5.0500000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      1.1370748e-06
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.3192270e-07
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      7.1732426e-09
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      6.7256045e-04
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      6.7169500e-04
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      5.9184976e-04
     5.0000000e+02      5.0500000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      4.4957198e-04
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      1.1640666e-04
     5.0000000e+02      5.0500000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      5.6495180e-05
     5.0000000e+02      5.0500000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      2.1731359e-05
     5.0000000e+02      5.0500000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      6.4304341e-06
     5.0000000e+02      5.0500000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.1690273e-06
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.3468651e-07
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      7.6538646e-09
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.3959840e-04
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      7.3865653e-04
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      6.5170461e-04
     5.0000000e+02      5.0500000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      4.9644601e-04
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.3022463e-04
     5.0000000e+02      5.0500000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      6.3552868e-05
     5.0000000e+02      5.0500000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.4568767e-05
     5.0000000e+02      5.0500000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      7.2824667e-06
     5.0000000e+02      5.0500000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.3137038e-06
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.4687223e-07
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      7.6129967e-09
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.2121221e-04
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      8.2017642e-04
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      7.2449690e-04
     5.0000000e+02      5.0500000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      5.5333766e-04
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      1.4702680e-04
     5.0000000e+02      5.0500000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      7.2249677e-05
     5.0000000e+02      5.0500000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.8185687e-05
     5.0000000e+02      5.0500000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      8.4511652e-06
     5.0000000e+02      5.0500000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.5502412e-06
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.7795091e-07
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      9.7405700e-09
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      6.0342978e-04
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e+04      1.0000000e-20      6.0265568e-04
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      5.3123306e-04
     5.0000000e+02      5.1000000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      4.0394219e-04
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      1.0552051e-04
     5.0000000e+02      5.1000000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      5.1566531e-05
     5.0000000e+02      5.1000000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      2.0037597e-05
     5.0000000e+02      5.1000000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      6.0085739e-06
     5.0000000e+02      5.1000000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      1.1132538e-06
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      1.3116137e-07
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      7.3575716e-09
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      6.0867060e-04
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e+04      1.0000000e-20      6.0789065e-04
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      5.3592547e-04
     5.0000000e+02      5.1500000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      4.0764878e-04
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      1.0665646e-04
     5.0000000e+02      5.1500000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      5.2121773e-05
     5.0000000e+02      5.1500000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      2.0210947e-05
     5.0000000e+02      5.1500000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      6.0132669e-06
     5.0000000e+02      5.1500000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      1.0876702e-06
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      1.2121659e-07
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      6.1459304e-09
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      5.9975748e-04
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.9732700e+04      1.0000000e-20      5.9899152e-04
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.9732700e+02      1.0000000e-18      5.2830447e-04
     5.0000000e+02      5.1500000e+02      5.3000000e+02      6.1664687e+01      3.2000000e-18      4.0223079e-04
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.3155133e+01      1.5000000e-17      1.0570540e-04
     5.0000000e+02      5.1500000e+02      5.3000000e+02      8.9694091e+00      2.2000000e-17      5.1770701e-05
     5.0000000e+02      5.1500000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      2.0140154e-05
     5.0000000e+02      5.1500000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      6.0271113e-06
     5.0000000e+02      5.1500000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      1.1050154e-06
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      1.2687590e-07
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      6.8433988e-09
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      6.0726803e-04
     5.0000000e+02      5.2000000e+02      5.4000000e+02      1.9732700e+04      1.0000000e-20      6.0648975e-04
     5.0000000e+02      5.2000000e+02      5.4000000e+02      1.9732700e+02      1.0000000e-18      5.3468237e-04
     5.0000000e+02      5.2000000e+02      5.4000000e+02      6.1664687e+01      3.2000000e-18      4.0670671e-04
     5.0000000e+02      5.2000000e+02      5.4000000e+02      1.3155133e+01      1.5000000e-17      1.0657969e-04
     5.0000000e+02      5.2000000e+02      5.4000000e+02      8.9694091e+00      2.2000000e-17      5.2232237e-05
     5.0000000e+02      5.2000000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      2.0403487e-05
     5.0000000e+02      5.2000000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      6.1770298e-06
     5.0000000e+02      5.2000000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      1.1657239e-06
     5.0000000e+02      5.2000000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      1.4163397e-07
     5.0000000e+02      5.2000000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      8.5109365e-09
     5.0000000e+02      5.2000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      5.8690040e-04
     5.0000000e+02      5.2500000e+02      5.3000000e+02      1.9732700e+04      1.0000000e-20      5.8614337e-04
     5.0000000e+02      5.2500000e+02      5.3000000e+02      1.9732700e+02      1.0000000e-18      5.1631913e-04
     5.0000000e+02      5.2500000e+02      5.3000000e+02      6.1664687e+01      3.2000000e-18      3.9200371e-04
     5.0000000e+02      5.2500000e+02      5.3000000e+02      1.3155133e+01      1.5000000e-17      1.0158364e-04
     5.0000000e+02      5.2500000e+02      5.3000000e+02      8.9694091e+00      2.2000000e-17      4.9415920e-05
     5.0000000e+02      5.2500000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      1.9085797e-05
     5.0000000e+02      5.2500000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      5.6789858e-06
     5.0000000e+02      5.2500000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      1.0383749e-06
     5.0000000e+02      5.2500000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      1.1898212e-07
     5.0000000e+02      5.2500000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      6.3298122e-09
     5.0000000e+02      5.2500000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2600000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      6.2516863e-04
     5.0000000e+02      5.2600000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      6.2436145e-04
     5.0000000e+02      5.2600000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      5.4991709e-04
     5.0000000e+02      5.2600000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      4.1739784e-04
     5.0000000e+02      5.2600000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      1.0786332e-04
     5.0000000e+02      5.2600000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      5.2317256e-05
     5.0000000e+02      5.2600000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      2.0099686e-05
     5.0000000e+02      5.2600000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      5.9327018e-06
     5.0000000e+02      5.2600000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      1.0743164e-06
     5.0000000e+02      5.2600000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.2289580e-07
     5.0000000e+02      5.2600000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      6.6045324e-09
     5.0000000e+02      5.2600000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2900000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      6.1837373e-04
     5.0000000e+02      5.2900000e+02      5.6000000e+02      1.9732700e+04      1.0000000e-20      6.1758092e-04
     5.0000000e+02      5.2900000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      5.4443668e-04
     5.0000000e+02      5.2900000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      4.1409196e-04
     5.0000000e+02      5.2900000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      1.0839770e-04
     5.0000000e+02      5.2900000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      5.3033277e-05
     5.0000000e+02      5.2900000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      2.0630730e-05
     5.0000000e+02      5.2900000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      6.1882185e-06
     5.0000000e+02      5.2900000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      1.1428052e-06
     5.0000000e+02      5.2900000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      1.3313614e-07
     5.0000000e+02      5.2900000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      7.3909731e-09
     5.0000000e+02      5.2900000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3500000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      6.0525058e-04
     5.0000000e+02      5.3500000e+02      5.4000000e+02      1.9732700e+04      1.0000000e-20      6.0447315e-04
     5.0000000e+02      5.3500000e+02      5.4000000e+02      1.9732700e+02      1.0000000e-18      5.3274125e-04
     5.0000000e+02      5.3500000e+02      5.4000000e+02      6.1664687e+01      3.2000000e-18      4.0488936e-04
     5.0000000e+02      5.3500000e+02      5.4000000e+02      1.3155133e+01      1.5000000e-17      1.0524336e-04
     5.0000000e+02      5.3500000e+02      5.4000000e+02      8.9694091e+00      2.2000000e-17      5.1204568e-05
     5.0000000e+02      5.3500000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      1.9752683e-05
     5.0000000e+02      5.3500000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      5.8591718e-06
     5.0000000e+02      5.3500000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      1.0666757e-06
     5.0000000e+02      5.3500000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      1.2260307e-07
     5.0000000e+02      5.3500000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      6.8194364e-09
     5.0000000e+02      5.3500000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3700000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      6.4648866e-04
     5.0000000e+02      5.3700000e+02      6.5000000e+02      1.9732700e+04      1.0000000e-20      6.4565484e-04
     5.0000000e+02      5.3700000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      5.6873036e-04
     5.0000000e+02      5.3700000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      4.3167986e-04
     5.0000000e+02      5.3700000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      1.1111074e-04
     5.0000000e+02      5.3700000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      5.3650215e-05
     5.0000000e+02      5.3700000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      2.0447825e-05
     5.0000000e+02      5.3700000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      5.9582484e-06
     5.0000000e+02      5.3700000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      1.0558977e-06
     5.0000000e+02      5.3700000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.1735281e-07
     5.0000000e+02      5.3700000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      6.1715099e-09
     5.0000000e+02      5.3700000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3900000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      6.2089971e-04
     5.0000000e+02      5.3900000e+02      5.8000000e+02      1.9732700e+04      1.0000000e-20      6.2009962e-04
     5.0000000e+02      5.3900000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      5.4629984e-04
     5.0000000e+02      5.3900000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      4.1488709e-04
     5.0000000e+02      5.3900000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      1.0772726e-04
     5.0000000e+02      5.3900000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      5.2488377e-05
     5.0000000e+02      5.3900000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      2.0324570e-05
     5.0000000e+02      5.3900000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      6.0683841e-06
     5.0000000e+02      5.3900000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      1.1148981e-06
     5.0000000e+02      5.3900000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      1.2928641e-07
     5.0000000e+02      5.3900000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      7.2790657e-09
     5.0000000e+02      5.3900000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4700000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      6.7439691e-04
     5.0000000e+02      5.4700000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      6.7352998e-04
     5.0000000e+02      5.4700000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      5.9353965e-04
     5.0000000e+02      5.4700000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      4.5096112e-04
     5.0000000e+02      5.4700000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      1.1685136e-04
     5.0000000e+02      5.4700000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      5.6719252e-05
