#            mhscp              mprod               ctau              width        SR1FULL_175
     4.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      7.6958652e-03
     4.0000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      7.3009413e-03
     4.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      5.7530393e-03
     4.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.6641801e-03
     4.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      9.4519436e-04
     4.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      4.4600212e-04
     4.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.9628147e-04
     4.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      7.9869676e-05
     4.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.9478222e-05
     4.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      8.1912227e-06
     4.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.5759474e-06
     4.0000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.4928339e-07
     4.0000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      6.7626358e-09
     4.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.0500000e+02      1.0000000e+99      0.0000000e+00      1.9705102e-02
     4.0000000e+02      4.0500000e+02      1.9732700e+06      1.0000000e-22      1.9704966e-02
     4.0000000e+02      4.0500000e+02      1.9732700e+02      1.0000000e-18      1.8390601e-02
     4.0000000e+02      4.0500000e+02      3.5236964e+01      5.6000000e-18      1.3459877e-02
     4.0000000e+02      4.0500000e+02      1.3155133e+01      1.5000000e-17      7.2927666e-03
     4.0000000e+02      4.0500000e+02      6.1664687e+00      3.2000000e-17      2.5738416e-03
     4.0000000e+02      4.0500000e+02      4.2897174e+00      4.6000000e-17      1.1429982e-03
     4.0000000e+02      4.0500000e+02      2.9018676e+00      6.8000000e-17      3.3711959e-04
     4.0000000e+02      4.0500000e+02      1.9732700e+00      1.0000000e-16      6.1725300e-05
     4.0000000e+02      4.0500000e+02      1.3155133e+00      1.5000000e-16      4.9726143e-06
     4.0000000e+02      4.0500000e+02      8.9694091e-01      2.2000000e-16      2.0015430e-07
     4.0000000e+02      4.0500000e+02      6.1664687e-01      3.2000000e-16      6.9357179e-09
     4.0000000e+02      4.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.1000000e+02      1.0000000e+99      0.0000000e+00      1.8769510e-02
     4.0000000e+02      4.1000000e+02      1.9732700e+06      1.0000000e-22      1.8769378e-02
     4.0000000e+02      4.1000000e+02      1.9732700e+02      1.0000000e-18      1.7505388e-02
     4.0000000e+02      4.1000000e+02      3.5236964e+01      5.6000000e-18      1.2774195e-02
     4.0000000e+02      4.1000000e+02      1.3155133e+01      1.5000000e-17      6.8870305e-03
     4.0000000e+02      4.1000000e+02      6.1664687e+00      3.2000000e-17      2.4172640e-03
     4.0000000e+02      4.1000000e+02      4.2897174e+00      4.6000000e-17      1.0713722e-03
     4.0000000e+02      4.1000000e+02      2.9018676e+00      6.8000000e-17      3.1591964e-04
     4.0000000e+02      4.1000000e+02      1.9732700e+00      1.0000000e-16      5.7966172e-05
     4.0000000e+02      4.1000000e+02      1.3155133e+00      1.5000000e-16      4.6811331e-06
     4.0000000e+02      4.1000000e+02      8.9694091e-01      2.2000000e-16      1.8932700e-07
     4.0000000e+02      4.1000000e+02      6.1664687e-01      3.2000000e-16      7.7419864e-09
     4.0000000e+02      4.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.2000000e+02      1.0000000e+99      0.0000000e+00      1.8566299e-02
     4.0000000e+02      4.2000000e+02      1.9732700e+06      1.0000000e-22      1.8566170e-02
     4.0000000e+02      4.2000000e+02      1.9732700e+02      1.0000000e-18      1.7318701e-02
     4.0000000e+02      4.2000000e+02      3.5236964e+01      5.6000000e-18      1.2647585e-02
     4.0000000e+02      4.2000000e+02      1.3155133e+01      1.5000000e-17      6.8295966e-03
     4.0000000e+02      4.2000000e+02      6.1664687e+00      3.2000000e-17      2.4040361e-03
     4.0000000e+02      4.2000000e+02      4.2897174e+00      4.6000000e-17      1.0679174e-03
     4.0000000e+02      4.2000000e+02      2.9018676e+00      6.8000000e-17      3.1585271e-04
     4.0000000e+02      4.2000000e+02      1.9732700e+00      1.0000000e-16      5.8090298e-05
     4.0000000e+02      4.2000000e+02      1.3155133e+00      1.5000000e-16      4.6569254e-06
     4.0000000e+02      4.2000000e+02      8.9694091e-01      2.2000000e-16      1.7121048e-07
     4.0000000e+02      4.2000000e+02      6.1664687e-01      3.2000000e-16      3.9099375e-09
     4.0000000e+02      4.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.3000000e+02      1.0000000e+99      0.0000000e+00      1.8330316e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+06      1.0000000e-22      1.8330187e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+02      1.0000000e-18      1.7085487e-02
     4.0000000e+02      4.3000000e+02      3.5236964e+01      5.6000000e-18      1.2434949e-02
     4.0000000e+02      4.3000000e+02      1.3155133e+01      1.5000000e-17      6.6728419e-03
     4.0000000e+02      4.3000000e+02      6.1664687e+00      3.2000000e-17      2.3276859e-03
     4.0000000e+02      4.3000000e+02      4.2897174e+00      4.6000000e-17      1.0282096e-03
     4.0000000e+02      4.3000000e+02      2.9018676e+00      6.8000000e-17      3.0216373e-04
     4.0000000e+02      4.3000000e+02      1.9732700e+00      1.0000000e-16      5.5277609e-05
     4.0000000e+02      4.3000000e+02      1.3155133e+00      1.5000000e-16      4.4538155e-06
     4.0000000e+02      4.3000000e+02      8.9694091e-01      2.2000000e-16      1.8416354e-07
     4.0000000e+02      4.3000000e+02      6.1664687e-01      3.2000000e-16      9.9582228e-09
     4.0000000e+02      4.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.0000000e+99      0.0000000e+00      1.8258429e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+06      1.0000000e-22      1.8258301e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+02      1.0000000e-18      1.7024994e-02
     4.0000000e+02      4.4000000e+02      3.5236964e+01      5.6000000e-18      1.2412320e-02
     4.0000000e+02      4.4000000e+02      1.3155133e+01      1.5000000e-17      6.6827884e-03
     4.0000000e+02      4.4000000e+02      6.1664687e+00      3.2000000e-17      2.3432017e-03
     4.0000000e+02      4.4000000e+02      4.2897174e+00      4.6000000e-17      1.0386991e-03
     4.0000000e+02      4.4000000e+02      2.9018676e+00      6.8000000e-17      3.0661441e-04
     4.0000000e+02      4.4000000e+02      1.9732700e+00      1.0000000e-16      5.6350197e-05
     4.0000000e+02      4.4000000e+02      1.3155133e+00      1.5000000e-16      4.5366051e-06
     4.0000000e+02      4.4000000e+02      8.9694091e-01      2.2000000e-16      1.7187145e-07
     4.0000000e+02      4.4000000e+02      6.1664687e-01      3.2000000e-16      4.2881056e-09
     4.0000000e+02      4.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      1.9138754e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+06      1.0000000e-22      1.9138623e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+02      1.0000000e-18      1.7870003e-02
     4.0000000e+02      4.6000000e+02      3.5236964e+01      5.6000000e-18      1.3105714e-02
     4.0000000e+02      4.6000000e+02      1.3155133e+01      1.5000000e-17      7.1305252e-03
     4.0000000e+02      4.6000000e+02      6.1664687e+00      3.2000000e-17      2.5349578e-03
     4.0000000e+02      4.6000000e+02      4.2897174e+00      4.6000000e-17      1.1319671e-03
     4.0000000e+02      4.6000000e+02      2.9018676e+00      6.8000000e-17      3.3634482e-04
     4.0000000e+02      4.6000000e+02      1.9732700e+00      1.0000000e-16      6.2007841e-05
     4.0000000e+02      4.6000000e+02      1.3155133e+00      1.5000000e-16      4.9738668e-06
     4.0000000e+02      4.6000000e+02      8.9694091e-01      2.2000000e-16      1.8476437e-07
     4.0000000e+02      4.6000000e+02      6.1664687e-01      3.2000000e-16      4.5085610e-09
     4.0000000e+02      4.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      1.8982763e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+06      1.0000000e-22      1.8982631e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+02      1.0000000e-18      1.7714738e-02
     4.0000000e+02      4.8000000e+02      3.5236964e+01      5.6000000e-18      1.2959516e-02
     4.0000000e+02      4.8000000e+02      1.3155133e+01      1.5000000e-17      7.0159525e-03
     4.0000000e+02      4.8000000e+02      6.1664687e+00      3.2000000e-17      2.4738275e-03
     4.0000000e+02      4.8000000e+02      4.2897174e+00      4.6000000e-17      1.0983115e-03
     4.0000000e+02      4.8000000e+02      2.9018676e+00      6.8000000e-17      3.2396738e-04
     4.0000000e+02      4.8000000e+02      1.9732700e+00      1.0000000e-16      5.9278226e-05
     4.0000000e+02      4.8000000e+02      1.3155133e+00      1.5000000e-16      4.7238987e-06
     4.0000000e+02      4.8000000e+02      8.9694091e-01      2.2000000e-16      1.7506022e-07
     4.0000000e+02      4.8000000e+02      6.1664687e-01      3.2000000e-16      4.2161432e-09
     4.0000000e+02      4.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      1.9849436e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+06      1.0000000e-22      1.9849300e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+02      1.0000000e-18      1.8530118e-02
     4.0000000e+02      5.0000000e+02      3.5236964e+01      5.6000000e-18      1.3579057e-02
     4.0000000e+02      5.0000000e+02      1.3155133e+01      1.5000000e-17      7.3783541e-03
     4.0000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      2.6192830e-03
     4.0000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      1.1691908e-03
     4.0000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      3.4770326e-04
     4.0000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      6.4405171e-05
     4.0000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      5.2796073e-06
     4.0000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      2.2470879e-07
     4.0000000e+02      5.0000000e+02      6.1664687e-01      3.2000000e-16      1.0780650e-08
     4.0000000e+02      5.0000000e+02      4.2897174e-01      4.6000000e-16      9.4860275e-10
     4.0000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.5091376e-03
     4.0000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      5.2393917e-03
     4.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      4.1806128e-03
     4.0000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      2.0044320e-03
     4.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      8.3560239e-04
     4.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      4.5618160e-04
     4.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.3996459e-04
     4.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.1390947e-04
     4.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      4.6713359e-05
     4.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.4330425e-05
     4.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      3.0393463e-06
     4.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      3.1481656e-07
     4.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.4923453e-08
     4.0000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      1.8543407e-10
     4.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      2.0881803e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+06      1.0000000e-22      2.0881661e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+02      1.0000000e-18      1.9513695e-02
     4.0000000e+02      5.5000000e+02      3.5236964e+01      5.6000000e-18      1.4362639e-02
     4.0000000e+02      5.5000000e+02      1.3155133e+01      1.5000000e-17      7.8630334e-03
     4.0000000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      2.8180486e-03
     4.0000000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      1.2643060e-03
     4.0000000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      3.7789980e-04
     4.0000000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      7.0284866e-05
     4.0000000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      5.7611673e-06
     4.0000000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      2.3348615e-07
     4.0000000e+02      5.5000000e+02      6.1664687e-01      3.2000000e-16      8.0499625e-09
     4.0000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      2.2889082e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      2.2888928e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      2.1399380e-02
     4.0000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      1.5780656e-02
     4.0000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      8.6640405e-03
     4.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      3.1125091e-03
     4.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      1.3966943e-03
     4.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      4.1691842e-04
     4.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      7.7282165e-05
     4.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      6.2956749e-06
     4.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      2.5231498e-07
     4.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      8.6839021e-09
     4.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      2.7188649e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      2.7188472e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      2.5475607e-02
     4.0000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      1.8968921e-02
     4.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      3.8916188e-03
     4.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      1.7681956e-03
     4.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      5.3459710e-04
     4.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.0017735e-04
     4.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      8.2514363e-06
     4.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      3.3847150e-07
     4.0000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      1.2083180e-08
     4.0000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      6.9940474e-10
     4.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      3.0503822e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      3.0503628e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      2.8627692e-02
     4.0000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      2.1463862e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      4.5262793e-03
     4.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      2.0744607e-03
     4.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      6.3311338e-04
     4.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.1981821e-04
     4.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.0049272e-05
     4.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      4.4520664e-07
     4.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      2.1272157e-08
     4.0000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      1.5865243e-09
     4.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      3.4388531e-02
     4.5000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      3.2335995e-02
     4.5000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      2.4447520e-02
     4.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.3363670e-03
     4.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      2.4760464e-03
     4.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      7.6713166e-04
     4.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.4759298e-04
     4.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.2584455e-05
     4.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      5.5162087e-07
     4.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      2.3312169e-08
     4.5000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      1.5621680e-09
     4.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      3.8381791e-02
     4.5000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      3.6166318e-02
     4.5000000e+02      1.2500000e+03      3.5236964e+01      5.6000000e-18      2.7591069e-02
     4.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      6.2535197e-03
     4.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      2.9420367e-03
     4.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      9.2798136e-04
     4.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      1.8288093e-04
     4.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      1.6421173e-05
     4.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      8.7485950e-07
     4.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      6.1450074e-08
     4.5000000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      5.8917160e-09
     4.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      3.8772393e-02
     4.5000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      3.6581190e-02
     4.5000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      2.8064892e-02
     4.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      6.5295513e-03
     4.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      3.1076743e-03
     4.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      9.9757045e-04
     4.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      2.0228345e-04
     4.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      1.9519599e-05
     4.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.3106293e-06
     4.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      1.2306767e-07
     4.5000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      1.2165691e-08
     4.5000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      5.3208268e-10
     4.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.2442286e-02
     4.5000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      3.0640642e-02
     4.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      2.3616987e-02
     4.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      5.6329695e-03
     4.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      2.7181456e-03
     4.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      8.9568027e-04
     4.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      1.9282336e-04
     4.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      2.2927525e-05
     4.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      2.7002543e-06
     4.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      3.8854449e-07
     4.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      4.1637551e-08
     4.5000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      1.7714682e-09
     4.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2460574e-02
     4.5000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      2.1219703e-02
     4.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.6381971e-02
     4.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      3.9761995e-03
     4.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      1.9511983e-03
     4.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      6.7094953e-04
     4.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.6244964e-04
     4.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.7633581e-05
     4.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      5.4686420e-06
     4.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.0227346e-06
     4.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.2986613e-07
     4.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      7.2016438e-09
     4.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.5861277e-02
     4.5000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.5000496e-02
     4.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.1636943e-02
     4.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.9228894e-03
     4.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.4732150e-03
     4.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.3989593e-04
     4.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.5294464e-04
     4.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      3.6383271e-05
     4.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      9.5906411e-06
     4.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.0743160e-06
     4.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      3.0106328e-07
     4.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      1.9600674e-08
     4.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      5.5328547e-10
     4.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      9.3664628e-03
     4.5000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      8.8731893e-03
     4.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      6.9438226e-03
     4.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.8995222e-03
     4.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.0330366e-03
     4.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      4.4806332e-04
     4.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.7382035e-04
     4.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      6.1820384e-05
     4.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.0518103e-05
     4.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.0642526e-06
     4.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      8.3502696e-07
     4.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      6.3540570e-08
     4.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      2.1940732e-09
     4.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.5500000e+02      1.0000000e+99      0.0000000e+00      1.9822278e-02
     4.5000000e+02      4.5500000e+02      1.9732700e+06      1.0000000e-22      1.9822141e-02
     4.5000000e+02      4.5500000e+02      1.9732700e+02      1.0000000e-18      1.8502516e-02
     4.5000000e+02      4.5500000e+02      3.5236964e+01      5.6000000e-18      1.3551424e-02
     4.5000000e+02      4.5500000e+02      1.3155133e+01      1.5000000e-17      7.3555656e-03
     4.5000000e+02      4.5500000e+02      6.1664687e+00      3.2000000e-17      2.6065889e-03
     4.5000000e+02      4.5500000e+02      4.2897174e+00      4.6000000e-17      1.1618867e-03
     4.5000000e+02      4.5500000e+02      2.9018676e+00      6.8000000e-17      3.4472597e-04
     4.5000000e+02      4.5500000e+02      1.9732700e+00      1.0000000e-16      6.3587040e-05
     4.5000000e+02      4.5500000e+02      1.3155133e+00      1.5000000e-16      5.1426640e-06
     4.5000000e+02      4.5500000e+02      8.9694091e-01      2.2000000e-16      1.9850152e-07
     4.5000000e+02      4.5500000e+02      6.1664687e-01      3.2000000e-16      5.5390367e-09
     4.5000000e+02      4.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      1.9754117e-02
     4.5000000e+02      4.6000000e+02      1.9732700e+06      1.0000000e-22      1.9753980e-02
     4.5000000e+02      4.6000000e+02      1.9732700e+02      1.0000000e-18      1.8430168e-02
     4.5000000e+02      4.6000000e+02      3.5236964e+01      5.6000000e-18      1.3468409e-02
     4.5000000e+02      4.6000000e+02      1.3155133e+01      1.5000000e-17      7.2763938e-03
     4.5000000e+02      4.6000000e+02      6.1664687e+00      3.2000000e-17      2.5573650e-03
     4.5000000e+02      4.6000000e+02      4.2897174e+00      4.6000000e-17      1.1329284e-03
     4.5000000e+02      4.6000000e+02      2.9018676e+00      6.8000000e-17      3.3330473e-04
     4.5000000e+02      4.6000000e+02      1.9732700e+00      1.0000000e-16      6.0863263e-05
     4.5000000e+02      4.6000000e+02      1.3155133e+00      1.5000000e-16      4.8746730e-06
     4.5000000e+02      4.6000000e+02      8.9694091e-01      2.2000000e-16      1.9513460e-07
     4.5000000e+02      4.6000000e+02      6.1664687e-01      3.2000000e-16      7.6765447e-09
