#            mhscp               mint              mprod               ctau              width        SR2FULL_350
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.9732700e+01      1.0000000e-17      8.8189959e-02
     5.0000000e+02      5.0500000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      2.9651052e-02
     5.0000000e+02      5.0500000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.2756963e-02
     5.0000000e+02      5.0500000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      4.2480705e-03
     5.0000000e+02      5.0500000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      8.8064006e-04
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      1.1533599e-04
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      7.4590355e-06
     5.0000000e+02      5.0500000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      3.1783788e-07
     5.0000000e+02      5.0500000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      1.0349221e-08
     5.0000000e+02      5.0500000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      2.6181955e-10
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2209971e-01
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      2.2024172e-01
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      1.9110627e-01
     5.0000000e+02      5.0500000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      1.3998946e-01
     5.0000000e+02      5.0500000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      3.9494373e-02
     5.0000000e+02      5.0500000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.9200351e-02
     5.0000000e+02      5.0500000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      7.3652135e-03
     5.0000000e+02      5.0500000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.8091945e-03
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.8175505e-04
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      2.1755583e-05
     5.0000000e+02      5.0500000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.0365460e-06
     5.0000000e+02      5.0500000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      2.8822538e-08
     5.0000000e+02      5.0500000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      4.2832023e-10
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.5676966e-01
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      1.5676856e-01
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      1.4613792e-01
     5.0000000e+02      5.0500000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.0632714e-01
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      5.6788507e-02
     5.0000000e+02      5.0500000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.9451004e-02
     5.0000000e+02      5.0500000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      8.4522153e-03
     5.0000000e+02      5.0500000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      2.4527271e-03
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      4.6338590e-04
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.4960741e-05
     5.0000000e+02      5.0500000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      2.7568615e-06
     5.0000000e+02      5.0500000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.0260265e-07
     5.0000000e+02      5.0500000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      2.1365830e-09
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.8438299e-02
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      9.2656528e-02
     5.0000000e+02      5.0500000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      7.0391277e-02
     5.0000000e+02      5.0500000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.5990210e-02
     5.0000000e+02      5.0500000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      7.6828381e-03
     5.0000000e+02      5.0500000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.5760797e-03
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      5.8685904e-04
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      7.2941488e-05
     5.0000000e+02      5.0500000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      5.8773153e-06
     5.0000000e+02      5.0500000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.9451910e-07
     5.0000000e+02      5.0500000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      8.6565600e-09
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.5393030e-02
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      3.5234667e-02
     5.0000000e+02      5.0500000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      3.0686932e-02
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      2.2782747e-02
     5.0000000e+02      5.0500000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      5.1998472e-03
     5.0000000e+02      5.0500000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.2506278e-03
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      7.1303067e-04
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.3487090e-04
     5.0000000e+02      5.0500000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.6158558e-05
     5.0000000e+02      5.0500000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.0723316e-06
     5.0000000e+02      5.0500000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.7389551e-08
     5.0000000e+02      5.0500000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      3.7306787e-10
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.7860154e-02
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.6821730e-02
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.2840294e-02
     5.0000000e+02      5.0500000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      6.3464116e-03
     5.0000000e+02      5.0500000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.1096618e-03
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      8.2787552e-04
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.0470833e-04
     5.0000000e+02      5.0500000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.2037988e-05
     5.0000000e+02      5.0500000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.6406375e-06
     5.0000000e+02      5.0500000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.0074045e-07
     5.0000000e+02      5.0500000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      8.8360602e-10
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      8.7113516e-02
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e+03      1.0000000e-19      8.5938897e-02
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e+02      1.0000000e-18      7.6128435e-02
     5.0000000e+02      5.0500000e+02      5.1000000e+02      6.1664687e+01      3.2000000e-18      5.7004769e-02
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.3155133e+01      1.5000000e-17      1.3917857e-02
     5.0000000e+02      5.0500000e+02      5.1000000e+02      8.9694091e+00      2.2000000e-17      6.5839335e-03
     5.0000000e+02      5.0500000e+02      5.1000000e+02      6.1664687e+00      3.2000000e-17      2.4533537e-03
     5.0000000e+02      5.0500000e+02      5.1000000e+02      4.2897174e+00      4.6000000e-17      6.9526724e-04
     5.0000000e+02      5.0500000e+02      5.1000000e+02      2.9018676e+00      6.8000000e-17      1.1712484e-04
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e+00      1.0000000e-16      1.1759068e-05
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.3155133e+00      1.5000000e-16      5.0409726e-07
     5.0000000e+02      5.0500000e+02      5.1000000e+02      8.9694091e-01      2.2000000e-16      1.1260861e-08
     5.0000000e+02      5.0500000e+02      5.1000000e+02      6.1664687e-01      3.2000000e-16      1.2333762e-10
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      8.4346560e-02
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e+03      1.0000000e-19      8.3209350e-02
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      7.3709615e-02
     5.0000000e+02      5.0500000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      5.5182301e-02
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      1.3400876e-02
     5.0000000e+02      5.0500000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      6.3009410e-03
     5.0000000e+02      5.0500000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      2.3221071e-03
     5.0000000e+02      5.0500000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      6.4667048e-04
     5.0000000e+02      5.0500000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      1.0606496e-04
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      1.0313953e-05
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      4.2329605e-07
     5.0000000e+02      5.0500000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      8.4267249e-09
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      8.3223858e-02
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e+03      1.0000000e-19      8.2105163e-02
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e+02      1.0000000e-18      7.2760500e-02
     5.0000000e+02      5.0500000e+02      5.3000000e+02      6.1664687e+01      3.2000000e-18      5.4535797e-02
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.3155133e+01      1.5000000e-17      1.3373136e-02
     5.0000000e+02      5.0500000e+02      5.3000000e+02      8.9694091e+00      2.2000000e-17      6.3337823e-03
     5.0000000e+02      5.0500000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      2.3600335e-03
     5.0000000e+02      5.0500000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      6.6734056e-04
     5.0000000e+02      5.0500000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      1.1190243e-04
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      1.1204638e-05
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      4.8058341e-07
     5.0000000e+02      5.0500000e+02      5.3000000e+02      8.9694091e-01      2.2000000e-16      1.0019736e-08
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      8.2942869e-02
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e+03      1.0000000e-19      8.1816966e-02
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e+02      1.0000000e-18      7.2418832e-02
     5.0000000e+02      5.0500000e+02      5.4000000e+02      6.1664687e+01      3.2000000e-18      5.4129728e-02
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.3155133e+01      1.5000000e-17      1.3130466e-02
     5.0000000e+02      5.0500000e+02      5.4000000e+02      8.9694091e+00      2.2000000e-17      6.1998461e-03
     5.0000000e+02      5.0500000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      2.3098476e-03
     5.0000000e+02      5.0500000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      6.5815308e-04
     5.0000000e+02      5.0500000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      1.1342063e-04
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      1.2081798e-05
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      5.8648565e-07
     5.0000000e+02      5.0500000e+02      5.4000000e+02      8.9694091e-01      2.2000000e-16      1.5000793e-08
     5.0000000e+02      5.0500000e+02      5.4000000e+02      6.1664687e-01      3.2000000e-16      1.4378012e-10
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      8.4400412e-02
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e+03      1.0000000e-19      8.3263267e-02
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      7.3765118e-02
     5.0000000e+02      5.0500000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      5.5245741e-02
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      1.3487986e-02
     5.0000000e+02      5.0500000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      6.3788636e-03
     5.0000000e+02      5.0500000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      2.3784869e-03
     5.0000000e+02      5.0500000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      6.7733207e-04
     5.0000000e+02      5.0500000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      1.1639119e-04
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      1.2357429e-05
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      6.0128723e-07
     5.0000000e+02      5.0500000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      1.5810145e-08
     5.0000000e+02      5.0500000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      1.9410973e-10
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      8.6935311e-02
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e+03      1.0000000e-19      8.5766692e-02
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      7.6004219e-02
     5.0000000e+02      5.0500000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      5.6959960e-02
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      1.3926930e-02
     5.0000000e+02      5.0500000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      6.5774169e-03
     5.0000000e+02      5.0500000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      2.4411694e-03
     5.0000000e+02      5.0500000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      6.8814321e-04
     5.0000000e+02      5.0500000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      1.1585424e-04
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      1.1903059e-05
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      5.5586139e-07
     5.0000000e+02      5.0500000e+02      5.8000000e+02      8.9694091e-01      2.2000000e-16      1.4539201e-08
     5.0000000e+02      5.0500000e+02      5.8000000e+02      6.1664687e-01      3.2000000e-16      1.8364085e-10
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      8.8977312e-02
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      8.7791749e-02
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      7.7882507e-02
     5.0000000e+02      5.0500000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      5.8521400e-02
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      1.4524105e-02
     5.0000000e+02      5.0500000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      6.9262748e-03
     5.0000000e+02      5.0500000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      2.6078800e-03
     5.0000000e+02      5.0500000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      7.4970689e-04
     5.0000000e+02      5.0500000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      1.2961884e-04
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.3701181e-05
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      6.5375790e-07
     5.0000000e+02      5.0500000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      1.6171673e-08
     5.0000000e+02      5.0500000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.4586353e-10
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      9.2556022e-02
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e+03      1.0000000e-19      9.1315857e-02
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      8.0950705e-02
     5.0000000e+02      5.0500000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      6.0704333e-02
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      1.4836332e-02
     5.0000000e+02      5.0500000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      7.0009751e-03
     5.0000000e+02      5.0500000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      2.5996493e-03
     5.0000000e+02      5.0500000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      7.3687642e-04
     5.0000000e+02      5.0500000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      1.2632797e-04
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.3426696e-05
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      6.5319249e-07
     5.0000000e+02      5.0500000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      1.7446571e-08
     5.0000000e+02      5.0500000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      2.1490287e-10
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.0125976e-01
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      9.9908767e-02
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      8.8614021e-02
     5.0000000e+02      5.0500000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      6.6532894e-02
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      1.6364832e-02
     5.0000000e+02      5.0500000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      7.7492936e-03
     5.0000000e+02      5.0500000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      2.8888536e-03
     5.0000000e+02      5.0500000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      8.2072902e-04
     5.0000000e+02      5.0500000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.4002722e-04
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.4581188e-05
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      6.7756977e-07
     5.0000000e+02      5.0500000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      1.6654766e-08
     5.0000000e+02      5.0500000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      1.8154647e-10
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.1560731e-01
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      1.1545511e-01
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.0143646e-01
     5.0000000e+02      5.0500000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      7.6585751e-02
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.9330617e-02
     5.0000000e+02      5.0500000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      9.2774592e-03
     5.0000000e+02      5.0500000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      3.5226191e-03
     5.0000000e+02      5.0500000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.0264781e-03
     5.0000000e+02      5.0500000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.8223189e-04
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.0130650e-05
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.0510013e-06
     5.0000000e+02      5.0500000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      3.5211135e-08
     5.0000000e+02      5.0500000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      8.7410734e-10
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.3516145e-01
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      1.3498733e-01
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.1892348e-01
     5.0000000e+02      5.0500000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      9.0300009e-02
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      2.3318200e-02
     5.0000000e+02      5.0500000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      1.1296416e-02
     5.0000000e+02      5.0500000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      4.3325203e-03
     5.0000000e+02      5.0500000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.2750348e-03
     5.0000000e+02      5.0500000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      2.2861179e-04
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      2.5419189e-05
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.3069012e-06
     5.0000000e+02      5.0500000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      3.7606169e-08
     5.0000000e+02      5.0500000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      5.0625856e-10
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      8.3340999e-02
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e+03      1.0000000e-19      8.2214643e-02
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      7.2808891e-02
     5.0000000e+02      5.1000000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      5.4483472e-02
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      1.3261244e-02
     5.0000000e+02      5.1000000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      6.2617747e-03
     5.0000000e+02      5.1000000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      2.3271383e-03
     5.0000000e+02      5.1000000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      6.5781793e-04
     5.0000000e+02      5.1000000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      1.1119641e-04
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      1.1496775e-05
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      5.4073538e-07
     5.0000000e+02      5.1000000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      1.3635058e-08
     5.0000000e+02      5.1000000e+02      5.2000000e+02      6.1664687e-01      3.2000000e-16      1.4540294e-10
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      8.5557849e-02
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e+03      1.0000000e-19      8.4402398e-02
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      7.4752594e-02
     5.0000000e+02      5.1500000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      5.5945724e-02
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      1.3607294e-02
     5.0000000e+02      5.1500000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      6.4152913e-03
     5.0000000e+02      5.1500000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      2.3754974e-03
     5.0000000e+02      5.1500000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      6.6597489e-04
     5.0000000e+02      5.1500000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      1.1019171e-04
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      1.0819121e-05
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      4.4916343e-07
     5.0000000e+02      5.1500000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      9.0955860e-09
