#            mhscp               mint              mprod               ctau              width        SR1FULL_375
     5.5000000e+02      7.9500000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      9.8362080e-04
     5.5000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.8272668e-04
     5.5000000e+02      7.9500000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.4741157e-05
     5.5000000e+02      7.9500000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      5.5537697e-07
     5.5000000e+02      7.9500000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.3859952e-08
     5.5000000e+02      7.9500000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      5.7975743e-10
     5.5000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.0800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      8.6815196e-02
     5.5000000e+02      8.0800000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      8.3560181e-02
     5.5000000e+02      8.0800000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      6.8441827e-02
     5.5000000e+02      8.0800000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      3.1587639e-02
     5.5000000e+02      8.0800000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.2042863e-02
     5.5000000e+02      8.0800000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      5.7553079e-03
     5.5000000e+02      8.0800000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.8908292e-03
     5.5000000e+02      8.0800000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      4.0336029e-04
     5.5000000e+02      8.0800000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.5186082e-05
     5.5000000e+02      8.0800000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      4.5175435e-06
     5.5000000e+02      8.0800000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      5.7717058e-07
     5.5000000e+02      8.0800000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      5.8439712e-08
     5.5000000e+02      8.0800000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      2.3587422e-09
     5.5000000e+02      8.0800000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.1900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.2442934e-02
     5.5000000e+02      8.1900000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      7.8392906e-02
     5.5000000e+02      8.1900000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      6.0582052e-02
     5.5000000e+02      8.1900000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.5185484e-02
     5.5000000e+02      8.1900000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      8.3076825e-03
     5.5000000e+02      8.1900000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      3.7568083e-03
     5.5000000e+02      8.1900000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.1400716e-03
     5.5000000e+02      8.1900000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.1413836e-04
     5.5000000e+02      8.1900000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.7386419e-05
     5.5000000e+02      8.1900000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      6.3748918e-07
     5.5000000e+02      8.1900000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.3405709e-08
     5.5000000e+02      8.1900000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      5.9458885e-10
     5.5000000e+02      8.1900000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.3100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      8.9316464e-02
     5.5000000e+02      8.3100000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      8.5371417e-02
     5.5000000e+02      8.3100000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      6.7687921e-02
     5.5000000e+02      8.3100000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      2.8863033e-02
     5.5000000e+02      8.3100000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.0425815e-02
     5.5000000e+02      8.3100000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      4.7979057e-03
     5.5000000e+02      8.3100000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.4810636e-03
     5.5000000e+02      8.3100000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      2.8324944e-04
     5.5000000e+02      8.3100000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.3675807e-05
     5.5000000e+02      8.3100000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      9.3918101e-07
     5.5000000e+02      8.3100000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      2.5842844e-08
     5.5000000e+02      8.3100000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      1.1924168e-09
     5.5000000e+02      8.3100000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.4600000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      6.9366595e-02
     5.5000000e+02      8.4600000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      6.6801600e-02
     5.5000000e+02      8.4600000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      5.4836238e-02
     5.5000000e+02      8.4600000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      2.5354416e-02
     5.5000000e+02      8.4600000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      9.6641455e-03
     5.5000000e+02      8.4600000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.6441863e-03
     5.5000000e+02      8.4600000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.5594896e-03
     5.5000000e+02      8.4600000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      3.5541224e-04
     5.5000000e+02      8.4600000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.9649792e-05
     5.5000000e+02      8.4600000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      7.4913378e-06
     5.5000000e+02      8.4600000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.2006426e-06
     5.5000000e+02      8.4600000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.3238736e-07
     5.5000000e+02      8.4600000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      5.7093329e-09
     5.5000000e+02      8.4600000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.0029070e-01
     5.5000000e+02      8.5000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      9.6345420e-02
     5.5000000e+02      8.5000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      7.8250163e-02
     5.5000000e+02      8.5000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      3.5568055e-02
     5.5000000e+02      8.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.3457331e-02
     5.5000000e+02      8.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      6.3720670e-03
     5.5000000e+02      8.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.0475235e-03
     5.5000000e+02      8.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      4.1457895e-04
     5.5000000e+02      8.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      3.8877064e-05
     5.5000000e+02      8.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      2.2086255e-06
     5.5000000e+02      8.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.4758717e-07
     5.5000000e+02      8.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      1.1014999e-08
     5.5000000e+02      8.5000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      2.8797443e-10
     5.5000000e+02      8.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      9.0475574e-02
     5.5000000e+02      8.9500000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      8.6054725e-02
     5.5000000e+02      8.9500000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      6.6574413e-02
     5.5000000e+02      8.9500000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      1.6728702e-02
     5.5000000e+02      8.9500000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      9.1661164e-03
     5.5000000e+02      8.9500000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      4.1541332e-03
     5.5000000e+02      8.9500000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.2643298e-03
     5.5000000e+02      8.9500000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      2.3837041e-04
     5.5000000e+02      8.9500000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.9510072e-05
     5.5000000e+02      8.9500000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      7.4005904e-07
     5.5000000e+02      8.9500000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      1.8828546e-08
     5.5000000e+02      8.9500000e+02      9.0000000e+02      4.2897174e-01      4.6000000e-16      1.0300217e-09
     5.5000000e+02      8.9500000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.0300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.9769836e-02
     5.5000000e+02      9.0300000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      8.5391157e-02
     5.5000000e+02      9.0300000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      6.6071858e-02
     5.5000000e+02      9.0300000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.6542210e-02
     5.5000000e+02      9.0300000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      9.0548672e-03
     5.5000000e+02      9.0300000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      4.1035644e-03
     5.5000000e+02      9.0300000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.2507249e-03
     5.5000000e+02      9.0300000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.3659995e-04
     5.5000000e+02      9.0300000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.9492281e-05
     5.5000000e+02      9.0300000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      7.4297624e-07
     5.5000000e+02      9.0300000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.6765406e-08
     5.5000000e+02      9.0300000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      5.6544295e-10
     5.5000000e+02      9.0300000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.0900000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.1156906e-02
     5.5000000e+02      9.0900000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      3.9704421e-02
     5.5000000e+02      9.0900000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      3.2853321e-02
     5.5000000e+02      9.0900000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.5445373e-02
     5.5000000e+02      9.0900000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      5.9601053e-03
     5.5000000e+02      9.0900000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      2.9241030e-03
     5.5000000e+02      9.0900000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.0498733e-03
     5.5000000e+02      9.0900000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.8959442e-04
     5.5000000e+02      9.0900000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      6.4442501e-05
     5.5000000e+02      9.0900000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.5537576e-05
     5.5000000e+02      9.0900000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      3.0317030e-06
     5.5000000e+02      9.0900000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.8035039e-07
     5.5000000e+02      9.0900000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.9767810e-08
     5.5000000e+02      9.0900000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      4.2279285e-10
     5.5000000e+02      9.0900000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.1100000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.5977034e-02
     5.5000000e+02      9.1100000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      9.1993084e-02
     5.5000000e+02      9.1100000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      7.3920940e-02
     5.5000000e+02      9.1100000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      3.2672437e-02
     5.5000000e+02      9.1100000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.2074040e-02
     5.5000000e+02      9.1100000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      5.6183767e-03
     5.5000000e+02      9.1100000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.7576390e-03
     5.5000000e+02      9.1100000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      3.4180777e-04
     5.5000000e+02      9.1100000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      2.9430371e-05
     5.5000000e+02      9.1100000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.2892785e-06
     5.5000000e+02      9.1100000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      5.1693989e-08
     5.5000000e+02      9.1100000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      3.1288545e-09
     5.5000000e+02      9.1100000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.5100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.3585763e-02
     5.5000000e+02      9.5100000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      8.9464245e-02
     5.5000000e+02      9.5100000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      7.0970312e-02
     5.5000000e+02      9.5100000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.0291774e-02
     5.5000000e+02      9.5100000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.0962205e-02
     5.5000000e+02      9.5100000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      5.0535670e-03
     5.5000000e+02      9.5100000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.5636045e-03
     5.5000000e+02      9.5100000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      2.9984778e-04
     5.5000000e+02      9.5100000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.5190383e-05
     5.5000000e+02      9.5100000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.0216620e-06
     5.5000000e+02      9.5100000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      3.2103842e-08
     5.5000000e+02      9.5100000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      1.8923058e-09
     5.5000000e+02      9.5100000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.6100000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.9583828e-02
     5.5000000e+02      9.6100000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      1.8410233e-02
     5.5000000e+02      9.6100000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.3966548e-02
     5.5000000e+02      9.6100000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.4798232e-03
     5.5000000e+02      9.6100000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.8497799e-03
     5.5000000e+02      9.6100000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      7.7828739e-04
     5.5000000e+02      9.6100000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.8580190e-04
     5.5000000e+02      9.6100000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      9.2372051e-05
     5.5000000e+02      9.6100000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.7323354e-05
     5.5000000e+02      9.6100000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      5.7716751e-06
     5.5000000e+02      9.6100000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      7.5635998e-07
     5.5000000e+02      9.6100000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      3.9467270e-08
     5.5000000e+02      9.6100000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      7.8679944e-10
     5.5000000e+02      9.6100000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.7500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.3791303e-02
     5.5000000e+02      9.7500000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      9.0117825e-02
     5.5000000e+02      9.7500000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      7.3199277e-02
     5.5000000e+02      9.7500000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      3.3016657e-02
     5.5000000e+02      9.7500000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.2373345e-02
     5.5000000e+02      9.7500000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      5.8555236e-03
     5.5000000e+02      9.7500000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.8989655e-03
     5.5000000e+02      9.7500000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.9733638e-04
     5.5000000e+02      9.7500000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.2581306e-05
     5.5000000e+02      9.7500000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      3.9153084e-06
     5.5000000e+02      9.7500000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      4.7790010e-07
     5.5000000e+02      9.7500000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      4.7558682e-08
     5.5000000e+02      9.7500000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      1.8174687e-09
     5.5000000e+02      9.7500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.7334114e-02
     5.5000000e+02      9.9500000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      9.2825309e-02
     5.5000000e+02      9.9500000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      7.2735112e-02
     5.5000000e+02      9.9500000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.9056370e-02
     5.5000000e+02      9.9500000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.0527425e-02
     5.5000000e+02      9.9500000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      4.8054780e-03
     5.5000000e+02      9.9500000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.4735701e-03
     5.5000000e+02      9.9500000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.8011295e-04
     5.5000000e+02      9.9500000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.3255020e-05
     5.5000000e+02      9.9500000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      9.2524004e-07
     5.5000000e+02      9.9500000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      2.7888349e-08
     5.5000000e+02      9.9500000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      1.4679768e-09
     5.5000000e+02      9.9500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.5075717e-02
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      2.5075557e-02
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      2.3526959e-02
     6.0000000e+02      1.0260000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.7695417e-02
     6.0000000e+02      1.0260000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      4.1945417e-03
     6.0000000e+02      1.0260000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.1510080e-03
     6.0000000e+02      1.0260000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      8.3832201e-04
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.6797454e-04
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      7.2327252e-05
     6.0000000e+02      1.0260000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.8823783e-05
     6.0000000e+02      1.0260000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.5611482e-06
     6.0000000e+02      1.0260000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      4.0476471e-07
     6.0000000e+02      1.0260000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.6847986e-08
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.9732700e-01      1.0000000e-15      2.3718285e-10
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0290000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.7326790e-02
     6.0000000e+02      1.0290000e+03      2.5000000e+03      3.9465400e+02      5.0000000e-19      9.3582986e-02
     6.0000000e+02      1.0290000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      7.6335541e-02
     6.0000000e+02      1.0290000e+03      2.5000000e+03      1.3155133e+01      1.5000000e-17      3.5072965e-02
     6.0000000e+02      1.0290000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.3354961e-02
     6.0000000e+02      1.0290000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      6.3512527e-03
     6.0000000e+02      1.0290000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      2.0582438e-03
     6.0000000e+02      1.0290000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      4.2446413e-04
     6.0000000e+02      1.0290000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.2352005e-05
     6.0000000e+02      1.0290000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      3.0516113e-06
     6.0000000e+02      1.0290000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      2.8817879e-07
     6.0000000e+02      1.0290000e+03      2.5000000e+03      4.2897174e-01      4.6000000e-16      2.4805189e-08
     6.0000000e+02      1.0290000e+03      2.5000000e+03      2.9018676e-01      6.8000000e-16      7.7165172e-10
     6.0000000e+02      1.0290000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      9.9944805e-02
     6.0000000e+02      1.0990000e+03      2.0000000e+03      3.9465400e+02      5.0000000e-19      9.6003826e-02
     6.0000000e+02      1.0990000e+03      2.0000000e+03      6.1664687e+01      3.2000000e-18      7.7945812e-02
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.3155133e+01      1.5000000e-17      3.5389371e-02
     6.0000000e+02      1.0990000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.3313514e-02
     6.0000000e+02      1.0990000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      6.2597518e-03
     6.0000000e+02      1.0990000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.9863162e-03
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      3.9383600e-04
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      3.5201700e-05
     6.0000000e+02      1.0990000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.7331367e-06
     6.0000000e+02      1.0990000e+03      2.0000000e+03      6.1664687e-01      3.2000000e-16      9.2536309e-08
     6.0000000e+02      1.0990000e+03      2.0000000e+03      4.2897174e-01      4.6000000e-16      6.7580791e-09
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.1020000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      8.9602780e-02
     6.0000000e+02      1.1020000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      8.6080175e-02
     6.0000000e+02      1.1020000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      6.9852438e-02
     6.0000000e+02      1.1020000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      3.1334423e-02
     6.0000000e+02      1.1020000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.1679570e-02
     6.0000000e+02      1.1020000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      5.5239165e-03
     6.0000000e+02      1.1020000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.7990837e-03
     6.0000000e+02      1.1020000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      3.8232051e-04
     6.0000000e+02      1.1020000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.3229184e-05
     6.0000000e+02      1.1020000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      4.4661446e-06
     6.0000000e+02      1.1020000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      5.7236821e-07
     6.0000000e+02      1.1020000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      5.4785635e-08
     6.0000000e+02      1.1020000e+03      3.0000000e+03      2.9018676e-01      6.8000000e-16      1.8921924e-09
     6.0000000e+02      1.1020000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.5898259e-02
     6.0000000e+02      1.1040000e+03      1.2500000e+03      3.9465400e+02      5.0000000e-19      9.1624218e-02
     6.0000000e+02      1.1040000e+03      1.2500000e+03      6.1664687e+01      3.2000000e-18      7.2473589e-02
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.0651059e-02
     6.0000000e+02      1.1040000e+03      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.1038181e-02
     6.0000000e+02      1.1040000e+03      1.2500000e+03      4.2897174e+00      4.6000000e-17      5.0838585e-03
     6.0000000e+02      1.1040000e+03      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.5729541e-03
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.9732700e+00      1.0000000e-16      3.0160640e-04
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.5207649e-05
     6.0000000e+02      1.1040000e+03      1.2500000e+03      8.9694091e-01      2.2000000e-16      9.8058580e-07
     6.0000000e+02      1.1040000e+03      1.2500000e+03      6.1664687e-01      3.2000000e-16      2.4552573e-08
     6.0000000e+02      1.1040000e+03      1.2500000e+03      4.2897174e-01      4.6000000e-16      1.0999188e-09
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.1060000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.5845868e-02
     6.0000000e+02      1.1060000e+03      1.5000000e+03      3.9465400e+02      5.0000000e-19      9.1859134e-02
