#            mhscp              mprod               ctau              width        SR1FULL_175
     4.0000000e+02      4.3000000e+02      8.9694091e-01      2.2000000e-16      1.8029480e-07
     4.0000000e+02      4.3000000e+02      6.1664687e-01      3.2000000e-16      5.0318406e-09
     4.0000000e+02      4.3000000e+02      4.2897174e-01      4.6000000e-16      2.1458939e-10
     4.0000000e+02      4.3000000e+02      2.9018676e-01      6.8000000e-16      2.9086778e-12
     4.0000000e+02      4.3000000e+02      1.9732700e-01      1.0000000e-15      6.6578102e-15
     4.0000000e+02      4.3000000e+02      1.3155133e-01      1.5000000e-15      6.3143302e-19
     4.0000000e+02      4.3000000e+02      8.9694091e-02      2.2000000e-15      1.9035348e-24
     4.0000000e+02      4.3000000e+02      6.1664687e-02      3.2000000e-15      3.0202374e-32
     4.0000000e+02      4.3000000e+02      3.5236964e-02      5.6000000e-15      7.2337146e-51
     4.0000000e+02      4.3000000e+02      1.9732700e-02      1.0000000e-14      5.9877323e-85
     4.0000000e+02      4.3000000e+02      1.0962611e-02      1.8000000e-14      7.0530822e-147
     4.0000000e+02      4.3000000e+02      5.3331622e-03      3.7000000e-14      7.3238311e-294
     4.0000000e+02      4.3000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      4.3000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      4.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.0000000e+99      0.0000000e+00      1.9379172e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+06      1.0000000e-22      1.9379037e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+04      1.0000000e-20      1.9365639e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+03      1.0000000e-19      1.9244302e-02
     4.0000000e+02      4.4000000e+02      3.9465400e+02      5.0000000e-19      1.8714985e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+02      1.0000000e-18      1.8075588e-02
     4.0000000e+02      4.4000000e+02      1.0962611e+02      1.8000000e-18      1.7101624e-02
     4.0000000e+02      4.4000000e+02      6.1664687e+01      3.2000000e-18      1.5532190e-02
     4.0000000e+02      4.4000000e+02      3.5236964e+01      5.6000000e-18      1.3194902e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+01      1.0000000e-17      9.8437365e-03
     4.0000000e+02      4.4000000e+02      1.3155133e+01      1.5000000e-17      7.1173257e-03
     4.0000000e+02      4.4000000e+02      8.9694091e+00      2.2000000e-17      4.5819483e-03
     4.0000000e+02      4.4000000e+02      6.1664687e+00      3.2000000e-17      2.4992960e-03
     4.0000000e+02      4.4000000e+02      4.2897174e+00      4.6000000e-17      1.1080457e-03
     4.0000000e+02      4.4000000e+02      2.9018676e+00      6.8000000e-17      3.2687476e-04
     4.0000000e+02      4.4000000e+02      1.9732700e+00      1.0000000e-16      5.9994958e-05
     4.0000000e+02      4.4000000e+02      1.3155133e+00      1.5000000e-16      4.8368830e-06
     4.0000000e+02      4.4000000e+02      8.9694091e-01      2.2000000e-16      1.9457129e-07
     4.0000000e+02      4.4000000e+02      6.1664687e-01      3.2000000e-16      8.1295390e-09
     4.0000000e+02      4.4000000e+02      4.2897174e-01      4.6000000e-16      7.1092478e-10
     4.0000000e+02      4.4000000e+02      2.9018676e-01      6.8000000e-16      2.7590501e-11
     4.0000000e+02      4.4000000e+02      1.9732700e-01      1.0000000e-15      3.2577713e-13
     4.0000000e+02      4.4000000e+02      1.3155133e-01      1.5000000e-15      4.2729622e-16
     4.0000000e+02      4.4000000e+02      8.9694091e-02      2.2000000e-15      4.9059645e-20
     4.0000000e+02      4.4000000e+02      6.1664687e-02      3.2000000e-15      1.2766387e-25
     4.0000000e+02      4.4000000e+02      3.5236964e-02      5.6000000e-15      5.3000643e-39
     4.0000000e+02      4.4000000e+02      1.9732700e-02      1.0000000e-14      1.5614199e-63
     4.0000000e+02      4.4000000e+02      1.0962611e-02      1.8000000e-14      3.9098137e-108
     4.0000000e+02      4.4000000e+02      5.3331622e-03      3.7000000e-14      4.6122983e-214
     4.0000000e+02      4.4000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      2.0467457e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+06      1.0000000e-22      2.0467316e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+04      1.0000000e-20      2.0453370e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+03      1.0000000e-19      2.0327061e-02
     4.0000000e+02      4.6000000e+02      3.9465400e+02      5.0000000e-19      1.9775909e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+02      1.0000000e-18      1.9109814e-02
     4.0000000e+02      4.6000000e+02      1.0962611e+02      1.8000000e-18      1.8094475e-02
     4.0000000e+02      4.6000000e+02      6.1664687e+01      3.2000000e-18      1.6456447e-02
     4.0000000e+02      4.6000000e+02      3.5236964e+01      5.6000000e-18      1.4012098e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+01      1.0000000e-17      1.0495112e-02
     4.0000000e+02      4.6000000e+02      1.3155133e+01      1.5000000e-17      7.6200366e-03
     4.0000000e+02      4.6000000e+02      8.9694091e+00      2.2000000e-17      4.9311689e-03
     4.0000000e+02      4.6000000e+02      6.1664687e+00      3.2000000e-17      2.7065237e-03
     4.0000000e+02      4.6000000e+02      4.2897174e+00      4.6000000e-17      1.2079447e-03
     4.0000000e+02      4.6000000e+02      2.9018676e+00      6.8000000e-17      3.5896073e-04
     4.0000000e+02      4.6000000e+02      1.9732700e+00      1.0000000e-16      6.6378593e-05
     4.0000000e+02      4.6000000e+02      1.3155133e+00      1.5000000e-16      5.4021895e-06
     4.0000000e+02      4.6000000e+02      8.9694091e-01      2.2000000e-16      2.1434823e-07
     4.0000000e+02      4.6000000e+02      6.1664687e-01      3.2000000e-16      6.5517206e-09
     4.0000000e+02      4.6000000e+02      4.2897174e-01      4.6000000e-16      3.1731764e-10
     4.0000000e+02      4.6000000e+02      2.9018676e-01      6.8000000e-16      5.0939360e-12
     4.0000000e+02      4.6000000e+02      1.9732700e-01      1.0000000e-15      1.5146778e-14
     4.0000000e+02      4.6000000e+02      1.3155133e-01      1.5000000e-15      2.0884636e-18
     4.0000000e+02      4.6000000e+02      8.9694091e-02      2.2000000e-15      9.7169561e-24
     4.0000000e+02      4.6000000e+02      6.1664687e-02      3.2000000e-15      2.6871059e-31
     4.0000000e+02      4.6000000e+02      3.5236964e-02      5.6000000e-15      2.6991532e-49
     4.0000000e+02      4.6000000e+02      1.9732700e-02      1.0000000e-14      4.5871399e-82
     4.0000000e+02      4.6000000e+02      1.0962611e-02      1.8000000e-14      1.6330323e-141
     4.0000000e+02      4.6000000e+02      5.3331622e-03      3.7000000e-14      1.1232348e-282
     4.0000000e+02      4.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      2.0187638e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+06      1.0000000e-22      2.0187499e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+04      1.0000000e-20      2.0173780e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+03      1.0000000e-19      2.0049526e-02
     4.0000000e+02      4.8000000e+02      3.9465400e+02      5.0000000e-19      1.9507309e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+02      1.0000000e-18      1.8851937e-02
     4.0000000e+02      4.8000000e+02      1.0962611e+02      1.8000000e-18      1.7852779e-02
     4.0000000e+02      4.8000000e+02      6.1664687e+01      3.2000000e-18      1.6240426e-02
     4.0000000e+02      4.8000000e+02      3.5236964e+01      5.6000000e-18      1.3833333e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+01      1.0000000e-17      1.0367474e-02
     4.0000000e+02      4.8000000e+02      1.3155133e+01      1.5000000e-17      7.5316801e-03
     4.0000000e+02      4.8000000e+02      8.9694091e+00      2.2000000e-17      4.8770820e-03
     4.0000000e+02      4.8000000e+02      6.1664687e+00      3.2000000e-17      2.6785557e-03
     4.0000000e+02      4.8000000e+02      4.2897174e+00      4.6000000e-17      1.1961045e-03
     4.0000000e+02      4.8000000e+02      2.9018676e+00      6.8000000e-17      3.5557079e-04
     4.0000000e+02      4.8000000e+02      1.9732700e+00      1.0000000e-16      6.5769258e-05
     4.0000000e+02      4.8000000e+02      1.3155133e+00      1.5000000e-16      5.3696788e-06
     4.0000000e+02      4.8000000e+02      8.9694091e-01      2.2000000e-16      2.2096677e-07
     4.0000000e+02      4.8000000e+02      6.1664687e-01      3.2000000e-16      8.3715738e-09
     4.0000000e+02      4.8000000e+02      4.2897174e-01      4.6000000e-16      5.3014014e-10
     4.0000000e+02      4.8000000e+02      2.9018676e-01      6.8000000e-16      1.2569177e-11
     4.0000000e+02      4.8000000e+02      1.9732700e-01      1.0000000e-15      7.4446480e-14
     4.0000000e+02      4.8000000e+02      1.3155133e-01      1.5000000e-15      3.3522260e-17
     4.0000000e+02      4.8000000e+02      8.9694091e-02      2.2000000e-15      8.3746704e-22
     4.0000000e+02      4.8000000e+02      6.1664687e-02      3.2000000e-15      2.5084626e-28
     4.0000000e+02      4.8000000e+02      3.5236964e-02      5.6000000e-15      6.8259349e-44
     4.0000000e+02      4.8000000e+02      1.9732700e-02      1.0000000e-14      2.5157919e-72
     4.0000000e+02      4.8000000e+02      1.0962611e-02      1.8000000e-14      5.6985541e-124
     4.0000000e+02      4.8000000e+02      5.3331622e-03      3.7000000e-14      1.2912802e-246
     4.0000000e+02      4.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      4.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      4.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      2.1429647e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+06      1.0000000e-22      2.1429501e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+04      1.0000000e-20      2.1415082e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+03      1.0000000e-19      2.1284482e-02
     4.0000000e+02      5.0000000e+02      3.9465400e+02      5.0000000e-19      2.0714471e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+02      1.0000000e-18      2.0025275e-02
     4.0000000e+02      5.0000000e+02      1.0962611e+02      1.8000000e-18      1.8974049e-02
     4.0000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      1.7276308e-02
     4.0000000e+02      5.0000000e+02      3.5236964e+01      5.6000000e-18      1.4738251e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+01      1.0000000e-17      1.1075058e-02
     4.0000000e+02      5.0000000e+02      1.3155133e+01      1.5000000e-17      8.0680066e-03
     4.0000000e+02      5.0000000e+02      8.9694091e+00      2.2000000e-17      5.2422346e-03
     4.0000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      2.8906114e-03
     4.0000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      1.2960845e-03
     4.0000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      3.8678129e-04
     4.0000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      7.1706840e-05
     4.0000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      5.8599774e-06
     4.0000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      2.4737815e-07
     4.0000000e+02      5.0000000e+02      6.1664687e-01      3.2000000e-16      1.1850365e-08
     4.0000000e+02      5.0000000e+02      4.2897174e-01      4.6000000e-16      1.0640641e-09
     4.0000000e+02      5.0000000e+02      2.9018676e-01      6.8000000e-16      4.1867959e-11
     4.0000000e+02      5.0000000e+02      1.9732700e-01      1.0000000e-15      5.2821395e-13
     4.0000000e+02      5.0000000e+02      1.3155133e-01      1.5000000e-15      7.7192700e-16
     4.0000000e+02      5.0000000e+02      8.9694091e-02      2.2000000e-15      1.0197680e-19
     4.0000000e+02      5.0000000e+02      6.1664687e-02      3.2000000e-15      3.3769429e-25
     4.0000000e+02      5.0000000e+02      3.5236964e-02      5.6000000e-15      2.7777642e-38
     4.0000000e+02      5.0000000e+02      1.9732700e-02      1.0000000e-14      2.9996063e-62
     4.0000000e+02      5.0000000e+02      1.0962611e-02      1.8000000e-14      7.9897106e-106
     4.0000000e+02      5.0000000e+02      5.3331622e-03      3.7000000e-14      2.5883412e-209
     4.0000000e+02      5.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      5.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1366889e-03
     4.0000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.1366876e-03
     4.0000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      1.1365614e-03
     4.0000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.1354154e-03
     4.0000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      1.1303366e-03
     4.0000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      1.1240223e-03
     4.0000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.1139980e-03
     4.0000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.0966847e-03
     4.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.0676693e-03
     4.0000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.0165738e-03
     4.0000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      9.6163708e-04
     4.0000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      8.8992366e-04
     4.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      7.9705335e-04
     4.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      6.8368941e-04
     4.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      5.3822094e-04
     4.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.8144114e-04
     4.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.2453030e-04
     4.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.0856837e-04
     4.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.9548525e-05
     4.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.0103977e-05
     4.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.3047499e-06
     4.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      7.8619220e-08
     4.0000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      1.3067580e-09
     4.0000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      6.3492427e-12
     4.0000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      5.2700295e-15
     4.0000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      6.6468416e-22
     4.0000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      4.7935806e-34
     4.0000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      8.3236934e-56
     4.0000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      4.3658761e-107
     4.0000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      1.8363221e-276
     4.0000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      2.3417281e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+06      1.0000000e-22      2.3417123e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+04      1.0000000e-20      2.3401538e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+03      1.0000000e-19      2.3260372e-02
     4.0000000e+02      5.5000000e+02      3.9465400e+02      5.0000000e-19      2.2644102e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+02      1.0000000e-18      2.1898668e-02
     4.0000000e+02      5.5000000e+02      1.0962611e+02      1.8000000e-18      2.0760990e-02
     4.0000000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      1.8921826e-02
     4.0000000e+02      5.5000000e+02      3.5236964e+01      5.6000000e-18      1.6167836e-02
     4.0000000e+02      5.5000000e+02      1.9732700e+01      1.0000000e-17      1.2182013e-02
     4.0000000e+02      5.5000000e+02      1.3155133e+01      1.5000000e-17      8.8983819e-03
     4.0000000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      5.8003585e-03
     4.0000000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      3.2099785e-03
     4.0000000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      1.4445618e-03
     4.0000000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      4.3268766e-04
     4.0000000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      8.0482518e-05
     4.0000000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      6.6062384e-06
     4.0000000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      2.8100505e-07
     4.0000000e+02      5.5000000e+02      6.1664687e-01      3.2000000e-16      1.2911445e-08
     4.0000000e+02      5.5000000e+02      4.2897174e-01      4.6000000e-16      1.0803750e-09
     4.0000000e+02      5.5000000e+02      2.9018676e-01      6.8000000e-16      4.3398883e-11
     4.0000000e+02      5.5000000e+02      1.9732700e-01      1.0000000e-15      6.1535788e-13
     4.0000000e+02      5.5000000e+02      1.3155133e-01      1.5000000e-15      1.0332874e-15
     4.0000000e+02      5.5000000e+02      8.9694091e-02      2.2000000e-15      1.5016585e-19
     4.0000000e+02      5.5000000e+02      6.1664687e-02      3.2000000e-15      5.2714223e-25
     4.0000000e+02      5.5000000e+02      3.5236964e-02      5.6000000e-15      4.8832212e-38
     4.0000000e+02      5.5000000e+02      1.9732700e-02      1.0000000e-14      7.4456933e-62
     4.0000000e+02      5.5000000e+02      1.0962611e-02      1.8000000e-14      4.0534814e-105
     4.0000000e+02      5.5000000e+02      5.3331622e-03      3.7000000e-14      7.2892013e-208
     4.0000000e+02      5.5000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      2.5619868e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      2.5619699e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      2.5602916e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      2.5450896e-02
     4.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      2.4787011e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      2.3983468e-02
     4.0000000e+02      6.0000000e+02      1.0962611e+02      1.8000000e-18      2.2755993e-02
     4.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      2.0768688e-02
     4.0000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      1.7785459e-02
     4.0000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      1.3450047e-02
     4.0000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      9.8597135e-03
     4.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      6.4532270e-03
     4.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      3.5868713e-03
     4.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      1.6208718e-03
     4.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      4.8751747e-04
     4.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      9.1103489e-05
     4.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      7.5437167e-06
     4.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      3.2525359e-07
     4.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.4146426e-08
     4.0000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      9.5276143e-10
     4.0000000e+02      6.0000000e+02      2.9018676e-01      6.8000000e-16      2.3535273e-11
     4.0000000e+02      6.0000000e+02      1.9732700e-01      1.0000000e-15      1.5392994e-13
     4.0000000e+02      6.0000000e+02      1.3155133e-01      1.5000000e-15      9.2882486e-17
     4.0000000e+02      6.0000000e+02      8.9694091e-02      2.2000000e-15      4.2505239e-21
     4.0000000e+02      6.0000000e+02      6.1664687e-02      3.2000000e-15      3.3776306e-27
     4.0000000e+02      6.0000000e+02      3.5236964e-02      5.6000000e-15      9.0082556e-42
     4.0000000e+02      6.0000000e+02      1.9732700e-02      1.0000000e-14      1.7679575e-68
     4.0000000e+02      6.0000000e+02      1.0962611e-02      1.8000000e-14      4.8895555e-117
     4.0000000e+02      6.0000000e+02      5.3331622e-03      3.7000000e-14      2.3096130e-232
     4.0000000e+02      6.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      3.0317204e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      3.0317010e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      3.0297832e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      3.0124081e-02
     4.0000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      2.9364792e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      2.8444650e-02
     4.0000000e+02      7.0000000e+02      1.0962611e+02      1.8000000e-18      2.7036595e-02
     4.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      2.4750255e-02
     4.0000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      2.1301189e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      1.6246621e-02
     4.0000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      1.2014201e-02
     4.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      7.9475884e-03
     4.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      4.4730188e-03
     4.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      2.0484487e-03
     4.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      6.2524648e-04
     4.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.1863088e-04
     4.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.0081521e-05
     4.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      4.8078224e-07
     4.0000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      2.7791588e-08
     4.0000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      2.2500446e-09
     4.0000000e+02      7.0000000e+02      2.9018676e-01      6.8000000e-16      6.9995040e-11
     4.0000000e+02      7.0000000e+02      1.9732700e-01      1.0000000e-15      6.2837098e-13
     4.0000000e+02      7.0000000e+02      1.3155133e-01      1.5000000e-15      5.3493365e-16
     4.0000000e+02      7.0000000e+02      8.9694091e-02      2.2000000e-15      3.3037631e-20
     4.0000000e+02      7.0000000e+02      6.1664687e-02      3.2000000e-15      3.7923434e-26
     4.0000000e+02      7.0000000e+02      3.5236964e-02      5.6000000e-15      3.0771444e-40
     4.0000000e+02      7.0000000e+02      1.9732700e-02      1.0000000e-14      7.4998882e-66
     4.0000000e+02      7.0000000e+02      1.0962611e-02      1.8000000e-14      2.5519159e-112
     4.0000000e+02      7.0000000e+02      5.3331622e-03      3.7000000e-14      1.1496708e-222
     4.0000000e+02      7.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      3.4666688e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      3.4666474e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      3.4645326e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      3.4453705e-02
     4.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      3.3615722e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      3.2598881e-02
     4.0000000e+02      8.0000000e+02      1.0962611e+02      1.8000000e-18      3.1039932e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      2.8500699e-02
     4.0000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      2.4650199e-02
     4.0000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      1.8958004e-02
     4.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.4137724e-02
     4.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      9.4478371e-03
     4.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      5.3806769e-03
     4.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      2.4956235e-03
     4.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      7.7284742e-04
     4.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.4898642e-04
     4.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.2999399e-05
     4.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      6.7389831e-07
     4.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      4.7924876e-08
     4.0000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      4.7382612e-09
     4.0000000e+02      8.0000000e+02      2.9018676e-01      6.8000000e-16      2.1368230e-10
     4.0000000e+02      8.0000000e+02      1.9732700e-01      1.0000000e-15      3.9339507e-12
     4.0000000e+02      8.0000000e+02      1.3155133e-01      1.5000000e-15      1.2807801e-14
     4.0000000e+02      8.0000000e+02      8.9694091e-02      2.2000000e-15      6.0094080e-18
     4.0000000e+02      8.0000000e+02      6.1664687e-02      3.2000000e-15      1.2838630e-22
     4.0000000e+02      8.0000000e+02      3.5236964e-02      5.6000000e-15      9.2085833e-34
     4.0000000e+02      8.0000000e+02      1.9732700e-02      1.0000000e-14      3.5457622e-54
     4.0000000e+02      8.0000000e+02      1.0962611e-02      1.8000000e-14      2.7120281e-91
     4.0000000e+02      8.0000000e+02      5.3331622e-03      3.7000000e-14      1.9134293e-179
     4.0000000e+02      8.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+02      8.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
