#            mhscp              mprod               ctau              width        SR2FULL_350
     3.0000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      6.7432809e-83
     3.0000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      1.4659287e-161
     3.0000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      3.9421721e-04
     3.0000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      3.9421246e-04
     3.0000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      3.9374188e-04
     3.0000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      3.8949248e-04
     3.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      3.7121467e-04
     3.0000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      3.4969800e-04
     3.0000000e+02      6.0000000e+02      1.0962611e+02      1.8000000e-18      3.1810185e-04
     3.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      2.7017338e-04
     3.0000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      2.0559843e-04
     3.0000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      1.2719992e-04
     3.0000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      7.5863781e-05
     3.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      3.8459195e-05
     3.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      1.5690788e-05
     3.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      5.0168917e-06
     3.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      1.0218484e-06
     3.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.3815768e-07
     3.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.0282308e-08
     3.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      5.6912763e-10
     3.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      2.0943278e-11
     3.0000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      4.0356650e-13
     3.0000000e+02      6.0000000e+02      2.9018676e-01      6.8000000e-16      1.4041105e-15
     3.0000000e+02      6.0000000e+02      1.9732700e-01      1.0000000e-15      5.6890371e-19
     3.0000000e+02      6.0000000e+02      1.3155133e-01      1.5000000e-15      4.0133662e-24
     3.0000000e+02      6.0000000e+02      8.9694091e-02      2.2000000e-15      3.0071200e-31
     3.0000000e+02      6.0000000e+02      6.1664687e-02      3.2000000e-15      2.1985732e-41
     3.0000000e+02      6.0000000e+02      3.5236964e-02      5.6000000e-15      1.1281119e-65
     3.0000000e+02      6.0000000e+02      1.9732700e-02      1.0000000e-14      3.4019208e-110
     3.0000000e+02      6.0000000e+02      1.0962611e-02      1.8000000e-14      3.8511505e-191
     3.0000000e+02      6.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.0000000e+02      6.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+02      6.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      4.6912323e-04
     3.0000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      4.6911788e-04
     3.0000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      4.6858790e-04
     3.0000000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      4.6380034e-04
     3.0000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      4.4316904e-04
     3.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      4.1879864e-04
     3.0000000e+02      7.0000000e+02      1.0962611e+02      1.8000000e-18      3.8283899e-04
     3.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      3.2786136e-04
     3.0000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      2.5283775e-04
     3.0000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      1.5987455e-04
     3.0000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      9.7427949e-05
     3.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      5.0693307e-05
     3.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      2.1355717e-05
     3.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      7.1076798e-06
     3.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.5352793e-06
     3.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      2.2402892e-07
     3.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.8265380e-08
     3.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      1.1155315e-09
     3.0000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      4.7331332e-11
     3.0000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      1.1706339e-12
     3.0000000e+02      7.0000000e+02      2.9018676e-01      6.8000000e-16      6.9789717e-15
     3.0000000e+02      7.0000000e+02      1.9732700e-01      1.0000000e-15      7.0120324e-18
     3.0000000e+02      7.0000000e+02      1.3155133e-01      1.5000000e-15      1.9381973e-22
     3.0000000e+02      7.0000000e+02      8.9694091e-02      2.2000000e-15      8.6379894e-29
     3.0000000e+02      7.0000000e+02      6.1664687e-02      3.2000000e-15      7.3703971e-38
     3.0000000e+02      7.0000000e+02      3.5236964e-02      5.6000000e-15      1.2663496e-59
     3.0000000e+02      7.0000000e+02      1.9732700e-02      1.0000000e-14      1.5855485e-99
     3.0000000e+02      7.0000000e+02      1.0962611e-02      1.8000000e-14      4.4710394e-172
     3.0000000e+02      7.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.0000000e+02      7.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+02      7.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      5.3309586e-04
     3.0000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      5.3309017e-04
     3.0000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      5.3252645e-04
     3.0000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      5.2743178e-04
     3.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      5.0542960e-04
     3.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      4.7933712e-04
     3.0000000e+02      8.0000000e+02      1.0962611e+02      1.8000000e-18      4.4062114e-04
     3.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      3.8088692e-04
     3.0000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      2.9814814e-04
     3.0000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      1.9313147e-04
     3.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.2043663e-04
     3.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      6.4308254e-05
     3.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.7846225e-05
     3.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      9.5177640e-06
     3.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      2.1149776e-06
     3.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      3.1880009e-07
     3.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      2.7384641e-08
     3.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.8804513e-09
     3.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.0993522e-10
     3.0000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      4.8952286e-12
     3.0000000e+02      8.0000000e+02      2.9018676e-01      6.8000000e-16      6.7089643e-14
     3.0000000e+02      8.0000000e+02      1.9732700e-01      1.0000000e-15      1.7764155e-16
     3.0000000e+02      8.0000000e+02      1.3155133e-01      1.5000000e-15      2.0258742e-20
     3.0000000e+02      8.0000000e+02      8.9694091e-02      2.2000000e-15      7.1834730e-26
     3.0000000e+02      8.0000000e+02      6.1664687e-02      3.2000000e-15      1.3506853e-33
     3.0000000e+02      8.0000000e+02      3.5236964e-02      5.6000000e-15      4.6032334e-52
     3.0000000e+02      8.0000000e+02      1.9732700e-02      1.0000000e-14      6.8389430e-86
     3.0000000e+02      8.0000000e+02      1.0962611e-02      1.8000000e-14      2.1451338e-147
     3.0000000e+02      8.0000000e+02      5.3331622e-03      3.7000000e-14      1.8221253e-293
     3.0000000e+02      8.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+02      8.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      5.6941879e-02
     3.5000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      5.6941291e-02
     3.5000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      5.6883200e-02
     3.5000000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      5.6358081e-02
     3.5000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      5.4087852e-02
     3.5000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      5.1390323e-02
     3.5000000e+02      1.0000000e+03      1.0962611e+02      1.8000000e-18      4.7376610e-02
     3.5000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      4.1155458e-02
     3.5000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      3.2472586e-02
     3.5000000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      2.1312189e-02
     3.5000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      1.3460442e-02
     3.5000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      7.2912669e-03
     3.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      3.2037832e-03
     3.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.1080619e-03
     3.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      2.4780987e-04
     3.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      3.7328232e-05
     3.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      3.1932118e-06
     3.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      2.2313230e-07
     3.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.5906371e-08
     3.5000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      1.2080042e-09
     3.5000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      4.1039997e-11
     3.5000000e+02      1.0000000e+03      1.9732700e-01      1.0000000e-15      3.8450364e-13
     3.5000000e+02      1.0000000e+03      1.3155133e-01      1.5000000e-15      2.8309127e-16
     3.5000000e+02      1.0000000e+03      8.9694091e-02      2.2000000e-15      1.1841597e-20
     3.5000000e+02      1.0000000e+03      6.1664687e-02      3.2000000e-15      6.5947753e-27
     3.5000000e+02      1.0000000e+03      3.5236964e-02      5.6000000e-15      6.4439942e-42
     3.5000000e+02      1.0000000e+03      1.9732700e-02      1.0000000e-14      1.9531702e-69
     3.5000000e+02      1.0000000e+03      1.0962611e-02      1.8000000e-14      1.8082487e-119
     3.5000000e+02      1.0000000e+03      5.3331622e-03      3.7000000e-14      2.6775563e-238
     3.5000000e+02      1.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      1.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      6.0274813e-02
     3.5000000e+02      1.2500000e+03      1.9732700e+06      1.0000000e-22      6.0274278e-02
     3.5000000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      6.0221347e-02
     3.5000000e+02      1.2500000e+03      1.9732700e+03      1.0000000e-19      5.9742492e-02
     3.5000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      5.7664210e-02
     3.5000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      5.5177095e-02
     3.5000000e+02      1.2500000e+03      1.0962611e+02      1.8000000e-18      5.1438710e-02
     3.5000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      4.5546094e-02
     3.5000000e+02      1.2500000e+03      3.5236964e+01      5.6000000e-18      3.7087787e-02
     3.5000000e+02      1.2500000e+03      1.9732700e+01      1.0000000e-17      2.5691994e-02
     3.5000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      1.7159957e-02
     3.5000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      9.9652278e-03
     3.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      4.7637388e-03
     3.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      1.8096228e-03
     3.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      4.5025108e-04
     3.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      7.5101321e-05
     3.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      7.0335021e-06
     3.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      4.8660339e-07
     3.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      2.4839281e-08
     3.5000000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      9.5076495e-10
     3.5000000e+02      1.2500000e+03      2.9018676e-01      6.8000000e-16      1.4331299e-11
     3.5000000e+02      1.2500000e+03      1.9732700e-01      1.0000000e-15      5.9469267e-14
     3.5000000e+02      1.2500000e+03      1.3155133e-01      1.5000000e-15      1.5400060e-17
     3.5000000e+02      1.2500000e+03      8.9694091e-02      2.2000000e-15      1.7066467e-22
     3.5000000e+02      1.2500000e+03      6.1664687e-02      3.2000000e-15      1.5284700e-29
     3.5000000e+02      1.2500000e+03      3.5236964e-02      5.6000000e-15      1.9317885e-46
     3.5000000e+02      1.2500000e+03      1.9732700e-02      1.0000000e-14      2.0310260e-77
     3.5000000e+02      1.2500000e+03      1.0962611e-02      1.8000000e-14      9.6305231e-134
     3.5000000e+02      1.2500000e+03      5.3331622e-03      3.7000000e-14      1.6367941e-267
     3.5000000e+02      1.2500000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      1.2500000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      5.4017213e-02
     3.5000000e+02      1.5000000e+03      1.9732700e+06      1.0000000e-22      5.4016797e-02
     3.5000000e+02      1.5000000e+03      1.9732700e+04      1.0000000e-20      5.3975617e-02
     3.5000000e+02      1.5000000e+03      1.9732700e+03      1.0000000e-19      5.3602835e-02
     3.5000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      5.1979811e-02
     3.5000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      5.0026269e-02
     3.5000000e+02      1.5000000e+03      1.0962611e+02      1.8000000e-18      4.7065623e-02
     3.5000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      4.2334686e-02
     3.5000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      3.5386469e-02
     3.5000000e+02      1.5000000e+03      1.9732700e+01      1.0000000e-17      2.5654729e-02
     3.5000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      1.7981302e-02
     3.5000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      1.1108786e-02
     3.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      5.7434940e-03
     3.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      2.3942250e-03
     3.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      6.6805835e-04
     3.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      1.2580493e-04
     3.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      1.3589524e-05
     3.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.1143770e-06
     3.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      6.5636848e-08
     3.5000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      2.3913787e-09
     3.5000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      2.4055243e-11
     3.5000000e+02      1.5000000e+03      1.9732700e-01      1.0000000e-15      4.9317625e-14
     3.5000000e+02      1.5000000e+03      1.3155133e-01      1.5000000e-15      4.6912299e-18
     3.5000000e+02      1.5000000e+03      8.9694091e-02      2.2000000e-15      1.4943397e-23
     3.5000000e+02      1.5000000e+03      6.1664687e-02      3.2000000e-15      2.5905051e-31
     3.5000000e+02      1.5000000e+03      3.5236964e-02      5.6000000e-15      7.4932399e-50
     3.5000000e+02      1.5000000e+03      1.9732700e-02      1.0000000e-14      8.3245812e-84
     3.5000000e+02      1.5000000e+03      1.0962611e-02      1.8000000e-14      1.6048242e-145
     3.5000000e+02      1.5000000e+03      5.3331622e-03      3.7000000e-14      4.9442909e-292
     3.5000000e+02      1.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      1.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.4141598e-02
     3.5000000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      3.4141388e-02
     3.5000000e+02      2.0000000e+03      1.9732700e+04      1.0000000e-20      3.4120661e-02
     3.5000000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      3.3932865e-02
     3.5000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      3.3111869e-02
     3.5000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      3.2116202e-02
     3.5000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      3.0590888e-02
     3.5000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      2.8109390e-02
     3.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      2.4353008e-02
     3.5000000e+02      2.0000000e+03      1.9732700e+01      1.0000000e-17      1.8812453e-02
     3.5000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      1.4128323e-02
     3.5000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      9.5694178e-03
     3.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      5.5970299e-03
     3.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      2.7357416e-03
     3.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      9.5427108e-04
     3.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.3649573e-04
     3.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      3.5564268e-05
     3.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      4.0199189e-06
     3.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      3.2775789e-07
     3.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      1.7951908e-08
     3.5000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      3.6558429e-10
     3.5000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      2.4648635e-12
     3.5000000e+02      2.0000000e+03      1.3155133e-01      1.5000000e-15      1.8653261e-15
     3.5000000e+02      2.0000000e+03      8.9694091e-02      2.2000000e-15      1.2208677e-19
     3.5000000e+02      2.0000000e+03      6.1664687e-02      3.2000000e-15      1.6170852e-25
     3.5000000e+02      2.0000000e+03      3.5236964e-02      5.6000000e-15      1.5208466e-39
     3.5000000e+02      2.0000000e+03      1.9732700e-02      1.0000000e-14      3.1037336e-65
     3.5000000e+02      2.0000000e+03      1.0962611e-02      1.8000000e-14      6.0838288e-112
     3.5000000e+02      2.0000000e+03      5.3331622e-03      3.7000000e-14      7.1349353e-223
     3.5000000e+02      2.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      2.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.0478849e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      2.0478748e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+04      1.0000000e-20      2.0468807e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      2.0378680e-02
     3.5000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      1.9983390e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      1.9501148e-02
     3.5000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      1.8756084e-02
     3.5000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.7526689e-02
     3.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.5620724e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+01      1.0000000e-17      1.2691798e-02
     3.5000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      1.0075014e-02
     3.5000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      7.3534594e-03
     3.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      4.7624855e-03
     3.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      2.6641152e-03
     3.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.1310140e-03
     3.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.6115104e-04
     3.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      7.4491845e-05
     3.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.1280980e-05
     3.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.1691262e-06
     3.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      7.8707199e-08
     3.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      1.9997071e-09
     3.5000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      1.7262391e-11
     3.5000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      1.8554539e-14
     3.5000000e+02      2.5000000e+03      8.9694091e-02      2.2000000e-15      2.0719514e-18
     3.5000000e+02      2.5000000e+03      6.1664687e-02      3.2000000e-15      6.6277163e-24
     3.5000000e+02      2.5000000e+03      3.5236964e-02      5.6000000e-15      7.0826209e-37
     3.5000000e+02      2.5000000e+03      1.9732700e-02      1.0000000e-14      1.7909896e-60
     3.5000000e+02      2.5000000e+03      1.0962611e-02      1.8000000e-14      2.7262726e-103
     3.5000000e+02      2.5000000e+03      5.3331622e-03      3.7000000e-14      5.9096402e-205
     3.5000000e+02      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.3907992e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.3907937e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+04      1.0000000e-20      1.3902544e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      1.3853621e-02
     3.5000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      1.3638486e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.3374766e-02
     3.5000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      1.2964508e-02
     3.5000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.2279728e-02
     3.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.1197168e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      9.4763660e-03
     3.5000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      7.8670114e-03
     3.5000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      6.0978932e-03
     3.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      4.2840285e-03
     3.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.6640605e-03
     3.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.3133065e-03
     3.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      5.0405355e-04
     3.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.2911240e-04
     3.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.3628758e-05
     3.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.8063095e-06
     3.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      2.0514116e-07
     3.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      5.4564875e-09
     3.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      4.8595593e-11
     3.5000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      5.8227922e-14
     3.5000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      9.0991798e-18
     3.5000000e+02      3.0000000e+03      6.1664687e-02      3.2000000e-15      6.0491649e-23
     3.5000000e+02      3.0000000e+03      3.5236964e-02      5.6000000e-15      4.7965724e-35
     3.5000000e+02      3.0000000e+03      1.9732700e-02      1.0000000e-14      4.1615585e-57
     3.5000000e+02      3.0000000e+03      1.0962611e-02      1.8000000e-14      3.2856999e-97
     3.5000000e+02      3.0000000e+03      5.3331622e-03      3.7000000e-14      1.8751151e-192
     3.5000000e+02      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+02      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.0000000e+99      0.0000000e+00      2.1894465e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+06      1.0000000e-22      2.1894178e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+04      1.0000000e-20      2.1865816e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+03      1.0000000e-19      2.1609860e-02
     3.5000000e+02      3.5500000e+02      3.9465400e+02      5.0000000e-19      2.0512205e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+02      1.0000000e-18      1.9227049e-02
     3.5000000e+02      3.5500000e+02      1.0962611e+02      1.8000000e-18      1.7354212e-02
     3.5000000e+02      3.5500000e+02      6.1664687e+01      3.2000000e-18      1.4548206e-02
     3.5000000e+02      3.5500000e+02      3.5236964e+01      5.6000000e-18      1.0842174e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+01      1.0000000e-17      6.4822345e-03
