#            mhscp              mprod               ctau              width        SR1FULL_375
     5.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.3589117e-04
     5.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      4.6215103e-05
     5.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.1238240e-05
     5.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.7553481e-06
     5.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.1716568e-07
     5.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      3.1481503e-09
     5.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.0000000e+99      0.0000000e+00      7.2817680e-02
     5.0000000e+02      5.0500000e+02      3.9465400e+02      5.0000000e-19      6.8569621e-02
     5.0000000e+02      5.0500000e+02      6.1664687e+01      3.2000000e-18      5.0386483e-02
     5.0000000e+02      5.0500000e+02      1.9732700e+01      1.0000000e-17      2.5783387e-02
     5.0000000e+02      5.0500000e+02      8.9694091e+00      2.2000000e-17      1.0128345e-02
     5.0000000e+02      5.0500000e+02      6.1664687e+00      3.2000000e-17      5.2732815e-03
     5.0000000e+02      5.0500000e+02      4.2897174e+00      4.6000000e-17      2.2977006e-03
     5.0000000e+02      5.0500000e+02      2.9018676e+00      6.8000000e-17      6.7779808e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+00      1.0000000e-16      1.2506588e-04
     5.0000000e+02      5.0500000e+02      1.3155133e+00      1.5000000e-16      1.0145685e-05
     5.0000000e+02      5.0500000e+02      8.9694091e-01      2.2000000e-16      4.0866803e-07
     5.0000000e+02      5.0500000e+02      6.1664687e-01      3.2000000e-16      1.5146656e-08
     5.0000000e+02      5.0500000e+02      4.2897174e-01      4.6000000e-16      9.9328676e-10
     5.0000000e+02      5.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      7.1418529e-02
     5.0000000e+02      5.1000000e+02      3.9465400e+02      5.0000000e-19      6.7288307e-02
     5.0000000e+02      5.1000000e+02      6.1664687e+01      3.2000000e-18      4.9592950e-02
     5.0000000e+02      5.1000000e+02      1.9732700e+01      1.0000000e-17      2.5567991e-02
     5.0000000e+02      5.1000000e+02      8.9694091e+00      2.2000000e-17      1.0143074e-02
     5.0000000e+02      5.1000000e+02      6.1664687e+00      3.2000000e-17      5.3046768e-03
     5.0000000e+02      5.1000000e+02      4.2897174e+00      4.6000000e-17      2.3181842e-03
     5.0000000e+02      5.1000000e+02      2.9018676e+00      6.8000000e-17      6.8458922e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+00      1.0000000e-16      1.2603595e-04
     5.0000000e+02      5.1000000e+02      1.3155133e+00      1.5000000e-16      1.0079421e-05
     5.0000000e+02      5.1000000e+02      8.9694091e-01      2.2000000e-16      3.6994698e-07
     5.0000000e+02      5.1000000e+02      6.1664687e-01      3.2000000e-16      8.0175078e-09
     5.0000000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      7.2462099e-02
     5.0000000e+02      5.2000000e+02      3.9465400e+02      5.0000000e-19      6.8205410e-02
     5.0000000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      4.9985134e-02
     5.0000000e+02      5.2000000e+02      1.9732700e+01      1.0000000e-17      2.5345864e-02
     5.0000000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      9.7670940e-03
     5.0000000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      5.0173424e-03
     5.0000000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      2.1586807e-03
     5.0000000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      6.3031262e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      1.1560655e-04
     5.0000000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      9.3134895e-06
     5.0000000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      3.5519248e-07
     5.0000000e+02      5.2000000e+02      6.1664687e-01      3.2000000e-16      9.6216649e-09
     5.0000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      7.0798668e-02
     5.0000000e+02      5.3000000e+02      3.9465400e+02      5.0000000e-19      6.6646437e-02
     5.0000000e+02      5.3000000e+02      6.1664687e+01      3.2000000e-18      4.8887883e-02
     5.0000000e+02      5.3000000e+02      1.9732700e+01      1.0000000e-17      2.4902405e-02
     5.0000000e+02      5.3000000e+02      8.9694091e+00      2.2000000e-17      9.6946888e-03
     5.0000000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      5.0127975e-03
     5.0000000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      2.1678357e-03
     5.0000000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      6.3413790e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      1.1579796e-04
     5.0000000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      9.1810948e-06
     5.0000000e+02      5.3000000e+02      8.9694091e-01      2.2000000e-16      3.3514503e-07
     5.0000000e+02      5.3000000e+02      6.1664687e-01      3.2000000e-16      8.0635084e-09
     5.0000000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      7.2352057e-02
     5.0000000e+02      5.4000000e+02      3.9465400e+02      5.0000000e-19      6.8088865e-02
     5.0000000e+02      5.4000000e+02      6.1664687e+01      3.2000000e-18      4.9858434e-02
     5.0000000e+02      5.4000000e+02      1.9732700e+01      1.0000000e-17      2.5269909e-02
     5.0000000e+02      5.4000000e+02      8.9694091e+00      2.2000000e-17      9.7668094e-03
     5.0000000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      5.0332755e-03
     5.0000000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      2.1726304e-03
     5.0000000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      6.3576337e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      1.1650410e-04
     5.0000000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      9.3050322e-06
     5.0000000e+02      5.4000000e+02      8.9694091e-01      2.2000000e-16      3.3867417e-07
     5.0000000e+02      5.4000000e+02      6.1664687e-01      3.2000000e-16      6.8174982e-09
     5.0000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      7.2506278e-02
     5.0000000e+02      5.6000000e+02      3.9465400e+02      5.0000000e-19      6.8278788e-02
     5.0000000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      5.0199104e-02
     5.0000000e+02      5.6000000e+02      1.9732700e+01      1.0000000e-17      2.5756384e-02
     5.0000000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      1.0158258e-02
     5.0000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      5.2935528e-03
     5.0000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      2.3040203e-03
     5.0000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      6.7687758e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      1.2376266e-04
     5.0000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      9.7735256e-06
     5.0000000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      3.4491603e-07
     5.0000000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      6.2835826e-09
     5.0000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      7.2432003e-02
     5.0000000e+02      5.8000000e+02      3.9465400e+02      5.0000000e-19      6.8241871e-02
     5.0000000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      5.0295426e-02
     5.0000000e+02      5.8000000e+02      1.9732700e+01      1.0000000e-17      2.5926465e-02
     5.0000000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      1.0262441e-02
     5.0000000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      5.3533522e-03
     5.0000000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      2.3324857e-03
     5.0000000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      6.8677413e-04
     5.0000000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      1.2616264e-04
     5.0000000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      1.0088408e-05
     5.0000000e+02      5.8000000e+02      8.9694091e-01      2.2000000e-16      3.7589498e-07
     5.0000000e+02      5.8000000e+02      6.1664687e-01      3.2000000e-16      9.6955741e-09
     5.0000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      7.3079541e-02
     5.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      6.8867869e-02
     5.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      5.0801664e-02
     5.0000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      2.6208754e-02
     5.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.0385997e-02
     5.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      5.4260087e-03
     5.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      2.3686423e-03
     5.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      6.9843099e-04
     5.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.2824105e-04
     5.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.0194672e-05
     5.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      3.6435666e-07
     5.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      6.7058031e-09
     5.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      7.3218001e-02
     5.0000000e+02      6.5000000e+02      3.9465400e+02      5.0000000e-19      6.9111739e-02
     5.0000000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      5.1437471e-02
     5.0000000e+02      6.5000000e+02      1.9732700e+01      1.0000000e-17      2.7075652e-02
     5.0000000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      1.0959600e-02
     5.0000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      5.7685795e-03
     5.0000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      2.5284967e-03
     5.0000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      7.4731210e-04
     5.0000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.3748249e-04
     5.0000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      1.0960888e-05
     5.0000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      3.9817153e-07
     5.0000000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      8.7580482e-09
     5.0000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      7.5021293e-02
     5.0000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      7.0903272e-02
     5.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      5.3110521e-02
     5.0000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      2.8334301e-02
     5.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      1.1658304e-02
     5.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      6.1920092e-03
     5.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      2.7377291e-03
     5.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      8.1628367e-04
     5.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.5143088e-04
     5.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.2196026e-05
     5.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      4.5281500e-07
     5.0000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      1.0903420e-08
     5.0000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      5.1247901e-10
     5.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.9956895e-02
     5.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      7.5763346e-02
     5.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      5.7513773e-02
     5.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.3360629e-02
     5.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      7.1792583e-03
     5.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      3.2007271e-03
     5.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      9.6081478e-04
     5.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.7942484e-04
     5.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.4574951e-05
     5.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      5.4100466e-07
     5.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.1349256e-08
     5.0000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      4.0307428e-10
     5.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.4169908e-02
     5.0000000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      7.9938579e-02
     5.0000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      6.1377978e-02
     5.0000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      1.4931480e-02
     5.0000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      8.1189615e-03
     5.0000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      3.6573776e-03
     5.0000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.1077065e-03
     5.0000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      2.0817861e-04
     5.0000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.7076774e-05
     5.0000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      6.7476633e-07
     5.0000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      2.0499792e-08
     5.0000000e+02      9.0000000e+02      4.2897174e-01      4.6000000e-16      1.0228353e-09
     5.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.4827996e-02
     5.5000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      8.0656230e-02
     5.5000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      6.2306771e-02
     5.5000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.5591013e-02
     5.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      8.5292609e-03
     5.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      3.8570220e-03
     5.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.1704045e-03
     5.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.1999911e-04
     5.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.7985467e-05
     5.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      6.8872922e-07
     5.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.7838363e-08
     5.5000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      8.5601524e-10
     5.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.5461698e-02
     5.5000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      9.1260076e-02
     5.5000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      7.2390131e-02
     5.5000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.0833856e-02
     5.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.1138678e-02
     5.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      5.1363440e-03
     5.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.5920233e-03
     5.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      3.0633998e-04
     5.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.5919077e-05
     5.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.0831092e-06
     5.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      3.8870757e-08
     5.5000000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      2.4229209e-09
     5.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.0220066e-01
     5.5000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      9.8099705e-02
     5.5000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      7.9361955e-02
     5.5000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      3.5637558e-02
     5.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.3288306e-02
     5.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      6.2174137e-03
     5.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.9608198e-03
     5.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      3.8543795e-04
     5.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.3705380e-05
     5.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.5099367e-06
     5.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      6.3365220e-08
     5.5000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      4.5897062e-09
     5.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      9.8964587e-02
     5.5000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      9.5142465e-02
     5.5000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      7.7524822e-02
     5.5000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      3.5414500e-02
     5.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.3396781e-02
     5.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      6.3448746e-03
     5.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.0442347e-03
     5.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      4.1787108e-04
     5.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      4.0828229e-05
     5.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      2.7753591e-06
     5.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      2.5502366e-07
     5.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      2.4197218e-08
     5.5000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      9.7849482e-10
     5.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      8.5779034e-02
     5.5000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      8.2417205e-02
     5.5000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      6.6919374e-02
     5.5000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      3.0083797e-02
     5.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.1256153e-02
     5.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      5.3408434e-03
     5.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.7483827e-03
     5.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.7538607e-04
     5.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.3942251e-05
     5.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      4.9142083e-06
     5.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      6.6818921e-07
     5.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      6.7357250e-08
     5.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      2.5630076e-09
     5.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.1095071e-02
     5.5000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      6.8259907e-02
     5.5000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      5.5181165e-02
     5.5000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      2.4264814e-02
     5.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      8.8988129e-03
     5.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.2138624e-03
     5.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.4065362e-03
     5.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      3.2659145e-04
     5.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.9921002e-05
     5.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      8.5961243e-06
     5.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.4489075e-06
     5.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.6192071e-07
     5.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      7.1863758e-09
     5.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.8284378e-02
     5.5000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      4.6294680e-02
     5.5000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      3.7131526e-02
     5.5000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.0095231e-02
     5.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      5.6411731e-03
     5.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      2.7040401e-03
     5.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      9.7776654e-04
     5.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.8905833e-04
     5.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      7.4010533e-05
     5.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.9641024e-05
     5.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      3.9889923e-06
     5.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      5.1386396e-07
     5.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      2.7305351e-08
     5.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      5.9880782e-10
     5.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.6025673e-02
     5.5000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      3.5727034e-02
     5.5000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      3.1080822e-02
     5.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      2.3086243e-02
     5.5000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      7.6440994e-03
     5.5000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      4.3354861e-03
     5.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.1650242e-03
     5.5000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      8.7676911e-04
     5.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.2468971e-04
     5.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.0970194e-04
     5.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.3760350e-05
     5.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      7.3732024e-06
     5.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      9.9932530e-07
     5.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      5.3721826e-08
     5.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.0587717e-09
     5.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.0000000e+99      0.0000000e+00      7.3173660e-02
     5.5000000e+02      5.5500000e+02      3.9465400e+02      5.0000000e-19      6.8923484e-02
     5.5000000e+02      5.5500000e+02      6.1664687e+01      3.2000000e-18      5.0776925e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+01      1.0000000e-17      2.6286401e-02
     5.5000000e+02      5.5500000e+02      8.9694091e+00      2.2000000e-17      1.0558506e-02
     5.5000000e+02      5.5500000e+02      6.1664687e+00      3.2000000e-17      5.5689421e-03
     5.5000000e+02      5.5500000e+02      4.2897174e+00      4.6000000e-17      2.4521475e-03
     5.5000000e+02      5.5500000e+02      2.9018676e+00      6.8000000e-17      7.2816004e-04
     5.5000000e+02      5.5500000e+02      1.9732700e+00      1.0000000e-16      1.3431437e-04
     5.5000000e+02      5.5500000e+02      1.3155133e+00      1.5000000e-16      1.0706200e-05
     5.5000000e+02      5.5500000e+02      8.9694091e-01      2.2000000e-16      3.8346790e-07
     5.5000000e+02      5.5500000e+02      6.1664687e-01      3.2000000e-16      7.4875685e-09
     5.5000000e+02      5.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      7.3036029e-02
     5.5000000e+02      5.6000000e+02      3.9465400e+02      5.0000000e-19      6.8768798e-02
     5.5000000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      5.0535054e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+01      1.0000000e-17      2.5923596e-02
     5.5000000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      1.0229951e-02
     5.5000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      5.3319150e-03
     5.5000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      2.3199054e-03
     5.5000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      6.8051825e-04
     5.5000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      1.2404221e-04
     5.5000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      9.7410081e-06
     5.5000000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      3.3820979e-07
     5.5000000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      5.4025109e-09
     5.5000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
