#            mhscp              mprod               ctau              width        SR2FULL_150
     3.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      9.7159554e-04
     3.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.0914817e-04
     3.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      2.7047828e-05
     3.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.3172638e-06
     3.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      2.2319650e-08
     3.0000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      6.3907001e-11
     3.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.5473681e-01
     3.0000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      1.5455024e-01
     3.0000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      1.3726228e-01
     3.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      1.0604755e-01
     3.0000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      2.9777796e-02
     3.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.5095874e-02
     3.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      6.1588954e-03
     3.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      1.9692135e-03
     3.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      4.0109250e-04
     3.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      5.4229189e-05
     3.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      4.0359770e-06
     3.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      2.2339206e-07
     3.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      8.2205850e-09
     3.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.8413867e-01
     3.0000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      1.8392855e-01
     3.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      1.6438543e-01
     3.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      1.2869104e-01
     3.0000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      3.8242091e-02
     3.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      1.9897966e-02
     3.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      8.3824742e-03
     3.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      2.7898826e-03
     3.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      6.0262267e-04
     3.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      8.7935076e-05
     3.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      7.1694656e-06
     3.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      4.3786469e-07
     3.0000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      1.8578335e-08
     3.0000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      4.5949330e-10
     3.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.0924900e-01
     3.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      1.9838953e-01
     3.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      1.4950445e-01
     3.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      4.7273381e-02
     3.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      2.5242059e-02
     3.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      1.0930107e-02
     3.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      3.7358807e-03
     3.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      8.3016390e-04
     3.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.2513434e-04
     3.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.0748927e-05
     3.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      7.3810843e-07
     3.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      4.3151401e-08
     3.0000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      1.9214587e-09
     3.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.2918296e-01
     3.5000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      2.1769591e-01
     3.5000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      1.6564487e-01
     3.5000000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      8.5778529e-02
     3.5000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      2.9346312e-02
     3.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.2894772e-02
     3.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      4.4597915e-03
     3.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      9.9739947e-04
     3.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.5024082e-04
     3.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.2852223e-05
     3.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      8.9807579e-07
     3.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      6.4020880e-08
     3.5000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      4.8620453e-09
     3.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.4259755e-01
     3.5000000e+02      1.2500000e+03      1.9732700e+03      1.0000000e-19      2.4045504e-01
     3.5000000e+02      1.2500000e+03      1.0962611e+02      1.8000000e-18      2.0703349e-01
     3.5000000e+02      1.2500000e+03      3.5236964e+01      5.6000000e-18      1.4927307e-01
     3.5000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      4.0108625e-02
     3.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.9173371e-02
     3.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      7.2834743e-03
     3.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.8121966e-03
     3.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      3.0227214e-04
     3.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.8308846e-05
     3.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.9585094e-06
     3.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      9.9974574e-08
     3.5000000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      3.8266937e-09
     3.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1741160e-01
     3.5000000e+02      1.5000000e+03      1.9732700e+03      1.0000000e-19      2.1574379e-01
     3.5000000e+02      1.5000000e+03      1.0962611e+02      1.8000000e-18      1.8943244e-01
     3.5000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      1.4242551e-01
     3.5000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      4.4711282e-02
     3.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      2.3116746e-02
     3.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      9.6364150e-03
     3.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      2.6888398e-03
     3.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      5.0634695e-04
     3.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      5.4695903e-05
     3.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      4.4852091e-06
     3.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      2.6417898e-07
     3.5000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      9.6249593e-09
     3.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.3741507e-01
     3.5000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.2926314e-01
     3.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      9.8017393e-02
     3.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      2.2527249e-02
     3.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.1010971e-02
     3.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      3.8408054e-03
     3.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      9.5186167e-04
     3.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.4314112e-04
     3.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.6179602e-05
     3.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.3191789e-06
     3.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      7.2253876e-08
     3.5000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      1.4714248e-09
     3.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      8.2424453e-02
     3.5000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      7.8489348e-02
     3.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      6.2871194e-02
     3.5000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      2.9596628e-02
     3.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      1.0722685e-02
     3.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      4.5521704e-03
     3.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.4535816e-03
     3.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.9981908e-04
     3.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      4.5404342e-05
     3.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      4.7055665e-06
     3.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      3.1678528e-07
     3.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      8.0485368e-09
     3.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.5977688e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      5.5977468e-02
     3.5000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      5.2180300e-02
     3.5000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      3.8141025e-02
     3.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.0722465e-02
     3.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.2858719e-03
     3.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.0287439e-03
     3.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      5.1965907e-04
     3.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      9.5102389e-05
     3.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.1294997e-05
     3.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      8.2566399e-07
     3.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      2.1961586e-08
     3.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      1.9559035e-10
     3.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.0000000e+99      0.0000000e+00      8.8122106e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+04      1.0000000e-20      8.8006798e-02
     3.5000000e+02      3.5500000e+02      1.9732700e+02      1.0000000e-18      7.7386137e-02
     3.5000000e+02      3.5500000e+02      6.1664687e+01      3.2000000e-18      5.8554460e-02
     3.5000000e+02      3.5500000e+02      1.3155133e+01      1.5000000e-17      1.5039178e-02
     3.5000000e+02      3.5500000e+02      8.9694091e+00      2.2000000e-17      7.3103489e-03
     3.5000000e+02      3.5500000e+02      6.1664687e+00      3.2000000e-17      2.8277450e-03
     3.5000000e+02      3.5500000e+02      4.2897174e+00      4.6000000e-17      8.4520128e-04
     3.5000000e+02      3.5500000e+02      2.9018676e+00      6.8000000e-17      1.5629093e-04
     3.5000000e+02      3.5500000e+02      1.9732700e+00      1.0000000e-16      1.8444095e-05
     3.5000000e+02      3.5500000e+02      1.3155133e+00      1.5000000e-16      1.0753754e-06
     3.5000000e+02      3.5500000e+02      8.9694091e-01      2.2000000e-16      4.1843813e-08
     3.5000000e+02      3.5500000e+02      6.1664687e-01      3.2000000e-16      1.2686609e-09
     3.5000000e+02      3.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      8.5342738e-02
     3.5000000e+02      3.6000000e+02      1.9732700e+04      1.0000000e-20      8.5230813e-02
     3.5000000e+02      3.6000000e+02      1.9732700e+02      1.0000000e-18      7.4924918e-02
     3.5000000e+02      3.6000000e+02      6.1664687e+01      3.2000000e-18      5.6668193e-02
     3.5000000e+02      3.6000000e+02      1.3155133e+01      1.5000000e-17      1.4576608e-02
     3.5000000e+02      3.6000000e+02      8.9694091e+00      2.2000000e-17      7.1069109e-03
     3.5000000e+02      3.6000000e+02      6.1664687e+00      3.2000000e-17      2.7635645e-03
     3.5000000e+02      3.6000000e+02      4.2897174e+00      4.6000000e-17      8.3107141e-04
     3.5000000e+02      3.6000000e+02      2.9018676e+00      6.8000000e-17      1.5363369e-04
     3.5000000e+02      3.6000000e+02      1.9732700e+00      1.0000000e-16      1.7629473e-05
     3.5000000e+02      3.6000000e+02      1.3155133e+00      1.5000000e-16      9.4270490e-07
     3.5000000e+02      3.6000000e+02      8.9694091e-01      2.2000000e-16      3.3360635e-08
     3.5000000e+02      3.6000000e+02      6.1664687e-01      3.2000000e-16      1.1170109e-09
     3.5000000e+02      3.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      8.2904448e-02
     3.5000000e+02      3.7000000e+02      1.9732700e+04      1.0000000e-20      8.2794441e-02
     3.5000000e+02      3.7000000e+02      1.9732700e+02      1.0000000e-18      7.2671574e-02
     3.5000000e+02      3.7000000e+02      6.1664687e+01      3.2000000e-18      5.4775008e-02
     3.5000000e+02      3.7000000e+02      1.3155133e+01      1.5000000e-17      1.3818524e-02
     3.5000000e+02      3.7000000e+02      8.9694091e+00      2.2000000e-17      6.6579514e-03
     3.5000000e+02      3.7000000e+02      6.1664687e+00      3.2000000e-17      2.5470249e-03
     3.5000000e+02      3.7000000e+02      4.2897174e+00      4.6000000e-17      7.5053460e-04
     3.5000000e+02      3.7000000e+02      2.9018676e+00      6.8000000e-17      1.3562605e-04
     3.5000000e+02      3.7000000e+02      1.9732700e+00      1.0000000e-16      1.5518598e-05
     3.5000000e+02      3.7000000e+02      1.3155133e+00      1.5000000e-16      9.2131981e-07
     3.5000000e+02      3.7000000e+02      8.9694091e-01      2.2000000e-16      4.7965090e-08
     3.5000000e+02      3.7000000e+02      6.1664687e-01      3.2000000e-16      2.5823222e-09
     3.5000000e+02      3.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      8.5094756e-02
     3.5000000e+02      3.8000000e+02      1.9732700e+04      1.0000000e-20      8.4981921e-02
     3.5000000e+02      3.8000000e+02      1.9732700e+02      1.0000000e-18      7.4598502e-02
     3.5000000e+02      3.8000000e+02      6.1664687e+01      3.2000000e-18      5.6239810e-02
     3.5000000e+02      3.8000000e+02      1.3155133e+01      1.5000000e-17      1.4219485e-02
     3.5000000e+02      3.8000000e+02      8.9694091e+00      2.2000000e-17      6.8670638e-03
     3.5000000e+02      3.8000000e+02      6.1664687e+00      3.2000000e-17      2.6390506e-03
     3.5000000e+02      3.8000000e+02      4.2897174e+00      4.6000000e-17      7.8442866e-04
     3.5000000e+02      3.8000000e+02      2.9018676e+00      6.8000000e-17      1.4429093e-04
     3.5000000e+02      3.8000000e+02      1.9732700e+00      1.0000000e-16      1.6918908e-05
     3.5000000e+02      3.8000000e+02      1.3155133e+00      1.5000000e-16      9.6860149e-07
     3.5000000e+02      3.8000000e+02      8.9694091e-01      2.2000000e-16      3.3604839e-08
     3.5000000e+02      3.8000000e+02      6.1664687e-01      3.2000000e-16      6.4099696e-10
     3.5000000e+02      3.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      8.7115436e-02
     3.5000000e+02      4.0000000e+02      1.9732700e+04      1.0000000e-20      8.7000854e-02
     3.5000000e+02      4.0000000e+02      1.9732700e+02      1.0000000e-18      7.6453543e-02
     3.5000000e+02      4.0000000e+02      6.1664687e+01      3.2000000e-18      5.7785422e-02
     3.5000000e+02      4.0000000e+02      1.3155133e+01      1.5000000e-17      1.4829888e-02
     3.5000000e+02      4.0000000e+02      8.9694091e+00      2.2000000e-17      7.2246322e-03
     3.5000000e+02      4.0000000e+02      6.1664687e+00      3.2000000e-17      2.8089789e-03
     3.5000000e+02      4.0000000e+02      4.2897174e+00      4.6000000e-17      8.4699854e-04
     3.5000000e+02      4.0000000e+02      2.9018676e+00      6.8000000e-17      1.5843805e-04
     3.5000000e+02      4.0000000e+02      1.9732700e+00      1.0000000e-16      1.8686674e-05
     3.5000000e+02      4.0000000e+02      1.3155133e+00      1.5000000e-16      1.0139603e-06
     3.5000000e+02      4.0000000e+02      8.9694091e-01      2.2000000e-16      2.7898753e-08
     3.5000000e+02      4.0000000e+02      6.1664687e-01      3.2000000e-16      2.8554042e-10
     3.5000000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.0449842e-02
     3.5000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      4.0439031e-02
     3.5000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      3.7144954e-02
     3.5000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      2.7261017e-02
     3.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      7.3431756e-03
     3.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.4936545e-03
     3.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.1599556e-03
     3.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.7306693e-04
     3.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      4.0416229e-05
     3.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.5204921e-06
     3.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.1136866e-07
     3.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      1.2271919e-09
     3.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      9.1980610e-02
     3.5000000e+02      4.2500000e+02      1.9732700e+04      1.0000000e-20      9.1860354e-02
     3.5000000e+02      4.2500000e+02      1.9732700e+02      1.0000000e-18      8.0784697e-02
     3.5000000e+02      4.2500000e+02      6.1664687e+01      3.2000000e-18      6.1149765e-02
     3.5000000e+02      4.2500000e+02      1.3155133e+01      1.5000000e-17      1.5778789e-02
     3.5000000e+02      4.2500000e+02      8.9694091e+00      2.2000000e-17      7.7049897e-03
     3.5000000e+02      4.2500000e+02      6.1664687e+00      3.2000000e-17      3.0048227e-03
     3.5000000e+02      4.2500000e+02      4.2897174e+00      4.6000000e-17      9.0967114e-04
     3.5000000e+02      4.2500000e+02      2.9018676e+00      6.8000000e-17      1.7135421e-04
     3.5000000e+02      4.2500000e+02      1.9732700e+00      1.0000000e-16      2.0639419e-05
     3.5000000e+02      4.2500000e+02      1.3155133e+00      1.5000000e-16      1.2449009e-06
     3.5000000e+02      4.2500000e+02      8.9694091e-01      2.2000000e-16      5.2023955e-08
     3.5000000e+02      4.2500000e+02      6.1664687e-01      3.2000000e-16      1.6104324e-09
     3.5000000e+02      4.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      9.6035879e-02
     3.5000000e+02      4.5000000e+02      1.9732700e+04      1.0000000e-20      9.5910332e-02
     3.5000000e+02      4.5000000e+02      1.9732700e+02      1.0000000e-18      8.4346408e-02
     3.5000000e+02      4.5000000e+02      6.1664687e+01      3.2000000e-18      6.3841061e-02
     3.5000000e+02      4.5000000e+02      1.3155133e+01      1.5000000e-17      1.6449195e-02
     3.5000000e+02      4.5000000e+02      8.9694091e+00      2.2000000e-17      8.0268242e-03
     3.5000000e+02      4.5000000e+02      6.1664687e+00      3.2000000e-17      3.1319084e-03
     3.5000000e+02      4.5000000e+02      4.2897174e+00      4.6000000e-17      9.5237246e-04
     3.5000000e+02      4.5000000e+02      2.9018676e+00      6.8000000e-17      1.8208095e-04
     3.5000000e+02      4.5000000e+02      1.9732700e+00      1.0000000e-16      2.2595089e-05
     3.5000000e+02      4.5000000e+02      1.3155133e+00      1.5000000e-16      1.3917319e-06
     3.5000000e+02      4.5000000e+02      8.9694091e-01      2.2000000e-16      4.9169814e-08
     3.5000000e+02      4.5000000e+02      6.1664687e-01      3.2000000e-16      7.5711306e-10
     3.5000000e+02      4.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      1.0817425e-01
     3.5000000e+02      5.0000000e+02      1.9732700e+04      1.0000000e-20      1.0803504e-01
     3.5000000e+02      5.0000000e+02      1.9732700e+02      1.0000000e-18      9.5196117e-02
     3.5000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      7.2342833e-02
     3.5000000e+02      5.0000000e+02      1.3155133e+01      1.5000000e-17      1.8919902e-02
     3.5000000e+02      5.0000000e+02      8.9694091e+00      2.2000000e-17      9.2783913e-03
     3.5000000e+02      5.0000000e+02      6.1664687e+00      3.2000000e-17      3.6337406e-03
     3.5000000e+02      5.0000000e+02      4.2897174e+00      4.6000000e-17      1.1057201e-03
     3.5000000e+02      5.0000000e+02      2.9018676e+00      6.8000000e-17      2.1022023e-04
     3.5000000e+02      5.0000000e+02      1.9732700e+00      1.0000000e-16      2.5692357e-05
     3.5000000e+02      5.0000000e+02      1.3155133e+00      1.5000000e-16      1.5640309e-06
     3.5000000e+02      5.0000000e+02      8.9694091e-01      2.2000000e-16      6.0809751e-08
     3.5000000e+02      5.0000000e+02      6.1664687e-01      3.2000000e-16      1.4418356e-09
     3.5000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.9607538e-02
     3.5000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      3.9607452e-02
     3.5000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      3.6971107e-02
     3.5000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      2.8745537e-02
     3.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.5076722e-02
     3.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      5.1259600e-03
     3.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.9675272e-03
     3.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      5.4315439e-04
     3.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      9.4197059e-05
     3.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      9.2894035e-06
     3.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      3.1353515e-07
     3.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      3.4037158e-09
     3.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      1.1973162e-01
     3.5000000e+02      5.5000000e+02      1.9732700e+04      1.0000000e-20      1.1957876e-01
     3.5000000e+02      5.5000000e+02      1.9732700e+02      1.0000000e-18      1.0547361e-01
     3.5000000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      8.0327350e-02
     3.5000000e+02      5.5000000e+02      1.3155133e+01      1.5000000e-17      2.1233638e-02
     3.5000000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      1.0475216e-02
     3.5000000e+02      5.5000000e+02      6.1664687e+00      3.2000000e-17      4.1372433e-03
     3.5000000e+02      5.5000000e+02      4.2897174e+00      4.6000000e-17      1.2741295e-03
     3.5000000e+02      5.5000000e+02      2.9018676e+00      6.8000000e-17      2.4705065e-04
     3.5000000e+02      5.5000000e+02      1.9732700e+00      1.0000000e-16      3.1138630e-05
     3.5000000e+02      5.5000000e+02      1.3155133e+00      1.5000000e-16      1.9796526e-06
     3.5000000e+02      5.5000000e+02      8.9694091e-01      2.2000000e-16      7.7262600e-08
     3.5000000e+02      5.5000000e+02      6.1664687e-01      3.2000000e-16      1.6172630e-09
     3.5000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.3208691e-01
     3.5000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      1.3191996e-01
     3.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      1.1650415e-01
     3.5000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      8.8962068e-02
     3.5000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      2.3809814e-02
     3.5000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.1828176e-02
     3.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      4.7191090e-03
     3.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      1.4747660e-03
     3.5000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      2.9288070e-04
     3.5000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      3.8476968e-05
     3.5000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      2.7869606e-06
     3.5000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      1.8384953e-07
     3.5000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.4999507e-08
     3.5000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      1.0274045e-09
     3.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.5987460e-01
     3.5000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      1.5968080e-01
     3.5000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      1.4173120e-01
     3.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      1.0936539e-01
