#            mhscp               mint              mprod               ctau              width        SR1FULL_375
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      3.5639894e-02
     5.0000000e+02      5.0500000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      2.7489878e-02
     5.0000000e+02      5.0500000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      6.5418020e-03
     5.0000000e+02      5.0500000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      3.1407169e-03
     5.0000000e+02      5.0500000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.0198734e-03
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      2.0972736e-04
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      2.0545374e-05
     5.0000000e+02      5.0500000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.3621143e-06
     5.0000000e+02      5.0500000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      1.1935390e-07
     5.0000000e+02      5.0500000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      1.1076333e-08
     5.0000000e+02      5.0500000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      4.5328415e-10
     5.0000000e+02      5.0500000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2128098e-02
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      2.0930479e-02
     5.0000000e+02      5.0500000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      1.6241127e-02
     5.0000000e+02      5.0500000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      4.0145944e-03
     5.0000000e+02      5.0500000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.9743950e-03
     5.0000000e+02      5.0500000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      6.7236854e-04
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      1.5381992e-04
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      2.1009136e-05
     5.0000000e+02      5.0500000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      2.9622950e-06
     5.0000000e+02      5.0500000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      4.4953631e-07
     5.0000000e+02      5.0500000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      4.8529779e-08
     5.0000000e+02      5.0500000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      2.2647863e-09
     5.0000000e+02      5.0500000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      8.5470055e-03
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      8.0960558e-03
     5.0000000e+02      5.0500000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      6.3280154e-03
     5.0000000e+02      5.0500000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.6697830e-03
     5.0000000e+02      5.0500000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      8.6744106e-04
     5.0000000e+02      5.0500000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      3.3438428e-04
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.0115320e-04
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.4825468e-05
     5.0000000e+02      5.0500000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      6.1310335e-06
     5.0000000e+02      5.0500000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.1668277e-06
     5.0000000e+02      5.0500000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.4139904e-07
     5.0000000e+02      5.0500000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      7.2024477e-09
     5.0000000e+02      5.0500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.6372230e-03
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      2.5138710e-03
     5.0000000e+02      5.0500000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      2.0256811e-03
     5.0000000e+02      5.0500000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      9.9330656e-04
     5.0000000e+02      5.0500000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.0776158e-04
     5.0000000e+02      5.0500000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.0818863e-04
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      9.4609683e-05
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      3.5582615e-05
     5.0000000e+02      5.0500000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.1048647e-05
     5.0000000e+02      5.0500000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.3986346e-06
     5.0000000e+02      5.0500000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      3.3469950e-07
     5.0000000e+02      5.0500000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      2.0454890e-08
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      5.5855549e-10
     5.0000000e+02      5.0500000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      7.5865866e-04
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      7.5710931e-04
     5.0000000e+02      5.0500000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      6.7815138e-04
     5.0000000e+02      5.0500000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      4.9836609e-04
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.3682387e-04
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      6.3425771e-05
     5.0000000e+02      5.0500000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.2616550e-05
     5.0000000e+02      5.0500000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.5928941e-06
     5.0000000e+02      5.0500000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      8.9536345e-07
     5.0000000e+02      5.0500000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      6.2911030e-08
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      1.8630195e-09
     5.0000000e+02      5.0500000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.3701856e-04
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      7.3690501e-04
     5.0000000e+02      5.0500000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      6.7661716e-04
     5.0000000e+02      5.0500000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      5.3021192e-04
     5.0000000e+02      5.0500000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.7496375e-04
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      8.9456085e-05
     5.0000000e+02      5.0500000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.5440524e-05
     5.0000000e+02      5.0500000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      9.8649960e-06
     5.0000000e+02      5.0500000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.7726705e-06
     5.0000000e+02      5.0500000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.3736948e-07
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      4.1855096e-09
     5.0000000e+02      5.0500000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      1.8861390e-02
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e+06      1.0000000e-22      1.8861259e-02
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e+02      1.0000000e-18      1.7597422e-02
     5.0000000e+02      5.0500000e+02      5.1000000e+02      3.5236964e+01      5.6000000e-18      1.2861130e-02
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.3155133e+01      1.5000000e-17      6.9515689e-03
     5.0000000e+02      5.0500000e+02      5.1000000e+02      6.1664687e+00      3.2000000e-17      2.4467678e-03
     5.0000000e+02      5.0500000e+02      5.1000000e+02      4.2897174e+00      4.6000000e-17      1.0855228e-03
     5.0000000e+02      5.0500000e+02      5.1000000e+02      2.9018676e+00      6.8000000e-17      3.2007657e-04
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e+00      1.0000000e-16      5.8567191e-05
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.3155133e+00      1.5000000e-16      4.6586261e-06
     5.0000000e+02      5.0500000e+02      5.1000000e+02      8.9694091e-01      2.2000000e-16      1.6726517e-07
     5.0000000e+02      5.0500000e+02      5.1000000e+02      6.1664687e-01      3.2000000e-16      2.9674680e-09
     5.0000000e+02      5.0500000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      1.9266182e-02
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e+06      1.0000000e-22      1.9266048e-02
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      1.7978213e-02
     5.0000000e+02      5.0500000e+02      5.2000000e+02      3.5236964e+01      5.6000000e-18      1.3149768e-02
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      7.1181065e-03
     5.0000000e+02      5.0500000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      2.5103609e-03
     5.0000000e+02      5.0500000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      1.1146854e-03
     5.0000000e+02      5.0500000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      3.2867405e-04
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      5.9989826e-05
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      4.7304319e-06
     5.0000000e+02      5.0500000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      1.6785505e-07
     5.0000000e+02      5.0500000e+02      5.2000000e+02      6.1664687e-01      3.2000000e-16      3.3175931e-09
     5.0000000e+02      5.0500000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      1.9337041e-02
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e+06      1.0000000e-22      1.9336907e-02
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e+02      1.0000000e-18      1.8045844e-02
     5.0000000e+02      5.0500000e+02      5.3000000e+02      3.5236964e+01      5.6000000e-18      1.3204449e-02
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.3155133e+01      1.5000000e-17      7.1542575e-03
     5.0000000e+02      5.0500000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      2.5287792e-03
     5.0000000e+02      5.0500000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      1.1256228e-03
     5.0000000e+02      5.0500000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      3.3347918e-04
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      6.1375411e-05
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      4.9182884e-06
     5.0000000e+02      5.0500000e+02      5.3000000e+02      8.9694091e-01      2.2000000e-16      1.8073210e-07
     5.0000000e+02      5.0500000e+02      5.3000000e+02      6.1664687e-01      3.2000000e-16      3.8781125e-09
     5.0000000e+02      5.0500000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      1.9332333e-02
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e+06      1.0000000e-22      1.9332197e-02
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e+02      1.0000000e-18      1.8030577e-02
     5.0000000e+02      5.0500000e+02      5.4000000e+02      3.5236964e+01      5.6000000e-18      1.3157523e-02
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.3155133e+01      1.5000000e-17      7.0917341e-03
     5.0000000e+02      5.0500000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      2.4857419e-03
     5.0000000e+02      5.0500000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      1.0996170e-03
     5.0000000e+02      5.0500000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      3.2275493e-04
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      5.8572772e-05
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      4.5751820e-06
     5.0000000e+02      5.0500000e+02      5.4000000e+02      8.9694091e-01      2.2000000e-16      1.5959192e-07
     5.0000000e+02      5.0500000e+02      5.4000000e+02      6.1664687e-01      3.2000000e-16      2.9235403e-09
     5.0000000e+02      5.0500000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      1.9202524e-02
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e+06      1.0000000e-22      1.9202390e-02
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      1.7915477e-02
     5.0000000e+02      5.0500000e+02      5.6000000e+02      3.5236964e+01      5.6000000e-18      1.3092479e-02
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      7.0747304e-03
     5.0000000e+02      5.0500000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      2.4888461e-03
     5.0000000e+02      5.0500000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      1.1039638e-03
     5.0000000e+02      5.0500000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      3.2561677e-04
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      5.9699574e-05
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      4.7848486e-06
     5.0000000e+02      5.0500000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      1.7796181e-07
     5.0000000e+02      5.0500000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      3.9024076e-09
     5.0000000e+02      5.0500000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      1.9868790e-02
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e+06      1.0000000e-22      1.9868653e-02
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      1.8544772e-02
     5.0000000e+02      5.0500000e+02      5.8000000e+02      3.5236964e+01      5.6000000e-18      1.3579272e-02
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      7.3692037e-03
     5.0000000e+02      5.0500000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      2.6119628e-03
     5.0000000e+02      5.0500000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      1.1646419e-03
     5.0000000e+02      5.0500000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      3.4555596e-04
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      6.3609780e-05
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      5.0858798e-06
     5.0000000e+02      5.0500000e+02      5.8000000e+02      8.9694091e-01      2.2000000e-16      1.8619520e-07
     5.0000000e+02      5.0500000e+02      5.8000000e+02      6.1664687e-01      3.2000000e-16      4.1384594e-09
     5.0000000e+02      5.0500000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      2.0615590e-02
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      2.0615449e-02
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      1.9250788e-02
     5.0000000e+02      5.0500000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      1.4122713e-02
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      7.6840582e-03
     5.0000000e+02      5.0500000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      2.7280162e-03
     5.0000000e+02      5.0500000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      1.2159588e-03
     5.0000000e+02      5.0500000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      3.6015383e-04
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      6.6108010e-05
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      5.2683558e-06
     5.0000000e+02      5.0500000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      1.9138568e-07
     5.0000000e+02      5.0500000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      3.9268468e-09
     5.0000000e+02      5.0500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      2.2180688e-02
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e+06      1.0000000e-22      2.2180537e-02
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      2.0722710e-02
     5.0000000e+02      5.0500000e+02      6.5000000e+02      3.5236964e+01      5.6000000e-18      1.5236278e-02
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      8.3227991e-03
     5.0000000e+02      5.0500000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      2.9701267e-03
     5.0000000e+02      5.0500000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      1.3274629e-03
     5.0000000e+02      5.0500000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      3.9415584e-04
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      7.2478974e-05
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      5.7932434e-06
     5.0000000e+02      5.0500000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      2.1675734e-07
     5.0000000e+02      5.0500000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      5.7476140e-09
     5.0000000e+02      5.0500000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      2.4579793e-02
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      2.4579628e-02
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      2.2989871e-02
     5.0000000e+02      5.0500000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      1.6984869e-02
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      9.3543479e-03
     5.0000000e+02      5.0500000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      3.3719761e-03
     5.0000000e+02      5.0500000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      1.5144999e-03
     5.0000000e+02      5.0500000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      4.5151756e-04
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      8.3166300e-05
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      6.6310276e-06
     5.0000000e+02      5.0500000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      2.4313386e-07
     5.0000000e+02      5.0500000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      5.6983593e-09
     5.0000000e+02      5.0500000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.7730629e-02
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      2.7730448e-02
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      2.5986276e-02
     5.0000000e+02      5.0500000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      1.9358542e-02
     5.0000000e+02      5.0500000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      3.9795553e-03
     5.0000000e+02      5.0500000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.8091505e-03
     5.0000000e+02      5.0500000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      5.4717800e-04
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.0250071e-04
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      8.4110225e-06
     5.0000000e+02      5.0500000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      3.3587268e-07
     5.0000000e+02      5.0500000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.0758722e-08
     5.0000000e+02      5.0500000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      5.9070251e-10
     5.0000000e+02      5.0500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      3.1547008e-02
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      3.1546809e-02
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      2.9622716e-02
     5.0000000e+02      5.0500000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      2.2260203e-02
     5.0000000e+02      5.0500000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      4.7312529e-03
     5.0000000e+02      5.0500000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      2.1727810e-03
     5.0000000e+02      5.0500000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      6.6418061e-04
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.2566472e-04
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.0435735e-05
     5.0000000e+02      5.0500000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      4.2753576e-07
     5.0000000e+02      5.0500000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      1.4735754e-08
     5.0000000e+02      5.0500000e+02      9.0000000e+02      4.2897174e-01      4.6000000e-16      8.3230750e-10
     5.0000000e+02      5.0500000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      1.9521494e-02
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e+06      1.0000000e-22      1.9521358e-02
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      1.8212492e-02
     5.0000000e+02      5.1000000e+02      5.2000000e+02      3.5236964e+01      5.6000000e-18      1.3308877e-02
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      7.1938131e-03
     5.0000000e+02      5.1000000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      2.5338997e-03
     5.0000000e+02      5.1000000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      1.1251184e-03
     5.0000000e+02      5.1000000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      3.3210804e-04
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      6.0793891e-05
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      4.8315001e-06
     5.0000000e+02      5.1000000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      1.7762440e-07
     5.0000000e+02      5.1000000e+02      5.2000000e+02      6.1664687e-01      3.2000000e-16      4.6870033e-09
     5.0000000e+02      5.1000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      1.9251911e-02
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e+06      1.0000000e-22      1.9251777e-02
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      1.7962146e-02
     5.0000000e+02      5.1500000e+02      5.2000000e+02      3.5236964e+01      5.6000000e-18      1.3129697e-02
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      7.1005055e-03
     5.0000000e+02      5.1500000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      2.5022830e-03
     5.0000000e+02      5.1500000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      1.1111243e-03
     5.0000000e+02      5.1500000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      3.2785510e-04
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      5.9957597e-05
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      4.7502562e-06
     5.0000000e+02      5.1500000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      1.6884036e-07
     5.0000000e+02      5.1500000e+02      5.2000000e+02      6.1664687e-01      3.2000000e-16      2.9914849e-09
     5.0000000e+02      5.1500000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      1.8352181e-02
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.9732700e+06      1.0000000e-22      1.8352052e-02
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.9732700e+02      1.0000000e-18      1.7108706e-02
     5.0000000e+02      5.1500000e+02      5.3000000e+02      3.5236964e+01      5.6000000e-18      1.2460149e-02
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.3155133e+01      1.5000000e-17      6.6917711e-03
     5.0000000e+02      5.1500000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      2.3331576e-03
     5.0000000e+02      5.1500000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      1.0285550e-03
     5.0000000e+02      5.1500000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      3.0067107e-04
     5.0000000e+02      5.1500000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      5.4387961e-05
