#            mhscp               mint              mprod               ctau              width        SR2FULL_350
     5.0000000e+02      6.5400000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.0836971e-02
     5.0000000e+02      6.5400000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      4.3976241e-03
     5.0000000e+02      6.5400000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.2789490e-03
     5.0000000e+02      6.5400000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.1576730e-04
     5.0000000e+02      6.5400000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.2908401e-05
     5.0000000e+02      6.5400000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.3645092e-06
     5.0000000e+02      6.5400000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      4.3449641e-08
     5.0000000e+02      6.5400000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      3.7399016e-10
     5.0000000e+02      6.5400000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.7200000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.3678970e-01
     5.0000000e+02      6.7200000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      1.3661453e-01
     5.0000000e+02      6.7200000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.2044941e-01
     5.0000000e+02      6.7200000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      9.1618377e-02
     5.0000000e+02      6.7200000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      2.3864689e-02
     5.0000000e+02      6.7200000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      1.1605397e-02
     5.0000000e+02      6.7200000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      4.4670608e-03
     5.0000000e+02      6.7200000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.3173894e-03
     5.0000000e+02      6.7200000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      2.3588234e-04
     5.0000000e+02      6.7200000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      2.6002982e-05
     5.0000000e+02      6.7200000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.3111934e-06
     5.0000000e+02      6.7200000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      3.7846620e-08
     5.0000000e+02      6.7200000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      5.6953947e-10
     5.0000000e+02      6.7200000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.7300000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.4219961e-02
     5.0000000e+02      6.7300000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      5.4219757e-02
     5.0000000e+02      6.7300000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      5.0664452e-02
     5.0000000e+02      6.7300000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      3.7346055e-02
     5.0000000e+02      6.7300000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.0454011e-02
     5.0000000e+02      6.7300000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      5.0126287e-03
     5.0000000e+02      6.7300000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.8020547e-03
     5.0000000e+02      6.7300000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.9786303e-04
     5.0000000e+02      6.7300000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      5.5146406e-05
     5.0000000e+02      6.7300000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      4.0358325e-06
     5.0000000e+02      6.7300000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.4005544e-07
     5.0000000e+02      6.7300000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.1733863e-09
     5.0000000e+02      6.7300000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.8200000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.9212089e-01
     5.0000000e+02      6.8200000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      1.9188985e-01
     5.0000000e+02      6.8200000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      1.7047020e-01
     5.0000000e+02      6.8200000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      1.3172680e-01
     5.0000000e+02      6.8200000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.6635304e-02
     5.0000000e+02      6.8200000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      1.8332781e-02
     5.0000000e+02      6.8200000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      7.2957573e-03
     5.0000000e+02      6.8200000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      2.2358890e-03
     5.0000000e+02      6.8200000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      4.2183392e-04
     5.0000000e+02      6.8200000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      5.0000449e-05
     5.0000000e+02      6.8200000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.8279572e-06
     5.0000000e+02      6.8200000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      9.3302777e-08
     5.0000000e+02      6.8200000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      1.5577609e-09
     5.0000000e+02      6.8200000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.2241973e-01
     5.0000000e+02      6.9500000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      1.2226302e-01
     5.0000000e+02      6.9500000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      1.0780133e-01
     5.0000000e+02      6.9500000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      8.2006994e-02
     5.0000000e+02      6.9500000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      2.1380445e-02
     5.0000000e+02      6.9500000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      1.0404962e-02
     5.0000000e+02      6.9500000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      4.0098027e-03
     5.0000000e+02      6.9500000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      1.1851244e-03
     5.0000000e+02      6.9500000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      2.1345976e-04
     5.0000000e+02      6.9500000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      2.3880285e-05
     5.0000000e+02      6.9500000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.2298413e-06
     5.0000000e+02      6.9500000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      3.4153039e-08
     5.0000000e+02      6.9500000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      4.0921745e-10
     5.0000000e+02      6.9500000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.0900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5103923e-01
     5.0000000e+02      7.0900000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      1.5084772e-01
     5.0000000e+02      7.0900000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.3315967e-01
     5.0000000e+02      7.0900000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      1.0153580e-01
     5.0000000e+02      7.0900000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.6703899e-02
     5.0000000e+02      7.0900000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.3038853e-02
     5.0000000e+02      7.0900000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.0420006e-03
     5.0000000e+02      7.0900000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.4943533e-03
     5.0000000e+02      7.0900000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      2.6919095e-04
     5.0000000e+02      7.0900000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.9901375e-05
     5.0000000e+02      7.0900000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.5081285e-06
     5.0000000e+02      7.0900000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      4.0093554e-08
     5.0000000e+02      7.0900000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      4.4715311e-10
     5.0000000e+02      7.0900000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.1000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2834214e-01
     5.0000000e+02      7.1000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      1.2817653e-01
     5.0000000e+02      7.1000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.1290335e-01
     5.0000000e+02      7.1000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      8.5717401e-02
     5.0000000e+02      7.1000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      2.2198016e-02
     5.0000000e+02      7.1000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.0785899e-02
     5.0000000e+02      7.1000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      4.1568905e-03
     5.0000000e+02      7.1000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.2326304e-03
     5.0000000e+02      7.1000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      2.2398783e-04
     5.0000000e+02      7.1000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.5445590e-05
     5.0000000e+02      7.1000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.3553278e-06
     5.0000000e+02      7.1000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      4.1652998e-08
     5.0000000e+02      7.1000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      6.6241736e-10
     5.0000000e+02      7.1000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.2500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.2754479e-01
     5.0000000e+02      7.2500000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      2.1518273e-01
     5.0000000e+02      7.2500000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.6002364e-01
     5.0000000e+02      7.2500000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      4.8073682e-02
     5.0000000e+02      7.2500000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      2.4947098e-02
     5.0000000e+02      7.2500000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.0366039e-02
     5.0000000e+02      7.2500000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      3.3340667e-03
     5.0000000e+02      7.2500000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      6.6744340e-04
     5.0000000e+02      7.2500000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      8.4819067e-05
     5.0000000e+02      7.2500000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      5.2867801e-06
     5.0000000e+02      7.2500000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      2.1175401e-07
     5.0000000e+02      7.2500000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      7.3666356e-09
     5.0000000e+02      7.2500000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.5300000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.3729064e-01
     5.0000000e+02      7.5300000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      2.3539290e-01
     5.0000000e+02      7.5300000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      2.0555647e-01
     5.0000000e+02      7.5300000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.5277354e-01
     5.0000000e+02      7.5300000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      4.5935104e-02
     5.0000000e+02      7.5300000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      2.3186935e-02
     5.0000000e+02      7.5300000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      9.3437041e-03
     5.0000000e+02      7.5300000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      2.4566108e-03
     5.0000000e+02      7.5300000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      4.1403423e-04
     5.0000000e+02      7.5300000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      3.5082238e-05
     5.0000000e+02      7.5300000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.8835087e-06
     5.0000000e+02      7.5300000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      6.6624718e-08
     5.0000000e+02      7.5300000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.8507996e-09
     5.0000000e+02      7.5300000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.7600000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.4127068e-01
     5.0000000e+02      7.7600000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      1.4109076e-01
     5.0000000e+02      7.7600000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.2448034e-01
     5.0000000e+02      7.7600000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      9.4820916e-02
     5.0000000e+02      7.7600000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      2.4866452e-02
     5.0000000e+02      7.7600000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      1.2133661e-02
     5.0000000e+02      7.7600000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      4.6896732e-03
     5.0000000e+02      7.7600000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.3899390e-03
     5.0000000e+02      7.7600000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      2.5125546e-04
     5.0000000e+02      7.7600000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      2.8487289e-05
     5.0000000e+02      7.7600000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.5798821e-06
     5.0000000e+02      7.7600000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      5.6351573e-08
     5.0000000e+02      7.7600000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      1.1318308e-09
     5.0000000e+02      7.7600000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.8800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.8474710e-01
     5.0000000e+02      7.8800000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.8474579e-01
     5.0000000e+02      7.8800000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.7214333e-01
     5.0000000e+02      7.8800000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.2516003e-01
     5.0000000e+02      7.8800000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      6.7097213e-02
     5.0000000e+02      7.8800000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.3405184e-02
     5.0000000e+02      7.8800000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.0393497e-02
     5.0000000e+02      7.8800000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      3.1395032e-03
     5.0000000e+02      7.8800000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      6.3048501e-04
     5.0000000e+02      7.8800000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      6.6248259e-05
     5.0000000e+02      7.8800000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      4.3113928e-06
     5.0000000e+02      7.8800000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.6576355e-07
     5.0000000e+02      7.8800000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      3.6661504e-09
     5.0000000e+02      7.8800000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.9300000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.8742710e-01
     5.0000000e+02      7.9300000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      1.8720004e-01
     5.0000000e+02      7.9300000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      1.6616233e-01
     5.0000000e+02      7.9300000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      1.2818150e-01
     5.0000000e+02      7.9300000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.5470014e-02
     5.0000000e+02      7.9300000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      1.7739470e-02
     5.0000000e+02      7.9300000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      7.0681556e-03
     5.0000000e+02      7.9300000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      2.1750842e-03
     5.0000000e+02      7.9300000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      4.1423906e-04
     5.0000000e+02      7.9300000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      4.9968762e-05
     5.0000000e+02      7.9300000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.9279849e-06
     5.0000000e+02      7.9300000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.0308998e-07
     5.0000000e+02      7.9300000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      1.9983579e-09
     5.0000000e+02      7.9300000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.9400000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5144107e-01
     5.0000000e+02      7.9400000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      1.5125066e-01
     5.0000000e+02      7.9400000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.3365702e-01
     5.0000000e+02      7.9400000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      1.0215933e-01
     5.0000000e+02      7.9400000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.7224076e-02
     5.0000000e+02      7.9400000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.3396093e-02
     5.0000000e+02      7.9400000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.2357646e-03
     5.0000000e+02      7.9400000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.5736166e-03
     5.0000000e+02      7.9400000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      2.8905827e-04
     5.0000000e+02      7.9400000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      3.2950957e-05
     5.0000000e+02      7.9400000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.7655143e-06
     5.0000000e+02      7.9400000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      5.8533992e-08
     5.0000000e+02      7.9400000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.2588642e-09
     5.0000000e+02      7.9400000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.3303273e-01
     5.0000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      1.3286263e-01
     5.0000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.1716464e-01
     5.0000000e+02      7.9500000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      8.9162189e-02
     5.0000000e+02      7.9500000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      2.3317718e-02
     5.0000000e+02      7.9500000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.1383386e-02
     5.0000000e+02      7.9500000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      4.4162561e-03
     5.0000000e+02      7.9500000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.3238481e-03
     5.0000000e+02      7.9500000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      2.4647896e-04
     5.0000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.9484049e-05
     5.0000000e+02      7.9500000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.7341310e-06
     5.0000000e+02      7.9500000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      6.0530184e-08
     5.0000000e+02      7.9500000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.0911956e-09
     5.0000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.9800000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.5446054e-01
     5.0000000e+02      7.9800000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      2.4254319e-01
     5.0000000e+02      7.9800000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      1.8798169e-01
     5.0000000e+02      7.9800000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      3.7126754e-02
     5.0000000e+02      7.9800000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.6986837e-02
     5.0000000e+02      7.9800000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      6.0918109e-03
     5.0000000e+02      7.9800000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.3833558e-03
     5.0000000e+02      7.9800000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      1.9897313e-04
     5.0000000e+02      7.9800000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.4108572e-05
     5.0000000e+02      7.9800000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      6.1207927e-07
     5.0000000e+02      7.9800000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.5191500e-08
     5.0000000e+02      7.9800000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      2.0318091e-10
     5.0000000e+02      7.9800000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      8.4700000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.0354250e-01
     5.0000000e+02      8.4700000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      9.7922690e-02
     5.0000000e+02      8.4700000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      7.6064951e-02
     5.0000000e+02      8.4700000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.9823695e-02
     5.0000000e+02      8.4700000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.0274991e-02
     5.0000000e+02      8.4700000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      3.8796621e-03
     5.0000000e+02      8.4700000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.0416724e-03
     5.0000000e+02      8.4700000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.6055887e-04
     5.0000000e+02      8.4700000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.5538986e-05
     5.0000000e+02      8.4700000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      8.3157100e-07
     5.0000000e+02      8.4700000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      2.3132154e-08
     5.0000000e+02      8.4700000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.5918534e-10
     5.0000000e+02      8.4700000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      8.6900000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1924639e-01
     5.0000000e+02      8.6900000e+02      1.5000000e+03      1.9732700e+04      1.0000000e-20      2.1899745e-01
     5.0000000e+02      8.6900000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.9583491e-01
     5.0000000e+02      8.6900000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.5347166e-01
     5.0000000e+02      8.6900000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      4.5534119e-02
     5.0000000e+02      8.6900000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      2.3510425e-02
     5.0000000e+02      8.6900000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      9.7176956e-03
     5.0000000e+02      8.6900000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      3.1100393e-03
     5.0000000e+02      8.6900000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      6.1918281e-04
     5.0000000e+02      8.6900000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      7.7971739e-05
     5.0000000e+02      8.6900000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      4.7703535e-06
     5.0000000e+02      8.6900000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.9108860e-07
     5.0000000e+02      8.6900000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      6.9332748e-09
     5.0000000e+02      8.6900000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      8.8900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5695145e-01
     5.0000000e+02      8.8900000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      1.5675507e-01
     5.0000000e+02      8.8900000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.3860238e-01
     5.0000000e+02      8.8900000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      1.0606281e-01
     5.0000000e+02      8.8900000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.8392853e-02
     5.0000000e+02      8.8900000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.4002774e-02
     5.0000000e+02      8.8900000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.4916121e-03
     5.0000000e+02      8.8900000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.6602086e-03
     5.0000000e+02      8.8900000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      3.0891293e-04
     5.0000000e+02      8.8900000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      3.6153279e-05
     5.0000000e+02      8.8900000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.0227772e-06
     5.0000000e+02      8.8900000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      6.7201470e-08
     5.0000000e+02      8.8900000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.2153986e-09
     5.0000000e+02      8.8900000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.4937232e-01
     5.0000000e+02      8.9500000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      1.4918500e-01
     5.0000000e+02      8.9500000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.3187497e-01
     5.0000000e+02      8.9500000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      1.0087118e-01
     5.0000000e+02      8.9500000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      2.6989340e-02
     5.0000000e+02      8.9500000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      1.3310693e-02
     5.0000000e+02      8.9500000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      5.2174633e-03
     5.0000000e+02      8.9500000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.5742086e-03
     5.0000000e+02      8.9500000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      2.9165958e-04
     5.0000000e+02      8.9500000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      3.4062794e-05
     5.0000000e+02      8.9500000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.9545460e-06
