#            mprod              mhscp              width               c100
     6.5000000e+02      4.5000000e+02      1.0000000e-16      3.8082003e-03
     6.5000000e+02      4.5000000e+02      1.5000000e-16      5.4578753e-04
     6.5000000e+02      4.5000000e+02      2.2000000e-16      4.6007662e-05
     6.5000000e+02      4.5000000e+02      3.2000000e-16      1.8601244e-06
     6.5000000e+02      4.5000000e+02      4.6000000e-16      3.1823065e-08
     6.5000000e+02      4.5000000e+02      6.8000000e-16      1.0488311e-10
     6.5000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.0000000e+02      0.0000000e+00      4.1309454e-01
     6.5000000e+02      5.0000000e+02      1.0000000e-18      3.9058272e-01
     6.5000000e+02      5.0000000e+02      5.6000000e-18      3.0265399e-01
     6.5000000e+02      5.0000000e+02      3.2000000e-17      7.5830605e-02
     6.5000000e+02      5.0000000e+02      4.6000000e-17      3.8211624e-02
     6.5000000e+02      5.0000000e+02      6.8000000e-17      1.3772786e-02
     6.5000000e+02      5.0000000e+02      1.0000000e-16      3.4527796e-03
     6.5000000e+02      5.0000000e+02      1.5000000e-16      4.7514663e-04
     6.5000000e+02      5.0000000e+02      2.2000000e-16      3.8052799e-05
     6.5000000e+02      5.0000000e+02      3.2000000e-16      1.4434790e-06
     6.5000000e+02      5.0000000e+02      4.6000000e-16      2.2901332e-08
     6.5000000e+02      5.0000000e+02      6.8000000e-16      6.8210460e-11
     6.5000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.5000000e+02      0.0000000e+00      4.1279767e-01
     6.5000000e+02      5.5000000e+02      1.0000000e-18      3.8996070e-01
     6.5000000e+02      5.5000000e+02      5.6000000e-18      3.0095771e-01
     6.5000000e+02      5.5000000e+02      3.2000000e-17      7.3695937e-02
     6.5000000e+02      5.5000000e+02      4.6000000e-17      3.6698436e-02
     6.5000000e+02      5.5000000e+02      6.8000000e-17      1.2992076e-02
     6.5000000e+02      5.5000000e+02      1.0000000e-16      3.1786369e-03
     6.5000000e+02      5.5000000e+02      1.5000000e-16      4.2291836e-04
     6.5000000e+02      5.5000000e+02      2.2000000e-16      3.2563886e-05
     6.5000000e+02      5.5000000e+02      3.2000000e-16      1.1789642e-06
     6.5000000e+02      5.5000000e+02      4.6000000e-16      1.7657567e-08
     6.5000000e+02      5.5000000e+02      6.8000000e-16      4.9482422e-11
     6.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5500000e+02      6.5000000e+02      0.0000000e+00      3.9835651e-01
     6.5500000e+02      6.5000000e+02      1.0000000e-18      3.7605742e-01
     6.5500000e+02      6.5000000e+02      5.6000000e-18      2.8930991e-01
     6.5500000e+02      6.5000000e+02      3.2000000e-17      6.9629692e-02
     6.5500000e+02      6.5000000e+02      4.6000000e-17      3.4381995e-02
     6.5500000e+02      6.5000000e+02      6.8000000e-17      1.2025600e-02
     6.5500000e+02      6.5000000e+02      1.0000000e-16      2.8985000e-03
     6.5500000e+02      6.5000000e+02      1.5000000e-16      3.7885985e-04
     6.5500000e+02      6.5000000e+02      2.2000000e-16      2.8690440e-05
     6.5500000e+02      6.5000000e+02      3.2000000e-16      1.0232775e-06
     6.5500000e+02      6.5000000e+02      4.6000000e-16      1.4989120e-08
     6.5500000e+02      6.5000000e+02      6.8000000e-16      3.7703111e-11
     6.5500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.0000000e+02      0.0000000e+00      4.0832242e-01
     6.6000000e+02      6.0000000e+02      1.0000000e-18      3.8548084e-01
     6.6000000e+02      6.0000000e+02      5.6000000e-18      2.9662635e-01
     6.6000000e+02      6.0000000e+02      3.2000000e-17      7.1573758e-02
     6.6000000e+02      6.0000000e+02      4.6000000e-17      3.5416491e-02
     6.6000000e+02      6.0000000e+02      6.8000000e-17      1.2437164e-02
     6.6000000e+02      6.0000000e+02      1.0000000e-16      3.0174849e-03
     6.6000000e+02      6.0000000e+02      1.5000000e-16      3.9851024e-04
     6.6000000e+02      6.0000000e+02      2.2000000e-16      3.0562021e-05
     6.6000000e+02      6.0000000e+02      3.2000000e-16      1.1052844e-06
     6.6000000e+02      6.0000000e+02      4.6000000e-16      1.6474353e-08
     6.6000000e+02      6.0000000e+02      6.8000000e-16      4.3214785e-11
     6.6000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.5000000e+02      0.0000000e+00      3.9822278e-01
     6.6000000e+02      6.5000000e+02      1.0000000e-18      3.7591643e-01
     6.6000000e+02      6.5000000e+02      5.6000000e-18      2.8915235e-01
     6.6000000e+02      6.5000000e+02      3.2000000e-17      6.9547975e-02
     6.6000000e+02      6.5000000e+02      4.6000000e-17      3.4337272e-02
     6.6000000e+02      6.5000000e+02      6.8000000e-17      1.2009701e-02
     6.6000000e+02      6.5000000e+02      1.0000000e-16      2.8950222e-03
     6.6000000e+02      6.5000000e+02      1.5000000e-16      3.7848672e-04
     6.6000000e+02      6.5000000e+02      2.2000000e-16      2.8683954e-05
     6.6000000e+02      6.5000000e+02      3.2000000e-16      1.0271505e-06
     6.6000000e+02      6.5000000e+02      4.6000000e-16      1.5270123e-08
     6.6000000e+02      6.5000000e+02      6.8000000e-16      4.0128891e-11
     6.6000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.7000000e+02      6.5000000e+02      0.0000000e+00      4.0201305e-01
     6.7000000e+02      6.5000000e+02      1.0000000e-18      3.7949118e-01
     6.7000000e+02      6.5000000e+02      5.6000000e-18      2.9189625e-01
     6.7000000e+02      6.5000000e+02      3.2000000e-17      7.0241414e-02
     6.7000000e+02      6.5000000e+02      4.6000000e-17      3.4699419e-02
     6.7000000e+02      6.5000000e+02      6.8000000e-17      1.2149282e-02
     6.7000000e+02      6.5000000e+02      1.0000000e-16      2.9324399e-03
     6.7000000e+02      6.5000000e+02      1.5000000e-16      3.8342305e-04
     6.7000000e+02      6.5000000e+02      2.2000000e-16      2.8932889e-05
     6.7000000e+02      6.5000000e+02      3.2000000e-16      1.0226756e-06
     6.7000000e+02      6.5000000e+02      4.6000000e-16      1.4810255e-08
     6.7000000e+02      6.5000000e+02      6.8000000e-16      3.7168838e-11
     6.7000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.0000000e+02      0.0000000e+00      4.0687500e-01
     6.8000000e+02      6.0000000e+02      1.0000000e-18      3.8418167e-01
     6.8000000e+02      6.0000000e+02      5.6000000e-18      2.9586016e-01
     6.8000000e+02      6.0000000e+02      3.2000000e-17      7.1651668e-02
     6.8000000e+02      6.0000000e+02      4.6000000e-17      3.5495603e-02
     6.8000000e+02      6.0000000e+02      6.8000000e-17      1.2471778e-02
     6.8000000e+02      6.0000000e+02      1.0000000e-16      3.0209548e-03
     6.8000000e+02      6.0000000e+02      1.5000000e-16      3.9640120e-04
     6.8000000e+02      6.0000000e+02      2.2000000e-16      3.0033095e-05
     6.8000000e+02      6.0000000e+02      3.2000000e-16      1.0697711e-06
     6.8000000e+02      6.0000000e+02      4.6000000e-16      1.5810030e-08
     6.8000000e+02      6.0000000e+02      6.8000000e-16      4.2081077e-11
     6.8000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.5000000e+02      0.0000000e+00      4.0251537e-01
     6.8000000e+02      6.5000000e+02      1.0000000e-18      3.7994629e-01
     6.8000000e+02      6.5000000e+02      5.6000000e-18      2.9217335e-01
     6.8000000e+02      6.5000000e+02      3.2000000e-17      7.0158705e-02
     6.8000000e+02      6.5000000e+02      4.6000000e-17      3.4602458e-02
     6.8000000e+02      6.5000000e+02      6.8000000e-17      1.2077571e-02
     6.8000000e+02      6.5000000e+02      1.0000000e-16      2.8994307e-03
     6.8000000e+02      6.5000000e+02      1.5000000e-16      3.7556570e-04
     6.8000000e+02      6.5000000e+02      2.2000000e-16      2.7961539e-05
     6.8000000e+02      6.5000000e+02      3.2000000e-16      9.7084459e-07
     6.8000000e+02      6.5000000e+02      4.6000000e-16      1.3758206e-08
     6.8000000e+02      6.5000000e+02      6.8000000e-16      3.3383383e-11
     6.8000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.0000000e+02      0.0000000e+00      3.6451579e-01
     7.0000000e+02      3.0000000e+02      5.0000000e-19      3.5541501e-01
     7.0000000e+02      3.0000000e+02      3.2000000e-18      3.1032790e-01
     7.0000000e+02      3.0000000e+02      1.0000000e-17      2.2192107e-01
     7.0000000e+02      3.0000000e+02      3.2000000e-17      7.9338983e-02
     7.0000000e+02      3.0000000e+02      4.6000000e-17      4.2855223e-02
     7.0000000e+02      3.0000000e+02      6.8000000e-17      1.7107662e-02
     7.0000000e+02      3.0000000e+02      1.0000000e-16      4.9021815e-03
     7.0000000e+02      3.0000000e+02      1.5000000e-16      8.0623209e-04
     7.0000000e+02      3.0000000e+02      2.2000000e-16      7.9069849e-05
     7.0000000e+02      3.0000000e+02      3.2000000e-16      3.7721594e-06
     7.0000000e+02      3.0000000e+02      4.6000000e-16      7.8483197e-08
     7.0000000e+02      3.0000000e+02      6.8000000e-16      4.0100310e-10
     7.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.5000000e+02      0.0000000e+00      3.9571847e-01
     7.0000000e+02      3.5000000e+02      5.0000000e-19      3.8549718e-01
     7.0000000e+02      3.5000000e+02      3.2000000e-18      3.3500668e-01
     7.0000000e+02      3.5000000e+02      1.0000000e-17      2.3683047e-01
     7.0000000e+02      3.5000000e+02      3.2000000e-17      8.1891506e-02
     7.0000000e+02      3.5000000e+02      4.6000000e-17      4.3426547e-02
     7.0000000e+02      3.5000000e+02      6.8000000e-17      1.6904343e-02
     7.0000000e+02      3.5000000e+02      1.0000000e-16      4.7003704e-03
     7.0000000e+02      3.5000000e+02      1.5000000e-16      7.4576098e-04
     7.0000000e+02      3.5000000e+02      2.2000000e-16      7.0557289e-05
     7.0000000e+02      3.5000000e+02      3.2000000e-16      3.2505272e-06
     7.0000000e+02      3.5000000e+02      4.6000000e-16      6.5010906e-08
     7.0000000e+02      3.5000000e+02      6.8000000e-16      2.9043520e-10
     7.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.0000000e+02      0.0000000e+00      4.1578660e-01
     7.0000000e+02      4.0000000e+02      1.0000000e-18      3.9405136e-01
     7.0000000e+02      4.0000000e+02      5.6000000e-18      3.0866915e-01
     7.0000000e+02      4.0000000e+02      3.2000000e-17      8.2356236e-02
     7.0000000e+02      4.0000000e+02      4.6000000e-17      4.2896353e-02
     7.0000000e+02      4.0000000e+02      6.8000000e-17      1.6264593e-02
     7.0000000e+02      4.0000000e+02      1.0000000e-16      4.3706865e-03
     7.0000000e+02      4.0000000e+02      1.5000000e-16      6.6287364e-04
     7.0000000e+02      4.0000000e+02      2.2000000e-16      5.9582194e-05
     7.0000000e+02      4.0000000e+02      3.2000000e-16      2.5853950e-06
     7.0000000e+02      4.0000000e+02      4.6000000e-16      4.7951476e-08
     7.0000000e+02      4.0000000e+02      6.8000000e-16      1.8555462e-10
     7.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.5000000e+02      0.0000000e+00      4.2055799e-01
     7.0000000e+02      4.5000000e+02      1.0000000e-18      3.9819378e-01
     7.0000000e+02      4.5000000e+02      5.6000000e-18      3.1054762e-01
     7.0000000e+02      4.5000000e+02      3.2000000e-17      8.0797651e-02
     7.0000000e+02      4.5000000e+02      4.6000000e-17      4.1536500e-02
     7.0000000e+02      4.5000000e+02      6.8000000e-17      1.5438100e-02
     7.0000000e+02      4.5000000e+02      1.0000000e-16      4.0375739e-03
     7.0000000e+02      4.5000000e+02      1.5000000e-16      5.8990717e-04
     7.0000000e+02      4.5000000e+02      2.2000000e-16      5.0804521e-05
     7.0000000e+02      4.5000000e+02      3.2000000e-16      2.1005717e-06
     7.0000000e+02      4.5000000e+02      4.6000000e-16      3.6600987e-08
     7.0000000e+02      4.5000000e+02      6.8000000e-16      1.2131210e-10
     7.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.0000000e+02      0.0000000e+00      4.1860283e-01
     7.0000000e+02      5.0000000e+02      1.0000000e-18      3.9588120e-01
     7.0000000e+02      5.0000000e+02      5.6000000e-18      3.0709969e-01
     7.0000000e+02      5.0000000e+02      3.2000000e-17      7.7552469e-02
     7.0000000e+02      5.0000000e+02      4.6000000e-17      3.9271375e-02
     7.0000000e+02      5.0000000e+02      6.8000000e-17      1.4271055e-02
     7.0000000e+02      5.0000000e+02      1.0000000e-16      3.6212382e-03
     7.0000000e+02      5.0000000e+02      1.5000000e-16      5.0744750e-04
     7.0000000e+02      5.0000000e+02      2.2000000e-16      4.1614982e-05
     7.0000000e+02      5.0000000e+02      3.2000000e-16      1.6281746e-06
     7.0000000e+02      5.0000000e+02      4.6000000e-16      2.6684229e-08
     7.0000000e+02      5.0000000e+02      6.8000000e-16      8.0272485e-11
     7.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.5000000e+02      0.0000000e+00      4.1783163e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-18      3.9474384e-01
     7.0000000e+02      5.5000000e+02      5.6000000e-18      3.0475722e-01
     7.0000000e+02      5.5000000e+02      3.2000000e-17      7.4843470e-02
     7.0000000e+02      5.5000000e+02      4.6000000e-17      3.7344158e-02
     7.0000000e+02      5.5000000e+02      6.8000000e-17      1.3266997e-02
     7.0000000e+02      5.5000000e+02      1.0000000e-16      3.2636174e-03
     7.0000000e+02      5.5000000e+02      1.5000000e-16      4.3792467e-04
     7.0000000e+02      5.5000000e+02      2.2000000e-16      3.4102104e-05
     7.0000000e+02      5.5000000e+02      3.2000000e-16      1.2549478e-06
     7.0000000e+02      5.5000000e+02      4.6000000e-16      1.9259400e-08
     7.0000000e+02      5.5000000e+02      6.8000000e-16      5.4912452e-11
     7.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.0000000e+02      0.0000000e+00      4.0947545e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-18      3.8666820e-01
     7.0000000e+02      6.0000000e+02      5.6000000e-18      2.9788440e-01
     7.0000000e+02      6.0000000e+02      3.2000000e-17      7.2294824e-02
     7.0000000e+02      6.0000000e+02      4.6000000e-17      3.5857651e-02
     7.0000000e+02      6.0000000e+02      6.8000000e-17      1.2625619e-02
     7.0000000e+02      6.0000000e+02      1.0000000e-16      3.0689818e-03
     7.0000000e+02      6.0000000e+02      1.5000000e-16      4.0519286e-04
     7.0000000e+02      6.0000000e+02      2.2000000e-16      3.0972394e-05
     7.0000000e+02      6.0000000e+02      3.2000000e-16      1.1149557e-06
     7.0000000e+02      6.0000000e+02      4.6000000e-16      1.6593002e-08
     7.0000000e+02      6.0000000e+02      6.8000000e-16      4.3846336e-11
     7.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.5000000e+02      0.0000000e+00      4.0330323e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-18      3.8068393e-01
     7.0000000e+02      6.5000000e+02      5.6000000e-18      2.9271217e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-17      7.0204325e-02
     7.0000000e+02      6.5000000e+02      4.6000000e-17      3.4592873e-02
     7.0000000e+02      6.5000000e+02      6.8000000e-17      1.2055038e-02
     7.0000000e+02      6.5000000e+02      1.0000000e-16      2.8878552e-03
     7.0000000e+02      6.5000000e+02      1.5000000e-16      3.7321343e-04
     7.0000000e+02      6.5000000e+02      2.2000000e-16      2.7739097e-05
     7.0000000e+02      6.5000000e+02      3.2000000e-16      9.6159905e-07
     7.0000000e+02      6.5000000e+02      4.6000000e-16      1.3644806e-08
     7.0000000e+02      6.5000000e+02      6.8000000e-16      3.3636860e-11
     7.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0500000e+02      7.0000000e+02      0.0000000e+00      3.9395488e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-18      3.7166897e-01
     7.0500000e+02      7.0000000e+02      5.6000000e-18      2.8511325e-01
     7.0500000e+02      7.0000000e+02      3.2000000e-17      6.7538165e-02
     7.0500000e+02      7.0000000e+02      4.6000000e-17      3.3086850e-02
     7.0500000e+02      7.0000000e+02      6.8000000e-17      1.1438014e-02
     7.0500000e+02      7.0000000e+02      1.0000000e-16      2.7136330e-03
     7.0500000e+02      7.0000000e+02      1.5000000e-16      3.4662514e-04
     7.0500000e+02      7.0000000e+02      2.2000000e-16      2.5456928e-05
     7.0500000e+02      7.0000000e+02      3.2000000e-16      8.7017961e-07
     7.0500000e+02      7.0000000e+02      4.6000000e-16      1.2045993e-08
     7.0500000e+02      7.0000000e+02      6.8000000e-16      2.8460563e-11
     7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.1000000e+02      7.0000000e+02      0.0000000e+00      3.9513681e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-18      3.7278156e-01
     7.1000000e+02      7.0000000e+02      5.6000000e-18      2.8595559e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-17      6.7710371e-02
     7.1000000e+02      7.0000000e+02      4.6000000e-17      3.3163104e-02
     7.1000000e+02      7.0000000e+02      6.8000000e-17      1.1461363e-02
     7.1000000e+02      7.0000000e+02      1.0000000e-16      2.7194229e-03
     7.1000000e+02      7.0000000e+02      1.5000000e-16      3.4784227e-04
     7.1000000e+02      7.0000000e+02      2.2000000e-16      2.5647993e-05
     7.1000000e+02      7.0000000e+02      3.2000000e-16      8.8475178e-07
     7.1000000e+02      7.0000000e+02      4.6000000e-16      1.2476521e-08
     7.1000000e+02      7.0000000e+02      6.8000000e-16      3.0611567e-11
     7.1000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2000000e+02      7.0000000e+02      0.0000000e+00      3.9534084e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-18      3.7300288e-01
     7.2000000e+02      7.0000000e+02      5.6000000e-18      2.8621804e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-17      6.7830216e-02
     7.2000000e+02      7.0000000e+02      4.6000000e-17      3.3216227e-02
     7.2000000e+02      7.0000000e+02      6.8000000e-17      1.1469833e-02
     7.2000000e+02      7.0000000e+02      1.0000000e-16      2.7163896e-03
     7.2000000e+02      7.0000000e+02      1.5000000e-16      3.4656431e-04
     7.2000000e+02      7.0000000e+02      2.2000000e-16      2.5519039e-05
     7.2000000e+02      7.0000000e+02      3.2000000e-16      8.8034287e-07
     7.2000000e+02      7.0000000e+02      4.6000000e-16      1.2344389e-08
     7.2000000e+02      7.0000000e+02      6.8000000e-16      2.8906693e-11
     7.2000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2500000e+02      6.5000000e+02      0.0000000e+00      4.0437013e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-18      3.8164342e-01
     7.2500000e+02      6.5000000e+02      5.6000000e-18      2.9328928e-01
     7.2500000e+02      6.5000000e+02      3.2000000e-17      7.0173702e-02
     7.2500000e+02      6.5000000e+02      4.6000000e-17      3.4547367e-02
     7.2500000e+02      6.5000000e+02      6.8000000e-17      1.2026308e-02
     7.2500000e+02      6.5000000e+02      1.0000000e-16      2.8772078e-03
     7.2500000e+02      6.5000000e+02      1.5000000e-16      3.7104375e-04
     7.2500000e+02      6.5000000e+02      2.2000000e-16      2.7487763e-05
     7.2500000e+02      6.5000000e+02      3.2000000e-16      9.4750993e-07
     7.2500000e+02      6.5000000e+02      4.6000000e-16      1.3252843e-08
     7.2500000e+02      6.5000000e+02      6.8000000e-16      3.1679480e-11
     7.2500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.3000000e+02      7.0000000e+02      0.0000000e+00      3.9832332e-01
     7.3000000e+02      7.0000000e+02      1.0000000e-18      3.7576882e-01
     7.3000000e+02      7.0000000e+02      5.6000000e-18      2.8817450e-01
     7.3000000e+02      7.0000000e+02      3.2000000e-17      6.8103281e-02
     7.3000000e+02      7.0000000e+02      4.6000000e-17      3.3313637e-02
     7.3000000e+02      7.0000000e+02      6.8000000e-17      1.1489279e-02
     7.3000000e+02      7.0000000e+02      1.0000000e-16      2.7178990e-03
     7.3000000e+02      7.0000000e+02      1.5000000e-16      3.4626185e-04
     7.3000000e+02      7.0000000e+02      2.2000000e-16      2.5419962e-05
     7.3000000e+02      7.0000000e+02      3.2000000e-16      8.7055601e-07
     7.3000000e+02      7.0000000e+02      4.6000000e-16      1.2042404e-08
     7.3000000e+02      7.0000000e+02      6.8000000e-16      2.7878360e-11
     7.3000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.4000000e+02      7.0000000e+02      0.0000000e+00      3.9915877e-01
     7.4000000e+02      7.0000000e+02      1.0000000e-18      3.7659038e-01
     7.4000000e+02      7.0000000e+02      5.6000000e-18      2.8892556e-01
     7.4000000e+02      7.0000000e+02      3.2000000e-17      6.8454480e-02
     7.4000000e+02      7.0000000e+02      4.6000000e-17      3.3527378e-02
     7.4000000e+02      7.0000000e+02      6.8000000e-17      1.1580837e-02
     7.4000000e+02      7.0000000e+02      1.0000000e-16      2.7422503e-03
     7.4000000e+02      7.0000000e+02      1.5000000e-16      3.4887076e-04
     7.4000000e+02      7.0000000e+02      2.2000000e-16      2.5464244e-05
     7.4000000e+02      7.0000000e+02      3.2000000e-16      8.6348001e-07
     7.4000000e+02      7.0000000e+02      4.6000000e-16      1.1823281e-08
     7.4000000e+02      7.0000000e+02      6.8000000e-16      2.7170770e-11
     7.4000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      5.5000000e+02      0.0000000e+00      4.2273741e-01
     7.5000000e+02      5.5000000e+02      1.0000000e-18      3.9947673e-01
     7.5000000e+02      5.5000000e+02      5.6000000e-18      3.0876494e-01
     7.5000000e+02      5.5000000e+02      3.2000000e-17      7.6355801e-02
     7.5000000e+02      5.5000000e+02      4.6000000e-17      3.8244874e-02
     7.5000000e+02      5.5000000e+02      6.8000000e-17      1.3669875e-02
     7.5000000e+02      5.5000000e+02      1.0000000e-16      3.3924038e-03
     7.5000000e+02      5.5000000e+02      1.5000000e-16      4.6121842e-04
     7.5000000e+02      5.5000000e+02      2.2000000e-16      3.6504746e-05
     7.5000000e+02      5.5000000e+02      3.2000000e-16      1.3670811e-06
     7.5000000e+02      5.5000000e+02      4.6000000e-16      2.1243750e-08
     7.5000000e+02      5.5000000e+02      6.8000000e-16      6.0605307e-11
     7.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.0000000e+02      0.0000000e+00      4.1782150e-01
     7.5000000e+02      6.0000000e+02      1.0000000e-18      3.9454663e-01
     7.5000000e+02      6.0000000e+02      5.6000000e-18      3.0394406e-01
     7.5000000e+02      6.0000000e+02      3.2000000e-17      7.3754428e-02
     7.5000000e+02      6.0000000e+02      4.6000000e-17      3.6580940e-02
     7.5000000e+02      6.0000000e+02      6.8000000e-17      1.2881522e-02
     7.5000000e+02      6.0000000e+02      1.0000000e-16      3.1322019e-03
     7.5000000e+02      6.0000000e+02      1.5000000e-16      4.1361117e-04
     7.5000000e+02      6.0000000e+02      2.2000000e-16      3.1545215e-05
     7.5000000e+02      6.0000000e+02      3.2000000e-16      1.1266000e-06
     7.5000000e+02      6.0000000e+02      4.6000000e-16      1.6536190e-08
     7.5000000e+02      6.0000000e+02      6.8000000e-16      4.2893984e-11
     7.5000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.5000000e+02      0.0000000e+00      4.0738233e-01
     7.5000000e+02      6.5000000e+02      1.0000000e-18      3.8444844e-01
     7.5000000e+02      6.5000000e+02      5.6000000e-18      2.9530698e-01
     7.5000000e+02      6.5000000e+02      3.2000000e-17      7.0461248e-02
     7.5000000e+02      6.5000000e+02      4.6000000e-17      3.4644131e-02
     7.5000000e+02      6.5000000e+02      6.8000000e-17      1.2040770e-02
     7.5000000e+02      6.5000000e+02      1.0000000e-16      2.8764952e-03
     7.5000000e+02      6.5000000e+02      1.5000000e-16      3.7057733e-04
     7.5000000e+02      6.5000000e+02      2.2000000e-16      2.7445434e-05
     7.5000000e+02      6.5000000e+02      3.2000000e-16      9.4668999e-07
     7.5000000e+02      6.5000000e+02      4.6000000e-16      1.3260821e-08
     7.5000000e+02      6.5000000e+02      6.8000000e-16      3.1669792e-11
     7.5000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.6000000e+02      7.0000000e+02      0.0000000e+00      3.9883156e-01
     7.6000000e+02      7.0000000e+02      1.0000000e-18      3.7621088e-01
     7.6000000e+02      7.0000000e+02      5.6000000e-18      2.8838960e-01
     7.6000000e+02      7.0000000e+02      3.2000000e-17      6.8024520e-02
     7.6000000e+02      7.0000000e+02      4.6000000e-17      3.3244854e-02
     7.6000000e+02      7.0000000e+02      6.8000000e-17      1.1445973e-02
     7.6000000e+02      7.0000000e+02      1.0000000e-16      2.6981334e-03
     7.6000000e+02      7.0000000e+02      1.5000000e-16      3.4109676e-04
     7.6000000e+02      7.0000000e+02      2.2000000e-16      2.4741131e-05
     7.6000000e+02      7.0000000e+02      3.2000000e-16      8.3719367e-07
     7.6000000e+02      7.0000000e+02      4.6000000e-16      1.1559000e-08
     7.6000000e+02      7.0000000e+02      6.8000000e-16      2.7191589e-11
     7.6000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.8000000e+02      7.0000000e+02      0.0000000e+00      3.9965281e-01
     7.8000000e+02      7.0000000e+02      1.0000000e-18      3.7693046e-01
     7.8000000e+02      7.0000000e+02      5.6000000e-18      2.8874650e-01
     7.8000000e+02      7.0000000e+02      3.2000000e-17      6.7864684e-02
     7.8000000e+02      7.0000000e+02      4.6000000e-17      3.3117998e-02
     7.8000000e+02      7.0000000e+02      6.8000000e-17      1.1385255e-02
     7.8000000e+02      7.0000000e+02      1.0000000e-16      2.6824191e-03
     7.8000000e+02      7.0000000e+02      1.5000000e-16      3.3965544e-04
     7.8000000e+02      7.0000000e+02      2.2000000e-16      2.4712190e-05
     7.8000000e+02      7.0000000e+02      3.2000000e-16      8.3677043e-07
     7.8000000e+02      7.0000000e+02      4.6000000e-16      1.1488102e-08
     7.8000000e+02      7.0000000e+02      6.8000000e-16      2.6693486e-11
     7.8000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     8.0000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.0000000e+02      0.0000000e+00      2.0613720e-01
     8.0000000e+02      2.0000000e+02      1.0000000e-18      1.9677144e-01
     8.0000000e+02      2.0000000e+02      5.6000000e-18      1.5923638e-01
     8.0000000e+02      2.0000000e+02      2.2000000e-17      7.6976686e-02
     8.0000000e+02      2.0000000e+02      4.6000000e-17      2.8388254e-02
     8.0000000e+02      2.0000000e+02      6.8000000e-17      1.2020371e-02
     8.0000000e+02      2.0000000e+02      1.0000000e-16      3.7004706e-03
     8.0000000e+02      2.0000000e+02      1.5000000e-16      6.6542123e-04
     8.0000000e+02      2.0000000e+02      2.2000000e-16      7.1985943e-05
