#            mprod              mhscp              width               c100
     6.0000000e+02      5.5000000e+02      6.8000000e-17      1.2668071e-02
     6.0000000e+02      5.5000000e+02      1.0000000e-16      3.1076253e-03
     6.0000000e+02      5.5000000e+02      1.5000000e-16      4.1507939e-04
     6.0000000e+02      5.5000000e+02      2.2000000e-16      3.2026891e-05
     6.0000000e+02      5.5000000e+02      3.2000000e-16      1.1554965e-06
     6.0000000e+02      5.5000000e+02      4.6000000e-16      1.7095007e-08
     6.0000000e+02      5.5000000e+02      6.8000000e-16      4.5781369e-11
     6.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.0500000e+02      6.0000000e+02      0.0000000e+00      4.0175769e-01
     6.0500000e+02      6.0000000e+02      1.0000000e-18      3.7935415e-01
     6.0500000e+02      6.0000000e+02      5.6000000e-18      2.9216330e-01
     6.0500000e+02      6.0000000e+02      3.2000000e-17      7.0835759e-02
     6.0500000e+02      6.0000000e+02      4.6000000e-17      3.5133129e-02
     6.0500000e+02      6.0000000e+02      6.8000000e-17      1.2378829e-02
     6.0500000e+02      6.0000000e+02      1.0000000e-16      3.0161622e-03
     6.0500000e+02      6.0000000e+02      1.5000000e-16      4.0064500e-04
     6.0500000e+02      6.0000000e+02      2.2000000e-16      3.0945157e-05
     6.0500000e+02      6.0000000e+02      3.2000000e-16      1.1301774e-06
     6.0500000e+02      6.0000000e+02      4.6000000e-16      1.7120221e-08
     6.0500000e+02      6.0000000e+02      6.8000000e-16      4.6348286e-11
     6.0500000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.1000000e+02      6.0000000e+02      0.0000000e+00      4.0303289e-01
     6.1000000e+02      6.0000000e+02      1.0000000e-18      3.8062956e-01
     6.1000000e+02      6.0000000e+02      5.6000000e-18      2.9338964e-01
     6.1000000e+02      6.0000000e+02      3.2000000e-17      7.1403049e-02
     6.1000000e+02      6.0000000e+02      4.6000000e-17      3.5461241e-02
     6.1000000e+02      6.0000000e+02      6.8000000e-17      1.2509321e-02
     6.1000000e+02      6.0000000e+02      1.0000000e-16      3.0487179e-03
     6.1000000e+02      6.0000000e+02      1.5000000e-16      4.0447025e-04
     6.1000000e+02      6.0000000e+02      2.2000000e-16      3.1212080e-05
     6.1000000e+02      6.0000000e+02      3.2000000e-16      1.1444232e-06
     6.1000000e+02      6.0000000e+02      4.6000000e-16      1.7535635e-08
     6.1000000e+02      6.0000000e+02      6.8000000e-16      4.8216158e-11
     6.1000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.2000000e+02      6.0000000e+02      0.0000000e+00      4.0289164e-01
     6.2000000e+02      6.0000000e+02      1.0000000e-18      3.8043327e-01
     6.2000000e+02      6.0000000e+02      5.6000000e-18      2.9302242e-01
     6.2000000e+02      6.0000000e+02      3.2000000e-17      7.1073155e-02
     6.2000000e+02      6.0000000e+02      4.6000000e-17      3.5255843e-02
     6.2000000e+02      6.0000000e+02      6.8000000e-17      1.2423639e-02
     6.2000000e+02      6.0000000e+02      1.0000000e-16      3.0271635e-03
     6.2000000e+02      6.0000000e+02      1.5000000e-16      4.0208361e-04
     6.2000000e+02      6.0000000e+02      2.2000000e-16      3.1067115e-05
     6.2000000e+02      6.0000000e+02      3.2000000e-16      1.1367853e-06
     6.2000000e+02      6.0000000e+02      4.6000000e-16      1.7284438e-08
     6.2000000e+02      6.0000000e+02      6.8000000e-16      4.6770228e-11
     6.2000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.2500000e+02      5.5000000e+02      0.0000000e+00      4.0418971e-01
     6.2500000e+02      5.5000000e+02      1.0000000e-18      3.8181321e-01
     6.2500000e+02      5.5000000e+02      5.6000000e-18      2.9462514e-01
     6.2500000e+02      5.5000000e+02      3.2000000e-17      7.2149437e-02
     6.2500000e+02      5.5000000e+02      4.6000000e-17      3.5943170e-02
     6.2500000e+02      5.5000000e+02      6.8000000e-17      1.2734538e-02
     6.2500000e+02      5.5000000e+02      1.0000000e-16      3.1179463e-03
     6.2500000e+02      5.5000000e+02      1.5000000e-16      4.1447175e-04
     6.2500000e+02      5.5000000e+02      2.2000000e-16      3.1732862e-05
     6.2500000e+02      5.5000000e+02      3.2000000e-16      1.1345531e-06
     6.2500000e+02      5.5000000e+02      4.6000000e-16      1.6726535e-08
     6.2500000e+02      5.5000000e+02      6.8000000e-16      4.6153058e-11
     6.2500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.3000000e+02      6.0000000e+02      0.0000000e+00      4.0339048e-01
     6.3000000e+02      6.0000000e+02      1.0000000e-18      3.8086810e-01
     6.3000000e+02      6.0000000e+02      5.6000000e-18      2.9322662e-01
     6.3000000e+02      6.0000000e+02      3.2000000e-17      7.0920263e-02
     6.3000000e+02      6.0000000e+02      4.6000000e-17      3.5118685e-02
     6.3000000e+02      6.0000000e+02      6.8000000e-17      1.2336659e-02
     6.3000000e+02      6.0000000e+02      1.0000000e-16      2.9896379e-03
     6.3000000e+02      6.0000000e+02      1.5000000e-16      3.9302891e-04
     6.3000000e+02      6.0000000e+02      2.2000000e-16      2.9885177e-05
     6.3000000e+02      6.0000000e+02      3.2000000e-16      1.0704697e-06
     6.3000000e+02      6.0000000e+02      4.6000000e-16      1.5934829e-08
     6.3000000e+02      6.0000000e+02      6.8000000e-16      4.2630637e-11
     6.3000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.4000000e+02      6.0000000e+02      0.0000000e+00      4.0236038e-01
     6.4000000e+02      6.0000000e+02      1.0000000e-18      3.7980717e-01
     6.4000000e+02      6.0000000e+02      5.6000000e-18      2.9209788e-01
     6.4000000e+02      6.0000000e+02      3.2000000e-17      7.0234834e-02
     6.4000000e+02      6.0000000e+02      4.6000000e-17      3.4682934e-02
     6.4000000e+02      6.0000000e+02      6.8000000e-17      1.2138186e-02
     6.4000000e+02      6.0000000e+02      1.0000000e-16      2.9298942e-03
     6.4000000e+02      6.0000000e+02      1.5000000e-16      3.8401027e-04
     6.4000000e+02      6.0000000e+02      2.2000000e-16      2.9210798e-05
     6.4000000e+02      6.0000000e+02      3.2000000e-16      1.0515860e-06
     6.4000000e+02      6.0000000e+02      4.6000000e-16      1.5794174e-08
     6.4000000e+02      6.0000000e+02      6.8000000e-16      4.2866676e-11
     6.4000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      4.5000000e+02      0.0000000e+00      4.1214638e-01
     6.5000000e+02      4.5000000e+02      1.0000000e-18      3.9042500e-01
     6.5000000e+02      4.5000000e+02      5.6000000e-18      3.0518201e-01
     6.5000000e+02      4.5000000e+02      3.2000000e-17      8.0361413e-02
     6.5000000e+02      4.5000000e+02      4.6000000e-17      4.1546013e-02
     6.5000000e+02      4.5000000e+02      6.8000000e-17      1.5564192e-02
     6.5000000e+02      4.5000000e+02      1.0000000e-16      4.1098249e-03
     6.5000000e+02      4.5000000e+02      1.5000000e-16      6.0721397e-04
     6.5000000e+02      4.5000000e+02      2.2000000e-16      5.2809862e-05
     6.5000000e+02      4.5000000e+02      3.2000000e-16      2.1997363e-06
     6.5000000e+02      4.5000000e+02      4.6000000e-16      3.8598234e-08
     6.5000000e+02      4.5000000e+02      6.8000000e-16      1.3029526e-10
     6.5000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.0000000e+02      0.0000000e+00      4.1261338e-01
     6.5000000e+02      5.0000000e+02      1.0000000e-18      3.9034304e-01
     6.5000000e+02      5.0000000e+02      5.6000000e-18      3.0323777e-01
     6.5000000e+02      5.0000000e+02      3.2000000e-17      7.7076669e-02
     6.5000000e+02      5.0000000e+02      4.6000000e-17      3.9121819e-02
     6.5000000e+02      5.0000000e+02      6.8000000e-17      1.4251337e-02
     6.5000000e+02      5.0000000e+02      1.0000000e-16      3.6223805e-03
     6.5000000e+02      5.0000000e+02      1.5000000e-16      5.0798660e-04
     6.5000000e+02      5.0000000e+02      2.2000000e-16      4.1684516e-05
     6.5000000e+02      5.0000000e+02      3.2000000e-16      1.6327090e-06
     6.5000000e+02      5.0000000e+02      4.6000000e-16      2.6743237e-08
     6.5000000e+02      5.0000000e+02      6.8000000e-16      8.0987681e-11
     6.5000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.5000000e+02      0.0000000e+00      4.0640961e-01
     6.5000000e+02      5.5000000e+02      1.0000000e-18      3.8398717e-01
     6.5000000e+02      5.5000000e+02      5.6000000e-18      2.9657617e-01
     6.5000000e+02      5.5000000e+02      3.2000000e-17      7.3023116e-02
     6.5000000e+02      5.5000000e+02      4.6000000e-17      3.6490156e-02
     6.5000000e+02      5.5000000e+02      6.8000000e-17      1.2995273e-02
     6.5000000e+02      5.5000000e+02      1.0000000e-16      3.2081832e-03
     6.5000000e+02      5.5000000e+02      1.5000000e-16      4.3256803e-04
     6.5000000e+02      5.5000000e+02      2.2000000e-16      3.3808605e-05
     6.5000000e+02      5.5000000e+02      3.2000000e-16      1.2414127e-06
     6.5000000e+02      5.5000000e+02      4.6000000e-16      1.8793940e-08
     6.5000000e+02      5.5000000e+02      6.8000000e-16      5.2574870e-11
     6.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5500000e+02      6.5000000e+02      0.0000000e+00      3.9963952e-01
     6.5500000e+02      6.5000000e+02      1.0000000e-18      3.7724286e-01
     6.5500000e+02      6.5000000e+02      5.6000000e-18      2.9013737e-01
     6.5500000e+02      6.5000000e+02      3.2000000e-17      6.9755438e-02
     6.5500000e+02      6.5000000e+02      4.6000000e-17      3.4435255e-02
     6.5500000e+02      6.5000000e+02      6.8000000e-17      1.2041419e-02
     6.5500000e+02      6.5000000e+02      1.0000000e-16      2.9011875e-03
     6.5500000e+02      6.5000000e+02      1.5000000e-16      3.7871165e-04
     6.5500000e+02      6.5000000e+02      2.2000000e-16      2.8594332e-05
     6.5500000e+02      6.5000000e+02      3.2000000e-16      1.0163036e-06
     6.5500000e+02      6.5000000e+02      4.6000000e-16      1.4923482e-08
     6.5500000e+02      6.5000000e+02      6.8000000e-16      3.8229076e-11
     6.5500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.0000000e+02      0.0000000e+00      4.0114557e-01
     6.6000000e+02      6.0000000e+02      1.0000000e-18      3.7872873e-01
     6.6000000e+02      6.0000000e+02      5.6000000e-18      2.9151132e-01
     6.6000000e+02      6.0000000e+02      3.2000000e-17      7.0425417e-02
     6.6000000e+02      6.0000000e+02      4.6000000e-17      3.4858293e-02
     6.6000000e+02      6.0000000e+02      6.8000000e-17      1.2240231e-02
     6.6000000e+02      6.0000000e+02      1.0000000e-16      2.9668405e-03
     6.6000000e+02      6.0000000e+02      1.5000000e-16      3.9098277e-04
     6.6000000e+02      6.0000000e+02      2.2000000e-16      2.9941304e-05
     6.6000000e+02      6.0000000e+02      3.2000000e-16      1.0856317e-06
     6.6000000e+02      6.0000000e+02      4.6000000e-16      1.6316806e-08
     6.6000000e+02      6.0000000e+02      6.8000000e-16      4.3847823e-11
     6.6000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.5000000e+02      0.0000000e+00      3.9805219e-01
     6.6000000e+02      6.5000000e+02      1.0000000e-18      3.7574564e-01
     6.6000000e+02      6.5000000e+02      5.6000000e-18      2.8898395e-01
     6.6000000e+02      6.5000000e+02      3.2000000e-17      6.9450455e-02
     6.6000000e+02      6.5000000e+02      4.6000000e-17      3.4276646e-02
     6.6000000e+02      6.5000000e+02      6.8000000e-17      1.1984016e-02
     6.6000000e+02      6.5000000e+02      1.0000000e-16      2.8882182e-03
     6.6000000e+02      6.5000000e+02      1.5000000e-16      3.7750114e-04
     6.6000000e+02      6.5000000e+02      2.2000000e-16      2.8573353e-05
     6.6000000e+02      6.5000000e+02      3.2000000e-16      1.0201445e-06
     6.6000000e+02      6.5000000e+02      4.6000000e-16      1.5094097e-08
     6.6000000e+02      6.5000000e+02      6.8000000e-16      3.9204706e-11
     6.6000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.7000000e+02      6.5000000e+02      0.0000000e+00      4.0122199e-01
     6.7000000e+02      6.5000000e+02      1.0000000e-18      3.7877167e-01
     6.7000000e+02      6.5000000e+02      5.6000000e-18      2.9142840e-01
     6.7000000e+02      6.5000000e+02      3.2000000e-17      7.0174103e-02
     6.7000000e+02      6.5000000e+02      4.6000000e-17      3.4659218e-02
     6.7000000e+02      6.5000000e+02      6.8000000e-17      1.2126643e-02
     6.7000000e+02      6.5000000e+02      1.0000000e-16      2.9235352e-03
     6.7000000e+02      6.5000000e+02      1.5000000e-16      3.8193786e-04
     6.7000000e+02      6.5000000e+02      2.2000000e-16      2.8867431e-05
     6.7000000e+02      6.5000000e+02      3.2000000e-16      1.0272589e-06
     6.7000000e+02      6.5000000e+02      4.6000000e-16      1.5101949e-08
     6.7000000e+02      6.5000000e+02      6.8000000e-16      3.8589300e-11
     6.7000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.0000000e+02      0.0000000e+00      4.0044052e-01
     6.8000000e+02      6.0000000e+02      1.0000000e-18      3.7811361e-01
     6.8000000e+02      6.0000000e+02      5.6000000e-18      2.9121836e-01
     6.8000000e+02      6.0000000e+02      3.2000000e-17      7.0601656e-02
     6.8000000e+02      6.0000000e+02      4.6000000e-17      3.5003833e-02
     6.8000000e+02      6.0000000e+02      6.8000000e-17      1.2318225e-02
     6.8000000e+02      6.0000000e+02      1.0000000e-16      2.9920170e-03
     6.8000000e+02      6.0000000e+02      1.5000000e-16      3.9457950e-04
     6.8000000e+02      6.0000000e+02      2.2000000e-16      3.0116962e-05
     6.8000000e+02      6.0000000e+02      3.2000000e-16      1.0834670e-06
     6.8000000e+02      6.0000000e+02      4.6000000e-16      1.6208507e-08
     6.8000000e+02      6.0000000e+02      6.8000000e-16      4.3614286e-11
     6.8000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.5000000e+02      0.0000000e+00      4.0083580e-01
     6.8000000e+02      6.5000000e+02      1.0000000e-18      3.7837031e-01
     6.8000000e+02      6.5000000e+02      5.6000000e-18      2.9098859e-01
     6.8000000e+02      6.5000000e+02      3.2000000e-17      6.9863931e-02
     6.8000000e+02      6.5000000e+02      4.6000000e-17      3.4440080e-02
     6.8000000e+02      6.5000000e+02      6.8000000e-17      1.2007348e-02
     6.8000000e+02      6.5000000e+02      1.0000000e-16      2.8774550e-03
     6.8000000e+02      6.5000000e+02      1.5000000e-16      3.7217235e-04
     6.8000000e+02      6.5000000e+02      2.2000000e-16      2.7767101e-05
     6.8000000e+02      6.5000000e+02      3.2000000e-16      9.7254089e-07
     6.8000000e+02      6.5000000e+02      4.6000000e-16      1.3977062e-08
     6.8000000e+02      6.5000000e+02      6.8000000e-16      3.4454893e-11
     6.8000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.0000000e+02      0.0000000e+00      3.1595310e-01
     7.0000000e+02      3.0000000e+02      1.0000000e-18      3.0104896e-01
     7.0000000e+02      3.0000000e+02      5.6000000e-18      2.4164744e-01
     7.0000000e+02      3.0000000e+02      2.2000000e-17      1.1380944e-01
     7.0000000e+02      3.0000000e+02      4.6000000e-17      4.0679787e-02
     7.0000000e+02      3.0000000e+02      6.8000000e-17      1.6828563e-02
     7.0000000e+02      3.0000000e+02      1.0000000e-16      5.0402092e-03
     7.0000000e+02      3.0000000e+02      1.5000000e-16      8.7665184e-04
     7.0000000e+02      3.0000000e+02      2.2000000e-16      9.1483027e-05
     7.0000000e+02      3.0000000e+02      3.2000000e-16      4.6879601e-06
     7.0000000e+02      3.0000000e+02      4.6000000e-16      1.0588682e-07
     7.0000000e+02      3.0000000e+02      6.8000000e-16      6.0264216e-10
     7.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.5000000e+02      0.0000000e+00      3.6735174e-01
     7.0000000e+02      3.5000000e+02      5.0000000e-19      3.5821675e-01
     7.0000000e+02      3.5000000e+02      3.2000000e-18      3.1295057e-01
     7.0000000e+02      3.5000000e+02      1.0000000e-17      2.2413107e-01
     7.0000000e+02      3.5000000e+02      3.2000000e-17      8.0546319e-02
     7.0000000e+02      3.5000000e+02      4.6000000e-17      4.3651699e-02
     7.0000000e+02      3.5000000e+02      6.8000000e-17      1.7511445e-02
     7.0000000e+02      3.5000000e+02      1.0000000e-16      5.0502334e-03
     7.0000000e+02      3.5000000e+02      1.5000000e-16      8.3829883e-04
     7.0000000e+02      3.5000000e+02      2.2000000e-16      8.3407438e-05
     7.0000000e+02      3.5000000e+02      3.2000000e-16      4.0880475e-06
     7.0000000e+02      3.5000000e+02      4.6000000e-16      8.8530154e-08
     7.0000000e+02      3.5000000e+02      6.8000000e-16      4.3843896e-10
     7.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.0000000e+02      0.0000000e+00      3.9725140e-01
     7.0000000e+02      4.0000000e+02      5.0000000e-19      3.8701444e-01
     7.0000000e+02      4.0000000e+02      3.2000000e-18      3.3643476e-01
     7.0000000e+02      4.0000000e+02      1.0000000e-17      2.3801976e-01
     7.0000000e+02      4.0000000e+02      3.2000000e-17      8.2448851e-02
     7.0000000e+02      4.0000000e+02      4.6000000e-17      4.3749055e-02
     7.0000000e+02      4.0000000e+02      6.8000000e-17      1.7034739e-02
     7.0000000e+02      4.0000000e+02      1.0000000e-16      4.7330794e-03
     7.0000000e+02      4.0000000e+02      1.5000000e-16      7.4859144e-04
     7.0000000e+02      4.0000000e+02      2.2000000e-16      7.0304128e-05
     7.0000000e+02      4.0000000e+02      3.2000000e-16      3.1903271e-06
     7.0000000e+02      4.0000000e+02      4.6000000e-16      6.2132725e-08
     7.0000000e+02      4.0000000e+02      6.8000000e-16      2.5921290e-10
     7.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.5000000e+02      0.0000000e+00      4.1837468e-01
     7.0000000e+02      4.5000000e+02      1.0000000e-18      3.9653886e-01
     7.0000000e+02      4.5000000e+02      5.6000000e-18      3.1073484e-01
     7.0000000e+02      4.5000000e+02      3.2000000e-17      8.3005828e-02
     7.0000000e+02      4.5000000e+02      4.6000000e-17      4.3228945e-02
     7.0000000e+02      4.5000000e+02      6.8000000e-17      1.6369968e-02
     7.0000000e+02      4.5000000e+02      1.0000000e-16      4.3825498e-03
     7.0000000e+02      4.5000000e+02      1.5000000e-16      6.5899789e-04
     7.0000000e+02      4.5000000e+02      2.2000000e-16      5.8416852e-05
     7.0000000e+02      4.5000000e+02      3.2000000e-16      2.4832436e-06
     7.0000000e+02      4.5000000e+02      4.6000000e-16      4.4525259e-08
     7.0000000e+02      4.5000000e+02      6.8000000e-16      1.5595247e-10
     7.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.0000000e+02      0.0000000e+00      4.1625404e-01
     7.0000000e+02      5.0000000e+02      1.0000000e-18      3.9391484e-01
     7.0000000e+02      5.0000000e+02      5.6000000e-18      3.0648905e-01
     7.0000000e+02      5.0000000e+02      3.2000000e-17      7.8742737e-02
     7.0000000e+02      5.0000000e+02      4.6000000e-17      4.0232580e-02
     7.0000000e+02      5.0000000e+02      6.8000000e-17      1.4818897e-02
     7.0000000e+02      5.0000000e+02      1.0000000e-16      3.8283446e-03
     7.0000000e+02      5.0000000e+02      1.5000000e-16      5.4926326e-04
     7.0000000e+02      5.0000000e+02      2.2000000e-16      4.6164728e-05
     7.0000000e+02      5.0000000e+02      3.2000000e-16      1.8477214e-06
     7.0000000e+02      5.0000000e+02      4.6000000e-16      3.0864613e-08
     7.0000000e+02      5.0000000e+02      6.8000000e-16      9.5972037e-11
     7.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.5000000e+02      0.0000000e+00      4.1438139e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-18      3.9171527e-01
     7.0000000e+02      5.5000000e+02      5.6000000e-18      3.0324397e-01
     7.0000000e+02      5.5000000e+02      3.2000000e-17      7.5652426e-02
     7.0000000e+02      5.5000000e+02      4.6000000e-17      3.8058133e-02
     7.0000000e+02      5.5000000e+02      6.8000000e-17      1.3688040e-02
     7.0000000e+02      5.5000000e+02      1.0000000e-16      3.4222108e-03
     7.0000000e+02      5.5000000e+02      1.5000000e-16      4.6889590e-04
     7.0000000e+02      5.5000000e+02      2.2000000e-16      3.7294825e-05
     7.0000000e+02      5.5000000e+02      3.2000000e-16      1.3973446e-06
     7.0000000e+02      5.5000000e+02      4.6000000e-16      2.1668996e-08
     7.0000000e+02      5.5000000e+02      6.8000000e-16      6.2483667e-11
     7.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.0000000e+02      0.0000000e+00      4.0422860e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-18      3.8173358e-01
     7.0000000e+02      6.0000000e+02      5.6000000e-18      2.9415804e-01
     7.0000000e+02      6.0000000e+02      3.2000000e-17      7.1523998e-02
     7.0000000e+02      6.0000000e+02      4.6000000e-17      3.5517786e-02
     7.0000000e+02      6.0000000e+02      6.8000000e-17      1.2531739e-02
     7.0000000e+02      6.0000000e+02      1.0000000e-16      3.0562572e-03
     7.0000000e+02      6.0000000e+02      1.5000000e-16      4.0598996e-04
     7.0000000e+02      6.0000000e+02      2.2000000e-16      3.1392825e-05
     7.0000000e+02      6.0000000e+02      3.2000000e-16      1.1563028e-06
     7.0000000e+02      6.0000000e+02      4.6000000e-16      1.7866928e-08
     7.0000000e+02      6.0000000e+02      6.8000000e-16      4.9511133e-11
     7.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.5000000e+02      0.0000000e+00      3.9831312e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-18      3.7592975e-01
     7.0000000e+02      6.5000000e+02      5.6000000e-18      2.8890149e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-17      6.9078796e-02
     7.0000000e+02      6.5000000e+02      4.6000000e-17      3.3983545e-02
     7.0000000e+02      6.5000000e+02      6.8000000e-17      1.1813314e-02
     7.0000000e+02      6.5000000e+02      1.0000000e-16      2.8205547e-03
     7.0000000e+02      6.5000000e+02      1.5000000e-16      3.6317904e-04
     7.0000000e+02      6.5000000e+02      2.2000000e-16      2.6971263e-05
     7.0000000e+02      6.5000000e+02      3.2000000e-16      9.3992501e-07
     7.0000000e+02      6.5000000e+02      4.6000000e-16      1.3452730e-08
     7.0000000e+02      6.5000000e+02      6.8000000e-16      3.3185407e-11
     7.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0500000e+02      7.0000000e+02      0.0000000e+00      3.9487405e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-18      3.7253963e-01
     7.0500000e+02      7.0000000e+02      5.6000000e-18      2.8578967e-01
     7.0500000e+02      7.0000000e+02      3.2000000e-17      6.7690008e-02
     7.0500000e+02      7.0000000e+02      4.6000000e-17      3.3155858e-02
     7.0500000e+02      7.0000000e+02      6.8000000e-17      1.1458924e-02
     7.0500000e+02      7.0000000e+02      1.0000000e-16      2.7177706e-03
     7.0500000e+02      7.0000000e+02      1.5000000e-16      3.4702696e-04
     7.0500000e+02      7.0000000e+02      2.2000000e-16      2.5490481e-05
     7.0500000e+02      7.0000000e+02      3.2000000e-16      8.7484171e-07
     7.0500000e+02      7.0000000e+02      4.6000000e-16      1.2272574e-08
     7.0500000e+02      7.0000000e+02      6.8000000e-16      2.9544113e-11
     7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.1000000e+02      7.0000000e+02      0.0000000e+00      3.9545037e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-18      3.7313026e-01
     7.1000000e+02      7.0000000e+02      5.6000000e-18      2.8641143e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-17      6.8075714e-02
     7.1000000e+02      7.0000000e+02      4.6000000e-17      3.3404468e-02
     7.1000000e+02      7.0000000e+02      6.8000000e-17      1.1574211e-02
     7.1000000e+02      7.0000000e+02      1.0000000e-16      2.7535224e-03
     7.1000000e+02      7.0000000e+02      1.5000000e-16      3.5284725e-04
     7.1000000e+02      7.0000000e+02      2.2000000e-16      2.5991582e-05
     7.1000000e+02      7.0000000e+02      3.2000000e-16      8.9114460e-07
     7.1000000e+02      7.0000000e+02      4.6000000e-16      1.2390347e-08
     7.1000000e+02      7.0000000e+02      6.8000000e-16      2.9767568e-11
     7.1000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2000000e+02      7.0000000e+02      0.0000000e+00      3.9550782e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-18      3.7317499e-01
     7.2000000e+02      7.0000000e+02      5.6000000e-18      2.8640143e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-17      6.7935377e-02
     7.2000000e+02      7.0000000e+02      4.6000000e-17      3.3278106e-02
     7.2000000e+02      7.0000000e+02      6.8000000e-17      1.1493084e-02
     7.2000000e+02      7.0000000e+02      1.0000000e-16      2.7206687e-03
     7.2000000e+02      7.0000000e+02      1.5000000e-16      3.4651858e-04
     7.2000000e+02      7.0000000e+02      2.2000000e-16      2.5460202e-05
     7.2000000e+02      7.0000000e+02      3.2000000e-16      8.7960537e-07
     7.2000000e+02      7.0000000e+02      4.6000000e-16      1.2492810e-08
     7.2000000e+02      7.0000000e+02      6.8000000e-16      3.0155606e-11
     7.2000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2500000e+02      6.5000000e+02      0.0000000e+00      3.9900684e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-18      3.7661244e-01
     7.2500000e+02      6.5000000e+02      5.6000000e-18      2.8952942e-01
     7.2500000e+02      6.5000000e+02      3.2000000e-17      6.9401926e-02
     7.2500000e+02      6.5000000e+02      4.6000000e-17      3.4195940e-02
     7.2500000e+02      6.5000000e+02      6.8000000e-17      1.1918062e-02
     7.2500000e+02      6.5000000e+02      1.0000000e-16      2.8558066e-03
     7.2500000e+02      6.5000000e+02      1.5000000e-16      3.6918610e-04
     7.2500000e+02      6.5000000e+02      2.2000000e-16      2.7456945e-05
     7.2500000e+02      6.5000000e+02      3.2000000e-16      9.5298744e-07
     7.2500000e+02      6.5000000e+02      4.6000000e-16      1.3459895e-08
     7.2500000e+02      6.5000000e+02      6.8000000e-16      3.2094352e-11
     7.2500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.3000000e+02      7.0000000e+02      0.0000000e+00      3.9642802e-01
     7.3000000e+02      7.0000000e+02      1.0000000e-18      3.7396732e-01
     7.3000000e+02      7.0000000e+02      5.6000000e-18      2.8674269e-01
     7.3000000e+02      7.0000000e+02      3.2000000e-17      6.7670175e-02
     7.3000000e+02      7.0000000e+02      4.6000000e-17      3.3066032e-02
     7.3000000e+02      7.0000000e+02      6.8000000e-17      1.1379086e-02
     7.3000000e+02      7.0000000e+02      1.0000000e-16      2.6813899e-03
     7.3000000e+02      7.0000000e+02      1.5000000e-16      3.3954123e-04
     7.3000000e+02      7.0000000e+02      2.2000000e-16      2.4806796e-05
     7.3000000e+02      7.0000000e+02      3.2000000e-16      8.5130152e-07
     7.3000000e+02      7.0000000e+02      4.6000000e-16      1.1903533e-08
     7.3000000e+02      7.0000000e+02      6.8000000e-16      2.7822691e-11
     7.3000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.4000000e+02      7.0000000e+02      0.0000000e+00      3.9505482e-01
     7.4000000e+02      7.0000000e+02      1.0000000e-18      3.7266889e-01
     7.4000000e+02      7.0000000e+02      5.6000000e-18      2.8574258e-01
