#            mprod              mhscp              width               c300
     6.6000000e+02      6.5000000e+02      3.2000000e-16      2.0286437e-06
     6.6000000e+02      6.5000000e+02      4.6000000e-16      2.9874758e-08
     6.6000000e+02      6.5000000e+02      6.8000000e-16      7.7158492e-11
     6.6000000e+02      6.5000000e+02      1.0000000e-15      3.4036747e-14
     6.6000000e+02      6.5000000e+02      1.5000000e-15      9.0633617e-19
     6.6000000e+02      6.5000000e+02      2.2000000e-15      1.2255917e-24
     6.6000000e+02      6.5000000e+02      3.2000000e-15      8.0969434e-33
     6.6000000e+02      6.5000000e+02      5.6000000e-15      3.3928080e-52
     6.6000000e+02      6.5000000e+02      1.0000000e-14      2.3191500e-87
     6.6000000e+02      6.5000000e+02      1.8000000e-14      7.1745595e-151
     6.6000000e+02      6.5000000e+02      3.7000000e-14      2.5150412e-301
     6.6000000e+02      6.5000000e+02      1.0000000e-13      0.0000000e+00
     6.6000000e+02      6.5000000e+02      1.0000000e-12      0.0000000e+00
     6.6000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.7000000e+02      6.5000000e+02      0.0000000e+00      6.1977531e-01
     6.7000000e+02      6.5000000e+02      1.0000000e-22      6.1977270e-01
     6.7000000e+02      6.5000000e+02      1.0000000e-20      6.1951419e-01
     6.7000000e+02      6.5000000e+02      1.0000000e-19      6.1716638e-01
     6.7000000e+02      6.5000000e+02      5.0000000e-19      6.0678403e-01
     6.7000000e+02      6.5000000e+02      1.0000000e-18      5.9393260e-01
     6.7000000e+02      6.5000000e+02      1.8000000e-18      5.7368500e-01
     6.7000000e+02      6.5000000e+02      3.2000000e-18      5.3927010e-01
     6.7000000e+02      6.5000000e+02      5.6000000e-18      4.8359448e-01
     6.7000000e+02      6.5000000e+02      1.0000000e-17      3.9321627e-01
     6.7000000e+02      6.5000000e+02      1.5000000e-17      3.0862752e-01
     6.7000000e+02      6.5000000e+02      2.2000000e-17      2.1851186e-01
     6.7000000e+02      6.5000000e+02      3.2000000e-17      1.3312017e-01
     6.7000000e+02      6.5000000e+02      4.6000000e-17      6.7140903e-02
     6.7000000e+02      6.5000000e+02      6.8000000e-17      2.3815170e-02
     6.7000000e+02      6.5000000e+02      1.0000000e-16      5.7746650e-03
     6.7000000e+02      6.5000000e+02      1.5000000e-16      7.5502385e-04
     6.7000000e+02      6.5000000e+02      2.2000000e-16      5.6925762e-05
     6.7000000e+02      6.5000000e+02      3.2000000e-16      2.0133953e-06
     6.7000000e+02      6.5000000e+02      4.6000000e-16      2.9257413e-08
     6.7000000e+02      6.5000000e+02      6.8000000e-16      7.4081069e-11
     6.7000000e+02      6.5000000e+02      1.0000000e-15      3.2309683e-14
     6.7000000e+02      6.5000000e+02      1.5000000e-15      8.6442432e-19
     6.7000000e+02      6.5000000e+02      2.2000000e-15      1.1629968e-24
     6.7000000e+02      6.5000000e+02      3.2000000e-15      7.7980800e-33
     6.7000000e+02      6.5000000e+02      5.6000000e-15      3.5671136e-52
     6.7000000e+02      6.5000000e+02      1.0000000e-14      2.2714778e-87
     6.7000000e+02      6.5000000e+02      1.8000000e-14      3.1628777e-151
     6.7000000e+02      6.5000000e+02      3.7000000e-14      1.0042695e-302
     6.7000000e+02      6.5000000e+02      1.0000000e-13      0.0000000e+00
     6.7000000e+02      6.5000000e+02      1.0000000e-12      0.0000000e+00
     6.7000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.0000000e+02      0.0000000e+00      6.3000615e-01
     6.8000000e+02      6.0000000e+02      1.0000000e-22      6.3000349e-01
     6.8000000e+02      6.0000000e+02      1.0000000e-20      6.2974005e-01
     6.8000000e+02      6.0000000e+02      1.0000000e-19      6.2734770e-01
     6.8000000e+02      6.0000000e+02      5.0000000e-19      6.1677141e-01
     6.8000000e+02      6.0000000e+02      1.0000000e-18      6.0368631e-01
     6.8000000e+02      6.0000000e+02      1.8000000e-18      5.8308358e-01
     6.8000000e+02      6.0000000e+02      3.2000000e-18      5.4809634e-01
     6.8000000e+02      6.0000000e+02      5.6000000e-18      4.9155912e-01
     6.8000000e+02      6.0000000e+02      1.0000000e-17      3.9988629e-01
     6.8000000e+02      6.0000000e+02      1.5000000e-17      3.1412721e-01
     6.8000000e+02      6.0000000e+02      2.2000000e-17      2.2272559e-01
     6.8000000e+02      6.0000000e+02      3.2000000e-17      1.3598745e-01
     6.8000000e+02      6.0000000e+02      4.6000000e-17      6.8790447e-02
     6.8000000e+02      6.0000000e+02      6.8000000e-17      2.4494755e-02
     6.8000000e+02      6.0000000e+02      1.0000000e-16      5.9623620e-03
     6.8000000e+02      6.0000000e+02      1.5000000e-16      7.8205087e-04
     6.8000000e+02      6.0000000e+02      2.2000000e-16      5.9112285e-05
     6.8000000e+02      6.0000000e+02      3.2000000e-16      2.1038749e-06
     6.8000000e+02      6.0000000e+02      4.6000000e-16      3.1210498e-08
     6.8000000e+02      6.0000000e+02      6.8000000e-16      8.3366338e-11
     6.8000000e+02      6.0000000e+02      1.0000000e-15      3.8884152e-14
     6.8000000e+02      6.0000000e+02      1.5000000e-15      1.0281608e-18
     6.8000000e+02      6.0000000e+02      2.2000000e-15      1.2818699e-24
     6.8000000e+02      6.0000000e+02      3.2000000e-15      8.1403479e-33
     6.8000000e+02      6.0000000e+02      5.6000000e-15      3.8491221e-52
     6.8000000e+02      6.0000000e+02      1.0000000e-14      3.1975305e-87
     6.8000000e+02      6.0000000e+02      1.8000000e-14      8.1234768e-151
     6.8000000e+02      6.0000000e+02      3.7000000e-14      1.1192476e-301
     6.8000000e+02      6.0000000e+02      1.0000000e-13      0.0000000e+00
     6.8000000e+02      6.0000000e+02      1.0000000e-12      0.0000000e+00
     6.8000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.5000000e+02      0.0000000e+00      6.2097125e-01
     6.8000000e+02      6.5000000e+02      1.0000000e-22      6.2096863e-01
     6.8000000e+02      6.5000000e+02      1.0000000e-20      6.2070927e-01
     6.8000000e+02      6.5000000e+02      1.0000000e-19      6.1835383e-01
     6.8000000e+02      6.5000000e+02      5.0000000e-19      6.0793788e-01
     6.8000000e+02      6.5000000e+02      1.0000000e-18      5.9504510e-01
     6.8000000e+02      6.5000000e+02      1.8000000e-18      5.7473302e-01
     6.8000000e+02      6.5000000e+02      3.2000000e-18      5.4021054e-01
     6.8000000e+02      6.5000000e+02      5.6000000e-18      4.8436720e-01
     6.8000000e+02      6.5000000e+02      1.0000000e-17      3.9373655e-01
     6.8000000e+02      6.5000000e+02      1.5000000e-17      3.0893804e-01
     6.8000000e+02      6.5000000e+02      2.2000000e-17      2.1863357e-01
     6.8000000e+02      6.5000000e+02      3.2000000e-17      1.3310652e-01
     6.8000000e+02      6.5000000e+02      4.6000000e-17      6.7067928e-02
     6.8000000e+02      6.5000000e+02      6.8000000e-17      2.3747912e-02
     6.8000000e+02      6.5000000e+02      1.0000000e-16      5.7414212e-03
     6.8000000e+02      6.5000000e+02      1.5000000e-16      7.4674489e-04
     6.8000000e+02      6.5000000e+02      2.2000000e-16      5.5879694e-05
     6.8000000e+02      6.5000000e+02      3.2000000e-16      1.9589167e-06
     6.8000000e+02      6.5000000e+02      4.6000000e-16      2.8212564e-08
     6.8000000e+02      6.5000000e+02      6.8000000e-16      6.9914651e-11
     6.8000000e+02      6.5000000e+02      1.0000000e-15      2.8020451e-14
     6.8000000e+02      6.5000000e+02      1.5000000e-15      6.3635886e-19
     6.8000000e+02      6.5000000e+02      2.2000000e-15      7.8450217e-25
     6.8000000e+02      6.5000000e+02      3.2000000e-15      5.0901427e-33
     6.8000000e+02      6.5000000e+02      5.6000000e-15      2.2944123e-52
     6.8000000e+02      6.5000000e+02      1.0000000e-14      1.6522205e-87
     6.8000000e+02      6.5000000e+02      1.8000000e-14      3.8391890e-151
     6.8000000e+02      6.5000000e+02      3.7000000e-14      4.9396979e-302
     6.8000000e+02      6.5000000e+02      1.0000000e-13      0.0000000e+00
     6.8000000e+02      6.5000000e+02      1.0000000e-12      0.0000000e+00
     6.8000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-22      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-20      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-19      0.0000000e+00
     7.0000000e+02      3.0000000e+02      5.0000000e-19      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-18      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.8000000e-18      0.0000000e+00
     7.0000000e+02      3.0000000e+02      3.2000000e-18      0.0000000e+00
     7.0000000e+02      3.0000000e+02      5.6000000e-18      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-17      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.5000000e-17      0.0000000e+00
     7.0000000e+02      3.0000000e+02      2.2000000e-17      0.0000000e+00
     7.0000000e+02      3.0000000e+02      3.2000000e-17      0.0000000e+00
     7.0000000e+02      3.0000000e+02      4.6000000e-17      0.0000000e+00
     7.0000000e+02      3.0000000e+02      6.8000000e-17      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-16      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.5000000e-16      0.0000000e+00
     7.0000000e+02      3.0000000e+02      2.2000000e-16      0.0000000e+00
     7.0000000e+02      3.0000000e+02      3.2000000e-16      0.0000000e+00
     7.0000000e+02      3.0000000e+02      4.6000000e-16      0.0000000e+00
     7.0000000e+02      3.0000000e+02      6.8000000e-16      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-15      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.5000000e-15      0.0000000e+00
     7.0000000e+02      3.0000000e+02      2.2000000e-15      0.0000000e+00
     7.0000000e+02      3.0000000e+02      3.2000000e-15      0.0000000e+00
     7.0000000e+02      3.0000000e+02      5.6000000e-15      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-14      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.8000000e-14      0.0000000e+00
     7.0000000e+02      3.0000000e+02      3.7000000e-14      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-22      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-20      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-19      0.0000000e+00
     7.0000000e+02      3.5000000e+02      5.0000000e-19      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-18      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.8000000e-18      0.0000000e+00
     7.0000000e+02      3.5000000e+02      3.2000000e-18      0.0000000e+00
     7.0000000e+02      3.5000000e+02      5.6000000e-18      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-17      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.5000000e-17      0.0000000e+00
     7.0000000e+02      3.5000000e+02      2.2000000e-17      0.0000000e+00
     7.0000000e+02      3.5000000e+02      3.2000000e-17      0.0000000e+00
     7.0000000e+02      3.5000000e+02      4.6000000e-17      0.0000000e+00
     7.0000000e+02      3.5000000e+02      6.8000000e-17      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-16      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.5000000e-16      0.0000000e+00
     7.0000000e+02      3.5000000e+02      2.2000000e-16      0.0000000e+00
     7.0000000e+02      3.5000000e+02      3.2000000e-16      0.0000000e+00
     7.0000000e+02      3.5000000e+02      4.6000000e-16      0.0000000e+00
     7.0000000e+02      3.5000000e+02      6.8000000e-16      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-15      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.5000000e-15      0.0000000e+00
     7.0000000e+02      3.5000000e+02      2.2000000e-15      0.0000000e+00
     7.0000000e+02      3.5000000e+02      3.2000000e-15      0.0000000e+00
     7.0000000e+02      3.5000000e+02      5.6000000e-15      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-14      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.8000000e-14      0.0000000e+00
     7.0000000e+02      3.5000000e+02      3.7000000e-14      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-22      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-20      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-19      0.0000000e+00
     7.0000000e+02      4.0000000e+02      5.0000000e-19      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-18      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.8000000e-18      0.0000000e+00
     7.0000000e+02      4.0000000e+02      3.2000000e-18      0.0000000e+00
     7.0000000e+02      4.0000000e+02      5.6000000e-18      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-17      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.5000000e-17      0.0000000e+00
     7.0000000e+02      4.0000000e+02      2.2000000e-17      0.0000000e+00
     7.0000000e+02      4.0000000e+02      3.2000000e-17      0.0000000e+00
     7.0000000e+02      4.0000000e+02      4.6000000e-17      0.0000000e+00
     7.0000000e+02      4.0000000e+02      6.8000000e-17      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-16      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.5000000e-16      0.0000000e+00
     7.0000000e+02      4.0000000e+02      2.2000000e-16      0.0000000e+00
     7.0000000e+02      4.0000000e+02      3.2000000e-16      0.0000000e+00
     7.0000000e+02      4.0000000e+02      4.6000000e-16      0.0000000e+00
     7.0000000e+02      4.0000000e+02      6.8000000e-16      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-15      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.5000000e-15      0.0000000e+00
     7.0000000e+02      4.0000000e+02      2.2000000e-15      0.0000000e+00
     7.0000000e+02      4.0000000e+02      3.2000000e-15      0.0000000e+00
     7.0000000e+02      4.0000000e+02      5.6000000e-15      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-14      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.8000000e-14      0.0000000e+00
     7.0000000e+02      4.0000000e+02      3.7000000e-14      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-22      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-20      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-19      0.0000000e+00
     7.0000000e+02      4.5000000e+02      5.0000000e-19      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-18      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.8000000e-18      0.0000000e+00
     7.0000000e+02      4.5000000e+02      3.2000000e-18      0.0000000e+00
     7.0000000e+02      4.5000000e+02      5.6000000e-18      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-17      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.5000000e-17      0.0000000e+00
     7.0000000e+02      4.5000000e+02      2.2000000e-17      0.0000000e+00
     7.0000000e+02      4.5000000e+02      3.2000000e-17      0.0000000e+00
     7.0000000e+02      4.5000000e+02      4.6000000e-17      0.0000000e+00
     7.0000000e+02      4.5000000e+02      6.8000000e-17      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-16      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.5000000e-16      0.0000000e+00
     7.0000000e+02      4.5000000e+02      2.2000000e-16      0.0000000e+00
     7.0000000e+02      4.5000000e+02      3.2000000e-16      0.0000000e+00
     7.0000000e+02      4.5000000e+02      4.6000000e-16      0.0000000e+00
     7.0000000e+02      4.5000000e+02      6.8000000e-16      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-15      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.5000000e-15      0.0000000e+00
     7.0000000e+02      4.5000000e+02      2.2000000e-15      0.0000000e+00
     7.0000000e+02      4.5000000e+02      3.2000000e-15      0.0000000e+00
     7.0000000e+02      4.5000000e+02      5.6000000e-15      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-14      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.8000000e-14      0.0000000e+00
     7.0000000e+02      4.5000000e+02      3.7000000e-14      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-22      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-20      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-19      0.0000000e+00
     7.0000000e+02      5.0000000e+02      5.0000000e-19      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-18      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.8000000e-18      0.0000000e+00
     7.0000000e+02      5.0000000e+02      3.2000000e-18      0.0000000e+00
     7.0000000e+02      5.0000000e+02      5.6000000e-18      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-17      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.5000000e-17      0.0000000e+00
     7.0000000e+02      5.0000000e+02      2.2000000e-17      0.0000000e+00
     7.0000000e+02      5.0000000e+02      3.2000000e-17      0.0000000e+00
     7.0000000e+02      5.0000000e+02      4.6000000e-17      0.0000000e+00
     7.0000000e+02      5.0000000e+02      6.8000000e-17      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-16      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.5000000e-16      0.0000000e+00
     7.0000000e+02      5.0000000e+02      2.2000000e-16      0.0000000e+00
     7.0000000e+02      5.0000000e+02      3.2000000e-16      0.0000000e+00
     7.0000000e+02      5.0000000e+02      4.6000000e-16      0.0000000e+00
     7.0000000e+02      5.0000000e+02      6.8000000e-16      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-15      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.5000000e-15      0.0000000e+00
     7.0000000e+02      5.0000000e+02      2.2000000e-15      0.0000000e+00
     7.0000000e+02      5.0000000e+02      3.2000000e-15      0.0000000e+00
     7.0000000e+02      5.0000000e+02      5.6000000e-15      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-14      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.8000000e-14      0.0000000e+00
     7.0000000e+02      5.0000000e+02      3.7000000e-14      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.5000000e+02      0.0000000e+00      6.4950074e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-22      6.4949799e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-20      6.4922631e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-19      6.4675925e-01
     7.0000000e+02      5.5000000e+02      5.0000000e-19      6.3585650e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-18      6.2237565e-01
     7.0000000e+02      5.5000000e+02      1.8000000e-18      6.0116632e-01
     7.0000000e+02      5.5000000e+02      3.2000000e-18      5.6518829e-01
     7.0000000e+02      5.5000000e+02      5.6000000e-18      5.0712890e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-17      4.1310392e-01
     7.0000000e+02      5.5000000e+02      1.5000000e-17      3.2516274e-01
     7.0000000e+02      5.5000000e+02      2.2000000e-17      2.3131948e-01
     7.0000000e+02      5.5000000e+02      3.2000000e-17      1.4198557e-01
     7.0000000e+02      5.5000000e+02      4.6000000e-17      7.2391208e-02
     7.0000000e+02      5.5000000e+02      6.8000000e-17      2.6101752e-02
     7.0000000e+02      5.5000000e+02      1.0000000e-16      6.4669436e-03
     7.0000000e+02      5.5000000e+02      1.5000000e-16      8.6990510e-04
     7.0000000e+02      5.5000000e+02      2.2000000e-16      6.7699992e-05
     7.0000000e+02      5.5000000e+02      3.2000000e-16      2.4806449e-06
     7.0000000e+02      5.5000000e+02      4.6000000e-16      3.7659001e-08
     7.0000000e+02      5.5000000e+02      6.8000000e-16      1.0570426e-10
     7.0000000e+02      5.5000000e+02      1.0000000e-15      6.0836630e-14
     7.0000000e+02      5.5000000e+02      1.5000000e-15      2.2094878e-18
     7.0000000e+02      5.5000000e+02      2.2000000e-15      3.0505023e-24
     7.0000000e+02      5.5000000e+02      3.2000000e-15      1.8377879e-32
     7.0000000e+02      5.5000000e+02      5.6000000e-15      6.2661530e-52
     7.0000000e+02      5.5000000e+02      1.0000000e-14      3.3488186e-87
     7.0000000e+02      5.5000000e+02      1.8000000e-14      6.1262594e-151
     7.0000000e+02      5.5000000e+02      3.7000000e-14      5.4540156e-302
     7.0000000e+02      5.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      5.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.0000000e+02      0.0000000e+00      6.3282538e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-22      6.3282271e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-20      6.3255831e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-19      6.3015723e-01
     7.0000000e+02      6.0000000e+02      5.0000000e-19      6.1954257e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-18      6.0641046e-01
     7.0000000e+02      6.0000000e+02      1.8000000e-18      5.8573459e-01
     7.0000000e+02      6.0000000e+02      3.2000000e-18      5.5062488e-01
     7.0000000e+02      6.0000000e+02      5.6000000e-18      4.9389180e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-17      4.0189786e-01
     7.0000000e+02      6.0000000e+02      1.5000000e-17      3.1582380e-01
     7.0000000e+02      6.0000000e+02      2.2000000e-17      2.2405785e-01
     7.0000000e+02      6.0000000e+02      3.2000000e-17      1.3692860e-01
     7.0000000e+02      6.0000000e+02      4.6000000e-17      6.9372024e-02
     7.0000000e+02      6.0000000e+02      6.8000000e-17      2.4773587e-02
     7.0000000e+02      6.0000000e+02      1.0000000e-16      6.0613631e-03
     7.0000000e+02      6.0000000e+02      1.5000000e-16      8.0241360e-04
     7.0000000e+02      6.0000000e+02      2.2000000e-16      6.1426761e-05
     7.0000000e+02      6.0000000e+02      3.2000000e-16      2.2137551e-06
     7.0000000e+02      6.0000000e+02      4.6000000e-16      3.2901155e-08
     7.0000000e+02      6.0000000e+02      6.8000000e-16      8.6506734e-11
     7.0000000e+02      6.0000000e+02      1.0000000e-15      4.0918346e-14
     7.0000000e+02      6.0000000e+02      1.5000000e-15      1.2539171e-18
     7.0000000e+02      6.0000000e+02      2.2000000e-15      1.8392398e-24
     7.0000000e+02      6.0000000e+02      3.2000000e-15      1.3008821e-32
     7.0000000e+02      6.0000000e+02      5.6000000e-15      6.3504427e-52
     7.0000000e+02      6.0000000e+02      1.0000000e-14      5.5882875e-87
     7.0000000e+02      6.0000000e+02      1.8000000e-14      2.4241143e-150
     7.0000000e+02      6.0000000e+02      3.7000000e-14      2.1218476e-300
     7.0000000e+02      6.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      6.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.5000000e+02      0.0000000e+00      6.2214668e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-22      6.2214405e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-20      6.2188404e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-19      6.1952262e-01
     7.0000000e+02      6.5000000e+02      5.0000000e-19      6.0908047e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-18      5.9615585e-01
     7.0000000e+02      6.5000000e+02      1.8000000e-18      5.7579471e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-18      5.4119132e-01
     7.0000000e+02      6.5000000e+02      5.6000000e-18      4.8522137e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-17      3.9438998e-01
     7.0000000e+02      6.5000000e+02      1.5000000e-17      3.0940424e-01
     7.0000000e+02      6.5000000e+02      2.2000000e-17      2.1890124e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-17      1.3319630e-01
     7.0000000e+02      6.5000000e+02      4.6000000e-17      6.7047337e-02
     7.0000000e+02      6.5000000e+02      6.8000000e-17      2.3697779e-02
     7.0000000e+02      6.5000000e+02      1.0000000e-16      5.7135480e-03
     7.0000000e+02      6.5000000e+02      1.5000000e-16      7.4007717e-04
     7.0000000e+02      6.5000000e+02      2.2000000e-16      5.5074304e-05
     7.0000000e+02      6.5000000e+02      3.2000000e-16      1.9156623e-06
     7.0000000e+02      6.5000000e+02      4.6000000e-16      2.7389569e-08
     7.0000000e+02      6.5000000e+02      6.8000000e-16      6.8206772e-11
     7.0000000e+02      6.5000000e+02      1.0000000e-15      2.8532798e-14
     7.0000000e+02      6.5000000e+02      1.5000000e-15      7.2239964e-19
     7.0000000e+02      6.5000000e+02      2.2000000e-15      9.9164959e-25
     7.0000000e+02      6.5000000e+02      3.2000000e-15      7.1454643e-33
     7.0000000e+02      6.5000000e+02      5.6000000e-15      3.6794372e-52
     7.0000000e+02      6.5000000e+02      1.0000000e-14      2.6744829e-87
     7.0000000e+02      6.5000000e+02      1.8000000e-14      5.1627212e-151
     7.0000000e+02      6.5000000e+02      3.7000000e-14      3.7310375e-302
     7.0000000e+02      6.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      6.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1230413e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-22      6.1230150e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-20      6.1204131e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-19      6.0967847e-01
     7.0500000e+02      7.0000000e+02      5.0000000e-19      5.9923302e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-18      5.8631106e-01
     7.0500000e+02      7.0000000e+02      1.8000000e-18      5.6596905e-01
     7.0500000e+02      7.0000000e+02      3.2000000e-18      5.3143951e-01
     7.0500000e+02      7.0000000e+02      5.6000000e-18      4.7569803e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-17      3.8552652e-01
     7.0500000e+02      7.0000000e+02      1.5000000e-17      3.0149967e-01
