#            mprod              mhscp              width               c100
     7.0000000e+02      6.5000000e+02      1.0000000e-18      5.9246639e-01
     7.0000000e+02      6.5000000e+02      1.8000000e-18      5.7211901e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-18      5.3755707e-01
     7.0000000e+02      6.5000000e+02      5.6000000e-18      4.8169928e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-17      3.9116043e-01
     7.0000000e+02      6.5000000e+02      1.5000000e-17      3.0656813e-01
     7.0000000e+02      6.5000000e+02      2.2000000e-17      2.1661731e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-17      1.3158444e-01
     7.0000000e+02      6.5000000e+02      4.6000000e-17      6.6092385e-02
     7.0000000e+02      6.5000000e+02      6.8000000e-17      2.3288603e-02
     7.0000000e+02      6.5000000e+02      1.0000000e-16      5.5938577e-03
     7.0000000e+02      6.5000000e+02      1.5000000e-16      7.2175381e-04
     7.0000000e+02      6.5000000e+02      2.2000000e-16      5.3630806e-05
     7.0000000e+02      6.5000000e+02      3.2000000e-16      1.8696616e-06
     7.0000000e+02      6.5000000e+02      4.6000000e-16      2.6785927e-08
     7.0000000e+02      6.5000000e+02      6.8000000e-16      6.6202812e-11
     7.0000000e+02      6.5000000e+02      1.0000000e-15      2.7340878e-14
     7.0000000e+02      6.5000000e+02      1.5000000e-15      6.9141676e-19
     7.0000000e+02      6.5000000e+02      2.2000000e-15      9.1804695e-25
     7.0000000e+02      6.5000000e+02      3.2000000e-15      5.9507461e-33
     7.0000000e+02      6.5000000e+02      5.6000000e-15      2.3715008e-52
     7.0000000e+02      6.5000000e+02      1.0000000e-14      1.3839079e-87
     7.0000000e+02      6.5000000e+02      1.8000000e-14      2.7744847e-151
     7.0000000e+02      6.5000000e+02      3.7000000e-14      3.3972301e-302
     7.0000000e+02      6.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      6.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1351144e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-22      6.1350881e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-20      6.1324793e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-19      6.1087885e-01
     7.0500000e+02      7.0000000e+02      5.0000000e-19      6.0040589e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-18      5.8745000e-01
     7.0500000e+02      7.0000000e+02      1.8000000e-18      5.6705489e-01
     7.0500000e+02      7.0000000e+02      3.2000000e-18      5.3243628e-01
     7.0500000e+02      7.0000000e+02      5.6000000e-18      4.7655449e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-17      3.8616733e-01
     7.0500000e+02      7.0000000e+02      1.5000000e-17      3.0195485e-01
     7.0500000e+02      7.0000000e+02      2.2000000e-17      2.1270638e-01
     7.0500000e+02      7.0000000e+02      3.2000000e-17      1.2869647e-01
     7.0500000e+02      7.0000000e+02      4.6000000e-17      6.4329393e-02
     7.0500000e+02      7.0000000e+02      6.8000000e-17      2.2525342e-02
     7.0500000e+02      7.0000000e+02      1.0000000e-16      5.3711135e-03
     7.0500000e+02      7.0000000e+02      1.5000000e-16      6.8640878e-04
     7.0500000e+02      7.0000000e+02      2.2000000e-16      5.0364746e-05
     7.0500000e+02      7.0000000e+02      3.2000000e-16      1.7247604e-06
     7.0500000e+02      7.0000000e+02      4.6000000e-16      2.4100253e-08
     7.0500000e+02      7.0000000e+02      6.8000000e-16      5.7902597e-11
     7.0500000e+02      7.0000000e+02      1.0000000e-15      2.5370229e-14
     7.0500000e+02      7.0000000e+02      1.5000000e-15      8.3205557e-19
     7.0500000e+02      7.0000000e+02      2.2000000e-15      1.3445290e-24
     7.0500000e+02      7.0000000e+02      3.2000000e-15      1.0103488e-32
     7.0500000e+02      7.0000000e+02      5.6000000e-15      4.8983353e-52
     7.0500000e+02      7.0000000e+02      1.0000000e-14      3.3250647e-87
     7.0500000e+02      7.0000000e+02      1.8000000e-14      7.2695712e-151
     7.0500000e+02      7.0000000e+02      3.7000000e-14      9.8331595e-302
     7.0500000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0500000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.1000000e+02      7.0000000e+02      0.0000000e+00      6.1482399e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-22      6.1482135e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-20      6.1456020e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-19      6.1218867e-01
     7.1000000e+02      7.0000000e+02      5.0000000e-19      6.0170516e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-18      5.8873675e-01
     7.1000000e+02      7.0000000e+02      1.8000000e-18      5.6832287e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-18      5.3367410e-01
     7.1000000e+02      7.0000000e+02      5.6000000e-18      4.7774451e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-17      3.8726970e-01
     7.1000000e+02      7.0000000e+02      1.5000000e-17      3.0294848e-01
     7.1000000e+02      7.0000000e+02      2.2000000e-17      2.1353728e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-17      1.2930670e-01
     7.1000000e+02      7.0000000e+02      4.6000000e-17      6.4701545e-02
     7.1000000e+02      7.0000000e+02      6.8000000e-17      2.2686821e-02
     7.1000000e+02      7.0000000e+02      1.0000000e-16      5.4187448e-03
     7.1000000e+02      7.0000000e+02      1.5000000e-16      6.9414206e-04
     7.1000000e+02      7.0000000e+02      2.2000000e-16      5.1060464e-05
     7.1000000e+02      7.0000000e+02      3.2000000e-16      1.7483767e-06
     7.1000000e+02      7.0000000e+02      4.6000000e-16      2.4274422e-08
     7.1000000e+02      7.0000000e+02      6.8000000e-16      5.8123909e-11
     7.1000000e+02      7.0000000e+02      1.0000000e-15      2.7227973e-14
     7.1000000e+02      7.0000000e+02      1.5000000e-15      1.0348875e-18
     7.1000000e+02      7.0000000e+02      2.2000000e-15      1.8120750e-24
     7.1000000e+02      7.0000000e+02      3.2000000e-15      1.4560587e-32
     7.1000000e+02      7.0000000e+02      5.6000000e-15      8.1160218e-52
     7.1000000e+02      7.0000000e+02      1.0000000e-14      7.2268864e-87
     7.1000000e+02      7.0000000e+02      1.8000000e-14      2.6830189e-150
     7.1000000e+02      7.0000000e+02      3.7000000e-14      1.2154089e-300
     7.1000000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.1000000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.1000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2000000e+02      7.0000000e+02      0.0000000e+00      6.1567738e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-22      6.1567475e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-20      6.1541402e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-19      6.1304617e-01
     7.2000000e+02      7.0000000e+02      5.0000000e-19      6.0257770e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-18      5.8962519e-01
     7.2000000e+02      7.0000000e+02      1.8000000e-18      5.6923059e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-18      5.3459969e-01
     7.2000000e+02      7.0000000e+02      5.6000000e-18      4.7866414e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-17      3.8810369e-01
     7.2000000e+02      7.0000000e+02      1.5000000e-17      3.0363442e-01
     7.2000000e+02      7.0000000e+02      2.2000000e-17      2.1401104e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-17      1.2954689e-01
     7.2000000e+02      7.0000000e+02      4.6000000e-17      6.4763456e-02
     7.2000000e+02      7.0000000e+02      6.8000000e-17      2.2664693e-02
     7.2000000e+02      7.0000000e+02      1.0000000e-16      5.3966591e-03
     7.2000000e+02      7.0000000e+02      1.5000000e-16      6.8863880e-04
     7.2000000e+02      7.0000000e+02      2.2000000e-16      5.0576163e-05
     7.2000000e+02      7.0000000e+02      3.2000000e-16      1.7404349e-06
     7.2000000e+02      7.0000000e+02      4.6000000e-16      2.4476841e-08
     7.2000000e+02      7.0000000e+02      6.8000000e-16      5.8626506e-11
     7.2000000e+02      7.0000000e+02      1.0000000e-15      2.4109600e-14
     7.2000000e+02      7.0000000e+02      1.5000000e-15      6.9005035e-19
     7.2000000e+02      7.0000000e+02      2.2000000e-15      1.0466577e-24
     7.2000000e+02      7.0000000e+02      3.2000000e-15      7.6024447e-33
     7.2000000e+02      7.0000000e+02      5.6000000e-15      3.7966751e-52
     7.2000000e+02      7.0000000e+02      1.0000000e-14      3.1594560e-87
     7.2000000e+02      7.0000000e+02      1.8000000e-14      1.0440653e-150
     7.2000000e+02      7.0000000e+02      3.7000000e-14      3.0372317e-301
     7.2000000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.2000000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.2000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2500000e+02      6.5000000e+02      0.0000000e+00      6.2153726e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-22      6.2153459e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-20      6.2127029e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-19      6.1887023e-01
     7.2500000e+02      6.5000000e+02      5.0000000e-19      6.0826362e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-18      5.9514939e-01
     7.2500000e+02      6.5000000e+02      1.8000000e-18      5.7451896e-01
     7.2500000e+02      6.5000000e+02      3.2000000e-18      5.3953354e-01
     7.2500000e+02      6.5000000e+02      5.6000000e-18      4.8312230e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-17      3.9196018e-01
     7.2500000e+02      6.5000000e+02      1.5000000e-17      3.0701839e-01
     7.2500000e+02      6.5000000e+02      2.2000000e-17      2.1687552e-01
     7.2500000e+02      6.5000000e+02      3.2000000e-17      1.3177533e-01
     7.2500000e+02      6.5000000e+02      4.6000000e-17      6.6259799e-02
     7.2500000e+02      6.5000000e+02      6.8000000e-17      2.3405752e-02
     7.2500000e+02      6.5000000e+02      1.0000000e-16      5.6447202e-03
     7.2500000e+02      6.5000000e+02      1.5000000e-16      7.3212921e-04
     7.2500000e+02      6.5000000e+02      2.2000000e-16      5.4591503e-05
     7.2500000e+02      6.5000000e+02      3.2000000e-16      1.9004450e-06
     7.2500000e+02      6.5000000e+02      4.6000000e-16      2.6952018e-08
     7.2500000e+02      6.5000000e+02      6.8000000e-16      6.4818561e-11
     7.2500000e+02      6.5000000e+02      1.0000000e-15      2.5160683e-14
     7.2500000e+02      6.5000000e+02      1.5000000e-15      5.3872761e-19
     7.2500000e+02      6.5000000e+02      2.2000000e-15      5.8139426e-25
     7.2500000e+02      6.5000000e+02      3.2000000e-15      3.0139525e-33
     7.2500000e+02      6.5000000e+02      5.6000000e-15      7.7852527e-53
     7.2500000e+02      6.5000000e+02      1.0000000e-14      1.9995196e-88
     7.2500000e+02      6.5000000e+02      1.8000000e-14      7.3821803e-153
     7.2500000e+02      6.5000000e+02      3.7000000e-14      1.5304078e-305
     7.2500000e+02      6.5000000e+02      1.0000000e-13      0.0000000e+00
     7.2500000e+02      6.5000000e+02      1.0000000e-12      0.0000000e+00
     7.2500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.3000000e+02      7.0000000e+02      0.0000000e+00      6.1451300e-01
     7.3000000e+02      7.0000000e+02      1.0000000e-22      6.1451036e-01
     7.3000000e+02      7.0000000e+02      1.0000000e-20      6.1424871e-01
     7.3000000e+02      7.0000000e+02      1.0000000e-19      6.1187264e-01
     7.3000000e+02      7.0000000e+02      5.0000000e-19      6.0136895e-01
     7.3000000e+02      7.0000000e+02      1.0000000e-18      5.8837540e-01
     7.3000000e+02      7.0000000e+02      1.8000000e-18      5.6792168e-01
     7.3000000e+02      7.0000000e+02      3.2000000e-18      5.3320526e-01
     7.3000000e+02      7.0000000e+02      5.6000000e-18      4.7716927e-01
     7.3000000e+02      7.0000000e+02      1.0000000e-17      3.8654123e-01
     7.3000000e+02      7.0000000e+02      1.5000000e-17      3.0211612e-01
     7.3000000e+02      7.0000000e+02      2.2000000e-17      2.1266485e-01
     7.3000000e+02      7.0000000e+02      3.2000000e-17      1.2850956e-01
     7.3000000e+02      7.0000000e+02      4.6000000e-17      6.4102638e-02
     7.3000000e+02      7.0000000e+02      6.8000000e-17      2.2364055e-02
     7.3000000e+02      7.0000000e+02      1.0000000e-16      5.3043006e-03
     7.3000000e+02      7.0000000e+02      1.5000000e-16      6.7334906e-04
     7.3000000e+02      7.0000000e+02      2.2000000e-16      4.9166478e-05
     7.3000000e+02      7.0000000e+02      3.2000000e-16      1.6810182e-06
     7.3000000e+02      7.0000000e+02      4.6000000e-16      2.3409789e-08
     7.3000000e+02      7.0000000e+02      6.8000000e-16      5.4973141e-11
     7.3000000e+02      7.0000000e+02      1.0000000e-15      2.2440590e-14
     7.3000000e+02      7.0000000e+02      1.5000000e-15      6.6084047e-19
     7.3000000e+02      7.0000000e+02      2.2000000e-15      9.9638755e-25
     7.3000000e+02      7.0000000e+02      3.2000000e-15      7.1177180e-33
     7.3000000e+02      7.0000000e+02      5.6000000e-15      3.3909708e-52
     7.3000000e+02      7.0000000e+02      1.0000000e-14      2.3992027e-87
     7.3000000e+02      7.0000000e+02      1.8000000e-14      5.3065570e-151
     7.3000000e+02      7.0000000e+02      3.7000000e-14      6.5777082e-302
     7.3000000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.3000000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.3000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.4000000e+02      7.0000000e+02      0.0000000e+00      6.1585905e-01
     7.4000000e+02      7.0000000e+02      1.0000000e-22      6.1585639e-01
     7.4000000e+02      7.0000000e+02      1.0000000e-20      6.1559332e-01
     7.4000000e+02      7.0000000e+02      1.0000000e-19      6.1320435e-01
     7.4000000e+02      7.0000000e+02      5.0000000e-19      6.0264503e-01
     7.4000000e+02      7.0000000e+02      1.0000000e-18      5.8958571e-01
     7.4000000e+02      7.0000000e+02      1.8000000e-18      5.6903491e-01
     7.4000000e+02      7.0000000e+02      3.2000000e-18      5.3417005e-01
     7.4000000e+02      7.0000000e+02      5.6000000e-18      4.7793181e-01
     7.4000000e+02      7.0000000e+02      1.0000000e-17      3.8705498e-01
     7.4000000e+02      7.0000000e+02      1.5000000e-17      3.0246481e-01
     7.4000000e+02      7.0000000e+02      2.2000000e-17      2.1288968e-01
     7.4000000e+02      7.0000000e+02      3.2000000e-17      1.2864892e-01
     7.4000000e+02      7.0000000e+02      4.6000000e-17      6.4182103e-02
     7.4000000e+02      7.0000000e+02      6.8000000e-17      2.2394684e-02
     7.4000000e+02      7.0000000e+02      1.0000000e-16      5.3082059e-03
     7.4000000e+02      7.0000000e+02      1.5000000e-16      6.7155230e-04
     7.4000000e+02      7.0000000e+02      2.2000000e-16      4.8617588e-05
     7.4000000e+02      7.0000000e+02      3.2000000e-16      1.6384525e-06
     7.4000000e+02      7.0000000e+02      4.6000000e-16      2.2510507e-08
     7.4000000e+02      7.0000000e+02      6.8000000e-16      5.3028009e-11
     7.4000000e+02      7.0000000e+02      1.0000000e-15      2.2071985e-14
     7.4000000e+02      7.0000000e+02      1.5000000e-15      6.7681902e-19
     7.4000000e+02      7.0000000e+02      2.2000000e-15      1.1502640e-24
     7.4000000e+02      7.0000000e+02      3.2000000e-15      9.6712533e-33
     7.4000000e+02      7.0000000e+02      5.6000000e-15      5.7256116e-52
     7.4000000e+02      7.0000000e+02      1.0000000e-14      4.2991600e-87
     7.4000000e+02      7.0000000e+02      1.8000000e-14      8.2112692e-151
     7.4000000e+02      7.0000000e+02      3.7000000e-14      6.0119228e-302
     7.4000000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.4000000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.4000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e-22      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e-20      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e-19      0.0000000e+00
     7.5000000e+02      1.0000000e+02      5.0000000e-19      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e-18      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.8000000e-18      0.0000000e+00
     7.5000000e+02      1.0000000e+02      3.2000000e-18      0.0000000e+00
     7.5000000e+02      1.0000000e+02      5.6000000e-18      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e-17      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.5000000e-17      0.0000000e+00
     7.5000000e+02      1.0000000e+02      2.2000000e-17      0.0000000e+00
     7.5000000e+02      1.0000000e+02      3.2000000e-17      0.0000000e+00
     7.5000000e+02      1.0000000e+02      4.6000000e-17      0.0000000e+00
     7.5000000e+02      1.0000000e+02      6.8000000e-17      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e-16      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.5000000e-16      0.0000000e+00
     7.5000000e+02      1.0000000e+02      2.2000000e-16      0.0000000e+00
     7.5000000e+02      1.0000000e+02      3.2000000e-16      0.0000000e+00
     7.5000000e+02      1.0000000e+02      4.6000000e-16      0.0000000e+00
     7.5000000e+02      1.0000000e+02      6.8000000e-16      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e-15      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.5000000e-15      0.0000000e+00
     7.5000000e+02      1.0000000e+02      2.2000000e-15      0.0000000e+00
     7.5000000e+02      1.0000000e+02      3.2000000e-15      0.0000000e+00
     7.5000000e+02      1.0000000e+02      5.6000000e-15      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e-14      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.8000000e-14      0.0000000e+00
     7.5000000e+02      1.0000000e+02      3.7000000e-14      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e-22      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e-20      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e-19      0.0000000e+00
     7.5000000e+02      1.5000000e+02      5.0000000e-19      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e-18      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.8000000e-18      0.0000000e+00
     7.5000000e+02      1.5000000e+02      3.2000000e-18      0.0000000e+00
     7.5000000e+02      1.5000000e+02      5.6000000e-18      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e-17      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.5000000e-17      0.0000000e+00
     7.5000000e+02      1.5000000e+02      2.2000000e-17      0.0000000e+00
     7.5000000e+02      1.5000000e+02      3.2000000e-17      0.0000000e+00
     7.5000000e+02      1.5000000e+02      4.6000000e-17      0.0000000e+00
     7.5000000e+02      1.5000000e+02      6.8000000e-17      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e-16      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.5000000e-16      0.0000000e+00
     7.5000000e+02      1.5000000e+02      2.2000000e-16      0.0000000e+00
     7.5000000e+02      1.5000000e+02      3.2000000e-16      0.0000000e+00
     7.5000000e+02      1.5000000e+02      4.6000000e-16      0.0000000e+00
     7.5000000e+02      1.5000000e+02      6.8000000e-16      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e-15      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.5000000e-15      0.0000000e+00
     7.5000000e+02      1.5000000e+02      2.2000000e-15      0.0000000e+00
     7.5000000e+02      1.5000000e+02      3.2000000e-15      0.0000000e+00
     7.5000000e+02      1.5000000e+02      5.6000000e-15      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e-14      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.8000000e-14      0.0000000e+00
     7.5000000e+02      1.5000000e+02      3.7000000e-14      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e-13      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e-12      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      5.5000000e+02      0.0000000e+00      6.7552610e-01
     7.5000000e+02      5.5000000e+02      1.0000000e-22      6.7552319e-01
     7.5000000e+02      5.5000000e+02      1.0000000e-20      6.7523483e-01
     7.5000000e+02      5.5000000e+02      1.0000000e-19      6.7261707e-01
     7.5000000e+02      5.5000000e+02      5.0000000e-19      6.6106241e-01
     7.5000000e+02      5.5000000e+02      1.0000000e-18      6.4680598e-01
     7.5000000e+02      5.5000000e+02      1.8000000e-18      6.2443971e-01
     7.5000000e+02      5.5000000e+02      3.2000000e-18      5.8665727e-01
     7.5000000e+02      5.5000000e+02      5.6000000e-18      5.2603600e-01
     7.5000000e+02      5.5000000e+02      1.0000000e-17      4.2853902e-01
     7.5000000e+02      5.5000000e+02      1.5000000e-17      3.3782977e-01
     7.5000000e+02      5.5000000e+02      2.2000000e-17      2.4123634e-01
     7.5000000e+02      5.5000000e+02      3.2000000e-17      1.4914148e-01
     7.5000000e+02      5.5000000e+02      4.6000000e-17      7.6932932e-02
     7.5000000e+02      5.5000000e+02      6.8000000e-17      2.8279155e-02
     7.5000000e+02      5.5000000e+02      1.0000000e-16      7.1973289e-03
     7.5000000e+02      5.5000000e+02      1.5000000e-16      1.0039641e-03
     7.5000000e+02      5.5000000e+02      2.2000000e-16      8.1233934e-05
     7.5000000e+02      5.5000000e+02      3.2000000e-16      3.0912059e-06
     7.5000000e+02      5.5000000e+02      4.6000000e-16      4.8537928e-08
     7.5000000e+02      5.5000000e+02      6.8000000e-16      1.4160693e-10
     7.5000000e+02      5.5000000e+02      1.0000000e-15      8.6434053e-14
     7.5000000e+02      5.5000000e+02      1.5000000e-15      3.2773018e-18
     7.5000000e+02      5.5000000e+02      2.2000000e-15      4.4827905e-24
     7.5000000e+02      5.5000000e+02      3.2000000e-15      2.6394806e-32
     7.5000000e+02      5.5000000e+02      5.6000000e-15      9.0617814e-52
     7.5000000e+02      5.5000000e+02      1.0000000e-14      6.1027884e-87
     7.5000000e+02      5.5000000e+02      1.8000000e-14      1.9761459e-150
     7.5000000e+02      5.5000000e+02      3.7000000e-14      6.0936015e-301
     7.5000000e+02      5.5000000e+02      1.0000000e-13      0.0000000e+00
     7.5000000e+02      5.5000000e+02      1.0000000e-12      0.0000000e+00
     7.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.0000000e+02      0.0000000e+00      6.5501945e-01
     7.5000000e+02      6.0000000e+02      1.0000000e-22      6.5501662e-01
     7.5000000e+02      6.0000000e+02      1.0000000e-20      6.5473648e-01
     7.5000000e+02      6.0000000e+02      1.0000000e-19      6.5219303e-01
     7.5000000e+02      6.0000000e+02      5.0000000e-19      6.4096193e-01
     7.5000000e+02      6.0000000e+02      1.0000000e-18      6.2709513e-01
     7.5000000e+02      6.0000000e+02      1.8000000e-18      6.0532070e-01
     7.5000000e+02      6.0000000e+02      3.2000000e-18      5.6849152e-01
     7.5000000e+02      6.0000000e+02      5.6000000e-18      5.0930618e-01
     7.5000000e+02      6.0000000e+02      1.0000000e-17      4.1398441e-01
     7.5000000e+02      6.0000000e+02      1.5000000e-17      3.2529392e-01
     7.5000000e+02      6.0000000e+02      2.2000000e-17      2.3103723e-01
     7.5000000e+02      6.0000000e+02      3.2000000e-17      1.4160938e-01
     7.5000000e+02      6.0000000e+02      4.6000000e-17      7.2114555e-02
     7.5000000e+02      6.0000000e+02      6.8000000e-17      2.5972884e-02
     7.5000000e+02      6.0000000e+02      1.0000000e-16      6.4274249e-03
     7.5000000e+02      6.0000000e+02      1.5000000e-16      8.6330992e-04
     7.5000000e+02      6.0000000e+02      2.2000000e-16      6.7121869e-05
     7.5000000e+02      6.0000000e+02      3.2000000e-16      2.4640305e-06
     7.5000000e+02      6.0000000e+02      4.6000000e-16      3.7492879e-08
     7.5000000e+02      6.0000000e+02      6.8000000e-16      1.0051770e-10
     7.5000000e+02      6.0000000e+02      1.0000000e-15      4.5509527e-14
     7.5000000e+02      6.0000000e+02      1.5000000e-15      1.1596202e-18
     7.5000000e+02      6.0000000e+02      2.2000000e-15      1.3839157e-24
     7.5000000e+02      6.0000000e+02      3.2000000e-15      7.8408217e-33
     7.5000000e+02      6.0000000e+02      5.6000000e-15      2.4107247e-52
     7.5000000e+02      6.0000000e+02      1.0000000e-14      9.2617143e-88
     7.5000000e+02      6.0000000e+02      1.8000000e-14      8.9101308e-152
     7.5000000e+02      6.0000000e+02      3.7000000e-14      2.1419581e-303
     7.5000000e+02      6.0000000e+02      1.0000000e-13      0.0000000e+00
     7.5000000e+02      6.0000000e+02      1.0000000e-12      0.0000000e+00
     7.5000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.5000000e+02      0.0000000e+00      6.3214008e-01
     7.5000000e+02      6.5000000e+02      1.0000000e-22      6.3213735e-01
     7.5000000e+02      6.5000000e+02      1.0000000e-20      6.3186630e-01
     7.5000000e+02      6.5000000e+02      1.0000000e-19      6.2940524e-01
     7.5000000e+02      6.5000000e+02      5.0000000e-19      6.1853336e-01
     7.5000000e+02      6.5000000e+02      1.0000000e-18      6.0510040e-01
     7.5000000e+02      6.5000000e+02      1.8000000e-18      5.8398785e-01
     7.5000000e+02      6.5000000e+02      3.2000000e-18      5.4823299e-01
     7.5000000e+02      6.5000000e+02      5.6000000e-18      4.9068836e-01
     7.5000000e+02      6.5000000e+02      1.0000000e-17      3.9790714e-01
     7.5000000e+02      6.5000000e+02      1.5000000e-17      3.1162066e-01
     7.5000000e+02      6.5000000e+02      2.2000000e-17      2.2015440e-01
     7.5000000e+02      6.5000000e+02      3.2000000e-17      1.3384268e-01
     7.5000000e+02      6.5000000e+02      4.6000000e-17      6.7371106e-02
     7.5000000e+02      6.5000000e+02      6.8000000e-17      2.3840962e-02
     7.5000000e+02      6.5000000e+02      1.0000000e-16      5.7642339e-03
     7.5000000e+02      6.5000000e+02      1.5000000e-16      7.5056539e-04
     7.5000000e+02      6.5000000e+02      2.2000000e-16      5.6289470e-05
     7.5000000e+02      6.5000000e+02      3.2000000e-16      1.9756717e-06
     7.5000000e+02      6.5000000e+02      4.6000000e-16      2.8287250e-08
     7.5000000e+02      6.5000000e+02      6.8000000e-16      6.8587610e-11
     7.5000000e+02      6.5000000e+02      1.0000000e-15      2.6556433e-14
     7.5000000e+02      6.5000000e+02      1.5000000e-15      6.1147229e-19
     7.5000000e+02      6.5000000e+02      2.2000000e-15      8.4803196e-25
     7.5000000e+02      6.5000000e+02      3.2000000e-15      6.3019678e-33
     7.5000000e+02      6.5000000e+02      5.6000000e-15      3.3379652e-52
     7.5000000e+02      6.5000000e+02      1.0000000e-14      2.5316659e-87
     7.5000000e+02      6.5000000e+02      1.8000000e-14      5.5411952e-151
     7.5000000e+02      6.5000000e+02      3.7000000e-14      6.5770418e-302
     7.5000000e+02      6.5000000e+02      1.0000000e-13      0.0000000e+00
