#            mprod              mhscp              width               c100
     3.5000000e+02      2.5000000e+02      1.0000000e-12      0.0000000e+00
     3.5000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5500000e+02      3.5000000e+02      0.0000000e+00      5.7900029e-01
     3.5500000e+02      3.5000000e+02      1.0000000e-22      5.7899786e-01
     3.5500000e+02      3.5000000e+02      1.0000000e-20      5.7875701e-01
     3.5500000e+02      3.5000000e+02      1.0000000e-19      5.7657023e-01
     3.5500000e+02      3.5000000e+02      5.0000000e-19      5.6691055e-01
     3.5500000e+02      3.5000000e+02      1.0000000e-18      5.5497613e-01
     3.5500000e+02      3.5000000e+02      1.8000000e-18      5.3621879e-01
     3.5500000e+02      3.5000000e+02      3.2000000e-18      5.0444507e-01
     3.5500000e+02      3.5000000e+02      5.6000000e-18      4.5325771e-01
     3.5500000e+02      3.5000000e+02      1.0000000e-17      3.7047065e-01
     3.5500000e+02      3.5000000e+02      1.5000000e-17      2.9300015e-01
     3.5500000e+02      3.5000000e+02      2.2000000e-17      2.1006349e-01
     3.5500000e+02      3.5000000e+02      3.2000000e-17      1.3053965e-01
     3.5500000e+02      3.5000000e+02      4.6000000e-17      6.7790295e-02
     3.5500000e+02      3.5000000e+02      6.8000000e-17      2.5174329e-02
     3.5500000e+02      3.5000000e+02      1.0000000e-16      6.5070768e-03
     3.5500000e+02      3.5000000e+02      1.5000000e-16      9.3345475e-04
     3.5500000e+02      3.5000000e+02      2.2000000e-16      7.9289060e-05
     3.5500000e+02      3.5000000e+02      3.2000000e-16      3.2839367e-06
     3.5500000e+02      3.5000000e+02      4.6000000e-16      5.9076311e-08
     3.5500000e+02      3.5000000e+02      6.8000000e-16      2.2063535e-10
     3.5500000e+02      3.5000000e+02      1.0000000e-15      2.5203656e-13
     3.5500000e+02      3.5000000e+02      1.5000000e-15      6.9569083e-17
     3.5500000e+02      3.5000000e+02      2.2000000e-15      3.0015324e-21
     3.5500000e+02      3.5000000e+02      3.2000000e-15      2.3050635e-27
     3.5500000e+02      3.5000000e+02      5.6000000e-15      5.6310176e-42
     3.5500000e+02      3.5000000e+02      1.0000000e-14      1.1813880e-68
     3.5500000e+02      3.5000000e+02      1.8000000e-14      5.5914639e-117
     3.5500000e+02      3.5000000e+02      3.7000000e-14      1.8356463e-231
     3.5500000e+02      3.5000000e+02      1.0000000e-13      0.0000000e+00
     3.5500000e+02      3.5000000e+02      1.0000000e-12      0.0000000e+00
     3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.6000000e+02      3.0000000e+02      0.0000000e+00      5.7673300e-01
     3.6000000e+02      3.0000000e+02      1.0000000e-22      5.7673055e-01
     3.6000000e+02      3.0000000e+02      1.0000000e-20      5.7648770e-01
     3.6000000e+02      3.0000000e+02      1.0000000e-19      5.7428300e-01
     3.6000000e+02      3.0000000e+02      5.0000000e-19      5.6455076e-01
     3.6000000e+02      3.0000000e+02      1.0000000e-18      5.5254091e-01
     3.6000000e+02      3.0000000e+02      1.8000000e-18      5.3369445e-01
     3.6000000e+02      3.0000000e+02      3.2000000e-18      5.0184297e-01
     3.6000000e+02      3.0000000e+02      5.6000000e-18      4.5069108e-01
     3.6000000e+02      3.0000000e+02      1.0000000e-17      3.6826834e-01
     3.6000000e+02      3.0000000e+02      1.5000000e-17      2.9135357e-01
     3.6000000e+02      3.0000000e+02      2.2000000e-17      2.0910786e-01
     3.6000000e+02      3.0000000e+02      3.2000000e-17      1.3021139e-01
     3.6000000e+02      3.0000000e+02      4.6000000e-17      6.7822165e-02
     3.6000000e+02      3.0000000e+02      6.8000000e-17      2.5291703e-02
     3.6000000e+02      3.0000000e+02      1.0000000e-16      6.5694939e-03
     3.6000000e+02      3.0000000e+02      1.5000000e-16      9.4774744e-04
     3.6000000e+02      3.0000000e+02      2.2000000e-16      8.0777958e-05
     3.6000000e+02      3.0000000e+02      3.2000000e-16      3.3204242e-06
     3.6000000e+02      3.0000000e+02      4.6000000e-16      5.7869877e-08
     3.6000000e+02      3.0000000e+02      6.8000000e-16      2.0783148e-10
     3.6000000e+02      3.0000000e+02      1.0000000e-15      2.7544143e-13
     3.6000000e+02      3.0000000e+02      1.5000000e-15      1.0374210e-16
     3.6000000e+02      3.0000000e+02      2.2000000e-15      4.2786361e-21
     3.6000000e+02      3.0000000e+02      3.2000000e-15      2.7015083e-27
     3.6000000e+02      3.0000000e+02      5.6000000e-15      4.3668298e-42
     3.6000000e+02      3.0000000e+02      1.0000000e-14      4.4703658e-69
     3.6000000e+02      3.0000000e+02      1.8000000e-14      4.6752728e-118
     3.6000000e+02      3.0000000e+02      3.7000000e-14      2.8044963e-234
     3.6000000e+02      3.0000000e+02      1.0000000e-13      0.0000000e+00
     3.6000000e+02      3.0000000e+02      1.0000000e-12      0.0000000e+00
     3.6000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.6000000e+02      3.5000000e+02      0.0000000e+00      5.8467712e-01
     3.6000000e+02      3.5000000e+02      1.0000000e-22      5.8467467e-01
     3.6000000e+02      3.5000000e+02      1.0000000e-20      5.8443119e-01
     3.6000000e+02      3.5000000e+02      1.0000000e-19      5.8222046e-01
     3.6000000e+02      3.5000000e+02      5.0000000e-19      5.7245430e-01
     3.6000000e+02      3.5000000e+02      1.0000000e-18      5.6038688e-01
     3.6000000e+02      3.5000000e+02      1.8000000e-18      5.4141767e-01
     3.6000000e+02      3.5000000e+02      3.2000000e-18      5.0927875e-01
     3.6000000e+02      3.5000000e+02      5.6000000e-18      4.5749231e-01
     3.6000000e+02      3.5000000e+02      1.0000000e-17      3.7372999e-01
     3.6000000e+02      3.5000000e+02      1.5000000e-17      2.9536727e-01
     3.6000000e+02      3.5000000e+02      2.2000000e-17      2.1153192e-01
     3.6000000e+02      3.5000000e+02      3.2000000e-17      1.3124477e-01
     3.6000000e+02      3.5000000e+02      4.6000000e-17      6.8011832e-02
     3.6000000e+02      3.5000000e+02      6.8000000e-17      2.5181839e-02
     3.6000000e+02      3.5000000e+02      1.0000000e-16      6.4865579e-03
     3.6000000e+02      3.5000000e+02      1.5000000e-16      9.2691756e-04
     3.6000000e+02      3.5000000e+02      2.2000000e-16      7.8431486e-05
     3.6000000e+02      3.5000000e+02      3.2000000e-16      3.2339165e-06
     3.6000000e+02      3.5000000e+02      4.6000000e-16      5.8131277e-08
     3.6000000e+02      3.5000000e+02      6.8000000e-16      2.2913880e-10
     3.6000000e+02      3.5000000e+02      1.0000000e-15      3.3000731e-13
     3.6000000e+02      3.5000000e+02      1.5000000e-15      1.0801696e-16
     3.6000000e+02      3.5000000e+02      2.2000000e-15      4.4388368e-21
     3.6000000e+02      3.5000000e+02      3.2000000e-15      3.0793925e-27
     3.6000000e+02      3.5000000e+02      5.6000000e-15      6.2379680e-42
     3.6000000e+02      3.5000000e+02      1.0000000e-14      1.1467029e-68
     3.6000000e+02      3.5000000e+02      1.8000000e-14      5.5719394e-117
     3.6000000e+02      3.5000000e+02      3.7000000e-14      2.0198786e-231
     3.6000000e+02      3.5000000e+02      1.0000000e-13      0.0000000e+00
     3.6000000e+02      3.5000000e+02      1.0000000e-12      0.0000000e+00
     3.6000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.7000000e+02      3.5000000e+02      0.0000000e+00      5.8528873e-01
     3.7000000e+02      3.5000000e+02      1.0000000e-22      5.8528628e-01
     3.7000000e+02      3.5000000e+02      1.0000000e-20      5.8504388e-01
     3.7000000e+02      3.5000000e+02      1.0000000e-19      5.8284282e-01
     3.7000000e+02      3.5000000e+02      5.0000000e-19      5.7311787e-01
     3.7000000e+02      3.5000000e+02      1.0000000e-18      5.6109806e-01
     3.7000000e+02      3.5000000e+02      1.8000000e-18      5.4219653e-01
     3.7000000e+02      3.5000000e+02      3.2000000e-18      5.1015336e-01
     3.7000000e+02      3.5000000e+02      5.6000000e-18      4.5847487e-01
     3.7000000e+02      3.5000000e+02      1.0000000e-17      3.7477803e-01
     3.7000000e+02      3.5000000e+02      1.5000000e-17      2.9636649e-01
     3.7000000e+02      3.5000000e+02      2.2000000e-17      2.1237082e-01
     3.7000000e+02      3.5000000e+02      3.2000000e-17      1.3183142e-01
     3.7000000e+02      3.5000000e+02      4.6000000e-17      6.8335469e-02
     3.7000000e+02      3.5000000e+02      6.8000000e-17      2.5299943e-02
     3.7000000e+02      3.5000000e+02      1.0000000e-16      6.5137002e-03
     3.7000000e+02      3.5000000e+02      1.5000000e-16      9.3014156e-04
     3.7000000e+02      3.5000000e+02      2.2000000e-16      7.8674920e-05
     3.7000000e+02      3.5000000e+02      3.2000000e-16      3.2408789e-06
     3.7000000e+02      3.5000000e+02      4.6000000e-16      5.7891586e-08
     3.7000000e+02      3.5000000e+02      6.8000000e-16      2.2298310e-10
     3.7000000e+02      3.5000000e+02      1.0000000e-15      3.3213089e-13
     3.7000000e+02      3.5000000e+02      1.5000000e-15      1.3359535e-16
     3.7000000e+02      3.5000000e+02      2.2000000e-15      6.3981526e-21
     3.7000000e+02      3.5000000e+02      3.2000000e-15      5.1566788e-27
     3.7000000e+02      3.5000000e+02      5.6000000e-15      1.3966284e-41
     3.7000000e+02      3.5000000e+02      1.0000000e-14      3.4440326e-68
     3.7000000e+02      3.5000000e+02      1.8000000e-14      2.0057635e-116
     3.7000000e+02      3.5000000e+02      3.7000000e-14      1.0285454e-230
     3.7000000e+02      3.5000000e+02      1.0000000e-13      0.0000000e+00
     3.7000000e+02      3.5000000e+02      1.0000000e-12      0.0000000e+00
     3.7000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.0000000e+02      0.0000000e+00      5.8396181e-01
     3.8000000e+02      3.0000000e+02      1.0000000e-22      5.8395932e-01
     3.8000000e+02      3.0000000e+02      1.0000000e-20      5.8371233e-01
     3.8000000e+02      3.0000000e+02      1.0000000e-19      5.8147017e-01
     3.8000000e+02      3.0000000e+02      5.0000000e-19      5.7157473e-01
     3.8000000e+02      3.0000000e+02      1.0000000e-18      5.5936809e-01
     3.8000000e+02      3.0000000e+02      1.8000000e-18      5.4022244e-01
     3.8000000e+02      3.0000000e+02      3.2000000e-18      5.0788940e-01
     3.8000000e+02      3.0000000e+02      5.6000000e-18      4.5601794e-01
     3.8000000e+02      3.0000000e+02      1.0000000e-17      3.7254247e-01
     3.8000000e+02      3.0000000e+02      1.5000000e-17      2.9472737e-01
     3.8000000e+02      3.0000000e+02      2.2000000e-17      2.1156956e-01
     3.8000000e+02      3.0000000e+02      3.2000000e-17      1.3181358e-01
     3.8000000e+02      3.0000000e+02      4.6000000e-17      6.8725466e-02
     3.8000000e+02      3.0000000e+02      6.8000000e-17      2.5677747e-02
     3.8000000e+02      3.0000000e+02      1.0000000e-16      6.6910434e-03
     3.8000000e+02      3.0000000e+02      1.5000000e-16      9.7040100e-04
     3.8000000e+02      3.0000000e+02      2.2000000e-16      8.3355665e-05
     3.8000000e+02      3.0000000e+02      3.2000000e-16      3.4725192e-06
     3.8000000e+02      3.0000000e+02      4.6000000e-16      6.2086908e-08
     3.8000000e+02      3.0000000e+02      6.8000000e-16      2.3869644e-10
     3.8000000e+02      3.0000000e+02      1.0000000e-15      3.9294063e-13
     3.8000000e+02      3.0000000e+02      1.5000000e-15      1.7772100e-16
     3.8000000e+02      3.0000000e+02      2.2000000e-15      7.4747065e-21
     3.8000000e+02      3.0000000e+02      3.2000000e-15      4.6346245e-27
     3.8000000e+02      3.0000000e+02      5.6000000e-15      6.7809232e-42
     3.8000000e+02      3.0000000e+02      1.0000000e-14      5.5042235e-69
     3.8000000e+02      3.0000000e+02      1.8000000e-14      3.8809780e-118
     3.8000000e+02      3.0000000e+02      3.7000000e-14      9.9231606e-235
     3.8000000e+02      3.0000000e+02      1.0000000e-13      0.0000000e+00
     3.8000000e+02      3.0000000e+02      1.0000000e-12      0.0000000e+00
     3.8000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.5000000e+02      0.0000000e+00      5.8944899e-01
     3.8000000e+02      3.5000000e+02      1.0000000e-22      5.8944653e-01
     3.8000000e+02      3.5000000e+02      1.0000000e-20      5.8920280e-01
     3.8000000e+02      3.5000000e+02      1.0000000e-19      5.8698965e-01
     3.8000000e+02      3.5000000e+02      5.0000000e-19      5.7721126e-01
     3.8000000e+02      3.5000000e+02      1.0000000e-18      5.6512525e-01
     3.8000000e+02      3.5000000e+02      1.8000000e-18      5.4611920e-01
     3.8000000e+02      3.5000000e+02      3.2000000e-18      5.1389711e-01
     3.8000000e+02      3.5000000e+02      5.6000000e-18      4.6192357e-01
     3.8000000e+02      3.5000000e+02      1.0000000e-17      3.7772491e-01
     3.8000000e+02      3.5000000e+02      1.5000000e-17      2.9880763e-01
     3.8000000e+02      3.5000000e+02      2.2000000e-17      2.1422132e-01
     3.8000000e+02      3.5000000e+02      3.2000000e-17      1.3305557e-01
     3.8000000e+02      3.5000000e+02      4.6000000e-17      6.9011808e-02
     3.8000000e+02      3.5000000e+02      6.8000000e-17      2.5567222e-02
     3.8000000e+02      3.5000000e+02      1.0000000e-16      6.5872662e-03
     3.8000000e+02      3.5000000e+02      1.5000000e-16      9.4191391e-04
     3.8000000e+02      3.5000000e+02      2.2000000e-16      7.9913960e-05
     3.8000000e+02      3.5000000e+02      3.2000000e-16      3.3122937e-06
     3.8000000e+02      3.5000000e+02      4.6000000e-16      5.9577840e-08
     3.8000000e+02      3.5000000e+02      6.8000000e-16      2.2224004e-10
     3.8000000e+02      3.5000000e+02      1.0000000e-15      2.5116287e-13
     3.8000000e+02      3.5000000e+02      1.5000000e-15      6.1189365e-17
     3.8000000e+02      3.5000000e+02      2.2000000e-15      2.2962501e-21
     3.8000000e+02      3.5000000e+02      3.2000000e-15      1.5256875e-27
     3.8000000e+02      3.5000000e+02      5.6000000e-15      2.6558083e-42
     3.8000000e+02      3.5000000e+02      1.0000000e-14      3.1055287e-69
     3.8000000e+02      3.5000000e+02      1.8000000e-14      5.7218023e-118
     3.8000000e+02      3.5000000e+02      3.7000000e-14      2.1301426e-233
     3.8000000e+02      3.5000000e+02      1.0000000e-13      0.0000000e+00
     3.8000000e+02      3.5000000e+02      1.0000000e-12      0.0000000e+00
     3.8000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e-22      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e-20      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e-19      0.0000000e+00
     4.0000000e+02      5.0000000e+01      5.0000000e-19      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e-18      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.8000000e-18      0.0000000e+00
     4.0000000e+02      5.0000000e+01      3.2000000e-18      0.0000000e+00
     4.0000000e+02      5.0000000e+01      5.6000000e-18      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e-17      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.5000000e-17      0.0000000e+00
     4.0000000e+02      5.0000000e+01      2.2000000e-17      0.0000000e+00
     4.0000000e+02      5.0000000e+01      3.2000000e-17      0.0000000e+00
     4.0000000e+02      5.0000000e+01      4.6000000e-17      0.0000000e+00
     4.0000000e+02      5.0000000e+01      6.8000000e-17      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e-16      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.5000000e-16      0.0000000e+00
     4.0000000e+02      5.0000000e+01      2.2000000e-16      0.0000000e+00
     4.0000000e+02      5.0000000e+01      3.2000000e-16      0.0000000e+00
     4.0000000e+02      5.0000000e+01      4.6000000e-16      0.0000000e+00
     4.0000000e+02      5.0000000e+01      6.8000000e-16      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e-15      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.5000000e-15      0.0000000e+00
     4.0000000e+02      5.0000000e+01      2.2000000e-15      0.0000000e+00
     4.0000000e+02      5.0000000e+01      3.2000000e-15      0.0000000e+00
     4.0000000e+02      5.0000000e+01      5.6000000e-15      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e-14      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.8000000e-14      0.0000000e+00
     4.0000000e+02      5.0000000e+01      3.7000000e-14      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e-13      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e-12      0.0000000e+00
     4.0000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     4.0000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e-22      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e-20      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e-19      0.0000000e+00
     4.0000000e+02      7.5000000e+01      5.0000000e-19      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e-18      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.8000000e-18      0.0000000e+00
     4.0000000e+02      7.5000000e+01      3.2000000e-18      0.0000000e+00
     4.0000000e+02      7.5000000e+01      5.6000000e-18      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e-17      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.5000000e-17      0.0000000e+00
     4.0000000e+02      7.5000000e+01      2.2000000e-17      0.0000000e+00
     4.0000000e+02      7.5000000e+01      3.2000000e-17      0.0000000e+00
     4.0000000e+02      7.5000000e+01      4.6000000e-17      0.0000000e+00
     4.0000000e+02      7.5000000e+01      6.8000000e-17      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e-16      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.5000000e-16      0.0000000e+00
     4.0000000e+02      7.5000000e+01      2.2000000e-16      0.0000000e+00
     4.0000000e+02      7.5000000e+01      3.2000000e-16      0.0000000e+00
     4.0000000e+02      7.5000000e+01      4.6000000e-16      0.0000000e+00
     4.0000000e+02      7.5000000e+01      6.8000000e-16      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e-15      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.5000000e-15      0.0000000e+00
     4.0000000e+02      7.5000000e+01      2.2000000e-15      0.0000000e+00
     4.0000000e+02      7.5000000e+01      3.2000000e-15      0.0000000e+00
     4.0000000e+02      7.5000000e+01      5.6000000e-15      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e-14      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.8000000e-14      0.0000000e+00
     4.0000000e+02      7.5000000e+01      3.7000000e-14      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e-13      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e-12      0.0000000e+00
     4.0000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e-22      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e-20      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e-19      0.0000000e+00
     4.0000000e+02      1.0000000e+02      5.0000000e-19      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e-18      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.8000000e-18      0.0000000e+00
     4.0000000e+02      1.0000000e+02      3.2000000e-18      0.0000000e+00
     4.0000000e+02      1.0000000e+02      5.6000000e-18      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e-17      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.5000000e-17      0.0000000e+00
     4.0000000e+02      1.0000000e+02      2.2000000e-17      0.0000000e+00
     4.0000000e+02      1.0000000e+02      3.2000000e-17      0.0000000e+00
     4.0000000e+02      1.0000000e+02      4.6000000e-17      0.0000000e+00
     4.0000000e+02      1.0000000e+02      6.8000000e-17      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e-16      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.5000000e-16      0.0000000e+00
     4.0000000e+02      1.0000000e+02      2.2000000e-16      0.0000000e+00
     4.0000000e+02      1.0000000e+02      3.2000000e-16      0.0000000e+00
     4.0000000e+02      1.0000000e+02      4.6000000e-16      0.0000000e+00
     4.0000000e+02      1.0000000e+02      6.8000000e-16      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e-15      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.5000000e-15      0.0000000e+00
     4.0000000e+02      1.0000000e+02      2.2000000e-15      0.0000000e+00
     4.0000000e+02      1.0000000e+02      3.2000000e-15      0.0000000e+00
     4.0000000e+02      1.0000000e+02      5.6000000e-15      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e-14      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.8000000e-14      0.0000000e+00
     4.0000000e+02      1.0000000e+02      3.7000000e-14      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     4.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e-22      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e-20      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e-19      0.0000000e+00
     4.0000000e+02      1.5000000e+02      5.0000000e-19      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e-18      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.8000000e-18      0.0000000e+00
     4.0000000e+02      1.5000000e+02      3.2000000e-18      0.0000000e+00
     4.0000000e+02      1.5000000e+02      5.6000000e-18      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e-17      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.5000000e-17      0.0000000e+00
     4.0000000e+02      1.5000000e+02      2.2000000e-17      0.0000000e+00
     4.0000000e+02      1.5000000e+02      3.2000000e-17      0.0000000e+00
     4.0000000e+02      1.5000000e+02      4.6000000e-17      0.0000000e+00
     4.0000000e+02      1.5000000e+02      6.8000000e-17      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e-16      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.5000000e-16      0.0000000e+00
     4.0000000e+02      1.5000000e+02      2.2000000e-16      0.0000000e+00
     4.0000000e+02      1.5000000e+02      3.2000000e-16      0.0000000e+00
     4.0000000e+02      1.5000000e+02      4.6000000e-16      0.0000000e+00
     4.0000000e+02      1.5000000e+02      6.8000000e-16      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e-15      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.5000000e-15      0.0000000e+00
     4.0000000e+02      1.5000000e+02      2.2000000e-15      0.0000000e+00
     4.0000000e+02      1.5000000e+02      3.2000000e-15      0.0000000e+00
     4.0000000e+02      1.5000000e+02      5.6000000e-15      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e-14      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.8000000e-14      0.0000000e+00
     4.0000000e+02      1.5000000e+02      3.7000000e-14      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e-13      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e-12      0.0000000e+00
     4.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.0000000e+02      0.0000000e+00      5.4978327e-01
     4.0000000e+02      2.0000000e+02      1.0000000e-22      5.4978087e-01
     4.0000000e+02      2.0000000e+02      1.0000000e-20      5.4954320e-01
     4.0000000e+02      2.0000000e+02      1.0000000e-19      5.4738670e-01
     4.0000000e+02      2.0000000e+02      5.0000000e-19      5.3789145e-01
     4.0000000e+02      2.0000000e+02      1.0000000e-18      5.2622621e-01
     4.0000000e+02      2.0000000e+02      1.8000000e-18      5.0802846e-01
     4.0000000e+02      2.0000000e+02      3.2000000e-18      4.7754076e-01
     4.0000000e+02      2.0000000e+02      5.6000000e-18      4.2915947e-01
     4.0000000e+02      2.0000000e+02      1.0000000e-17      3.5226129e-01
     4.0000000e+02      2.0000000e+02      1.5000000e-17      2.8112206e-01
     4.0000000e+02      2.0000000e+02      2.2000000e-17      2.0502373e-01
     4.0000000e+02      2.0000000e+02      3.2000000e-17      1.3114022e-01
     4.0000000e+02      2.0000000e+02      4.6000000e-17      7.1091263e-02
     4.0000000e+02      2.0000000e+02      6.8000000e-17      2.8177898e-02
     4.0000000e+02      2.0000000e+02      1.0000000e-16      7.9144462e-03
     4.0000000e+02      2.0000000e+02      1.5000000e-16      1.2576287e-03
     4.0000000e+02      2.0000000e+02      2.2000000e-16      1.1807894e-04
     4.0000000e+02      2.0000000e+02      3.2000000e-16      5.3416051e-06
     4.0000000e+02      2.0000000e+02      4.6000000e-16      1.0378910e-07
     4.0000000e+02      2.0000000e+02      6.8000000e-16      4.4250091e-10
     4.0000000e+02      2.0000000e+02      1.0000000e-15      4.9959555e-13
     4.0000000e+02      2.0000000e+02      1.5000000e-15      3.4576735e-17
     4.0000000e+02      2.0000000e+02      2.2000000e-15      9.7083836e-23
     4.0000000e+02      2.0000000e+02      3.2000000e-15      3.0484273e-30
     4.0000000e+02      2.0000000e+02      5.6000000e-15      2.6615887e-47
     4.0000000e+02      2.0000000e+02      1.0000000e-14      3.8903391e-78
     4.0000000e+02      2.0000000e+02      1.8000000e-14      5.2255402e-134
     4.0000000e+02      2.0000000e+02      3.7000000e-14      1.5093865e-266
     4.0000000e+02      2.0000000e+02      1.0000000e-13      0.0000000e+00
     4.0000000e+02      2.0000000e+02      1.0000000e-12      0.0000000e+00
     4.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.5000000e+02      0.0000000e+00      5.8992850e-01
     4.0000000e+02      2.5000000e+02      1.0000000e-22      5.8992591e-01
     4.0000000e+02      2.5000000e+02      1.0000000e-20      5.8966888e-01
     4.0000000e+02      2.5000000e+02      1.0000000e-19      5.8733637e-01
     4.0000000e+02      2.5000000e+02      5.0000000e-19      5.7705925e-01
     4.0000000e+02      2.5000000e+02      1.0000000e-18      5.6441876e-01
     4.0000000e+02      2.5000000e+02      1.8000000e-18      5.4466977e-01
     4.0000000e+02      2.5000000e+02      3.2000000e-18      5.1151181e-01
     4.0000000e+02      2.5000000e+02      5.6000000e-18      4.5875106e-01
     4.0000000e+02      2.5000000e+02      1.0000000e-17      3.7470022e-01
     4.0000000e+02      2.5000000e+02      1.5000000e-17      2.9697511e-01
     4.0000000e+02      2.5000000e+02      2.2000000e-17      2.1420729e-01
     4.0000000e+02      2.5000000e+02      3.2000000e-17      1.3469031e-01
     4.0000000e+02      2.5000000e+02      4.6000000e-17      7.1250416e-02
     4.0000000e+02      2.5000000e+02      6.8000000e-17      2.7222044e-02
     4.0000000e+02      2.5000000e+02      1.0000000e-16      7.2919872e-03
     4.0000000e+02      2.5000000e+02      1.5000000e-16      1.0903123e-03
     4.0000000e+02      2.5000000e+02      2.2000000e-16      9.5765556e-05
     4.0000000e+02      2.5000000e+02      3.2000000e-16      4.0119788e-06
     4.0000000e+02      2.5000000e+02      4.6000000e-16      7.0916766e-08
     4.0000000e+02      2.5000000e+02      6.8000000e-16      2.6792774e-10
     4.0000000e+02      2.5000000e+02      1.0000000e-15      2.7722778e-13
     4.0000000e+02      2.5000000e+02      1.5000000e-15      1.7255862e-17
