#            mprod              mhscp              width               c000
     5.0000000e+02      2.0000000e+02      4.6000000e-17      3.3524431e-02
     5.0000000e+02      2.0000000e+02      6.8000000e-17      1.3979032e-02
     5.0000000e+02      2.0000000e+02      1.0000000e-16      4.2163038e-03
     5.0000000e+02      2.0000000e+02      1.5000000e-16      7.3719136e-04
     5.0000000e+02      2.0000000e+02      2.2000000e-16      7.7098656e-05
     5.0000000e+02      2.0000000e+02      3.2000000e-16      3.9531549e-06
     5.0000000e+02      2.0000000e+02      4.6000000e-16      8.9658607e-08
     5.0000000e+02      2.0000000e+02      6.8000000e-16      4.7639318e-10
     5.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+02      0.0000000e+00      3.2708389e-01
     5.0000000e+02      2.5000000e+02      5.0000000e-19      3.1898326e-01
     5.0000000e+02      2.5000000e+02      3.2000000e-18      2.7881916e-01
     5.0000000e+02      2.5000000e+02      1.0000000e-17      1.9988962e-01
     5.0000000e+02      2.5000000e+02      3.2000000e-17      7.1903938e-02
     5.0000000e+02      2.5000000e+02      4.6000000e-17      3.8938020e-02
     5.0000000e+02      2.5000000e+02      6.8000000e-17      1.5579255e-02
     5.0000000e+02      2.5000000e+02      1.0000000e-16      4.4669297e-03
     5.0000000e+02      2.5000000e+02      1.5000000e-16      7.3281735e-04
     5.0000000e+02      2.5000000e+02      2.2000000e-16      7.1464863e-05
     5.0000000e+02      2.5000000e+02      3.2000000e-16      3.3846907e-06
     5.0000000e+02      2.5000000e+02      4.6000000e-16      6.9903781e-08
     5.0000000e+02      2.5000000e+02      6.8000000e-16      3.2958447e-10
     5.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+02      0.0000000e+00      3.6835542e-01
     5.0000000e+02      3.0000000e+02      5.0000000e-19      3.5891516e-01
     5.0000000e+02      3.0000000e+02      3.2000000e-18      3.1224020e-01
     5.0000000e+02      3.0000000e+02      1.0000000e-17      2.2125708e-01
     5.0000000e+02      3.0000000e+02      3.2000000e-17      7.6879177e-02
     5.0000000e+02      3.0000000e+02      4.6000000e-17      4.0827885e-02
     5.0000000e+02      3.0000000e+02      6.8000000e-17      1.5904543e-02
     5.0000000e+02      3.0000000e+02      1.0000000e-16      4.4200141e-03
     5.0000000e+02      3.0000000e+02      1.5000000e-16      7.0023998e-04
     5.0000000e+02      3.0000000e+02      2.2000000e-16      6.6167655e-05
     5.0000000e+02      3.0000000e+02      3.2000000e-16      3.0397344e-06
     5.0000000e+02      3.0000000e+02      4.6000000e-16      6.0020524e-08
     5.0000000e+02      3.0000000e+02      6.8000000e-16      2.5975643e-10
     5.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.5000000e+02      0.0000000e+00      3.8515693e-01
     5.0000000e+02      3.5000000e+02      1.0000000e-18      3.6501344e-01
     5.0000000e+02      3.5000000e+02      5.6000000e-18      2.8587275e-01
     5.0000000e+02      3.5000000e+02      3.2000000e-17      7.6090320e-02
     5.0000000e+02      3.5000000e+02      4.6000000e-17      3.9559932e-02
     5.0000000e+02      3.5000000e+02      6.8000000e-17      1.4954568e-02
     5.0000000e+02      3.5000000e+02      1.0000000e-16      4.0040007e-03
     5.0000000e+02      3.5000000e+02      1.5000000e-16      6.0565478e-04
     5.0000000e+02      3.5000000e+02      2.2000000e-16      5.4558703e-05
     5.0000000e+02      3.5000000e+02      3.2000000e-16      2.3922425e-06
     5.0000000e+02      3.5000000e+02      4.6000000e-16      4.5259144e-08
     5.0000000e+02      3.5000000e+02      6.8000000e-16      1.8294804e-10
     5.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+02      0.0000000e+00      3.8988525e-01
     5.0000000e+02      4.0000000e+02      1.0000000e-18      3.6901832e-01
     5.0000000e+02      4.0000000e+02      5.6000000e-18      2.8730967e-01
     5.0000000e+02      4.0000000e+02      3.2000000e-17      7.4010247e-02
     5.0000000e+02      4.0000000e+02      4.6000000e-17      3.7846153e-02
     5.0000000e+02      4.0000000e+02      6.8000000e-17      1.3953488e-02
     5.0000000e+02      4.0000000e+02      1.0000000e-16      3.6098865e-03
     5.0000000e+02      4.0000000e+02      1.5000000e-16      5.1974736e-04
     5.0000000e+02      4.0000000e+02      2.2000000e-16      4.4051562e-05
     5.0000000e+02      4.0000000e+02      3.2000000e-16      1.7957375e-06
     5.0000000e+02      4.0000000e+02      4.6000000e-16      3.1338120e-08
     5.0000000e+02      4.0000000e+02      6.8000000e-16      1.1405683e-10
     5.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.5000000e+02      0.0000000e+00      3.9209818e-01
     5.0000000e+02      4.5000000e+02      1.0000000e-18      3.7075286e-01
     5.0000000e+02      4.5000000e+02      5.6000000e-18      2.8737945e-01
     5.0000000e+02      4.5000000e+02      3.2000000e-17      7.2219274e-02
     5.0000000e+02      4.5000000e+02      4.6000000e-17      3.6473807e-02
     5.0000000e+02      4.5000000e+02      6.8000000e-17      1.3201442e-02
     5.0000000e+02      4.5000000e+02      1.0000000e-16      3.3326840e-03
     5.0000000e+02      4.5000000e+02      1.5000000e-16      4.6414674e-04
     5.0000000e+02      4.5000000e+02      2.2000000e-16      3.7834455e-05
     5.0000000e+02      4.5000000e+02      3.2000000e-16      1.4719422e-06
     5.0000000e+02      4.5000000e+02      4.6000000e-16      2.4196326e-08
     5.0000000e+02      4.5000000e+02      6.8000000e-16      7.6773641e-11
     5.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0500000e+02      5.0000000e+02      0.0000000e+00      3.9575956e-01
     5.0500000e+02      5.0000000e+02      1.0000000e-18      3.7408743e-01
     5.0500000e+02      5.0000000e+02      5.6000000e-18      2.8950479e-01
     5.0500000e+02      5.0000000e+02      3.2000000e-17      7.2077632e-02
     5.0500000e+02      5.0000000e+02      4.6000000e-17      3.6226817e-02
     5.0500000e+02      5.0000000e+02      6.8000000e-17      1.3019441e-02
     5.0500000e+02      5.0000000e+02      1.0000000e-16      3.2573105e-03
     5.0500000e+02      5.0000000e+02      1.5000000e-16      4.4848751e-04
     5.0500000e+02      5.0000000e+02      2.2000000e-16      3.6082835e-05
     5.0500000e+02      5.0000000e+02      3.2000000e-16      1.3794797e-06
     5.0500000e+02      5.0000000e+02      4.6000000e-16      2.2046130e-08
     5.0500000e+02      5.0000000e+02      6.8000000e-16      6.6449006e-11
     5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.1000000e+02      5.0000000e+02      0.0000000e+00      3.9622397e-01
     5.1000000e+02      5.0000000e+02      1.0000000e-18      3.7448620e-01
     5.1000000e+02      5.0000000e+02      5.6000000e-18      2.8967856e-01
     5.1000000e+02      5.0000000e+02      3.2000000e-17      7.1966373e-02
     5.1000000e+02      5.0000000e+02      4.6000000e-17      3.6132344e-02
     5.1000000e+02      5.0000000e+02      6.8000000e-17      1.2960922e-02
     5.1000000e+02      5.0000000e+02      1.0000000e-16      3.2319779e-03
     5.1000000e+02      5.0000000e+02      1.5000000e-16      4.4256364e-04
     5.1000000e+02      5.0000000e+02      2.2000000e-16      3.5409331e-05
     5.1000000e+02      5.0000000e+02      3.2000000e-16      1.3528033e-06
     5.1000000e+02      5.0000000e+02      4.6000000e-16      2.1869334e-08
     5.1000000e+02      5.0000000e+02      6.8000000e-16      6.7471557e-11
     5.1000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2000000e+02      5.0000000e+02      0.0000000e+00      4.0175246e-01
     5.2000000e+02      5.0000000e+02      1.0000000e-18      3.7973131e-01
     5.2000000e+02      5.0000000e+02      5.6000000e-18      2.9380081e-01
     5.2000000e+02      5.0000000e+02      3.2000000e-17      7.3050325e-02
     5.2000000e+02      5.0000000e+02      4.6000000e-17      3.6686297e-02
     5.2000000e+02      5.0000000e+02      6.8000000e-17      1.3163835e-02
     5.2000000e+02      5.0000000e+02      1.0000000e-16      3.2834749e-03
     5.2000000e+02      5.0000000e+02      1.5000000e-16      4.4948407e-04
     5.2000000e+02      5.0000000e+02      2.2000000e-16      3.5885533e-05
     5.2000000e+02      5.0000000e+02      3.2000000e-16      1.3621112e-06
     5.2000000e+02      5.0000000e+02      4.6000000e-16      2.1676021e-08
     5.2000000e+02      5.0000000e+02      6.8000000e-16      6.5172275e-11
     5.2000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2500000e+02      4.5000000e+02      0.0000000e+00      3.9272380e-01
     5.2500000e+02      4.5000000e+02      1.0000000e-18      3.7137924e-01
     5.2500000e+02      4.5000000e+02      5.6000000e-18      2.8799426e-01
     5.2500000e+02      4.5000000e+02      3.2000000e-17      7.2610017e-02
     5.2500000e+02      4.5000000e+02      4.6000000e-17      3.6753201e-02
     5.2500000e+02      4.5000000e+02      6.8000000e-17      1.3357569e-02
     5.2500000e+02      4.5000000e+02      1.0000000e-16      3.3953540e-03
     5.2500000e+02      4.5000000e+02      1.5000000e-16      4.7825427e-04
     5.2500000e+02      4.5000000e+02      2.2000000e-16      3.9561619e-05
     5.2500000e+02      4.5000000e+02      3.2000000e-16      1.5647142e-06
     5.2500000e+02      4.5000000e+02      4.6000000e-16      2.6079874e-08
     5.2500000e+02      4.5000000e+02      6.8000000e-16      8.3944502e-11
     5.2500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.3000000e+02      5.0000000e+02      0.0000000e+00      4.0270214e-01
     5.3000000e+02      5.0000000e+02      1.0000000e-18      3.8060219e-01
     5.3000000e+02      5.0000000e+02      5.6000000e-18      2.9436606e-01
     5.3000000e+02      5.0000000e+02      3.2000000e-17      7.2943079e-02
     5.3000000e+02      5.0000000e+02      4.6000000e-17      3.6540536e-02
     5.3000000e+02      5.0000000e+02      6.8000000e-17      1.3050930e-02
     5.3000000e+02      5.0000000e+02      1.0000000e-16      3.2306619e-03
     5.3000000e+02      5.0000000e+02      1.5000000e-16      4.3683704e-04
     5.3000000e+02      5.0000000e+02      2.2000000e-16      3.4322206e-05
     5.3000000e+02      5.0000000e+02      3.2000000e-16      1.2778477e-06
     5.3000000e+02      5.0000000e+02      4.6000000e-16      1.9901596e-08
     5.3000000e+02      5.0000000e+02      6.8000000e-16      5.8206266e-11
     5.3000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.4000000e+02      5.0000000e+02      0.0000000e+00      3.9830602e-01
     5.4000000e+02      5.0000000e+02      1.0000000e-18      3.7641998e-01
     5.4000000e+02      5.0000000e+02      5.6000000e-18      2.9103704e-01
     5.4000000e+02      5.0000000e+02      3.2000000e-17      7.2011557e-02
     5.4000000e+02      5.0000000e+02      4.6000000e-17      3.6057721e-02
     5.4000000e+02      5.0000000e+02      6.8000000e-17      1.2876631e-02
     5.4000000e+02      5.0000000e+02      1.0000000e-16      3.1906498e-03
     5.4000000e+02      5.0000000e+02      1.5000000e-16      4.3298585e-04
     5.4000000e+02      5.0000000e+02      2.2000000e-16      3.4261997e-05
     5.4000000e+02      5.0000000e+02      3.2000000e-16      1.2909926e-06
     5.4000000e+02      5.0000000e+02      4.6000000e-16      2.0472099e-08
     5.4000000e+02      5.0000000e+02      6.8000000e-16      6.0775496e-11
     5.4000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.5000000e+02      0.0000000e+00      3.8755436e-01
     5.5000000e+02      3.5000000e+02      5.0000000e-19      3.7740663e-01
     5.5000000e+02      3.5000000e+02      3.2000000e-18      3.2732815e-01
     5.5000000e+02      3.5000000e+02      1.0000000e-17      2.3023501e-01
     5.5000000e+02      3.5000000e+02      3.2000000e-17      7.8287819e-02
     5.5000000e+02      3.5000000e+02      4.6000000e-17      4.1076340e-02
     5.5000000e+02      3.5000000e+02      6.8000000e-17      1.5733441e-02
     5.5000000e+02      3.5000000e+02      1.0000000e-16      4.2813497e-03
     5.5000000e+02      3.5000000e+02      1.5000000e-16      6.6003771e-04
     5.5000000e+02      3.5000000e+02      2.2000000e-16      6.0534445e-05
     5.5000000e+02      3.5000000e+02      3.2000000e-16      2.7050124e-06
     5.5000000e+02      3.5000000e+02      4.6000000e-16      5.2708480e-08
     5.5000000e+02      3.5000000e+02      6.8000000e-16      2.2781117e-10
     5.5000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0000000e+02      0.0000000e+00      4.0048535e-01
     5.5000000e+02      4.0000000e+02      1.0000000e-18      3.7918142e-01
     5.5000000e+02      4.0000000e+02      5.6000000e-18      2.9568086e-01
     5.5000000e+02      4.0000000e+02      3.2000000e-17      7.6790215e-02
     5.5000000e+02      4.0000000e+02      4.6000000e-17      3.9423805e-02
     5.5000000e+02      4.0000000e+02      6.8000000e-17      1.4622374e-02
     5.5000000e+02      4.0000000e+02      1.0000000e-16      3.8153681e-03
     5.5000000e+02      4.0000000e+02      1.5000000e-16      5.5683611e-04
     5.5000000e+02      4.0000000e+02      2.2000000e-16      4.8132788e-05
     5.5000000e+02      4.0000000e+02      3.2000000e-16      2.0197592e-06
     5.5000000e+02      4.0000000e+02      4.6000000e-16      3.6617744e-08
     5.5000000e+02      4.0000000e+02      6.8000000e-16      1.3680266e-10
     5.5000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.5000000e+02      0.0000000e+00      3.9841695e-01
     5.5000000e+02      4.5000000e+02      1.0000000e-18      3.7681354e-01
     5.5000000e+02      4.5000000e+02      5.6000000e-18      2.9238280e-01
     5.5000000e+02      4.5000000e+02      3.2000000e-17      7.3906693e-02
     5.5000000e+02      4.5000000e+02      4.6000000e-17      3.7436324e-02
     5.5000000e+02      4.5000000e+02      6.8000000e-17      1.3610044e-02
     5.5000000e+02      4.5000000e+02      1.0000000e-16      3.4568018e-03
     5.5000000e+02      4.5000000e+02      1.5000000e-16      4.8579998e-04
     5.5000000e+02      4.5000000e+02      2.2000000e-16      4.0117401e-05
     5.5000000e+02      4.5000000e+02      3.2000000e-16      1.5938703e-06
     5.5000000e+02      4.5000000e+02      4.6000000e-16      2.6986328e-08
     5.5000000e+02      4.5000000e+02      6.8000000e-16      8.7935926e-11
     5.5000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5500000e+02      5.5000000e+02      0.0000000e+00      4.0291589e-01
     5.5500000e+02      5.5000000e+02      1.0000000e-18      3.8062868e-01
     5.5500000e+02      5.5000000e+02      5.6000000e-18      2.9378036e-01
     5.5500000e+02      5.5000000e+02      3.2000000e-17      7.2058784e-02
     5.5500000e+02      5.5000000e+02      4.6000000e-17      3.5934859e-02
     5.5500000e+02      5.5000000e+02      6.8000000e-17      1.2755414e-02
     5.5500000e+02      5.5000000e+02      1.0000000e-16      3.1336818e-03
     5.5500000e+02      5.5000000e+02      1.5000000e-16      4.1961579e-04
     5.5500000e+02      5.5000000e+02      2.2000000e-16      3.2605419e-05
     5.5500000e+02      5.5000000e+02      3.2000000e-16      1.2010318e-06
     5.5500000e+02      5.5000000e+02      4.6000000e-16      1.8662931e-08
     5.5500000e+02      5.5000000e+02      6.8000000e-16      5.5187784e-11
     5.5500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     5.6000000e+02      5.0000000e+02      0.0000000e+00      3.9544721e-01
     5.6000000e+02      5.0000000e+02      1.0000000e-18      3.7375007e-01
     5.6000000e+02      5.0000000e+02      5.6000000e-18      2.8909028e-01
     5.6000000e+02      5.0000000e+02      3.2000000e-17      7.1723141e-02
     5.6000000e+02      5.0000000e+02      4.6000000e-17      3.5970522e-02
     5.6000000e+02      5.0000000e+02      6.8000000e-17      1.2879274e-02
     5.6000000e+02      5.0000000e+02      1.0000000e-16      3.2041731e-03
     5.6000000e+02      5.0000000e+02      1.5000000e-16      4.3771176e-04
     5.6000000e+02      5.0000000e+02      2.2000000e-16      3.4944383e-05
     5.6000000e+02      5.0000000e+02      3.2000000e-16      1.3282537e-06
     5.6000000e+02      5.0000000e+02      4.6000000e-16      2.1156067e-08
     5.6000000e+02      5.0000000e+02      6.8000000e-16      6.2865579e-11
     5.6000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.6000000e+02      5.5000000e+02      0.0000000e+00      4.0040123e-01
     5.6000000e+02      5.5000000e+02      1.0000000e-18      3.7828143e-01
     5.6000000e+02      5.5000000e+02      5.6000000e-18      2.9206741e-01
     5.6000000e+02      5.5000000e+02      3.2000000e-17      7.1772927e-02
     5.6000000e+02      5.5000000e+02      4.6000000e-17      3.5829080e-02
     5.6000000e+02      5.5000000e+02      6.8000000e-17      1.2739796e-02
     5.6000000e+02      5.5000000e+02      1.0000000e-16      3.1384530e-03
     5.6000000e+02      5.5000000e+02      1.5000000e-16      4.2222741e-04
     5.6000000e+02      5.5000000e+02      2.2000000e-16      3.3010490e-05
     5.6000000e+02      5.5000000e+02      3.2000000e-16      1.2192252e-06
     5.6000000e+02      5.5000000e+02      4.6000000e-16      1.8647852e-08
     5.6000000e+02      5.5000000e+02      6.8000000e-16      5.2586070e-11
     5.6000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     5.7000000e+02      5.5000000e+02      0.0000000e+00      4.0663491e-01
     5.7000000e+02      5.5000000e+02      1.0000000e-18      3.8410819e-01
     5.7000000e+02      5.5000000e+02      5.6000000e-18      2.9634365e-01
     5.7000000e+02      5.5000000e+02      3.2000000e-17      7.2502909e-02
     5.7000000e+02      5.5000000e+02      4.6000000e-17      3.6105118e-02
     5.7000000e+02      5.5000000e+02      6.8000000e-17      1.2786781e-02
     5.7000000e+02      5.5000000e+02      1.0000000e-16      3.1310125e-03
     5.7000000e+02      5.5000000e+02      1.5000000e-16      4.1726559e-04
     5.7000000e+02      5.5000000e+02      2.2000000e-16      3.2265115e-05
     5.7000000e+02      5.5000000e+02      3.2000000e-16      1.1833852e-06
     5.7000000e+02      5.5000000e+02      4.6000000e-16      1.8243143e-08
     5.7000000e+02      5.5000000e+02      6.8000000e-16      5.3356817e-11
     5.7000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     5.8000000e+02      5.0000000e+02      0.0000000e+00      4.0133254e-01
     5.8000000e+02      5.0000000e+02      1.0000000e-18      3.7933962e-01
     5.8000000e+02      5.0000000e+02      5.6000000e-18      2.9351688e-01
     5.8000000e+02      5.0000000e+02      3.2000000e-17      7.3003648e-02
     5.8000000e+02      5.0000000e+02      4.6000000e-17      3.6665360e-02
     5.8000000e+02      5.0000000e+02      6.8000000e-17      1.3155107e-02
     5.8000000e+02      5.0000000e+02      1.0000000e-16      3.2797511e-03
     5.8000000e+02      5.0000000e+02      1.5000000e-16      4.4854290e-04
     5.8000000e+02      5.0000000e+02      2.2000000e-16      3.5776784e-05
     5.8000000e+02      5.0000000e+02      3.2000000e-16      1.3568887e-06
     5.8000000e+02      5.0000000e+02      4.6000000e-16      2.1525760e-08
     5.8000000e+02      5.0000000e+02      6.8000000e-16      6.3383853e-11
     5.8000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.8000000e+02      5.5000000e+02      0.0000000e+00      4.0697907e-01
     5.8000000e+02      5.5000000e+02      1.0000000e-18      3.8438947e-01
     5.8000000e+02      5.5000000e+02      5.6000000e-18      2.9639947e-01
     5.8000000e+02      5.5000000e+02      3.2000000e-17      7.2261685e-02
     5.8000000e+02      5.5000000e+02      4.6000000e-17      3.5913361e-02
     5.8000000e+02      5.5000000e+02      6.8000000e-17      1.2678841e-02
     5.8000000e+02      5.5000000e+02      1.0000000e-16      3.0904674e-03
     5.8000000e+02      5.5000000e+02      1.5000000e-16      4.0890495e-04
     5.8000000e+02      5.5000000e+02      2.2000000e-16      3.1286255e-05
     5.8000000e+02      5.5000000e+02      3.2000000e-16      1.1302928e-06
     5.8000000e+02      5.5000000e+02      4.6000000e-16      1.7136780e-08
     5.8000000e+02      5.5000000e+02      6.8000000e-16      4.9630735e-11
     5.8000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.0000000e+02      5.0000000e+01      0.0000000e+00      4.4002740e-06
     6.0000000e+02      5.0000000e+01      1.0000000e-20      4.4000441e-06
     6.0000000e+02      5.0000000e+01      1.5000000e-17      4.0686831e-06
     6.0000000e+02      5.0000000e+01      6.8000000e-17      3.0869564e-06
     6.0000000e+02      5.0000000e+01      3.2000000e-16      8.4295352e-07
     6.0000000e+02      5.0000000e+01      4.6000000e-16      4.1424313e-07
     6.0000000e+02      5.0000000e+01      6.8000000e-16      1.3771744e-07
     6.0000000e+02      5.0000000e+01      1.0000000e-15      2.8651570e-08
     6.0000000e+02      5.0000000e+01      1.5000000e-15      2.6381028e-09
     6.0000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     6.0000000e+02      7.5000000e+01      0.0000000e+00      1.7121644e-03
     6.0000000e+02      7.5000000e+01      1.8000000e-18      1.6157431e-03
     6.0000000e+02      7.5000000e+01      1.0000000e-17      1.2424620e-03
     6.0000000e+02      7.5000000e+01      3.2000000e-17      6.2097436e-04
     6.0000000e+02      7.5000000e+01      6.8000000e-17      2.0722027e-04
     6.0000000e+02      7.5000000e+01      1.0000000e-16      8.1525763e-05
     6.0000000e+02      7.5000000e+01      1.5000000e-16      2.0824775e-05
     6.0000000e+02      7.5000000e+01      2.2000000e-16      3.8953182e-06
     6.0000000e+02      7.5000000e+01      3.2000000e-16      6.3991525e-07
     6.0000000e+02      7.5000000e+01      4.6000000e-16      1.3236091e-07
     6.0000000e+02      7.5000000e+01      6.8000000e-16      2.2813288e-08
     6.0000000e+02      7.5000000e+01      1.0000000e-15      2.2123710e-09
     6.0000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.0000000e+02      0.0000000e+00      1.9579686e-01
     6.0000000e+02      2.0000000e+02      1.0000000e-19      1.9490905e-01
     6.0000000e+02      2.0000000e+02      3.2000000e-18      1.6943475e-01
     6.0000000e+02      2.0000000e+02      1.0000000e-17      1.2528410e-01
     6.0000000e+02      2.0000000e+02      4.6000000e-17      2.8109992e-02
     6.0000000e+02      2.0000000e+02      6.8000000e-17      1.2069522e-02
     6.0000000e+02      2.0000000e+02      1.0000000e-16      3.7735926e-03
     6.0000000e+02      2.0000000e+02      1.5000000e-16      6.8971962e-04
     6.0000000e+02      2.0000000e+02      2.2000000e-16      7.5572605e-05
     6.0000000e+02      2.0000000e+02      3.2000000e-16      4.0785486e-06
     6.0000000e+02      2.0000000e+02      4.6000000e-16      9.8632709e-08
     6.0000000e+02      2.0000000e+02      6.8000000e-16      5.7491403e-10
     6.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.5000000e+02      0.0000000e+00      2.8406170e-01
     6.0000000e+02      2.5000000e+02      1.0000000e-18      2.7070529e-01
     6.0000000e+02      2.5000000e+02      5.6000000e-18      2.1742802e-01
     6.0000000e+02      2.5000000e+02      2.2000000e-17      1.0250457e-01
     6.0000000e+02      2.5000000e+02      4.6000000e-17      3.6594178e-02
     6.0000000e+02      2.5000000e+02      6.8000000e-17      1.5093250e-02
     6.0000000e+02      2.5000000e+02      1.0000000e-16      4.4920121e-03
     6.0000000e+02      2.5000000e+02      1.5000000e-16      7.7149411e-04
     6.0000000e+02      2.5000000e+02      2.2000000e-16      7.8867755e-05
     6.0000000e+02      2.5000000e+02      3.2000000e-16      3.9215713e-06
     6.0000000e+02      2.5000000e+02      4.6000000e-16      8.5581064e-08
     6.0000000e+02      2.5000000e+02      6.8000000e-16      4.3491851e-10
     6.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     6.0000000e+02      3.0000000e+02      0.0000000e+00      3.5034282e-01
     6.0000000e+02      3.0000000e+02      1.0000000e-18      3.3328061e-01
     6.0000000e+02      3.0000000e+02      5.6000000e-18      2.6556049e-01
     6.0000000e+02      3.0000000e+02      2.2000000e-17      1.2193158e-01
     6.0000000e+02      3.0000000e+02      4.6000000e-17      4.2114325e-02
     6.0000000e+02      3.0000000e+02      6.8000000e-17      1.6939502e-02
     6.0000000e+02      3.0000000e+02      1.0000000e-16      4.8950570e-03
     6.0000000e+02      3.0000000e+02      1.5000000e-16      8.1243365e-04
     6.0000000e+02      3.0000000e+02      2.2000000e-16      8.0362757e-05
     6.0000000e+02      3.0000000e+02      3.2000000e-16      3.8668844e-06
     6.0000000e+02      3.0000000e+02      4.6000000e-16      8.0792090e-08
     6.0000000e+02      3.0000000e+02      6.8000000e-16      3.9991246e-10
     6.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     6.0000000e+02      3.5000000e+02      0.0000000e+00      3.8815050e-01
     6.0000000e+02      3.5000000e+02      5.0000000e-19      3.7815316e-01
     6.0000000e+02      3.5000000e+02      3.2000000e-18      3.2875059e-01
     6.0000000e+02      3.5000000e+02      1.0000000e-17      2.3259383e-01
     6.0000000e+02      3.5000000e+02      3.2000000e-17      8.0525057e-02
     6.0000000e+02      3.5000000e+02      4.6000000e-17      4.2700218e-02
     6.0000000e+02      3.5000000e+02      6.8000000e-17      1.6607263e-02
     6.0000000e+02      3.5000000e+02      1.0000000e-16      4.6081439e-03
     6.0000000e+02      3.5000000e+02      1.5000000e-16      7.2887854e-04
     6.0000000e+02      3.5000000e+02      2.2000000e-16      6.8900901e-05
     6.0000000e+02      3.5000000e+02      3.2000000e-16      3.1961501e-06
     6.0000000e+02      3.5000000e+02      4.6000000e-16      6.5033245e-08
     6.0000000e+02      3.5000000e+02      6.8000000e-16      2.9740522e-10
     6.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     6.0000000e+02      4.0000000e+02      0.0000000e+00      4.0321289e-01
     6.0000000e+02      4.0000000e+02      1.0000000e-18      3.8207041e-01
     6.0000000e+02      4.0000000e+02      5.6000000e-18      2.9904957e-01
     6.0000000e+02      4.0000000e+02      3.2000000e-17      7.9420711e-02
     6.0000000e+02      4.0000000e+02      4.6000000e-17      4.1265547e-02
     6.0000000e+02      4.0000000e+02      6.8000000e-17      1.5587618e-02
     6.0000000e+02      4.0000000e+02      1.0000000e-16      4.1678952e-03
     6.0000000e+02      4.0000000e+02      1.5000000e-16      6.2820586e-04
     6.0000000e+02      4.0000000e+02      2.2000000e-16      5.6175269e-05
     6.0000000e+02      4.0000000e+02      3.2000000e-16      2.4307781e-06
     6.0000000e+02      4.0000000e+02      4.6000000e-16      4.4940659e-08
     6.0000000e+02      4.0000000e+02      6.8000000e-16      1.7039246e-10
     6.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     6.0000000e+02      4.5000000e+02      0.0000000e+00      4.0834646e-01
     6.0000000e+02      4.5000000e+02      1.0000000e-18      3.8649627e-01
     6.0000000e+02      4.5000000e+02      5.6000000e-18      3.0094065e-01
     6.0000000e+02      4.5000000e+02      3.2000000e-17      7.7598087e-02
     6.0000000e+02      4.5000000e+02      4.6000000e-17      3.9713660e-02
     6.0000000e+02      4.5000000e+02      6.8000000e-17      1.4665432e-02
     6.0000000e+02      4.5000000e+02      1.0000000e-16      3.8045062e-03
     6.0000000e+02      4.5000000e+02      1.5000000e-16      5.5023867e-04
     6.0000000e+02      4.5000000e+02      2.2000000e-16      4.6837417e-05
     6.0000000e+02      4.5000000e+02      3.2000000e-16      1.9035271e-06
     6.0000000e+02      4.5000000e+02      4.6000000e-16      3.2262938e-08
     6.0000000e+02      4.5000000e+02      6.8000000e-16      1.0443560e-10
     6.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     6.0000000e+02      5.0000000e+02      0.0000000e+00      4.0285726e-01
     6.0000000e+02      5.0000000e+02      1.0000000e-18      3.8092387e-01
     6.0000000e+02      5.0000000e+02      5.6000000e-18      2.9525145e-01
