#            mprod              mhscp              width               c100
     6.8000000e+02      6.5000000e+02      1.0000000e-16      2.8774550e-03
     6.8000000e+02      6.5000000e+02      1.5000000e-16      3.7217235e-04
     6.8000000e+02      6.5000000e+02      2.2000000e-16      2.7767101e-05
     6.8000000e+02      6.5000000e+02      3.2000000e-16      9.7254089e-07
     6.8000000e+02      6.5000000e+02      4.6000000e-16      1.3977062e-08
     6.8000000e+02      6.5000000e+02      6.8000000e-16      3.4454893e-11
     6.8000000e+02      6.5000000e+02      1.0000000e-15      1.4026362e-14
     6.8000000e+02      6.5000000e+02      1.5000000e-15      3.4064993e-19
     6.8000000e+02      6.5000000e+02      2.2000000e-15      4.3466870e-25
     6.8000000e+02      6.5000000e+02      3.2000000e-15      2.6046366e-33
     6.8000000e+02      6.5000000e+02      5.6000000e-15      7.2504642e-53
     6.8000000e+02      6.5000000e+02      1.0000000e-14      1.4652745e-88
     6.8000000e+02      6.5000000e+02      1.8000000e-14      2.4694659e-153
     6.8000000e+02      6.5000000e+02      3.7000000e-14      6.2140032e-307
     6.8000000e+02      6.5000000e+02      1.0000000e-13      0.0000000e+00
     6.8000000e+02      6.5000000e+02      1.0000000e-12      0.0000000e+00
     6.8000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.0000000e+02      0.0000000e+00      3.1595310e-01
     7.0000000e+02      3.0000000e+02      1.0000000e-22      3.1595157e-01
     7.0000000e+02      3.0000000e+02      1.0000000e-20      3.1580015e-01
     7.0000000e+02      3.0000000e+02      1.0000000e-19      3.1442728e-01
     7.0000000e+02      3.0000000e+02      5.0000000e-19      3.0840344e-01
     7.0000000e+02      3.0000000e+02      1.0000000e-18      3.0104896e-01
     7.0000000e+02      3.0000000e+02      1.8000000e-18      2.8967422e-01
     7.0000000e+02      3.0000000e+02      3.2000000e-18      2.7087336e-01
     7.0000000e+02      3.0000000e+02      5.6000000e-18      2.4164744e-01
     7.0000000e+02      3.0000000e+02      1.0000000e-17      1.9655144e-01
     7.0000000e+02      3.0000000e+02      1.5000000e-17      1.5607731e-01
     7.0000000e+02      3.0000000e+02      2.2000000e-17      1.1380944e-01
     7.0000000e+02      3.0000000e+02      3.2000000e-17      7.3430563e-02
     7.0000000e+02      3.0000000e+02      4.6000000e-17      4.0679787e-02
     7.0000000e+02      3.0000000e+02      6.8000000e-17      1.6828563e-02
     7.0000000e+02      3.0000000e+02      1.0000000e-16      5.0402092e-03
     7.0000000e+02      3.0000000e+02      1.5000000e-16      8.7665184e-04
     7.0000000e+02      3.0000000e+02      2.2000000e-16      9.1483027e-05
     7.0000000e+02      3.0000000e+02      3.2000000e-16      4.6879601e-06
     7.0000000e+02      3.0000000e+02      4.6000000e-16      1.0588682e-07
     7.0000000e+02      3.0000000e+02      6.8000000e-16      6.0264216e-10
     7.0000000e+02      3.0000000e+02      1.0000000e-15      1.9475866e-12
     7.0000000e+02      3.0000000e+02      1.5000000e-15      1.6987292e-15
     7.0000000e+02      3.0000000e+02      2.2000000e-15      1.8655901e-19
     7.0000000e+02      3.0000000e+02      3.2000000e-15      6.4816613e-25
     7.0000000e+02      3.0000000e+02      5.6000000e-15      7.4005864e-38
     7.0000000e+02      3.0000000e+02      1.0000000e-14      1.5049198e-61
     7.0000000e+02      3.0000000e+02      1.8000000e-14      1.3641359e-104
     7.0000000e+02      3.0000000e+02      3.7000000e-14      1.0360427e-206
     7.0000000e+02      3.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.5000000e+02      0.0000000e+00      3.6735174e-01
     7.0000000e+02      3.5000000e+02      1.0000000e-22      3.6734988e-01
     7.0000000e+02      3.5000000e+02      1.0000000e-20      3.6716659e-01
     7.0000000e+02      3.5000000e+02      1.0000000e-19      3.6550477e-01
     7.0000000e+02      3.5000000e+02      5.0000000e-19      3.5821675e-01
     7.0000000e+02      3.5000000e+02      1.0000000e-18      3.4932700e-01
     7.0000000e+02      3.5000000e+02      1.8000000e-18      3.3559587e-01
     7.0000000e+02      3.5000000e+02      3.2000000e-18      3.1295057e-01
     7.0000000e+02      3.5000000e+02      5.6000000e-18      2.7788206e-01
     7.0000000e+02      3.5000000e+02      1.0000000e-17      2.2413107e-01
     7.0000000e+02      3.5000000e+02      1.5000000e-17      1.7633100e-01
     7.0000000e+02      3.5000000e+02      2.2000000e-17      1.2697546e-01
     7.0000000e+02      3.5000000e+02      3.2000000e-17      8.0546319e-02
     7.0000000e+02      3.5000000e+02      4.6000000e-17      4.3651699e-02
     7.0000000e+02      3.5000000e+02      6.8000000e-17      1.7511445e-02
     7.0000000e+02      3.5000000e+02      1.0000000e-16      5.0502334e-03
     7.0000000e+02      3.5000000e+02      1.5000000e-16      8.3829883e-04
     7.0000000e+02      3.5000000e+02      2.2000000e-16      8.3407438e-05
     7.0000000e+02      3.5000000e+02      3.2000000e-16      4.0880475e-06
     7.0000000e+02      3.5000000e+02      4.6000000e-16      8.8530154e-08
     7.0000000e+02      3.5000000e+02      6.8000000e-16      4.3843896e-10
     7.0000000e+02      3.5000000e+02      1.0000000e-15      7.5627401e-13
     7.0000000e+02      3.5000000e+02      1.5000000e-15      2.7041197e-16
     7.0000000e+02      3.5000000e+02      2.2000000e-15      1.1969310e-20
     7.0000000e+02      3.5000000e+02      3.2000000e-15      9.0251338e-27
     7.0000000e+02      3.5000000e+02      5.6000000e-15      2.1157089e-41
     7.0000000e+02      3.5000000e+02      1.0000000e-14      4.2034219e-68
     7.0000000e+02      3.5000000e+02      1.8000000e-14      1.8552445e-116
     7.0000000e+02      3.5000000e+02      3.7000000e-14      6.2448493e-231
     7.0000000e+02      3.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.0000000e+02      0.0000000e+00      3.9725140e-01
     7.0000000e+02      4.0000000e+02      1.0000000e-22      3.9724932e-01
     7.0000000e+02      4.0000000e+02      1.0000000e-20      3.9704382e-01
     7.0000000e+02      4.0000000e+02      1.0000000e-19      3.9518087e-01
     7.0000000e+02      4.0000000e+02      5.0000000e-19      3.8701444e-01
     7.0000000e+02      4.0000000e+02      1.0000000e-18      3.7706153e-01
     7.0000000e+02      4.0000000e+02      1.8000000e-18      3.6170670e-01
     7.0000000e+02      4.0000000e+02      3.2000000e-18      3.3643476e-01
     7.0000000e+02      4.0000000e+02      5.6000000e-18      2.9743408e-01
     7.0000000e+02      4.0000000e+02      1.0000000e-17      2.3801976e-01
     7.0000000e+02      4.0000000e+02      1.5000000e-17      1.8562771e-01
     7.0000000e+02      4.0000000e+02      2.2000000e-17      1.3209363e-01
     7.0000000e+02      4.0000000e+02      3.2000000e-17      8.2448851e-02
     7.0000000e+02      4.0000000e+02      4.6000000e-17      4.3749055e-02
     7.0000000e+02      4.0000000e+02      6.8000000e-17      1.7034739e-02
     7.0000000e+02      4.0000000e+02      1.0000000e-16      4.7330794e-03
     7.0000000e+02      4.0000000e+02      1.5000000e-16      7.4859144e-04
     7.0000000e+02      4.0000000e+02      2.2000000e-16      7.0304128e-05
     7.0000000e+02      4.0000000e+02      3.2000000e-16      3.1903271e-06
     7.0000000e+02      4.0000000e+02      4.6000000e-16      6.2132725e-08
     7.0000000e+02      4.0000000e+02      6.8000000e-16      2.5921290e-10
     7.0000000e+02      4.0000000e+02      1.0000000e-15      2.9220781e-13
     7.0000000e+02      4.0000000e+02      1.5000000e-15      3.0189752e-17
     7.0000000e+02      4.0000000e+02      2.2000000e-15      2.4491364e-22
     7.0000000e+02      4.0000000e+02      3.2000000e-15      2.3588059e-29
     7.0000000e+02      4.0000000e+02      5.6000000e-15      4.8445512e-46
     7.0000000e+02      4.0000000e+02      1.0000000e-14      1.7559639e-76
     7.0000000e+02      4.0000000e+02      1.8000000e-14      1.1922095e-131
     7.0000000e+02      4.0000000e+02      3.7000000e-14      1.9654526e-262
     7.0000000e+02      4.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.5000000e+02      0.0000000e+00      4.1837468e-01
     7.0000000e+02      4.5000000e+02      1.0000000e-22      4.1837243e-01
     7.0000000e+02      4.5000000e+02      1.0000000e-20      4.1815003e-01
     7.0000000e+02      4.5000000e+02      1.0000000e-19      4.1613401e-01
     7.0000000e+02      4.5000000e+02      5.0000000e-19      4.0729948e-01
     7.0000000e+02      4.5000000e+02      1.0000000e-18      3.9653886e-01
     7.0000000e+02      4.5000000e+02      1.8000000e-18      3.7995249e-01
     7.0000000e+02      4.5000000e+02      3.2000000e-18      3.5269400e-01
     7.0000000e+02      4.5000000e+02      5.6000000e-18      3.1073484e-01
     7.0000000e+02      4.5000000e+02      1.0000000e-17      2.4710273e-01
     7.0000000e+02      4.5000000e+02      1.5000000e-17      1.9134721e-01
     7.0000000e+02      4.5000000e+02      2.2000000e-17      1.3483127e-01
     7.0000000e+02      4.5000000e+02      3.2000000e-17      8.3005828e-02
     7.0000000e+02      4.5000000e+02      4.6000000e-17      4.3228945e-02
     7.0000000e+02      4.5000000e+02      6.8000000e-17      1.6369968e-02
     7.0000000e+02      4.5000000e+02      1.0000000e-16      4.3825498e-03
     7.0000000e+02      4.5000000e+02      1.5000000e-16      6.5899789e-04
     7.0000000e+02      4.5000000e+02      2.2000000e-16      5.8416852e-05
     7.0000000e+02      4.5000000e+02      3.2000000e-16      2.4832436e-06
     7.0000000e+02      4.5000000e+02      4.6000000e-16      4.4525259e-08
     7.0000000e+02      4.5000000e+02      6.8000000e-16      1.5595247e-10
     7.0000000e+02      4.5000000e+02      1.0000000e-15      1.1891783e-13
     7.0000000e+02      4.5000000e+02      1.5000000e-15      5.6092588e-18
     7.0000000e+02      4.5000000e+02      2.2000000e-15      9.8595591e-24
     7.0000000e+02      4.5000000e+02      3.2000000e-15      8.9647020e-32
     7.0000000e+02      4.5000000e+02      5.6000000e-15      1.1063910e-50
     7.0000000e+02      4.5000000e+02      1.0000000e-14      7.0814772e-85
     7.0000000e+02      4.5000000e+02      1.8000000e-14      9.2455802e-147
     7.0000000e+02      4.5000000e+02      3.7000000e-14      1.7576729e-293
     7.0000000e+02      4.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.0000000e+02      0.0000000e+00      4.1625404e-01
     7.0000000e+02      5.0000000e+02      1.0000000e-22      4.1625173e-01
     7.0000000e+02      5.0000000e+02      1.0000000e-20      4.1602404e-01
     7.0000000e+02      5.0000000e+02      1.0000000e-19      4.1396017e-01
     7.0000000e+02      5.0000000e+02      5.0000000e-19      4.0491932e-01
     7.0000000e+02      5.0000000e+02      1.0000000e-18      3.9391484e-01
     7.0000000e+02      5.0000000e+02      1.8000000e-18      3.7696912e-01
     7.0000000e+02      5.0000000e+02      3.2000000e-18      3.4916588e-01
     7.0000000e+02      5.0000000e+02      5.6000000e-18      3.0648905e-01
     7.0000000e+02      5.0000000e+02      1.0000000e-17      2.4209156e-01
     7.0000000e+02      5.0000000e+02      1.5000000e-17      1.8605791e-01
     7.0000000e+02      5.0000000e+02      2.2000000e-17      1.2975359e-01
     7.0000000e+02      5.0000000e+02      3.2000000e-17      7.8742737e-02
     7.0000000e+02      5.0000000e+02      4.6000000e-17      4.0232580e-02
     7.0000000e+02      5.0000000e+02      6.8000000e-17      1.4818897e-02
     7.0000000e+02      5.0000000e+02      1.0000000e-16      3.8283446e-03
     7.0000000e+02      5.0000000e+02      1.5000000e-16      5.4926326e-04
     7.0000000e+02      5.0000000e+02      2.2000000e-16      4.6164728e-05
     7.0000000e+02      5.0000000e+02      3.2000000e-16      1.8477214e-06
     7.0000000e+02      5.0000000e+02      4.6000000e-16      3.0864613e-08
     7.0000000e+02      5.0000000e+02      6.8000000e-16      9.5972037e-11
     7.0000000e+02      5.0000000e+02      1.0000000e-15      6.1004564e-14
     7.0000000e+02      5.0000000e+02      1.5000000e-15      2.4302637e-18
     7.0000000e+02      5.0000000e+02      2.2000000e-15      3.6014488e-24
     7.0000000e+02      5.0000000e+02      3.2000000e-15      2.4153817e-32
     7.0000000e+02      5.0000000e+02      5.6000000e-15      9.8838186e-52
     7.0000000e+02      5.0000000e+02      1.0000000e-14      4.6902014e-87
     7.0000000e+02      5.0000000e+02      1.8000000e-14      4.1197617e-151
     7.0000000e+02      5.0000000e+02      3.7000000e-14      5.0599016e-303
     7.0000000e+02      5.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.5000000e+02      0.0000000e+00      4.1438139e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-22      4.1437905e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-20      4.1414791e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-19      4.1205295e-01
     7.0000000e+02      5.5000000e+02      5.0000000e-19      4.0287804e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-18      3.9171527e-01
     7.0000000e+02      5.5000000e+02      1.8000000e-18      3.7453664e-01
     7.0000000e+02      5.5000000e+02      3.2000000e-18      3.4638134e-01
     7.0000000e+02      5.5000000e+02      5.6000000e-18      3.0324397e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-17      2.3836670e-01
     7.0000000e+02      5.5000000e+02      1.5000000e-17      1.8218035e-01
     7.0000000e+02      5.5000000e+02      2.2000000e-17      1.2606114e-01
     7.0000000e+02      5.5000000e+02      3.2000000e-17      7.5652426e-02
     7.0000000e+02      5.5000000e+02      4.6000000e-17      3.8058133e-02
     7.0000000e+02      5.5000000e+02      6.8000000e-17      1.3688040e-02
     7.0000000e+02      5.5000000e+02      1.0000000e-16      3.4222108e-03
     7.0000000e+02      5.5000000e+02      1.5000000e-16      4.6889590e-04
     7.0000000e+02      5.5000000e+02      2.2000000e-16      3.7294825e-05
     7.0000000e+02      5.5000000e+02      3.2000000e-16      1.3973446e-06
     7.0000000e+02      5.5000000e+02      4.6000000e-16      2.1668996e-08
     7.0000000e+02      5.5000000e+02      6.8000000e-16      6.2483667e-11
     7.0000000e+02      5.5000000e+02      1.0000000e-15      3.7506859e-14
     7.0000000e+02      5.5000000e+02      1.5000000e-15      1.4676477e-18
     7.0000000e+02      5.5000000e+02      2.2000000e-15      2.2820207e-24
     7.0000000e+02      5.5000000e+02      3.2000000e-15      1.6436052e-32
     7.0000000e+02      5.5000000e+02      5.6000000e-15      8.0288582e-52
     7.0000000e+02      5.5000000e+02      1.0000000e-14      6.3494756e-87
     7.0000000e+02      5.5000000e+02      1.8000000e-14      1.9412185e-150
     7.0000000e+02      5.5000000e+02      3.7000000e-14      6.5243166e-301
     7.0000000e+02      5.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      5.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.0000000e+02      0.0000000e+00      4.0422860e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-22      4.0422628e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-20      4.0399677e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-19      4.0191674e-01
     7.0000000e+02      6.0000000e+02      5.0000000e-19      3.9280937e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-18      3.8173358e-01
     7.0000000e+02      6.0000000e+02      1.8000000e-18      3.6469944e-01
     7.0000000e+02      6.0000000e+02      3.2000000e-18      3.3681034e-01
     7.0000000e+02      6.0000000e+02      5.6000000e-18      2.9415804e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-17      2.3021503e-01
     7.0000000e+02      6.0000000e+02      1.5000000e-17      1.7508453e-01
     7.0000000e+02      6.0000000e+02      2.2000000e-17      1.2032722e-01
     7.0000000e+02      6.0000000e+02      3.2000000e-17      7.1523998e-02
     7.0000000e+02      6.0000000e+02      4.6000000e-17      3.5517786e-02
     7.0000000e+02      6.0000000e+02      6.8000000e-17      1.2531739e-02
     7.0000000e+02      6.0000000e+02      1.0000000e-16      3.0562572e-03
     7.0000000e+02      6.0000000e+02      1.5000000e-16      4.0598996e-04
     7.0000000e+02      6.0000000e+02      2.2000000e-16      3.1392825e-05
     7.0000000e+02      6.0000000e+02      3.2000000e-16      1.1563028e-06
     7.0000000e+02      6.0000000e+02      4.6000000e-16      1.7866928e-08
     7.0000000e+02      6.0000000e+02      6.8000000e-16      4.9511133e-11
     7.0000000e+02      6.0000000e+02      1.0000000e-15      2.4109752e-14
     7.0000000e+02      6.0000000e+02      1.5000000e-15      7.1706593e-19
     7.0000000e+02      6.0000000e+02      2.2000000e-15      9.9306012e-25
     7.0000000e+02      6.0000000e+02      3.2000000e-15      6.6619256e-33
     7.0000000e+02      6.0000000e+02      5.6000000e-15      3.3145963e-52
     7.0000000e+02      6.0000000e+02      1.0000000e-14      3.3451085e-87
     7.0000000e+02      6.0000000e+02      1.8000000e-14      1.3671181e-150
     7.0000000e+02      6.0000000e+02      3.7000000e-14      5.9168495e-301
     7.0000000e+02      6.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      6.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.5000000e+02      0.0000000e+00      3.9831312e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-22      3.9831082e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-20      3.9808240e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-19      3.9601226e-01
     7.0000000e+02      6.5000000e+02      5.0000000e-19      3.8694926e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-18      3.7592975e-01
     7.0000000e+02      6.5000000e+02      1.8000000e-18      3.5898739e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-18      3.3126306e-01
     7.0000000e+02      6.5000000e+02      5.6000000e-18      2.8890149e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-17      2.2549976e-01
     7.0000000e+02      6.5000000e+02      1.5000000e-17      1.7096757e-01
     7.0000000e+02      6.5000000e+02      2.2000000e-17      1.1697579e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-17      6.9078796e-02
     7.0000000e+02      6.5000000e+02      4.6000000e-17      3.3983545e-02
     7.0000000e+02      6.5000000e+02      6.8000000e-17      1.1813314e-02
     7.0000000e+02      6.5000000e+02      1.0000000e-16      2.8205547e-03
     7.0000000e+02      6.5000000e+02      1.5000000e-16      3.6317904e-04
     7.0000000e+02      6.5000000e+02      2.2000000e-16      2.6971263e-05
     7.0000000e+02      6.5000000e+02      3.2000000e-16      9.3992501e-07
     7.0000000e+02      6.5000000e+02      4.6000000e-16      1.3452730e-08
     7.0000000e+02      6.5000000e+02      6.8000000e-16      3.3185407e-11
     7.0000000e+02      6.5000000e+02      1.0000000e-15      1.3559538e-14
     7.0000000e+02      6.5000000e+02      1.5000000e-15      3.2688562e-19
     7.0000000e+02      6.5000000e+02      2.2000000e-15      4.1569843e-25
     7.0000000e+02      6.5000000e+02      3.2000000e-15      2.5462126e-33
     7.0000000e+02      6.5000000e+02      5.6000000e-15      8.3274258e-53
     7.0000000e+02      6.5000000e+02      1.0000000e-14      3.1506044e-88
     7.0000000e+02      6.5000000e+02      1.8000000e-14      2.6501593e-152
     7.0000000e+02      6.5000000e+02      3.7000000e-14      3.1614959e-304
     7.0000000e+02      6.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      6.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0500000e+02      7.0000000e+02      0.0000000e+00      3.9487405e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-22      3.9487175e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-20      3.9464379e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-19      3.9257784e-01
     7.0500000e+02      7.0000000e+02      5.0000000e-19      3.8353399e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-18      3.7253963e-01
     7.0500000e+02      7.0000000e+02      1.8000000e-18      3.5564003e-01
     7.0500000e+02      7.0000000e+02      3.2000000e-18      3.2799703e-01
     7.0500000e+02      7.0000000e+02      5.6000000e-18      2.8578967e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-17      2.2269837e-01
     7.0500000e+02      7.0000000e+02      1.5000000e-17      1.6852933e-01
     7.0500000e+02      7.0000000e+02      2.2000000e-17      1.1501639e-01
     7.0500000e+02      7.0000000e+02      3.2000000e-17      6.7690008e-02
     7.0500000e+02      7.0000000e+02      4.6000000e-17      3.3155858e-02
     7.0500000e+02      7.0000000e+02      6.8000000e-17      1.1458924e-02
     7.0500000e+02      7.0000000e+02      1.0000000e-16      2.7177706e-03
     7.0500000e+02      7.0000000e+02      1.5000000e-16      3.4702696e-04
     7.0500000e+02      7.0000000e+02      2.2000000e-16      2.5490481e-05
     7.0500000e+02      7.0000000e+02      3.2000000e-16      8.7484171e-07
     7.0500000e+02      7.0000000e+02      4.6000000e-16      1.2272574e-08
     7.0500000e+02      7.0000000e+02      6.8000000e-16      2.9544113e-11
     7.0500000e+02      7.0000000e+02      1.0000000e-15      1.2684262e-14
     7.0500000e+02      7.0000000e+02      1.5000000e-15      4.0324397e-19
     7.0500000e+02      7.0000000e+02      2.2000000e-15      6.5885814e-25
     7.0500000e+02      7.0000000e+02      3.2000000e-15      5.1400498e-33
     7.0500000e+02      7.0000000e+02      5.6000000e-15      2.7123172e-52
     7.0500000e+02      7.0000000e+02      1.0000000e-14      2.1610316e-87
     7.0500000e+02      7.0000000e+02      1.8000000e-14      6.2526887e-151
     7.0500000e+02      7.0000000e+02      3.7000000e-14      1.1452846e-301
     7.0500000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0500000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.1000000e+02      7.0000000e+02      0.0000000e+00      3.9545037e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-22      3.9544807e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-20      3.9522027e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-19      3.9315573e-01
     7.1000000e+02      7.0000000e+02      5.0000000e-19      3.8411786e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-18      3.7313026e-01
     7.1000000e+02      7.0000000e+02      1.8000000e-18      3.5623993e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-18      3.2860894e-01
     7.1000000e+02      7.0000000e+02      5.6000000e-18      2.8641143e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-17      2.2331156e-01
     7.1000000e+02      7.0000000e+02      1.5000000e-17      1.6910578e-01
     7.1000000e+02      7.0000000e+02      2.2000000e-17      1.1551810e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-17      6.8075714e-02
     7.1000000e+02      7.0000000e+02      4.6000000e-17      3.3404468e-02
     7.1000000e+02      7.0000000e+02      6.8000000e-17      1.1574211e-02
     7.1000000e+02      7.0000000e+02      1.0000000e-16      2.7535224e-03
     7.1000000e+02      7.0000000e+02      1.5000000e-16      3.5284725e-04
     7.1000000e+02      7.0000000e+02      2.2000000e-16      2.5991582e-05
     7.1000000e+02      7.0000000e+02      3.2000000e-16      8.9114460e-07
     7.1000000e+02      7.0000000e+02      4.6000000e-16      1.2390347e-08
     7.1000000e+02      7.0000000e+02      6.8000000e-16      2.9767568e-11
     7.1000000e+02      7.0000000e+02      1.0000000e-15      1.4186318e-14
     7.1000000e+02      7.0000000e+02      1.5000000e-15      5.4407167e-19
     7.1000000e+02      7.0000000e+02      2.2000000e-15      9.3044406e-25
     7.1000000e+02      7.0000000e+02      3.2000000e-15      7.2213732e-33
     7.1000000e+02      7.0000000e+02      5.6000000e-15      3.9094805e-52
     7.1000000e+02      7.0000000e+02      1.0000000e-14      3.9822911e-87
     7.1000000e+02      7.0000000e+02      1.8000000e-14      2.0150263e-150
     7.1000000e+02      7.0000000e+02      3.7000000e-14      1.2914606e-300
     7.1000000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.1000000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.1000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2000000e+02      7.0000000e+02      0.0000000e+00      3.9550782e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-22      3.9550552e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-20      3.9527759e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-19      3.9321190e-01
     7.2000000e+02      7.0000000e+02      5.0000000e-19      3.8416893e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-18      3.7317499e-01
     7.2000000e+02      7.0000000e+02      1.8000000e-18      3.5627464e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-18      3.2862656e-01
     7.2000000e+02      7.0000000e+02      5.6000000e-18      2.8640143e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-17      2.2325776e-01
     7.2000000e+02      7.0000000e+02      1.5000000e-17      1.6901404e-01
     7.2000000e+02      7.0000000e+02      2.2000000e-17      1.1539332e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-17      6.7935377e-02
     7.2000000e+02      7.0000000e+02      4.6000000e-17      3.3278106e-02
     7.2000000e+02      7.0000000e+02      6.8000000e-17      1.1493084e-02
     7.2000000e+02      7.0000000e+02      1.0000000e-16      2.7206687e-03
     7.2000000e+02      7.0000000e+02      1.5000000e-16      3.4651858e-04
     7.2000000e+02      7.0000000e+02      2.2000000e-16      2.5460202e-05
     7.2000000e+02      7.0000000e+02      3.2000000e-16      8.7960537e-07
     7.2000000e+02      7.0000000e+02      4.6000000e-16      1.2492810e-08
     7.2000000e+02      7.0000000e+02      6.8000000e-16      3.0155606e-11
     7.2000000e+02      7.0000000e+02      1.0000000e-15      1.1795383e-14
     7.2000000e+02      7.0000000e+02      1.5000000e-15      2.7734516e-19
     7.2000000e+02      7.0000000e+02      2.2000000e-15      3.3227125e-25
     7.2000000e+02      7.0000000e+02      3.2000000e-15      1.8006421e-33
     7.2000000e+02      7.0000000e+02      5.6000000e-15      4.7799268e-53
     7.2000000e+02      7.0000000e+02      1.0000000e-14      1.2718137e-88
     7.2000000e+02      7.0000000e+02      1.8000000e-14      4.3398604e-153
     7.2000000e+02      7.0000000e+02      3.7000000e-14      4.2438325e-306
     7.2000000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.2000000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.2000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2500000e+02      6.5000000e+02      0.0000000e+00      3.9900684e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-22      3.9900453e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-20      3.9877600e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-19      3.9670489e-01
     7.2500000e+02      6.5000000e+02      5.0000000e-19      3.8763751e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-18      3.7661244e-01
     7.2500000e+02      6.5000000e+02      1.8000000e-18      3.5966099e-01
     7.2500000e+02      6.5000000e+02      3.2000000e-18      3.3192024e-01
